update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,359.4199523925781,0.18580101430416107,0.0,nan,False,0.0
1,3507,330.6791687011719,0.16879317164421082,0.0,nan,False,0.0
2,7058,282.7166748046875,0.1734069138765335,0.0,nan,False,0.0
3,10241,216.86581420898438,0.17704908549785614,0.0,nan,False,0.0
4,13672,315.181640625,0.18054795265197754,0.0,nan,False,0.0
5,17353,157.78009033203125,0.19141939282417297,0.0,nan,False,0.0
6,20627,301.18707275390625,0.18377089500427246,0.0,nan,False,0.0
7,24064,287.8994140625,0.182041734457016,0.0,nan,False,0.0
8,27334,177.90841674804688,0.17945726215839386,0.0,nan,False,0.0
9,30819,388.1238708496094,0.1685989797115326,0.0,nan,False,0.0
10,34315,354.9989318847656,0.18396078050136566,0.0,nan,False,0.0
11,37392,279.0355529785156,0.16138949990272522,0.0,nan,False,0.0
12,41187,505.9514465332031,0.16361112892627716,0.0,nan,False,0.0
13,44155,470.0121154785156,0.16409602761268616,0.0,nan,False,0.0
14,47373,285.6709289550781,0.1627558469772339,0.0,nan,False,0.0
15,50540,246.9845428466797,0.17839500308036804,0.0,nan,False,0.0
16,53677,432.6529846191406,0.17501200735569,0.0,nan,False,0.0
17,56783,446.6687927246094,0.1788838654756546,0.0,nan,False,0.0
18,59508,434.3073425292969,0.19065454602241516,0.0,nan,False,0.0
19,62416,272.1951599121094,0.19646887481212616,0.0,nan,False,0.0
20,65140,315.90850830078125,0.20153717696666718,0.0,nan,False,0.0
21,67738,399.5664367675781,0.21819263696670532,0.0,nan,False,0.0
22,70452,318.2631530761719,0.2656958997249603,0.0,nan,False,0.0
23,72757,358.1396484375,0.25807103514671326,0.0,nan,False,0.0
24,75587,172.425537109375,0.30006590485572815,0.0,nan,False,0.0
25,77920,218.9601593017578,0.25939416885375977,0.0,nan,False,0.0
26,80285,207.6114959716797,0.30206164717674255,0.0,nan,False,0.0
27,82321,262.6105041503906,0.2613121569156647,0.0,nan,False,0.0
28,84719,234.03472900390625,0.29432761669158936,0.0,nan,False,0.0
29,86803,533.7844848632812,0.3123253583908081,0.0,nan,False,0.0
30,89369,214.4706573486328,0.30801209807395935,0.0,nan,False,0.0
31,91154,160.04969787597656,0.3307657837867737,0.0,nan,False,0.0
32,92947,269.7290954589844,0.3330196738243103,0.0,nan,False,0.0
33,94816,234.59800720214844,0.331343412399292,0.0,nan,False,0.0
34,96427,285.2607116699219,0.3721829652786255,0.0,nan,False,0.0
35,98378,191.30181884765625,0.35025501251220703,0.0,nan,False,0.0
36,100266,174.02801513671875,0.38828420639038086,0.0,nan,False,0.0
37,101935,358.6576232910156,0.37335675954818726,0.0,nan,False,0.0
38,103676,104.25285339355469,0.4317026734352112,0.0,nan,False,0.0
39,105120,187.73004150390625,0.42313429713249207,0.0,nan,False,0.0
40,106620,212.8903350830078,0.41816574335098267,0.0,nan,False,0.0
41,108201,203.84556579589844,0.4358852803707123,0.0,nan,False,0.0
42,109772,297.2254333496094,0.438525527715683,0.0,nan,False,0.0
43,111357,232.34552001953125,0.4106834828853607,0.0,nan,False,0.0
44,112856,196.13937377929688,0.4367218315601349,0.0,nan,False,0.0
45,114452,296.68695068359375,0.5398882627487183,0.0,nan,False,0.0
46,116288,214.1219940185547,0.4676337242126465,0.0,nan,False,0.0
47,117794,188.93927001953125,0.43588244915008545,0.0,nan,False,0.0
48,119299,158.68238830566406,0.5009335279464722,0.0,nan,False,0.0
49,120704,272.6641540527344,0.49757564067840576,0.0,nan,False,0.0
50,122097,147.3619842529297,0.4888065457344055,0.0,nan,False,0.0
51,123465,138.2407684326172,0.5090188980102539,0.0,nan,False,0.0
52,124972,129.78347778320312,0.502498984336853,0.0,nan,False,0.0
53,126322,209.1689453125,0.505689799785614,0.0,nan,False,0.0
54,127550,247.95489501953125,0.5054342150688171,0.0,nan,False,0.0
55,129097,224.49069213867188,0.5880268216133118,0.0,nan,False,0.0
56,130537,256.5052795410156,0.48353099822998047,0.0,nan,False,0.0
57,132044,220.90623474121094,0.5037143230438232,0.0,nan,False,0.0
58,133619,161.27548217773438,0.5521031618118286,0.0,nan,False,0.0
59,134917,170.97923278808594,0.5291499495506287,0.0,nan,False,0.0
60,136212,243.42076110839844,0.5341258645057678,0.0,nan,False,0.0
61,137522,198.42247009277344,0.5337641835212708,0.0,nan,False,0.0
62,138877,180.0852508544922,0.6218480467796326,0.0,nan,False,0.0
63,140259,140.09449768066406,0.5504248142242432,0.0,nan,False,0.0
64,141419,217.3194580078125,0.5632380247116089,0.0,nan,False,0.0
65,142733,180.23025512695312,0.5535088777542114,0.0,nan,False,0.0
66,143959,250.73487854003906,0.6565227508544922,0.0,nan,False,0.0
67,145552,254.90245056152344,0.5925309658050537,0.0,nan,False,0.0
68,147027,230.41502380371094,0.5390376448631287,0.0,nan,False,0.0
69,148221,266.5237121582031,0.6039120554924011,0.0,nan,False,0.0
70,149527,105.95584869384766,0.5709352493286133,0.0,nan,False,0.0
71,150743,328.8779602050781,0.738966703414917,0.0,nan,False,0.0
72,152407,143.166015625,0.6162105202674866,0.0,nan,False,0.0
73,153635,246.6696014404297,0.6010752320289612,0.0,nan,False,0.0
74,154854,139.10110473632812,0.670324981212616,0.0,nan,False,0.0
75,156088,201.85574340820312,0.5810698866844177,0.0,nan,False,0.0
76,157296,225.87014770507812,0.6279710531234741,0.0,nan,False,0.0
77,158585,111.36060333251953,0.6084446310997009,0.0,nan,False,0.0
78,159926,161.85618591308594,0.6295089721679688,0.0,nan,False,0.0
79,161030,192.53512573242188,0.6525476574897766,0.0,nan,False,0.0
80,162164,240.48728942871094,0.5834903717041016,0.0,nan,False,0.0
81,163263,134.30401611328125,0.6297879219055176,0.0,nan,False,0.0
82,164399,137.072021484375,0.6120533347129822,0.0,nan,False,0.0
83,165577,210.0034942626953,0.6571711301803589,0.0,nan,False,0.0
84,167224,140.00259399414062,0.6219391226768494,0.0,nan,False,0.0
85,168300,153.43260192871094,0.6116397380828857,0.0,nan,False,0.0
86,169404,154.77999877929688,0.6708887219429016,0.0,nan,False,0.0
87,170596,211.41641235351562,0.6258783936500549,0.0,nan,False,0.0
88,171702,226.32894897460938,0.7098937630653381,0.0,nan,False,0.0
89,173170,242.76219177246094,0.6850248575210571,0.0,nan,False,0.0
90,174468,211.74354553222656,0.6649961471557617,0.0,nan,False,0.0
91,176107,161.2306365966797,0.628901481628418,0.0,nan,False,0.0
92,177200,259.32452392578125,0.6525871157646179,0.0,nan,False,0.0
93,178471,96.01792907714844,0.643969714641571,0.0,nan,False,0.0
94,179776,95.84109497070312,0.6306700706481934,0.0,nan,False,0.0
95,180858,86.7475357055664,0.6897637844085693,0.0,nan,False,0.0
96,182082,150.4506378173828,0.672059953212738,0.0,nan,False,0.0
97,183415,250.9169464111328,0.6103867888450623,0.0,nan,False,0.0
98,184454,113.5501480102539,0.6418720483779907,0.0,nan,False,0.0
99,185565,161.17147827148438,0.7335522770881653,0.0,nan,False,0.0
100,186803,119.00542449951172,0.6525949835777283,0.0,nan,False,0.0
101,187841,161.1637420654297,0.6324828863143921,0.0,nan,False,0.0
102,188925,148.31600952148438,0.6344481110572815,0.0,nan,False,0.0
103,190024,267.92657470703125,0.6294780373573303,0.0,nan,False,0.0
104,191115,196.6538848876953,0.7061690092086792,0.0,nan,False,0.0
105,192193,180.2371368408203,0.6915934681892395,0.0,nan,False,0.0
106,193221,131.7449493408203,0.6848414540290833,0.0,nan,False,0.0
107,194331,102.72869110107422,0.7226930856704712,0.0,nan,False,0.0
108,195407,215.27452087402344,0.7137613296508789,0.0,nan,False,0.0
109,196473,124.93196105957031,0.7257893681526184,0.0,nan,False,0.0
110,197568,154.15435791015625,0.7022634148597717,0.0,nan,False,0.0
111,198496,193.5377197265625,0.7555367946624756,0.0,nan,False,0.0
112,199526,196.24832153320312,0.763462245464325,0.0,nan,False,0.0
113,200518,111.87787628173828,0.7482447028160095,0.0,nan,False,0.0
114,201528,113.84354400634766,0.7910019755363464,0.0,nan,False,0.0
115,202522,343.05889892578125,0.7801610827445984,0.0,nan,False,0.0
116,203488,163.6251983642578,0.7564031481742859,0.0,nan,False,0.0
117,204508,120.75391387939453,0.746334433555603,0.0,nan,False,0.0
118,205499,106.42427062988281,0.9208254218101501,0.0,nan,False,0.0
119,206626,120.87770080566406,0.7848827242851257,0.0,nan,False,0.0
120,207589,185.33367919921875,0.7753759622573853,0.0,nan,False,0.0
121,208607,103.27814483642578,0.7881593108177185,0.0,nan,False,0.0
122,209608,129.81190490722656,0.8824650049209595,0.0,nan,False,0.0
123,210740,78.8206558227539,0.7954983711242676,0.0,nan,False,0.0
124,211705,162.33009338378906,0.8019108176231384,0.0,nan,False,0.0
125,212799,130.0133514404297,0.822544515132904,0.0,nan,False,0.0
126,213796,113.38562774658203,0.8395553231239319,0.0,nan,False,0.0
127,214799,204.09042358398438,0.837277352809906,0.0,nan,False,0.0
128,215825,136.19595336914062,0.8389270901679993,0.0,nan,False,0.0
129,216802,168.00428771972656,0.8920477628707886,0.0,nan,False,0.0
130,217999,140.06455993652344,0.8220699429512024,0.0,nan,False,0.0
131,218950,117.59607696533203,0.823904812335968,0.0,nan,False,0.0
132,219868,103.51667785644531,0.849616289138794,0.0,nan,False,0.0
133,220871,167.4217529296875,0.9701927900314331,0.0,nan,False,0.0
134,221941,205.28607177734375,0.8529576659202576,0.0,nan,False,0.0
135,222899,126.46836853027344,0.8759894967079163,0.0,nan,False,0.0
136,223909,124.96333312988281,0.8220163583755493,0.0,nan,False,0.0
137,224847,176.42767333984375,0.8261907696723938,0.0,nan,False,0.0
138,225783,197.16708374023438,0.9837060570716858,0.0,nan,False,0.0
139,227005,59.73466491699219,0.9082558751106262,0.0,nan,False,0.0
140,228008,164.16122436523438,0.8671445846557617,0.0,nan,False,0.0
141,229123,132.4599151611328,0.9570987820625305,0.0,nan,False,0.0
142,230173,152.96853637695312,0.9156701564788818,0.0,nan,False,0.0
143,231060,177.77664184570312,0.8649657964706421,0.0,nan,False,0.0
144,231972,80.04174041748047,0.9173821210861206,0.0,nan,False,0.0
145,232842,114.19426727294922,0.8802929520606995,0.0,nan,False,0.0
146,233725,101.55484771728516,0.9037947058677673,0.0,nan,False,0.0
147,234689,193.0767822265625,0.9009311199188232,0.0,nan,False,0.0
148,235551,116.15550994873047,0.9196518063545227,0.0,nan,False,0.0
149,236513,136.4020538330078,0.9008185863494873,0.0,nan,False,0.0
150,237488,72.6707992553711,0.9136054515838623,0.0,nan,False,0.0
151,238483,106.79051971435547,0.9110091924667358,0.0,nan,False,0.0
152,239339,123.9813003540039,0.8957423567771912,0.0,nan,False,0.0
153,240261,81.07270050048828,0.9205041527748108,0.0,nan,False,0.0
154,241132,133.93882751464844,0.8954803943634033,0.0,nan,False,0.0
155,242126,146.26837158203125,0.9433907270431519,0.0,nan,False,0.0
156,243088,110.36051177978516,0.8959494829177856,0.0,nan,False,0.0
157,244047,155.65951538085938,0.9855825304985046,0.0,nan,False,0.0
158,245271,86.30635833740234,0.9388383626937866,0.0,nan,False,0.0
159,246177,182.1998748779297,1.0125787258148193,0.0,nan,False,0.0
160,247273,205.98094177246094,0.9281954169273376,0.0,nan,False,0.0
161,248177,113.83343505859375,0.9256539940834045,0.0,nan,False,0.0
162,249021,67.93944549560547,0.9519827961921692,0.0,nan,False,0.0
163,249962,116.3069076538086,0.9326834678649902,0.0,nan,False,0.0
164,250851,183.98939514160156,1.0426304340362549,0.0,nan,False,0.0
165,252144,80.83280181884766,0.9576085209846497,0.0,nan,False,0.0
166,252978,187.4529571533203,0.9766544103622437,0.0,nan,False,0.0
167,253806,122.55155944824219,0.969363808631897,0.0,nan,False,0.0
168,254676,136.94287109375,0.9250248074531555,0.0,nan,False,0.0
169,255571,135.57623291015625,0.9685736298561096,0.0,nan,False,0.0
170,256489,132.24679565429688,0.9337515234947205,0.0,nan,False,0.0
171,257408,100.40215301513672,0.9465065598487854,0.0,nan,False,0.0
172,258309,211.16421508789062,0.9895229339599609,0.0,nan,False,0.0
173,259220,125.20782470703125,0.9826059341430664,0.0,nan,False,0.0
174,260140,91.24539184570312,1.0405982732772827,0.0,nan,False,0.0
175,261209,172.5088653564453,0.9693063497543335,0.0,nan,False,0.0
176,262080,132.8245391845703,0.9458819031715393,0.0,nan,False,0.0
177,262955,86.60775756835938,0.9610162377357483,0.0,nan,False,0.0
178,263810,137.46878051757812,0.9894458651542664,0.0,nan,False,0.0
179,264763,124.06678009033203,0.9897780418395996,0.0,nan,False,0.0
180,265715,156.54588317871094,0.9887869358062744,0.0,nan,False,0.0
