update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3507,8,8,-437.625,438.375,0.0,False
2,7058,8,16,-443.25,443.875,0.0,False
3,10241,8,24,-397.125,397.875,0.0,False
4,13672,8,32,-428.375,428.875,0.0,False
5,17353,8,40,-459.75,460.125,0.0,False
6,20627,8,48,-408.5,409.25,0.0,False
7,24064,8,56,-428.875,429.625,0.0,False
8,27334,8,64,-408.0,408.75,0.0,False
9,30819,8,72,-434.875,435.625,0.0,False
10,34315,8,80,-436.5,437.0,0.0,False
11,37392,8,88,-383.875,384.625,0.0,False
12,41187,8,96,-474.0,474.375,0.0,False
13,44155,8,104,-370.125,371.0,0.0,False
14,47373,8,112,-401.5,402.25,0.0,False
15,50540,8,120,-395.0,395.875,0.0,False
16,53677,8,128,-391.25,392.125,0.0,False
17,56783,8,136,-387.375,388.25,0.0,False
18,59508,8,144,-339.625,340.625,0.0,False
19,62416,8,152,-362.75,363.5,0.0,False
20,65140,8,160,-339.5,340.5,0.0,False
21,67738,8,168,-323.875,324.75,0.0,False
22,70452,8,176,-338.5,339.25,0.0,False
23,72757,8,184,-287.25,288.125,0.0,False
24,75587,8,192,-352.875,353.75,0.0,False
25,77920,8,200,-290.75,291.625,0.0,False
26,80285,8,208,-294.625,295.625,0.0,False
27,82321,8,216,-253.5,254.5,0.0,False
28,84719,8,224,-298.75,299.75,0.0,False
29,86803,8,232,-259.5,260.5,0.0,False
30,89369,8,240,-319.875,320.75,0.0,False
31,91154,8,248,-222.125,223.125,0.0,False
32,92947,8,256,-223.125,224.125,0.0,False
33,94816,8,264,-232.625,233.625,0.0,False
34,96427,8,272,-200.375,201.375,0.0,False
35,98378,8,280,-242.875,243.875,0.0,False
36,100266,8,288,-235.0,236.0,0.0,False
37,101935,8,296,-207.625,208.625,0.0,False
38,103676,8,304,-216.625,217.625,0.0,False
39,105120,8,312,-179.5,180.5,0.0,False
40,106620,8,320,-186.5,187.5,0.0,False
41,108201,8,328,-196.625,197.625,0.0,False
42,109772,8,336,-195.375,196.375,0.0,False
