update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,417.5792236328125,0.20711970329284668,114.99960327148438,0.09910228848457336,True,555.232544854984
1,4000,341.573486328125,0.2077707201242447,115.36106872558594,-0.10892559587955475,True,555.232544854984
2,8000,221.91778564453125,0.20426076650619507,113.41222381591797,-0.6518945693969727,True,555.232544854984
3,12000,116.83534240722656,0.2060232162475586,114.39079284667969,-0.03527580946683884,True,555.232544854984
4,16000,328.5044250488281,0.20427337288856506,113.41921997070312,-0.3338221609592438,True,555.232544854984
5,20000,223.5952606201172,0.20566104352474213,114.18970489501953,0.8244585394859314,True,555.232544854984
6,24000,191.8354034423828,0.20525138080120087,113.96224975585938,-0.2309979498386383,True,555.232544854984
7,28000,190.54656982421875,0.20594216883182526,114.3458023071289,0.04819439724087715,True,555.232544854984
8,32000,243.95599365234375,0.20538002252578735,114.03368377685547,0.745761513710022,True,555.232544854984
9,36000,295.2580871582031,0.20573127269744873,114.22869110107422,0.7008478045463562,True,555.232544854984
10,40000,293.4942321777344,0.2041921615600586,113.3741455078125,-0.3702760636806488,True,555.232544854984
11,44000,83.90755462646484,0.2036578506231308,113.07746887207031,0.8219209313392639,True,555.232544854984
12,48000,240.433349609375,0.20338362455368042,112.92520904541016,0.2982129454612732,True,555.232544854984
13,52000,235.2950897216797,0.2052326500415802,113.95185852050781,-0.6428118944168091,True,555.232544854984
14,56000,393.5889892578125,0.19837839901447296,110.14614868164062,-0.5972652435302734,True,555.232544854984
15,60000,194.47935485839844,0.20302486419677734,112.72601318359375,0.2846957743167877,True,555.232544854984
16,64000,156.0345458984375,0.20402850210666656,113.28326416015625,0.3402247428894043,True,555.232544854984
17,68000,223.2794189453125,0.2017197608947754,112.00138092041016,-0.1380557268857956,True,555.232544854984
18,72000,161.97389221191406,0.20165519416332245,111.96553802490234,0.24185630679130554,True,555.232544854984
19,76000,162.24359130859375,0.20013579726219177,111.12191772460938,0.23301094770431519,True,555.232544854984
20,80000,131.29766845703125,0.20162008702754974,111.94602966308594,-0.6504011154174805,True,555.232544854984
21,84000,206.8352813720703,0.20306292176246643,112.74714660644531,0.7288646697998047,True,555.232544854984
22,88000,210.63992309570312,0.1982206553220749,110.05855560302734,0.899379312992096,True,555.232544854984
23,92000,136.33982849121094,0.20226261019706726,112.30278778076172,-0.020382383838295937,True,555.232544854984
24,96000,196.41131591796875,0.1975184977054596,109.668701171875,0.0013694262597709894,True,555.232544854984
25,100000,142.6266326904297,0.20075836777687073,111.46758270263672,-0.5608581900596619,True,555.232544854984
26,104000,235.77798461914062,0.19654005765914917,109.12545013427734,-0.8340651392936707,True,555.232544854984
27,108000,285.2900085449219,0.19955949485301971,110.80194091796875,0.37978479266166687,True,555.232544854984
28,112000,456.8038330078125,0.19757796823978424,109.70171356201172,-0.4093324840068817,True,555.232544854984
29,116000,231.30722045898438,0.19854736328125,110.23997497558594,-0.6905134320259094,True,555.232544854984
30,120000,87.02084350585938,0.20300915837287903,112.7173080444336,0.34087541699409485,True,555.232544854984
