update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,377.6982421875,0.11691518872976303,63.884037017822266,-0.25849127769470215,True,546.4135158976487
1,3781,254.5807342529297,0.12085190415382385,66.03511810302734,0.5154805183410645,True,546.4135158976487
2,7698,149.72109985351562,0.12196391820907593,66.64274597167969,-0.24312442541122437,True,546.4135158976487
3,11640,273.7086181640625,0.11150089651346207,60.925594329833984,-0.5042701959609985,True,546.4135158976487
4,15533,173.71633911132812,0.11121035367250443,60.766845703125,-0.43624380230903625,True,546.4135158976487
5,19533,372.1595153808594,0.11736582964658737,64.13029479980469,-0.13375985622406006,True,546.4135158976487
6,23384,312.5123596191406,0.11957467347383499,65.33722686767578,-0.4996490478515625,True,546.4135158976487
7,27220,220.00579833984375,0.11701324582099915,63.9376335144043,-0.4881846606731415,True,546.4135158976487
8,30957,259.0164489746094,0.12629662454128265,69.01017761230469,-0.8870051503181458,True,546.4135158976487
9,34751,266.8048400878906,0.11404556781053543,62.31603240966797,-0.11942308396100998,True,546.4135158976487
10,38442,506.2359313964844,0.1281188428401947,70.005859375,-0.43890851736068726,True,546.4135158976487
11,41840,440.6893005371094,0.12727081775665283,69.54251861572266,-0.22097527980804443,True,546.4135158976487
12,45491,421.112548828125,0.12751425802707672,69.6755142211914,-0.687807023525238,True,546.4135158976487
13,48620,347.99761962890625,0.14393171668052673,78.64624786376953,-0.7953305244445801,True,546.4135158976487
14,51975,367.3727111816406,0.14571547508239746,79.62090301513672,-0.6076829433441162,True,546.4135158976487
15,55518,348.6407165527344,0.14857244491577148,81.18196105957031,-0.4898781180381775,True,546.4135158976487
16,58797,309.31451416015625,0.14876532554626465,81.2873764038086,-0.6472002267837524,True,546.4135158976487
17,62185,278.28460693359375,0.1643652617931366,89.8114242553711,-0.2824280858039856,True,546.4135158976487
18,65312,245.8680419921875,0.16525767743587494,90.29898834228516,-0.6091368794441223,True,546.4135158976487
19,68698,454.91046142578125,0.1622837781906128,88.67401885986328,-0.11377038061618805,True,546.4135158976487
20,72021,167.7537841796875,0.18120047450065613,99.01036834716797,0.33687588572502136,True,546.4135158976487
21,75176,491.5981750488281,0.1842205971479416,100.66064453125,-0.5662639141082764,True,546.4135158976487
22,77829,363.4812927246094,0.17227903008460999,94.13555908203125,-0.5178650617599487,True,546.4135158976487
23,81140,247.23458862304688,0.18216295540332794,99.53630828857422,-0.14607538282871246,True,546.4135158976487
24,83737,242.331298828125,0.19851897656917572,108.47346496582031,-0.3302532434463501,True,546.4135158976487
25,85995,308.02618408203125,0.17647987604141235,96.43099975585938,-0.6310847401618958,True,546.4135158976487
26,88762,353.57525634765625,0.19990208745002747,109.22918701171875,-0.4463113248348236,True,546.4135158976487
27,91624,234.6285400390625,0.2160276174545288,118.04043579101562,-0.08298582583665848,True,546.4135158976487
28,93792,313.4621887207031,0.2117895781993866,115.72468566894531,-0.5854555368423462,True,546.4135158976487
29,96265,351.1299133300781,0.19696015119552612,107.62167358398438,-0.6882790923118591,True,546.4135158976487
30,99095,315.05987548828125,0.20480498671531677,111.9082260131836,-0.7185850143432617,True,546.4135158976487
31,101762,373.67083740234375,0.21323318779468536,116.51348114013672,-0.7328648567199707,True,546.4135158976487
32,104338,289.71478271484375,0.22710390388965607,124.09265899658203,-0.3757995665073395,True,546.4135158976487
33,106918,321.9059143066406,0.22468137741088867,122.7689437866211,-0.16790048778057098,True,546.4135158976487
34,109166,503.86669921875,0.21185865998268127,115.76242065429688,-0.48411470651626587,True,546.4135158976487
35,111901,244.63616943359375,0.24664844572544098,134.7720489501953,-0.20351089537143707,True,546.4135158976487
36,114136,249.19459533691406,0.2340478003025055,127.88690948486328,-0.2300933599472046,True,546.4135158976487
37,116240,250.47219848632812,0.23865748941898346,130.40565490722656,-0.7402753829956055,True,546.4135158976487
38,118479,290.2709045410156,0.209941104054451,114.71463775634766,-0.7671408653259277,True,546.4135158976487
39,120771,198.6465301513672,0.2456861138343811,134.2462158203125,-0.23320372402668,True,546.4135158976487
40,122672,212.51629638671875,0.25415050983428955,138.8712615966797,-0.71558678150177,True,546.4135158976487
41,124468,373.54937744140625,0.22691287100315094,123.98828887939453,-0.613092839717865,True,546.4135158976487
42,126740,248.54925537109375,0.2602771520614624,142.21896362304688,-0.04358023777604103,True,546.4135158976487
43,128851,356.9306945800781,0.25760573148727417,140.7592315673828,0.03198110684752464,True,546.4135158976487
44,130839,213.7498016357422,0.27812692523002625,151.9722900390625,0.1763075888156891,True,546.4135158976487
45,133004,225.75335693359375,0.2509094774723053,137.10032653808594,-0.6178764700889587,True,546.4135158976487
46,135259,172.6707305908203,0.24303820729255676,132.79933166503906,-0.25422370433807373,True,546.4135158976487
47,137305,162.46450805664062,0.24569633603096008,134.25177001953125,0.5312272310256958,True,546.4135158976487
48,139345,277.0860900878906,0.2611389458179474,142.6898956298828,-0.07224315404891968,True,546.4135158976487
49,141350,123.158447265625,0.2541515529155731,138.87184143066406,0.0801922082901001,True,546.4135158976487
50,143029,384.19683837890625,0.2537934482097626,138.6761474609375,-0.5851765871047974,True,546.4135158976487
