update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,357.3216552734375,0.1851195991039276,0.0,nan,False,0.0
1,3978,363.5713195800781,0.19307933747768402,0.0,nan,False,0.0
2,7616,338.6953125,0.20462869107723236,0.0,nan,False,0.0
3,11187,434.6574401855469,0.2071865350008011,0.0,nan,False,0.0
4,14246,197.69253540039062,0.20949074625968933,0.0,nan,False,0.0
5,17846,300.1498718261719,0.21307490766048431,0.0,nan,False,0.0
6,21245,276.7309265136719,0.22997921705245972,0.0,nan,False,0.0
7,24628,194.26058959960938,0.2435702234506607,0.0,nan,False,0.0
8,27665,251.72732543945312,0.2502031624317169,0.0,nan,False,0.0
9,31199,342.3838806152344,0.2530543804168701,0.0,nan,False,0.0
10,34405,274.6908874511719,0.2531175911426544,0.0,nan,False,0.0
11,37535,288.4205017089844,0.2566554844379425,0.0,nan,False,0.0
12,40584,306.8006591796875,0.26927778124809265,0.0,nan,False,0.0
13,43235,349.75799560546875,0.28620514273643494,0.0,nan,False,0.0
14,46167,297.71087646484375,0.2964259386062622,0.0,nan,False,0.0
15,48664,201.04551696777344,0.29559823870658875,0.0,nan,False,0.0
16,51258,358.1661071777344,0.3137513995170593,0.0,nan,False,0.0
17,53668,263.2265625,0.3257901966571808,0.0,nan,False,0.0
18,55972,277.4032287597656,0.33843547105789185,0.0,nan,False,0.0
19,58141,256.51995849609375,0.3409314453601837,0.0,nan,False,0.0
20,60451,331.41290283203125,0.3185003995895386,0.0,nan,False,0.0
21,62878,270.5993347167969,0.32520365715026855,0.0,nan,False,0.0
22,65194,385.1816711425781,0.3447578549385071,0.0,nan,False,0.0
23,67144,206.82565307617188,0.3505467474460602,0.0,nan,False,0.0
24,69376,212.13487243652344,0.4036547541618347,0.0,nan,False,0.0
25,71573,332.8463439941406,0.42957577109336853,0.0,nan,False,0.0
26,73877,310.3190612792969,0.3815646469593048,0.0,nan,False,0.0
27,75643,227.46975708007812,0.3972491919994354,0.0,nan,False,0.0
28,77407,417.27606201171875,0.4545004665851593,0.0,nan,False,0.0
29,79502,230.9391326904297,0.4105515480041504,0.0,nan,False,0.0
30,81405,195.89639282226562,0.3999343812465668,0.0,nan,False,0.0
31,82956,309.4249572753906,0.40237581729888916,0.0,nan,False,0.0
32,84811,361.5149230957031,0.41453197598457336,0.0,nan,False,0.0
33,86601,159.86669921875,0.4090835750102997,0.0,nan,False,0.0
34,88422,223.3527374267578,0.42890098690986633,0.0,nan,False,0.0
35,90064,163.3975830078125,0.45353055000305176,0.0,nan,False,0.0
36,91570,178.136962890625,0.4601708948612213,0.0,nan,False,0.0
37,93133,127.53614044189453,0.49461689591407776,0.0,nan,False,0.0
38,94721,149.53538513183594,0.47015127539634705,0.0,nan,False,0.0
39,96158,187.0058135986328,0.4568959176540375,0.0,nan,False,0.0
40,97582,395.1539611816406,0.5794352889060974,0.0,nan,False,0.0
41,99089,251.01490783691406,0.5103302001953125,0.0,nan,False,0.0
42,100510,154.83824157714844,0.6697388291358948,0.0,nan,False,0.0
43,102297,206.73565673828125,0.5735548138618469,0.0,nan,False,0.0
44,103668,191.35455322265625,0.5499181747436523,0.0,nan,False,0.0
45,105041,121.87106323242188,0.5442292094230652,0.0,nan,False,0.0
46,106393,237.5137176513672,0.5789952874183655,0.0,nan,False,0.0
47,107746,204.97979736328125,0.5688213109970093,0.0,nan,False,0.0
48,108996,101.77588653564453,0.5940486192703247,0.0,nan,False,0.0
49,110183,148.09024047851562,0.5767253637313843,0.0,nan,False,0.0
50,111345,231.40435791015625,0.6141844987869263,0.0,nan,False,0.0
51,112732,105.78060913085938,0.6424290537834167,0.0,nan,False,0.0
52,114037,100.63508605957031,0.6246852874755859,0.0,nan,False,0.0
53,115426,288.4412841796875,0.5845099091529846,0.0,nan,False,0.0
54,116715,223.4810333251953,0.6410226225852966,0.0,nan,False,0.0
55,117872,130.17996215820312,0.6272475123405457,0.0,nan,False,0.0
56,119095,248.2848663330078,0.7131670117378235,0.0,nan,False,0.0
57,120729,154.71453857421875,0.6682665944099426,0.0,nan,False,0.0
58,121951,177.0834197998047,0.6357390880584717,0.0,nan,False,0.0
59,123107,255.5052490234375,0.654181957244873,0.0,nan,False,0.0
60,124311,142.60743713378906,0.6219632625579834,0.0,nan,False,0.0
61,125551,199.84262084960938,0.5997040271759033,0.0,nan,False,0.0
62,127126,182.6475830078125,0.6400508880615234,0.0,nan,False,0.0
63,128392,154.0409393310547,0.6739832758903503,0.0,nan,False,0.0
64,129521,98.8102035522461,0.6614617109298706,0.0,nan,False,0.0
65,130791,286.51806640625,0.8121019005775452,0.0,nan,False,0.0
66,132192,239.26466369628906,0.7356765270233154,0.0,nan,False,0.0
67,133499,177.6585235595703,0.7161046266555786,0.0,nan,False,0.0
68,134624,271.2183837890625,0.8450523018836975,0.0,nan,False,0.0
69,136094,170.38467407226562,0.7420265078544617,0.0,nan,False,0.0
70,137254,111.83631134033203,0.7946939468383789,0.0,nan,False,0.0
71,138431,71.75646209716797,0.7335106134414673,0.0,nan,False,0.0
72,139554,298.577880859375,0.6909931302070618,0.0,nan,False,0.0
73,140750,189.8636016845703,0.7776854038238525,0.0,nan,False,0.0
74,141867,82.72554016113281,0.7451110482215881,0.0,nan,False,0.0
75,142921,102.22798156738281,0.8533371686935425,0.0,nan,False,0.0
76,144027,155.96237182617188,0.7605497241020203,0.0,nan,False,0.0
77,145023,146.51588439941406,0.787071704864502,0.0,nan,False,0.0
78,146021,95.13825988769531,0.7864284515380859,0.0,nan,False,0.0
79,147031,138.18466186523438,0.7379797697067261,0.0,nan,False,0.0
80,148367,102.45086669921875,0.8433853387832642,0.0,nan,False,0.0
81,149426,100.82540893554688,0.8169788122177124,0.0,nan,False,0.0
82,150630,107.26113891601562,0.84110426902771,0.0,nan,False,0.0
83,151683,97.0193099975586,0.7893651723861694,0.0,nan,False,0.0
84,152842,170.21331787109375,0.7837671041488647,0.0,nan,False,0.0
85,153876,101.74095153808594,0.9721687436103821,0.0,nan,False,0.0
86,155113,159.7596435546875,0.8540081977844238,0.0,nan,False,0.0
87,156125,137.38833618164062,0.8627687096595764,0.0,nan,False,0.0
88,157088,167.09048461914062,0.8790957927703857,0.0,nan,False,0.0
89,158154,165.42529296875,0.865101158618927,0.0,nan,False,0.0
90,159192,109.21749114990234,0.9113545417785645,0.0,nan,False,0.0
