update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,35910,8,72,-488.625,488.75,546.4135158976487,True
10,39910,8,80,-500.0,500.0,546.4135158976487,True
11,43910,8,88,-500.0,500.0,546.4135158976487,True
12,47910,8,96,-500.0,500.0,546.4135158976487,True
13,51878,8,104,-495.875,496.0,546.4135158976487,True
14,55823,8,112,-493.0,493.125,546.4135158976487,True
15,59823,8,120,-500.0,500.0,546.4135158976487,True
16,63823,8,128,-500.0,500.0,546.4135158976487,True
17,67823,8,136,-500.0,500.0,546.4135158976487,True
18,71823,8,144,-500.0,500.0,546.4135158976487,True
19,75823,8,152,-500.0,500.0,546.4135158976487,True
20,79823,8,160,-500.0,500.0,546.4135158976487,True
21,83712,8,168,-486.0,486.125,546.4135158976487,True
22,87712,8,176,-500.0,500.0,546.4135158976487,True
23,91661,8,184,-493.5,493.625,546.4135158976487,True
24,95650,8,192,-498.5,498.625,546.4135158976487,True
25,99408,8,200,-469.625,469.75,546.4135158976487,True
26,103408,8,208,-500.0,500.0,546.4135158976487,True
27,107408,8,216,-500.0,500.0,546.4135158976487,True
28,111381,8,224,-496.5,496.625,546.4135158976487,True
29,115231,8,232,-481.125,481.25,546.4135158976487,True
30,118930,8,240,-462.125,462.375,546.4135158976487,True
31,122887,8,248,-494.5,494.625,546.4135158976487,True
32,126853,8,256,-495.625,495.75,546.4135158976487,True
33,130820,8,264,-495.75,495.875,546.4135158976487,True
34,134709,8,272,-485.875,486.125,546.4135158976487,True
35,138640,8,280,-491.125,491.375,546.4135158976487,True
36,142023,8,288,-422.25,422.875,546.4135158976487,True
37,145870,8,296,-480.75,480.875,546.4135158976487,True
38,149368,8,304,-436.625,437.25,546.4135158976487,True
39,153171,8,312,-475.25,475.375,546.4135158976487,True
40,156860,8,320,-460.75,461.125,546.4135158976487,True
41,160139,8,328,-409.125,409.875,546.4135158976487,True
42,163467,8,336,-415.25,416.0,546.4135158976487,True
43,167273,8,344,-475.5,475.75,546.4135158976487,True
44,170630,8,352,-418.875,419.625,546.4135158976487,True
45,173784,8,360,-393.625,394.25,546.4135158976487,True
46,177318,8,368,-441.125,441.75,546.4135158976487,True
47,180595,8,376,-408.875,409.625,546.4135158976487,True
48,184125,8,384,-440.625,441.25,546.4135158976487,True
49,186933,8,392,-350.0,351.0,546.4135158976487,True
50,189498,8,400,-319.625,320.625,546.4135158976487,True
51,192326,8,408,-352.5,353.5,546.4135158976487,True
52,195053,8,416,-339.875,340.875,546.4135158976487,True
53,197732,8,424,-334.0,334.875,546.4135158976487,True
54,200746,8,432,-376.0,376.75,546.4135158976487,True
55,202885,8,440,-266.375,267.375,546.4135158976487,True
56,205016,8,448,-265.375,266.375,546.4135158976487,True
57,207584,8,456,-320.125,321.0,546.4135158976487,True
58,209943,8,464,-293.875,294.875,546.4135158976487,True
59,212464,8,472,-314.25,315.125,546.4135158976487,True
60,214641,8,480,-271.125,272.125,546.4135158976487,True
61,216898,8,488,-281.125,282.125,546.4135158976487,True
62,218860,8,496,-244.25,245.25,546.4135158976487,True
63,220967,8,504,-262.375,263.375,546.4135158976487,True
64,223021,8,512,-255.75,256.75,546.4135158976487,True
65,225120,8,520,-261.375,262.375,546.4135158976487,True
66,227248,8,528,-265.0,266.0,546.4135158976487,True
67,229279,8,536,-252.875,253.875,546.4135158976487,True
68,231689,8,544,-300.375,301.25,546.4135158976487,True
69,233840,8,552,-267.875,268.875,546.4135158976487,True
70,235882,8,560,-254.25,255.25,546.4135158976487,True
71,238069,8,568,-272.375,273.375,546.4135158976487,True
72,239918,8,576,-230.125,231.125,546.4135158976487,True
73,241751,8,584,-228.125,229.125,546.4135158976487,True
74,243539,8,592,-222.5,223.5,546.4135158976487,True
75,245412,8,600,-233.125,234.125,546.4135158976487,True
76,247693,8,608,-284.125,285.125,546.4135158976487,True
77,249774,8,616,-259.125,260.125,546.4135158976487,True
78,252101,8,624,-289.875,290.875,546.4135158976487,True
79,254089,8,632,-247.5,248.5,546.4135158976487,True
80,256107,8,640,-251.25,252.25,546.4135158976487,True
81,258178,8,648,-257.875,258.875,546.4135158976487,True
82,260138,8,656,-244.0,245.0,546.4135158976487,True
83,262263,8,664,-264.625,265.625,546.4135158976487,True
84,263842,8,672,-196.375,197.375,546.4135158976487,True
85,265616,8,680,-220.75,221.75,546.4135158976487,True
86,267360,8,688,-217.0,218.0,546.4135158976487,True
87,269386,8,696,-252.25,253.25,546.4135158976487,True
88,271009,8,704,-201.875,202.875,546.4135158976487,True
89,272848,8,712,-228.875,229.875,546.4135158976487,True
90,275038,8,720,-272.75,273.75,546.4135158976487,True
91,276990,8,728,-243.0,244.0,546.4135158976487,True
92,278677,8,736,-209.875,210.875,546.4135158976487,True
93,280741,8,744,-257.0,258.0,546.4135158976487,True
94,282691,8,752,-242.75,243.75,546.4135158976487,True
95,284663,8,760,-245.5,246.5,546.4135158976487,True
96,286577,8,768,-238.25,239.25,546.4135158976487,True
97,288324,8,776,-217.375,218.375,546.4135158976487,True
98,290361,8,784,-253.625,254.625,546.4135158976487,True
99,292347,8,792,-247.25,248.25,546.4135158976487,True
100,294275,8,800,-240.0,241.0,546.4135158976487,True
101,296158,8,808,-234.375,235.375,546.4135158976487,True
102,298577,8,816,-301.375,302.375,546.4135158976487,True
103,300608,8,824,-252.875,253.875,546.4135158976487,True
104,302649,8,832,-254.125,255.125,546.4135158976487,True
105,305072,8,840,-301.875,302.875,546.4135158976487,True
106,307136,8,848,-257.0,258.0,546.4135158976487,True
107,309341,8,856,-274.625,275.625,546.4135158976487,True
108,311513,8,864,-270.5,271.5,546.4135158976487,True
109,313404,8,872,-235.375,236.375,546.4135158976487,True
110,315461,8,880,-256.125,257.125,546.4135158976487,True
111,317346,8,888,-234.625,235.625,546.4135158976487,True
112,319231,8,896,-234.625,235.625,546.4135158976487,True
113,321247,8,904,-251.0,252.0,546.4135158976487,True
114,323354,8,912,-262.5,263.375,546.4135158976487,True
115,325584,8,920,-277.75,278.75,546.4135158976487,True
116,327485,8,928,-236.625,237.625,546.4135158976487,True
117,329714,8,936,-277.625,278.625,546.4135158976487,True
118,332092,8,944,-296.25,297.25,546.4135158976487,True
119,334057,8,952,-244.625,245.625,546.4135158976487,True
120,335951,8,960,-235.75,236.75,546.4135158976487,True
121,337743,8,968,-223.0,224.0,546.4135158976487,True
122,340418,8,976,-333.5,334.375,546.4135158976487,True
123,342451,8,984,-253.125,254.125,546.4135158976487,True
124,344666,8,992,-275.875,276.875,546.4135158976487,True
125,346786,8,1000,-264.0,265.0,546.4135158976487,True
126,348616,8,1008,-227.75,228.75,546.4135158976487,True
127,350596,8,1016,-246.5,247.5,546.4135158976487,True
