environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,531,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0576303005218506,0.2411005049943924,0.21233676373958588,-1.1389427185058594,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,531,50,199539,-255.25,-500.0,138.78923449930556,0.0,256.03125,0.78125,0.0,1.095971941947937,0.30599740147590637,0.22878703474998474,-1.1012847423553467,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,531,100,398998,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.095205307006836,0.3010818064212799,0.23679311573505402,-1.1020631790161133,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,531,150,598941,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0969996452331543,0.3125922977924347,0.26195698976516724,-1.100232720375061,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,531,200,797492,-500.0,-496.34375,0.0,10.085471425321067,500.0,0.0,0.15625,1.0926673412322998,0.28766733407974243,0.24159352481365204,-1.104726791381836,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,531,249,956988,-213.6875,-218.5625,175.80550791401055,42.882387917983145,214.4375,0.75,1.0,1.043684482574463,0.2332278937101364,0.16474324464797974,-1.1539400815963745,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,531,250,958643,-223.65625,-240.96875,193.2158427644102,54.34565856477139,224.34375,0.6875,1.0,1.0410246849060059,0.23190568387508392,0.16387799382209778,-1.1565611362457275,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,251,960471,-184.75,-226.15625,171.11286597806082,67.65572687535223,185.53125,0.78125,0.96875,1.0351237058639526,0.22700345516204834,0.16076427698135376,-1.1625628471374512,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,300,1025513,-130.90625,-141.21875,110.06255094703076,72.32040464087127,131.84375,0.9375,0.96875,0.8124102354049683,0.12413324415683746,0.05404485762119293,-1.4321205615997314,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,350,1074025,-91.8125,-112.9375,28.417892478212135,41.71093884528181,92.8125,1.0,1.0,0.6916212439537048,0.09134051203727722,0.029986383393406868,-1.6153473854064941,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,400,1118875,-82.625,-102.1875,17.336796593633792,20.624816714728134,83.625,1.0,1.0,0.5949549078941345,0.07268674671649933,0.019083159044384956,-1.7929413318634033,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,450,1160040,-84.8125,-106.3125,20.002318414011008,31.9802736577692,85.8125,1.0,1.0,0.5092979073524475,0.056577254086732864,0.013534992933273315,-1.9808521270751953,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,500,1199336,-82.0,-100.0,14.793198088223498,74.4779681646558,83.0,1.0,0.96875,0.4385112524032593,0.04375947639346123,0.009829826653003693,-2.1623892784118652,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,550,1237815,-89.9375,-90.15625,39.280576748278776,14.819580280069317,90.9375,1.0,1.0,0.40542542934417725,0.041556451469659805,0.006184606347233057,-2.2894206047058105,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,600,1274836,-81.90625,-95.0625,7.78070141543351,35.441853788987956,82.90625,1.0,1.0,0.3568169176578522,0.034260861575603485,0.004915053956210613,-2.432565689086914,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,650,1312100,-86.0,-91.125,15.269619848659646,32.252781825508805,87.0,1.0,1.0,0.33933866024017334,0.033430859446525574,0.004099428653717041,-2.504530429840088,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,700,1348440,-79.90625,-84.8125,9.792556010858782,12.900206299925795,80.90625,1.0,1.0,0.3406287729740143,0.0330701619386673,0.003798021236434579,-2.5021965503692627,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,750,1386525,-88.78125,-89.71875,46.269710272592775,25.39397232898314,89.78125,1.0,1.0,0.2967292070388794,0.028057698160409927,0.002871986711397767,-2.6681065559387207,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,800,1423915,-83.375,-82.28125,9.244876523539071,13.517573687133973,84.375,1.0,1.0,0.2841690182685852,0.02613348700106144,0.0022929313126951456,-2.7343499660491943,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,850,1460874,-80.21875,-83.0,10.909405161040722,10.919057031246467,81.21875,1.0,1.0,0.27061134576797485,0.025512471795082092,0.001831359462812543,-2.8104405403137207,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,900,1496667,-109.46875,-86.65625,81.3899353272912,24.13752182137635,110.4375,0.96875,1.0,0.24439075589179993,0.02141161449253559,0.001646224525757134,-2.912437915802002,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,950,1533124,-93.09375,-84.6875,37.33143566365587,26.494597745152113,94.09375,1.0,1.0,0.23429560661315918,0.021383600309491158,0.0014122433494776487,-2.983386754989624,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,531,1000,1569054,-95.40625,-90.6875,34.09366545552925,26.124315085943927,96.40625,1.0,1.0,0.2176559865474701,0.019412804394960403,0.0012854625238105655,-3.0729236602783203,0.0,False
