update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,52000,8,104,-500.0,500.0,546.4135158976487,True
14,56000,8,112,-500.0,500.0,546.4135158976487,True
15,60000,8,120,-500.0,500.0,546.4135158976487,True
16,64000,8,128,-500.0,500.0,546.4135158976487,True
17,68000,8,136,-500.0,500.0,546.4135158976487,True
18,71853,8,144,-481.5,481.625,546.4135158976487,True
19,75853,8,152,-500.0,500.0,546.4135158976487,True
20,79853,8,160,-500.0,500.0,546.4135158976487,True
21,83853,8,168,-500.0,500.0,546.4135158976487,True
22,87853,8,176,-500.0,500.0,546.4135158976487,True
23,91853,8,184,-500.0,500.0,546.4135158976487,True
24,95853,8,192,-500.0,500.0,546.4135158976487,True
25,99805,8,200,-493.875,494.0,546.4135158976487,True
26,103795,8,208,-498.625,498.75,546.4135158976487,True
27,107795,8,216,-500.0,500.0,546.4135158976487,True
28,111795,8,224,-500.0,500.0,546.4135158976487,True
29,115795,8,232,-500.0,500.0,546.4135158976487,True
30,119795,8,240,-500.0,500.0,546.4135158976487,True
31,123795,8,248,-500.0,500.0,546.4135158976487,True
32,127746,8,256,-493.75,493.875,546.4135158976487,True
33,131746,8,264,-500.0,500.0,546.4135158976487,True
34,135746,8,272,-500.0,500.0,546.4135158976487,True
35,139746,8,280,-500.0,500.0,546.4135158976487,True
36,143736,8,288,-498.625,498.75,546.4135158976487,True
37,147736,8,296,-500.0,500.0,546.4135158976487,True
38,151736,8,304,-500.0,500.0,546.4135158976487,True
39,155622,8,312,-485.625,485.75,546.4135158976487,True
40,159539,8,320,-489.5,489.625,546.4135158976487,True
41,163539,8,328,-500.0,500.0,546.4135158976487,True
42,167539,8,336,-500.0,500.0,546.4135158976487,True
43,171539,8,344,-500.0,500.0,546.4135158976487,True
44,175539,8,352,-500.0,500.0,546.4135158976487,True
45,179539,8,360,-500.0,500.0,546.4135158976487,True
46,183539,8,368,-500.0,500.0,546.4135158976487,True
47,187539,8,376,-500.0,500.0,546.4135158976487,True
48,191539,8,384,-500.0,500.0,546.4135158976487,True
49,195539,8,392,-500.0,500.0,546.4135158976487,True
50,199539,8,400,-500.0,500.0,546.4135158976487,True
51,203539,8,408,-500.0,500.0,546.4135158976487,True
52,207539,8,416,-500.0,500.0,546.4135158976487,True
53,211539,8,424,-500.0,500.0,546.4135158976487,True
54,215539,8,432,-500.0,500.0,546.4135158976487,True
55,219539,8,440,-500.0,500.0,546.4135158976487,True
56,223539,8,448,-500.0,500.0,546.4135158976487,True
57,227539,8,456,-500.0,500.0,546.4135158976487,True
58,231522,8,464,-497.75,497.875,546.4135158976487,True
59,235522,8,472,-500.0,500.0,546.4135158976487,True
60,239522,8,480,-500.0,500.0,546.4135158976487,True
61,243522,8,488,-500.0,500.0,546.4135158976487,True
62,247522,8,496,-500.0,500.0,546.4135158976487,True
63,251522,8,504,-500.0,500.0,546.4135158976487,True
64,255522,8,512,-500.0,500.0,546.4135158976487,True
65,259522,8,520,-500.0,500.0,546.4135158976487,True
66,263522,8,528,-500.0,500.0,546.4135158976487,True
67,267522,8,536,-500.0,500.0,546.4135158976487,True
68,271522,8,544,-500.0,500.0,546.4135158976487,True
69,275522,8,552,-500.0,500.0,546.4135158976487,True
70,279516,8,560,-499.125,499.25,546.4135158976487,True
71,283516,8,568,-500.0,500.0,546.4135158976487,True
72,287435,8,576,-489.75,489.875,546.4135158976487,True
73,291435,8,584,-500.0,500.0,546.4135158976487,True
74,295435,8,592,-500.0,500.0,546.4135158976487,True
75,299265,8,600,-478.625,478.75,546.4135158976487,True
76,303265,8,608,-500.0,500.0,546.4135158976487,True
77,307265,8,616,-500.0,500.0,546.4135158976487,True
78,311265,8,624,-500.0,500.0,546.4135158976487,True
79,315265,8,632,-500.0,500.0,546.4135158976487,True
80,319265,8,640,-500.0,500.0,546.4135158976487,True
81,323265,8,648,-500.0,500.0,546.4135158976487,True
82,327265,8,656,-500.0,500.0,546.4135158976487,True
83,331265,8,664,-500.0,500.0,546.4135158976487,True
84,335135,8,672,-483.625,483.75,546.4135158976487,True
85,339135,8,680,-500.0,500.0,546.4135158976487,True
86,343135,8,688,-500.0,500.0,546.4135158976487,True
87,347135,8,696,-500.0,500.0,546.4135158976487,True
88,351135,8,704,-500.0,500.0,546.4135158976487,True
89,355135,8,712,-500.0,500.0,546.4135158976487,True
90,359135,8,720,-500.0,500.0,546.4135158976487,True
91,363135,8,728,-500.0,500.0,546.4135158976487,True
92,367135,8,736,-500.0,500.0,546.4135158976487,True
93,371135,8,744,-500.0,500.0,546.4135158976487,True
94,375135,8,752,-500.0,500.0,546.4135158976487,True
95,379135,8,760,-500.0,500.0,546.4135158976487,True
96,383135,8,768,-500.0,500.0,546.4135158976487,True
97,387135,8,776,-500.0,500.0,546.4135158976487,True
98,391135,8,784,-500.0,500.0,546.4135158976487,True
99,395135,8,792,-500.0,500.0,546.4135158976487,True
100,398998,8,800,-482.75,482.875,546.4135158976487,True
101,402998,8,808,-500.0,500.0,546.4135158976487,True
102,406998,8,816,-500.0,500.0,546.4135158976487,True
103,410998,8,824,-500.0,500.0,546.4135158976487,True
104,414998,8,832,-500.0,500.0,546.4135158976487,True
105,418998,8,840,-500.0,500.0,546.4135158976487,True
106,422998,8,848,-500.0,500.0,546.4135158976487,True
107,426998,8,856,-500.0,500.0,546.4135158976487,True
108,430998,8,864,-500.0,500.0,546.4135158976487,True
109,434998,8,872,-500.0,500.0,546.4135158976487,True
110,438998,8,880,-500.0,500.0,546.4135158976487,True
111,442998,8,888,-500.0,500.0,546.4135158976487,True
112,446962,8,896,-495.375,495.5,546.4135158976487,True
113,450962,8,904,-500.0,500.0,546.4135158976487,True
114,454962,8,912,-500.0,500.0,546.4135158976487,True
115,458962,8,920,-500.0,500.0,546.4135158976487,True
116,462962,8,928,-500.0,500.0,546.4135158976487,True
117,466962,8,936,-500.0,500.0,546.4135158976487,True
118,470962,8,944,-500.0,500.0,546.4135158976487,True
119,474962,8,952,-500.0,500.0,546.4135158976487,True
120,478962,8,960,-500.0,500.0,546.4135158976487,True
121,482948,8,968,-498.125,498.25,546.4135158976487,True
122,486948,8,976,-500.0,500.0,546.4135158976487,True
123,490948,8,984,-500.0,500.0,546.4135158976487,True
124,494948,8,992,-500.0,500.0,546.4135158976487,True
125,498948,8,1000,-500.0,500.0,546.4135158976487,True
126,502948,8,1008,-500.0,500.0,546.4135158976487,True
127,506948,8,1016,-500.0,500.0,546.4135158976487,True
