update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,52000,8,104,-500.0,500.0,546.4135158976487,True
14,56000,8,112,-500.0,500.0,546.4135158976487,True
15,60000,8,120,-500.0,500.0,546.4135158976487,True
16,64000,8,128,-500.0,500.0,546.4135158976487,True
17,68000,8,136,-500.0,500.0,546.4135158976487,True
18,72000,8,144,-500.0,500.0,546.4135158976487,True
19,76000,8,152,-500.0,500.0,546.4135158976487,True
20,80000,8,160,-500.0,500.0,546.4135158976487,True
21,83805,8,168,-475.5,475.625,546.4135158976487,True
22,87805,8,176,-500.0,500.0,546.4135158976487,True
23,91805,8,184,-500.0,500.0,546.4135158976487,True
24,95805,8,192,-500.0,500.0,546.4135158976487,True
25,99563,8,200,-469.625,469.75,546.4135158976487,True
26,103563,8,208,-500.0,500.0,546.4135158976487,True
27,107563,8,216,-500.0,500.0,546.4135158976487,True
28,111563,8,224,-500.0,500.0,546.4135158976487,True
29,115563,8,232,-500.0,500.0,546.4135158976487,True
30,119563,8,240,-500.0,500.0,546.4135158976487,True
31,123563,8,248,-500.0,500.0,546.4135158976487,True
32,127392,8,256,-478.5,478.625,546.4135158976487,True
33,131392,8,264,-500.0,500.0,546.4135158976487,True
34,135392,8,272,-500.0,500.0,546.4135158976487,True
35,139392,8,280,-500.0,500.0,546.4135158976487,True
36,143392,8,288,-500.0,500.0,546.4135158976487,True
37,147258,8,296,-483.125,483.25,546.4135158976487,True
38,151258,8,304,-500.0,500.0,546.4135158976487,True
39,155258,8,312,-500.0,500.0,546.4135158976487,True
40,159258,8,320,-500.0,500.0,546.4135158976487,True
41,163258,8,328,-500.0,500.0,546.4135158976487,True
42,167258,8,336,-500.0,500.0,546.4135158976487,True
43,171224,8,344,-495.625,495.75,546.4135158976487,True
44,175080,8,352,-481.875,482.0,546.4135158976487,True
45,179080,8,360,-500.0,500.0,546.4135158976487,True
46,183080,8,368,-500.0,500.0,546.4135158976487,True
47,187080,8,376,-500.0,500.0,546.4135158976487,True
48,191080,8,384,-500.0,500.0,546.4135158976487,True
49,195079,8,392,-499.75,499.875,546.4135158976487,True
50,199079,8,400,-500.0,500.0,546.4135158976487,True
51,203079,8,408,-500.0,500.0,546.4135158976487,True
52,207079,8,416,-500.0,500.0,546.4135158976487,True
53,211079,8,424,-500.0,500.0,546.4135158976487,True
54,215079,8,432,-500.0,500.0,546.4135158976487,True
55,219079,8,440,-500.0,500.0,546.4135158976487,True
56,223079,8,448,-500.0,500.0,546.4135158976487,True
57,227079,8,456,-500.0,500.0,546.4135158976487,True
58,231079,8,464,-500.0,500.0,546.4135158976487,True
59,235079,8,472,-500.0,500.0,546.4135158976487,True
60,239079,8,480,-500.0,500.0,546.4135158976487,True
61,243079,8,488,-500.0,500.0,546.4135158976487,True
62,247079,8,496,-500.0,500.0,546.4135158976487,True
63,251079,8,504,-500.0,500.0,546.4135158976487,True
64,255079,8,512,-500.0,500.0,546.4135158976487,True
65,259079,8,520,-500.0,500.0,546.4135158976487,True
66,263079,8,528,-500.0,500.0,546.4135158976487,True
67,267079,8,536,-500.0,500.0,546.4135158976487,True
68,271079,8,544,-500.0,500.0,546.4135158976487,True
69,275079,8,552,-500.0,500.0,546.4135158976487,True
70,279079,8,560,-500.0,500.0,546.4135158976487,True
71,283079,8,568,-500.0,500.0,546.4135158976487,True
72,287079,8,576,-500.0,500.0,546.4135158976487,True
73,291079,8,584,-500.0,500.0,546.4135158976487,True
74,295079,8,592,-500.0,500.0,546.4135158976487,True
75,299079,8,600,-500.0,500.0,546.4135158976487,True
76,303079,8,608,-500.0,500.0,546.4135158976487,True
77,307079,8,616,-500.0,500.0,546.4135158976487,True
78,311079,8,624,-500.0,500.0,546.4135158976487,True
79,315079,8,632,-500.0,500.0,546.4135158976487,True
80,319079,8,640,-500.0,500.0,546.4135158976487,True
81,323079,8,648,-500.0,500.0,546.4135158976487,True
82,327079,8,656,-500.0,500.0,546.4135158976487,True
83,331079,8,664,-500.0,500.0,546.4135158976487,True
84,335079,8,672,-500.0,500.0,546.4135158976487,True
85,339079,8,680,-500.0,500.0,546.4135158976487,True
86,343079,8,688,-500.0,500.0,546.4135158976487,True
87,347079,8,696,-500.0,500.0,546.4135158976487,True
88,351079,8,704,-500.0,500.0,546.4135158976487,True
89,355079,8,712,-500.0,500.0,546.4135158976487,True
90,359079,8,720,-500.0,500.0,546.4135158976487,True
91,363079,8,728,-500.0,500.0,546.4135158976487,True
92,367079,8,736,-500.0,500.0,546.4135158976487,True
93,371079,8,744,-500.0,500.0,546.4135158976487,True
94,375079,8,752,-500.0,500.0,546.4135158976487,True
95,379079,8,760,-500.0,500.0,546.4135158976487,True
96,383079,8,768,-500.0,500.0,546.4135158976487,True
97,387079,8,776,-500.0,500.0,546.4135158976487,True
98,391079,8,784,-500.0,500.0,546.4135158976487,True
99,395079,8,792,-500.0,500.0,546.4135158976487,True
100,399079,8,800,-500.0,500.0,546.4135158976487,True
101,403079,8,808,-500.0,500.0,546.4135158976487,True
102,407079,8,816,-500.0,500.0,546.4135158976487,True
103,411079,8,824,-500.0,500.0,546.4135158976487,True
104,415079,8,832,-500.0,500.0,546.4135158976487,True
105,419079,8,840,-500.0,500.0,546.4135158976487,True
106,423079,8,848,-500.0,500.0,546.4135158976487,True
107,427079,8,856,-500.0,500.0,546.4135158976487,True
108,431079,8,864,-500.0,500.0,546.4135158976487,True
109,435079,8,872,-500.0,500.0,546.4135158976487,True
110,439079,8,880,-500.0,500.0,546.4135158976487,True
111,443079,8,888,-500.0,500.0,546.4135158976487,True
112,447079,8,896,-500.0,500.0,546.4135158976487,True
113,451079,8,904,-500.0,500.0,546.4135158976487,True
114,455079,8,912,-500.0,500.0,546.4135158976487,True
115,459079,8,920,-500.0,500.0,546.4135158976487,True
116,463079,8,928,-500.0,500.0,546.4135158976487,True
117,467079,8,936,-500.0,500.0,546.4135158976487,True
118,471079,8,944,-500.0,500.0,546.4135158976487,True
119,475079,8,952,-500.0,500.0,546.4135158976487,True
120,479079,8,960,-500.0,500.0,546.4135158976487,True
121,483079,8,968,-500.0,500.0,546.4135158976487,True
122,487079,8,976,-500.0,500.0,546.4135158976487,True
123,491079,8,984,-500.0,500.0,546.4135158976487,True
124,495079,8,992,-500.0,500.0,546.4135158976487,True
125,499079,8,1000,-500.0,500.0,546.4135158976487,True
126,503079,8,1008,-500.0,500.0,546.4135158976487,True
127,507079,8,1016,-500.0,500.0,546.4135158976487,True
