environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,564,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0772309303283691,0.2577660083770752,0.19228485226631165,-1.1203373670578003,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,564,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.086530327796936,0.27260714769363403,0.19188356399536133,-1.1112960577011108,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,564,100,399190,-203.5,-500.0,48.30147262832176,0.0,204.5,1.0,0.0,1.0935850143432617,0.30213481187820435,0.22997210919857025,-1.1036407947540283,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,564,150,578880,-93.125,-323.75,76.06353456369602,95.03887150410716,94.09375,0.96875,0.875,1.069442629814148,0.26503682136535645,0.16346821188926697,-1.1274346113204956,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,564,200,679025,-83.09375,-231.84375,8.873154056096727,62.45571818393387,84.09375,1.0,0.96875,1.0430867671966553,0.23594990372657776,0.1378754824399948,-1.1547014713287354,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,564,249,777139,-82.75,-266.375,8.1675992445366,77.75053158204337,83.75,1.0,1.0,1.049873948097229,0.2426508069038391,0.14146384596824646,-1.1479355096817017,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,564,250,778942,-82.125,-261.125,8.039218386016424,64.06536480612543,83.125,1.0,0.96875,1.0493446588516235,0.2418309897184372,0.14106522500514984,-1.1485077142715454,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,251,781107,-82.15625,-229.375,7.423195447053869,66.56539350821285,83.15625,1.0,1.0,1.0486353635787964,0.24070100486278534,0.13882839679718018,-1.1490671634674072,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,300,853238,-225.4375,-131.78125,194.77744744260838,31.20869851344695,226.125,0.6875,1.0,0.8561091423034668,0.13288798928260803,0.039315275847911835,-1.3891359567642212,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,350,903201,-85.53125,-106.96875,20.919175298306822,21.617621806772483,86.53125,1.0,1.0,0.73361736536026,0.10048709064722061,0.019519248977303505,-1.58100163936615,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,400,947486,-81.4375,-108.21875,11.497369965737045,45.56366292378454,82.4375,1.0,1.0,0.6105724573135376,0.07090457528829575,0.011367565020918846,-1.8174123764038086,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,450,991324,-81.6875,-97.78125,10.275048073037215,14.136966812055594,82.6875,1.0,1.0,0.5698809027671814,0.0675799623131752,0.007819771766662598,-1.9175920486450195,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,500,1031806,-83.8125,-99.15625,20.470966852373333,21.786514584529932,84.8125,1.0,1.0,0.514262855052948,0.05562973767518997,0.005818752571940422,-2.06479811668396,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,550,1071818,-81.0,-94.53125,8.116093132901783,21.352622223194313,82.0,1.0,1.0,0.459689736366272,0.04893958196043968,0.004005698952823877,-2.221538543701172,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,600,1109578,-84.28125,-96.40625,15.760781000379882,35.35247344999014,85.28125,1.0,1.0,0.42660489678382874,0.04296271875500679,0.0031140311621129513,-2.330876350402832,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,650,1147137,-83.84375,-97.65625,10.010025216687003,44.087602949933306,84.84375,1.0,1.0,0.39144033193588257,0.03975285589694977,0.0026748781092464924,-2.4431207180023193,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,700,1184298,-81.6875,-93.53125,7.063936122898274,20.1510175441469,82.6875,1.0,1.0,0.39043548703193665,0.03880560025572777,0.0023117184173315763,-2.4595024585723877,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,750,1222360,-81.4375,-101.5,10.105691465703869,37.98896274344143,82.4375,1.0,1.0,0.3849145174026489,0.04005842283368111,0.0021945557091385126,-2.4797983169555664,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,800,1258662,-85.65625,-90.71875,23.40886153547619,27.432303038571153,86.65625,1.0,1.0,0.36227044463157654,0.035312384366989136,0.0018730151932686567,-2.548144578933716,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,850,1295121,-87.0,-85.0,20.550488574366334,13.755937134619833,88.0,1.0,1.0,0.33986571431159973,0.03294440358877182,0.0014305968070402741,-2.6511502265930176,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,900,1331845,-82.0,-95.96875,13.514627678568234,39.27034863937504,83.0,1.0,1.0,0.2857556939125061,0.026358479633927345,0.0009718025103211403,-2.886042833328247,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,950,1367678,-81.71875,-98.625,10.913839615886351,75.82609560166966,82.71875,1.0,0.96875,0.2553873062133789,0.023360852152109146,0.000772095110733062,-3.0189695358276367,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,564,1000,1402517,-81.96875,-91.6875,12.198583669770318,20.93991018867267,82.96875,1.0,1.0,0.24094966053962708,0.02162640169262886,0.0005849063163623214,-3.1175382137298584,0.0,False
