update,true_environment_steps,training_return,training_episode_length,beta
65,259708,-500.0,500.0,0.0
66,263708,-500.0,500.0,0.0
67,267708,-500.0,500.0,0.0
68,271708,-500.0,500.0,0.0
69,275708,-500.0,500.0,0.0
70,279708,-500.0,500.0,0.0
71,283708,-500.0,500.0,0.0
72,287577,-483.5,483.625,0.0
73,291577,-500.0,500.0,0.0
74,295577,-500.0,500.0,0.0
75,299577,-500.0,500.0,0.0
76,303577,-500.0,500.0,0.0
77,307577,-500.0,500.0,0.0
78,311577,-500.0,500.0,0.0
79,315577,-500.0,500.0,0.0
80,319577,-500.0,500.0,0.0
81,323577,-500.0,500.0,0.0
82,327577,-500.0,500.0,0.0
83,331577,-500.0,500.0,0.0
84,335577,-500.0,500.0,0.0
85,339577,-500.0,500.0,0.0
86,343577,-500.0,500.0,0.0
87,347577,-500.0,500.0,0.0
88,351577,-500.0,500.0,0.0
89,355577,-500.0,500.0,0.0
90,359577,-500.0,500.0,0.0
91,363577,-500.0,500.0,0.0
92,367520,-492.75,492.875,0.0
93,371520,-500.0,500.0,0.0
94,375520,-500.0,500.0,0.0
95,379520,-500.0,500.0,0.0
96,383520,-500.0,500.0,0.0
97,387520,-500.0,500.0,0.0
98,391520,-500.0,500.0,0.0
99,395520,-500.0,500.0,0.0
100,399520,-500.0,500.0,0.0
101,403520,-500.0,500.0,0.0
102,407520,-500.0,500.0,0.0
103,411520,-500.0,500.0,0.0
104,415520,-500.0,500.0,0.0
105,419520,-500.0,500.0,0.0
106,423520,-500.0,500.0,0.0
107,427520,-500.0,500.0,0.0
108,431520,-500.0,500.0,0.0
109,435520,-500.0,500.0,0.0
110,439520,-500.0,500.0,0.0
111,443520,-500.0,500.0,0.0
112,447520,-500.0,500.0,0.0
113,451520,-500.0,500.0,0.0
114,455520,-500.0,500.0,0.0
115,459520,-500.0,500.0,0.0
116,463520,-500.0,500.0,0.0
117,467520,-500.0,500.0,0.0
118,471520,-500.0,500.0,0.0
119,475520,-500.0,500.0,0.0
120,479520,-500.0,500.0,0.0
121,483520,-500.0,500.0,0.0
122,487520,-500.0,500.0,0.0
123,491520,-500.0,500.0,0.0
124,495520,-500.0,500.0,0.0
125,499520,-500.0,500.0,0.0
126,503520,-500.0,500.0,0.0
127,507520,-500.0,500.0,0.0
128,511520,-500.0,500.0,0.0
129,515520,-500.0,500.0,0.0
130,519520,-500.0,500.0,0.0
131,523520,-500.0,500.0,0.0
132,527520,-500.0,500.0,0.0
133,531520,-500.0,500.0,0.0
134,535520,-500.0,500.0,0.0
135,539520,-500.0,500.0,0.0
136,543520,-500.0,500.0,0.0
137,547520,-500.0,500.0,0.0
138,551520,-500.0,500.0,0.0
139,555520,-500.0,500.0,0.0
140,559520,-500.0,500.0,0.0
141,563520,-500.0,500.0,0.0
142,567520,-500.0,500.0,0.0
143,571520,-500.0,500.0,0.0
144,575520,-500.0,500.0,0.0
145,579520,-500.0,500.0,0.0
146,583520,-500.0,500.0,0.0
147,587520,-500.0,500.0,0.0
148,591520,-500.0,500.0,0.0
149,595520,-500.0,500.0,0.0
150,599520,-500.0,500.0,0.0
151,603520,-500.0,500.0,0.0
152,607520,-500.0,500.0,0.0
153,611520,-500.0,500.0,0.0
154,615520,-500.0,500.0,0.0
155,619520,-500.0,500.0,0.0
156,623520,-500.0,500.0,0.0
157,627520,-500.0,500.0,0.0
158,631520,-500.0,500.0,0.0
159,635520,-500.0,500.0,0.0
160,639520,-500.0,500.0,0.0
161,643520,-500.0,500.0,0.0
162,647520,-500.0,500.0,0.0
163,651520,-500.0,500.0,0.0
164,655520,-500.0,500.0,0.0
165,659520,-500.0,500.0,0.0
166,663520,-500.0,500.0,0.0
167,667520,-500.0,500.0,0.0
168,671520,-500.0,500.0,0.0
169,675520,-500.0,500.0,0.0
170,679520,-500.0,500.0,0.0
171,683444,-490.375,490.5,0.0
172,687444,-500.0,500.0,0.0
173,691444,-500.0,500.0,0.0
174,695444,-500.0,500.0,0.0
175,699444,-500.0,500.0,0.0
176,703444,-500.0,500.0,0.0
177,707444,-500.0,500.0,0.0
178,711444,-500.0,500.0,0.0
179,715444,-500.0,500.0,0.0
180,719444,-500.0,500.0,0.0
181,723444,-500.0,500.0,0.0
182,727444,-500.0,500.0,0.0
183,731444,-500.0,500.0,0.0
184,735444,-500.0,500.0,0.0
185,739444,-500.0,500.0,0.0
186,743444,-500.0,500.0,0.0
187,747444,-500.0,500.0,0.0
188,751444,-500.0,500.0,0.0
189,755444,-500.0,500.0,0.0
190,759444,-500.0,500.0,0.0
191,763444,-500.0,500.0,0.0
192,767444,-500.0,500.0,0.0
193,771444,-500.0,500.0,0.0
194,775444,-500.0,500.0,0.0
195,779444,-500.0,500.0,0.0
196,783444,-500.0,500.0,0.0
197,787444,-500.0,500.0,0.0
198,791444,-500.0,500.0,0.0
199,795444,-500.0,500.0,0.0
200,799444,-500.0,500.0,0.0
201,803444,-500.0,500.0,0.0
202,807444,-500.0,500.0,0.0
203,811444,-500.0,500.0,0.0
204,815444,-500.0,500.0,0.0
205,819444,-500.0,500.0,0.0
206,823444,-500.0,500.0,0.0
207,827444,-500.0,500.0,0.0
208,831444,-500.0,500.0,0.0
209,835444,-500.0,500.0,0.0
210,839444,-500.0,500.0,0.0
211,843444,-500.0,500.0,0.0
212,847444,-500.0,500.0,0.0
213,851444,-500.0,500.0,0.0
214,855444,-500.0,500.0,0.0
215,859444,-500.0,500.0,0.0
216,863444,-500.0,500.0,0.0
217,867444,-500.0,500.0,0.0
218,871444,-500.0,500.0,0.0
219,875444,-500.0,500.0,0.0
220,879444,-500.0,500.0,0.0
221,883444,-500.0,500.0,0.0
222,887444,-500.0,500.0,0.0
223,891444,-500.0,500.0,0.0
224,895444,-500.0,500.0,0.0
225,899444,-500.0,500.0,0.0
226,903444,-500.0,500.0,0.0
227,907444,-500.0,500.0,0.0
228,911444,-500.0,500.0,0.0
229,915444,-500.0,500.0,0.0
230,919444,-500.0,500.0,0.0
231,923444,-500.0,500.0,0.0
232,927444,-500.0,500.0,0.0
233,931444,-500.0,500.0,0.0
234,935444,-500.0,500.0,0.0
235,939444,-500.0,500.0,0.0
236,943444,-500.0,500.0,0.0
237,947411,-495.75,495.875,0.0
238,951411,-500.0,500.0,0.0
239,955411,-500.0,500.0,0.0
240,959411,-500.0,500.0,0.0
241,963411,-500.0,500.0,0.0
242,967411,-500.0,500.0,0.0
243,971411,-500.0,500.0,0.0
244,975411,-500.0,500.0,0.0
245,979411,-500.0,500.0,0.0
246,983411,-500.0,500.0,0.0
247,987411,-500.0,500.0,0.0
248,991411,-500.0,500.0,0.0
249,995328,-489.5,489.625,0.0
250,999328,-500.0,500.0,0.0
251,1003328,-500.0,500.0,0.0
252,1007277,-493.5,493.625,0.0
253,1011277,-500.0,500.0,0.0
254,1015277,-500.0,500.0,0.0
255,1019277,-500.0,500.0,0.0
256,1023258,-497.5,497.625,0.0
257,1027258,-500.0,500.0,0.0
258,1031258,-500.0,500.0,0.0
259,1035246,-498.375,498.5,0.0
260,1039246,-500.0,500.0,0.0
261,1043246,-500.0,500.0,0.0
262,1046993,-468.25,468.375,0.0
263,1050762,-471.0,471.125,0.0
264,1054689,-490.75,490.875,0.0
265,1058689,-500.0,500.0,0.0
266,1062689,-500.0,500.0,0.0
267,1066689,-500.0,500.0,0.0
268,1070689,-500.0,500.0,0.0
269,1074689,-500.0,500.0,0.0
270,1078666,-497.0,497.125,0.0
271,1082494,-478.125,478.5,0.0
272,1086494,-500.0,500.0,0.0
273,1090494,-500.0,500.0,0.0
274,1094437,-492.625,492.875,0.0
275,1098390,-494.0,494.125,0.0
276,1102390,-500.0,500.0,0.0
277,1106350,-494.875,495.0,0.0
278,1110350,-500.0,500.0,0.0
279,1114306,-494.375,494.5,0.0
280,1118241,-491.75,491.875,0.0
281,1122197,-494.375,494.5,0.0
282,1126197,-500.0,500.0,0.0
283,1130190,-499.0,499.125,0.0
284,1134054,-482.75,483.0,0.0
285,1138054,-500.0,500.0,0.0
286,1141894,-479.75,480.0,0.0
287,1145707,-476.25,476.625,0.0
288,1149448,-467.25,467.625,0.0
289,1153072,-452.625,453.0,0.0
290,1156920,-480.875,481.0,0.0
291,1160168,-405.375,406.0,0.0
292,1163597,-428.0,428.625,0.0
293,1167382,-472.75,473.125,0.0
294,1171016,-453.625,454.25,0.0
295,1174568,-443.5,444.0,0.0
296,1177725,-393.75,394.625,0.0
297,1180913,-397.75,398.5,0.0
298,1184484,-445.875,446.375,0.0
299,1187702,-401.25,402.25,0.0
300,1190857,-393.5,394.375,0.0
301,1194317,-432.0,432.5,0.0
302,1197333,-376.125,377.0,0.0
303,1200273,-366.625,367.5,0.0
304,1202957,-334.625,335.5,0.0
305,1205367,-300.25,301.25,0.0
306,1207977,-325.375,326.25,0.0
307,1210308,-290.5,291.375,0.0
308,1212771,-306.875,307.875,0.0
309,1215289,-313.875,314.75,0.0
310,1217414,-264.625,265.625,0.0
311,1219083,-207.625,208.625,0.0
312,1221233,-267.75,268.75,0.0
313,1223065,-228.0,229.0,0.0
314,1225072,-249.875,250.875,0.0
315,1226774,-211.75,212.75,0.0
316,1228729,-243.375,244.375,0.0
317,1230345,-201.0,202.0,0.0
318,1231870,-189.625,190.625,0.0
319,1233231,-169.125,170.125,0.0
320,1234862,-202.875,203.875,0.0
321,1236491,-202.625,203.625,0.0
322,1237807,-163.5,164.5,0.0
323,1239168,-169.125,170.125,0.0
324,1240623,-180.875,181.875,0.0
325,1242141,-188.75,189.75,0.0
326,1243404,-156.875,157.875,0.0
327,1244727,-164.375,165.375,0.0
328,1246328,-199.25,200.125,0.0
329,1247481,-143.125,144.125,0.0
330,1248550,-132.625,133.625,0.0
331,1249636,-134.75,135.75,0.0
332,1250814,-146.25,147.25,0.0
333,1251982,-145.0,146.0,0.0
334,1253220,-153.75,154.75,0.0
335,1254510,-160.25,161.25,0.0
336,1255759,-155.125,156.125,0.0
337,1256885,-139.75,140.75,0.0
338,1258595,-212.875,213.75,0.0
339,1259962,-169.875,170.875,0.0
340,1261131,-145.125,146.125,0.0
341,1262674,-192.0,192.875,0.0
342,1263788,-138.25,139.25,0.0
343,1264930,-141.75,142.75,0.0
344,1266056,-139.75,140.75,0.0
345,1267272,-151.0,152.0,0.0
346,1268311,-128.875,129.875,0.0
347,1269461,-142.75,143.75,0.0
348,1270748,-159.875,160.875,0.0
349,1272202,-180.75,181.75,0.0
350,1273267,-132.125,133.125,0.0
351,1274266,-123.875,124.875,0.0
352,1275253,-122.375,123.375,0.0
353,1276394,-141.625,142.625,0.0
354,1277448,-130.75,131.75,0.0
355,1278514,-132.25,133.25,0.0
356,1279553,-128.875,129.875,0.0
357,1280616,-131.875,132.875,0.0
358,1281500,-109.5,110.5,0.0
359,1282415,-113.375,114.375,0.0
360,1283371,-118.5,119.5,0.0
361,1284262,-110.375,111.375,0.0
362,1285256,-123.25,124.25,0.0
363,1286396,-141.5,142.5,0.0
364,1287546,-142.75,143.75,0.0
365,1288502,-118.5,119.5,0.0
366,1289591,-135.125,136.125,0.0
367,1290764,-145.625,146.625,0.0
368,1291747,-121.875,122.875,0.0
369,1292960,-150.625,151.625,0.0
370,1293890,-115.25,116.25,0.0
371,1294864,-120.75,121.75,0.0
372,1295746,-109.25,110.25,0.0
373,1296799,-130.625,131.625,0.0
374,1297713,-113.25,114.25,0.0
375,1298727,-125.75,126.75,0.0
376,1299754,-127.375,128.375,0.0
377,1300672,-113.75,114.75,0.0
378,1301585,-113.125,114.125,0.0
379,1302494,-112.625,113.625,0.0
380,1303717,-151.875,152.875,0.0
381,1304653,-116.0,117.0,0.0
382,1305859,-149.75,150.75,0.0
383,1306853,-123.25,124.25,0.0
384,1307789,-116.0,117.0,0.0
385,1308799,-125.25,126.25,0.0
386,1309788,-122.625,123.625,0.0
387,1310661,-108.125,109.125,0.0
388,1311851,-147.75,148.75,0.0
389,1312848,-123.625,124.625,0.0
390,1313754,-112.25,113.25,0.0
391,1314730,-121.0,122.0,0.0
392,1315754,-127.0,128.0,0.0
393,1316685,-115.375,116.375,0.0
394,1317550,-107.125,108.125,0.0
395,1318472,-114.25,115.25,0.0
396,1319362,-110.25,111.25,0.0
397,1320296,-115.75,116.75,0.0
398,1321119,-101.875,102.875,0.0
399,1321941,-101.75,102.75,0.0
400,1322765,-102.0,103.0,0.0
401,1323866,-136.625,137.625,0.0
402,1324720,-105.75,106.75,0.0
403,1325702,-121.75,122.75,0.0
404,1326542,-104.0,105.0,0.0
405,1327510,-120.0,121.0,0.0
406,1328505,-123.375,124.375,0.0
407,1329908,-174.5,175.375,0.0
408,1330837,-115.125,116.125,0.0
409,1331717,-109.0,110.0,0.0
410,1332568,-105.375,106.375,0.0
411,1333433,-107.125,108.125,0.0
412,1334236,-99.375,100.375,0.0
413,1335041,-99.625,100.625,0.0
414,1335867,-102.25,103.25,0.0
415,1336887,-126.5,127.5,0.0
416,1337848,-119.125,120.125,0.0
417,1338719,-107.875,108.875,0.0
418,1339569,-105.25,106.25,0.0
419,1340524,-118.375,119.375,0.0
420,1341595,-132.875,133.875,0.0
421,1342428,-103.125,104.125,0.0
422,1343343,-113.375,114.375,0.0
423,1344142,-98.875,99.875,0.0
424,1344932,-97.75,98.75,0.0
425,1345746,-100.75,101.75,0.0
426,1346551,-99.625,100.625,0.0
427,1347420,-107.625,108.625,0.0
428,1348396,-121.0,122.0,0.0
429,1349143,-92.375,93.375,0.0
430,1350015,-108.0,109.0,0.0
431,1350827,-100.5,101.5,0.0
432,1351685,-106.25,107.25,0.0
433,1352514,-102.625,103.625,0.0
434,1353443,-115.125,116.125,0.0
435,1354254,-100.375,101.375,0.0
436,1355053,-98.875,99.875,0.0
437,1355845,-98.0,99.0,0.0
438,1356705,-106.5,107.5,0.0
439,1357629,-114.5,115.5,0.0
440,1358390,-94.125,95.125,0.0
441,1359250,-106.5,107.5,0.0
442,1360275,-127.125,128.125,0.0
443,1361527,-155.5,156.5,0.0
444,1362283,-93.5,94.5,0.0
445,1363275,-123.0,124.0,0.0
446,1364055,-96.5,97.5,0.0
447,1364980,-114.625,115.625,0.0
448,1365846,-107.25,108.25,0.0
449,1366732,-109.75,110.75,0.0
450,1367732,-124.0,125.0,0.0
451,1368420,-85.0,86.0,0.0
452,1369279,-106.375,107.375,0.0
453,1370013,-90.75,91.75,0.0
454,1371002,-122.625,123.625,0.0
455,1371741,-91.375,92.375,0.0
456,1372545,-99.5,100.5,0.0
457,1373378,-103.125,104.125,0.0
458,1374122,-92.0,93.0,0.0
459,1375040,-113.75,114.75,0.0
460,1375777,-91.125,92.125,0.0
461,1377001,-152.125,153.0,0.0
462,1377769,-95.0,96.0,0.0
463,1378524,-93.375,94.375,0.0
464,1379203,-83.875,84.875,0.0
465,1380040,-103.625,104.625,0.0
466,1380991,-117.875,118.875,0.0
467,1382056,-132.125,133.125,0.0
468,1382898,-104.25,105.25,0.0
469,1383666,-95.0,96.0,0.0
470,1384445,-96.375,97.375,0.0
471,1385289,-104.5,105.5,0.0
472,1386125,-103.5,104.5,0.0
473,1386876,-92.875,93.875,0.0
474,1387704,-102.5,103.5,0.0
475,1388506,-99.25,100.25,0.0
476,1389326,-101.5,102.5,0.0
477,1390197,-107.875,108.875,0.0
478,1391030,-103.125,104.125,0.0
479,1391772,-91.75,92.75,0.0
480,1392952,-146.625,147.5,0.0
481,1393928,-121.0,122.0,0.0
482,1394696,-95.0,96.0,0.0
483,1395577,-109.125,110.125,0.0
484,1396400,-101.875,102.875,0.0
485,1397164,-94.5,95.5,0.0
486,1397981,-101.125,102.125,0.0
487,1398768,-97.375,98.375,0.0
488,1399663,-110.875,111.875,0.0
489,1400745,-134.25,135.25,0.0
490,1401504,-93.875,94.875,0.0
491,1402276,-95.5,96.5,0.0
492,1403172,-111.0,112.0,0.0
493,1403987,-100.875,101.875,0.0
494,1404742,-93.375,94.375,0.0
495,1405455,-88.125,89.125,0.0
496,1406379,-114.5,115.5,0.0
497,1407171,-98.0,99.0,0.0
498,1407886,-88.375,89.375,0.0
499,1408681,-98.375,99.375,0.0
500,1409442,-94.125,95.125,0.0
501,1410216,-95.75,96.75,0.0
502,1411048,-103.0,104.0,0.0
503,1411715,-82.375,83.375,0.0
504,1412427,-88.0,89.0,0.0
505,1413202,-95.875,96.875,0.0
506,1414064,-106.75,107.75,0.0
507,1414831,-94.875,95.875,0.0
508,1415521,-85.25,86.25,0.0
509,1416238,-88.625,89.625,0.0
510,1417228,-122.75,123.75,0.0
511,1418286,-131.25,132.25,0.0
512,1419026,-91.5,92.5,0.0
513,1419730,-87.0,88.0,0.0
514,1420459,-90.125,91.125,0.0
515,1421420,-119.125,120.125,0.0
516,1422290,-107.75,108.75,0.0
517,1423089,-98.875,99.875,0.0
518,1423815,-89.75,90.75,0.0
519,1424608,-98.125,99.125,0.0
520,1425403,-98.375,99.375,0.0
521,1426195,-98.0,99.0,0.0
522,1426911,-88.5,89.5,0.0
523,1427658,-92.375,93.375,0.0
524,1428515,-106.125,107.125,0.0
525,1429171,-81.0,82.0,0.0
526,1429952,-96.625,97.625,0.0
527,1430728,-96.0,97.0,0.0
528,1431439,-87.875,88.875,0.0
529,1432193,-93.25,94.25,0.0
530,1432922,-90.125,91.125,0.0
531,1433638,-88.5,89.5,0.0
532,1434377,-91.375,92.375,0.0
533,1435274,-111.125,112.125,0.0
534,1436029,-93.375,94.375,0.0
535,1436774,-92.125,93.125,0.0
536,1437505,-90.375,91.375,0.0
537,1438324,-101.375,102.375,0.0
538,1439177,-105.625,106.625,0.0
539,1439923,-92.25,93.25,0.0
540,1440669,-92.25,93.25,0.0
541,1441330,-81.625,82.625,0.0
542,1442150,-101.5,102.5,0.0
543,1442866,-88.5,89.5,0.0
544,1443579,-88.125,89.125,0.0
545,1444227,-80.0,81.0,0.0
546,1444999,-95.5,96.5,0.0
547,1445674,-83.375,84.375,0.0
548,1446660,-122.25,123.25,0.0
549,1447479,-101.375,102.375,0.0
550,1448266,-97.375,98.375,0.0
551,1449104,-103.75,104.75,0.0
552,1449822,-88.75,89.75,0.0
553,1450560,-91.25,92.25,0.0
554,1451351,-97.875,98.875,0.0
555,1452081,-90.25,91.25,0.0
556,1452863,-96.75,97.75,0.0
557,1453649,-97.25,98.25,0.0
558,1454448,-98.875,99.875,0.0
559,1455239,-97.875,98.875,0.0
560,1455942,-86.875,87.875,0.0
561,1456697,-93.375,94.375,0.0
562,1457457,-94.0,95.0,0.0
563,1458176,-88.875,89.875,0.0
564,1458948,-95.5,96.5,0.0
565,1459628,-84.0,85.0,0.0
566,1460335,-87.375,88.375,0.0
567,1461129,-98.25,99.25,0.0
568,1461988,-106.375,107.375,0.0
569,1462904,-113.5,114.5,0.0
570,1463727,-101.875,102.875,0.0
571,1464448,-89.125,90.125,0.0
572,1465314,-107.25,108.25,0.0
573,1466041,-89.875,90.875,0.0
574,1466974,-115.625,116.625,0.0
575,1467698,-89.5,90.5,0.0
576,1468463,-94.625,95.625,0.0
577,1469462,-123.875,124.875,0.0
578,1470215,-93.125,94.125,0.0
579,1470968,-93.125,94.125,0.0
580,1471871,-111.875,112.875,0.0
581,1472608,-91.125,92.125,0.0
582,1473479,-107.875,108.875,0.0
583,1474335,-106.0,107.0,0.0
584,1475185,-105.25,106.25,0.0
585,1475881,-86.0,87.0,0.0
586,1476615,-90.75,91.75,0.0
587,1477390,-95.875,96.875,0.0
588,1478107,-88.625,89.625,0.0
589,1478824,-88.625,89.625,0.0
590,1479558,-90.75,91.75,0.0
591,1480540,-121.75,122.75,0.0
592,1481230,-85.25,86.25,0.0
593,1481936,-87.25,88.25,0.0
594,1482635,-86.375,87.375,0.0
595,1483599,-119.5,120.5,0.0
596,1484323,-89.5,90.5,0.0
597,1485139,-101.0,102.0,0.0
598,1485852,-88.125,89.125,0.0
599,1486566,-88.25,89.25,0.0
600,1487372,-99.75,100.75,0.0
601,1488450,-133.75,134.75,0.0
602,1489185,-90.875,91.875,0.0
603,1489925,-91.5,92.5,0.0
604,1490608,-84.375,85.375,0.0
605,1491411,-99.375,100.375,0.0
606,1492138,-89.875,90.875,0.0
607,1492820,-84.25,85.25,0.0
608,1493608,-97.5,98.5,0.0
609,1494392,-97.0,98.0,0.0
610,1495117,-89.625,90.625,0.0
611,1495882,-94.625,95.625,0.0
612,1496750,-107.5,108.5,0.0
613,1497662,-113.0,114.0,0.0
614,1498516,-105.75,106.75,0.0
615,1499328,-100.5,101.5,0.0
616,1500180,-105.5,106.5,0.0
617,1500971,-97.875,98.875,0.0
618,1501705,-90.75,91.75,0.0
619,1502427,-89.25,90.25,0.0
620,1503229,-99.25,100.25,0.0
621,1504084,-105.875,106.875,0.0
622,1504829,-92.125,93.125,0.0
623,1505525,-86.0,87.0,0.0
624,1506239,-88.25,89.25,0.0
625,1506960,-89.125,90.125,0.0
626,1507671,-87.875,88.875,0.0
627,1508496,-102.125,103.125,0.0
628,1509536,-129.0,130.0,0.0
629,1510269,-90.625,91.625,0.0
630,1511004,-90.875,91.875,0.0
631,1511704,-86.5,87.5,0.0
632,1512496,-98.0,99.0,0.0
633,1513223,-89.875,90.875,0.0
634,1513995,-95.5,96.5,0.0
635,1514912,-113.625,114.625,0.0
636,1515685,-95.625,96.625,0.0
637,1516375,-85.25,86.25,0.0
638,1517133,-93.75,94.75,0.0
639,1517990,-106.125,107.125,0.0
640,1518718,-90.0,91.0,0.0
641,1519521,-99.375,100.375,0.0
642,1520346,-102.125,103.125,0.0
643,1521062,-88.5,89.5,0.0
644,1521858,-98.5,99.5,0.0
645,1522656,-98.75,99.75,0.0
646,1523401,-92.125,93.125,0.0
647,1524071,-82.75,83.75,0.0
648,1525109,-128.75,129.75,0.0
649,1525838,-90.125,91.125,0.0
650,1526580,-91.75,92.75,0.0
651,1527394,-100.75,101.75,0.0
652,1528180,-97.25,98.25,0.0
653,1528927,-92.375,93.375,0.0
654,1529792,-107.125,108.125,0.0
655,1530509,-88.625,89.625,0.0
656,1531234,-89.625,90.625,0.0
657,1532112,-108.75,109.75,0.0
658,1532858,-92.25,93.25,0.0
659,1533539,-84.125,85.125,0.0
660,1534254,-88.375,89.375,0.0
661,1535044,-97.75,98.75,0.0
662,1535783,-91.375,92.375,0.0
663,1536671,-110.0,111.0,0.0
664,1537371,-86.5,87.5,0.0
665,1538106,-90.875,91.875,0.0
666,1538816,-87.75,88.75,0.0
667,1539489,-83.125,84.125,0.0
668,1540305,-101.0,102.0,0.0
669,1541075,-95.25,96.25,0.0
670,1541755,-84.0,85.0,0.0
671,1542595,-104.0,105.0,0.0
672,1543347,-93.0,94.0,0.0
673,1544028,-84.125,85.125,0.0
674,1545205,-146.25,147.125,0.0
675,1545827,-76.75,77.75,0.0
676,1546451,-77.0,78.0,0.0
677,1547066,-75.875,76.875,0.0
678,1547746,-84.0,85.0,0.0
679,1548390,-79.5,80.5,0.0
680,1549089,-86.375,87.375,0.0
681,1549897,-100.0,101.0,0.0
682,1550782,-109.625,110.625,0.0
683,1551444,-81.75,82.75,0.0
684,1552159,-88.375,89.375,0.0
685,1552830,-82.875,83.875,0.0
686,1553905,-133.375,134.375,0.0
687,1554544,-78.875,79.875,0.0
688,1555340,-98.5,99.5,0.0
689,1556096,-93.5,94.5,0.0
690,1556741,-79.625,80.625,0.0
691,1557483,-91.75,92.75,0.0
692,1558239,-93.5,94.5,0.0
693,1558917,-83.75,84.75,0.0
694,1559607,-85.25,86.25,0.0
695,1560287,-84.0,85.0,0.0
696,1561175,-110.0,111.0,0.0
697,1561778,-74.375,75.375,0.0
698,1562516,-91.25,92.25,0.0
699,1563274,-93.75,94.75,0.0
700,1563964,-85.25,86.25,0.0
701,1564781,-101.125,102.125,0.0
702,1565538,-93.625,94.625,0.0
703,1566157,-76.375,77.375,0.0
704,1566870,-88.125,89.125,0.0
705,1567610,-91.5,92.5,0.0
706,1568292,-84.25,85.25,0.0
707,1569010,-88.75,89.75,0.0
708,1569742,-90.5,91.5,0.0
709,1570586,-104.5,105.5,0.0
710,1571251,-82.125,83.125,0.0
711,1571894,-79.375,80.375,0.0
712,1572614,-89.0,90.0,0.0
713,1573355,-91.625,92.625,0.0
714,1574097,-91.75,92.75,0.0
715,1574821,-89.5,90.5,0.0
716,1575526,-87.125,88.125,0.0
717,1576239,-88.125,89.125,0.0
718,1576897,-81.25,82.25,0.0
719,1577666,-95.125,96.125,0.0
720,1578432,-94.75,95.75,0.0
721,1579164,-90.5,91.5,0.0
722,1579956,-98.0,99.0,0.0
723,1580703,-92.375,93.375,0.0
724,1581326,-76.875,77.875,0.0
725,1581977,-80.375,81.375,0.0
726,1582671,-85.75,86.75,0.0
727,1583343,-83.0,84.0,0.0
728,1584124,-96.625,97.625,0.0
729,1584831,-87.375,88.375,0.0
730,1585503,-83.0,84.0,0.0
731,1586296,-98.125,99.125,0.0
732,1587031,-90.875,91.875,0.0
733,1587842,-100.375,101.375,0.0
734,1588519,-83.625,84.625,0.0
735,1589211,-85.5,86.5,0.0
736,1589894,-84.375,85.375,0.0
737,1590564,-82.75,83.75,0.0
738,1591228,-82.0,83.0,0.0
739,1591929,-86.625,87.625,0.0
740,1592766,-103.625,104.625,0.0
741,1593418,-80.5,81.5,0.0
742,1594120,-86.75,87.75,0.0
743,1594818,-86.25,87.25,0.0
744,1595462,-79.5,80.5,0.0
745,1596171,-87.625,88.625,0.0
746,1596900,-90.125,91.125,0.0
747,1597682,-96.75,97.75,0.0
