environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,668,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0768632888793945,0.24486373364925385,0.1718335747718811,-1.1219135522842407,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,668,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0942906141281128,0.2987830340862274,0.24438796937465668,-1.1029956340789795,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,668,100,399807,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0956424474716187,0.30715644359588623,0.2372974306344986,-1.1016231775283813,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,668,150,593659,-444.53125,-445.21875,131.22155221658153,65.91330296734124,444.6875,0.15625,0.59375,1.086846947669983,0.2880481779575348,0.18136872351169586,-1.1103249788284302,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,668,200,740984,-83.90625,-254.46875,30.084139401824128,58.21261606692177,84.90625,1.0,1.0,1.0461647510528564,0.24167342483997345,0.15007713437080383,-1.1512354612350464,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,668,249,838427,-85.09375,-215.59375,18.750241933923018,42.509095326575356,86.09375,1.0,1.0,1.0294268131256104,0.22552341222763062,0.1365428864955902,-1.16876220703125,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,668,250,840306,-79.59375,-230.3125,12.928736123145816,50.38460946526967,80.59375,1.0,1.0,1.0337157249450684,0.22900612652301788,0.13726896047592163,-1.1644026041030884,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,251,842090,-82.25,-224.40625,14.526949372270701,30.938919403737547,83.25,1.0,1.0,1.0305815935134888,0.2265167087316513,0.13782177865505219,-1.1675870418548584,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,300,910755,-83.65625,-151.21875,16.470128140598725,64.31812786905917,84.65625,1.0,1.0,0.8464261889457703,0.14113356173038483,0.06505479663610458,-1.3782248497009277,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,350,961539,-84.34375,-109.9375,17.215164685860262,19.511679711426442,85.34375,1.0,1.0,0.7294248342514038,0.10576378554105759,0.03978627175092697,-1.5463746786117554,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,400,1007528,-86.75,-108.4375,24.964490911124404,27.45193747202084,87.75,1.0,1.0,0.6461780667304993,0.08500896394252777,0.027584314346313477,-1.684860110282898,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,450,1051373,-79.59375,-99.875,8.385315024763,30.27268544201138,80.59375,1.0,1.0,0.5533462166786194,0.06546913087368011,0.017516151070594788,-1.8668067455291748,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,500,1093361,-78.875,-105.625,8.541171635274976,49.26082654866912,79.875,1.0,1.0,0.49925005435943604,0.0552072636783123,0.013968994840979576,-1.9818074703216553,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,550,1133249,-87.78125,-110.4375,40.3578623870444,73.12690582021578,88.78125,1.0,0.96875,0.4219803214073181,0.04244731366634369,0.009023599326610565,-2.182401180267334,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,600,1170795,-74.9375,-91.90625,5.576086614775982,13.381160022523725,75.9375,1.0,1.0,0.4018932580947876,0.04062969982624054,0.007148705422878265,-2.2499077320098877,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,650,1208622,-84.6875,-98.46875,10.300133102804248,39.41179156694262,85.6875,1.0,1.0,0.37226560711860657,0.0369180291891098,0.005981035530567169,-2.344775438308716,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,700,1246422,-82.09375,-90.4375,15.365145674965246,20.25632119579211,83.09375,1.0,1.0,0.36192211508750916,0.03504815697669983,0.0052666147239506245,-2.378850221633911,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,750,1283438,-79.5625,-87.875,6.9465122369477275,15.247950681976906,80.5625,1.0,1.0,0.3342773914337158,0.031433023512363434,0.004336175508797169,-2.476430892944336,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,800,1320740,-80.5,-87.3125,7.9026332891780955,17.085057610332694,81.5,1.0,1.0,0.3118129372596741,0.02884267270565033,0.003494912525638938,-2.5752203464508057,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,850,1357550,-80.03125,-86.5,9.512248046767168,26.630082431764656,81.03125,1.0,1.0,0.30821141600608826,0.029211480170488358,0.0031409040093421936,-2.6058826446533203,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,900,1393231,-78.40625,-86.1875,7.006261600375997,18.527116134414026,79.40625,1.0,1.0,0.27887606620788574,0.025477774441242218,0.0025749613996595144,-2.7336034774780273,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,950,1429576,-85.0,-90.53125,24.873875400093063,33.65861283151662,86.0,1.0,1.0,0.25451239943504333,0.02160702832043171,0.0021343862172216177,-2.8440840244293213,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,668,1000,1465275,-81.5,-85.96875,10.3144120905747,17.308368990080325,82.5,1.0,1.0,0.2417588084936142,0.021084971725940704,0.0018948768265545368,-2.916823387145996,0.0,False
