environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,633,0,0,-500.0,-497.75,0.0,12.727922061357855,500.0,0.0,0.03125,1.0187441110610962,0.2079685777425766,0.14968788623809814,-1.1788486242294312,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,633,50,199071,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0929714441299438,0.3023850619792938,0.26007601618766785,-1.104157567024231,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,633,100,398579,-196.4375,-493.40625,55.64225448228143,20.335666070137194,197.4375,1.0,0.125,1.096822738647461,0.3142869770526886,0.25654327869415283,-1.100407600402832,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,633,150,560121,-120.09375,-245.65625,102.89529892236371,75.84985566788318,121.03125,0.9375,0.96875,1.0386701822280884,0.2187054604291916,0.12323542684316635,-1.1628391742706299,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,633,200,654743,-98.9375,-256.1875,48.532621220995736,50.21979914143874,99.9375,1.0,1.0,1.0543776750564575,0.24025024473667145,0.15705817937850952,-1.1437574625015259,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,633,249,747050,-89.9375,-224.3125,19.84445563261534,67.48593043332524,90.9375,1.0,0.96875,1.0378694534301758,0.22689878940582275,0.1321839839220047,-1.1606289148330688,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,633,250,748976,-97.15625,-214.21875,35.1376182707641,43.36100104114667,98.15625,1.0,1.0,1.0380208492279053,0.22829312086105347,0.13577841222286224,-1.1602283716201782,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,251,750565,-81.84375,-217.0625,8.813879724982161,35.87517562056598,82.84375,1.0,1.0,1.038765788078308,0.22917889058589935,0.13605841994285583,-1.1594505310058594,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,300,821989,-83.78125,-141.34375,16.259457545607706,26.761321842805028,84.78125,1.0,1.0,0.8999996781349182,0.1545131653547287,0.06708163768053055,-1.315163493156433,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,350,877097,-85.90625,-135.21875,21.064201974884064,56.051666474032054,86.90625,1.0,1.0,0.7935384511947632,0.11444669961929321,0.03988127037882805,-1.462578296661377,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,400,926460,-86.34375,-125.59375,20.50902142174071,54.521294670804046,87.34375,1.0,1.0,0.7334588766098022,0.09849715977907181,0.031611889600753784,-1.5442817211151123,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,450,970759,-85.6875,-117.125,21.980104640333266,43.84926526768868,86.6875,1.0,1.0,0.6815142631530762,0.08683677017688751,0.02405296266078949,-1.623325228691101,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,500,1012821,-88.875,-107.09375,27.69505603952189,34.35897720416207,89.875,1.0,1.0,0.5887351036071777,0.06879942864179611,0.01680905744433403,-1.7919471263885498,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,550,1053009,-87.15625,-93.0625,16.752677927481788,16.98374460020997,88.15625,1.0,1.0,0.5157927870750427,0.05604378506541252,0.012393170036375523,-1.9407563209533691,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,600,1091574,-89.15625,-96.53125,30.344377568175624,29.239814190089643,90.15625,1.0,1.0,0.4881744980812073,0.051357198506593704,0.01025184616446495,-2.0008881092071533,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,650,1129925,-76.4375,-92.15625,9.601537175318974,26.9983385092132,77.4375,1.0,1.0,0.4732046127319336,0.04852656275033951,0.009316732175648212,-2.037935972213745,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,700,1168790,-80.8125,-93.53125,17.27470180873306,27.98038987830469,81.8125,1.0,1.0,0.4626309871673584,0.046254873275756836,0.008632409386336803,-2.0646169185638428,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,750,1206637,-84.78125,-91.96875,21.12136111052719,13.887762947192732,85.78125,1.0,1.0,0.44489622116088867,0.04539298266172409,0.0078407172113657,-2.1103715896606445,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,800,1244157,-81.4375,-88.03125,8.889782101179511,21.395634729632842,82.4375,1.0,1.0,0.40911686420440674,0.039660558104515076,0.0065572187304496765,-2.208843946456909,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,850,1282075,-81.6875,-99.96875,7.424621202458749,44.37267713138854,82.6875,1.0,1.0,0.39253902435302734,0.035926591604948044,0.006543390918523073,-2.253788948059082,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,900,1318227,-88.25,-86.53125,21.32543536597523,31.168619842771765,89.25,1.0,1.0,0.3660060167312622,0.03314758464694023,0.005442341789603233,-2.325939893722534,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,950,1355786,-83.3125,-83.90625,9.946429088517307,11.56289776996708,84.3125,1.0,1.0,0.35125163197517395,0.03238380327820778,0.004739788360893726,-2.378014326095581,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,633,1000,1391968,-82.40625,-94.40625,7.9346499201186385,23.63821315090762,83.40625,1.0,1.0,0.2940956950187683,0.025358932092785835,0.0035875432658940554,-2.5657875537872314,0.0,False
