environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,533,0,0,-500.0,-494.875,0.0,28.991378028648448,500.0,0.0,0.03125,1.090553879737854,0.28579989075660706,0.20132489502429962,-1.1067359447479248,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,533,50,153172,-500.0,-264.53125,0.0,56.39205181640863,500.0,0.0,1.0,1.0466744899749756,0.23426222801208496,0.14930422604084015,-1.1513341665267944,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,533,100,253673,-343.21875,-216.59375,197.8640351637718,43.04825452607731,343.625,0.40625,1.0,1.0337746143341064,0.21898043155670166,0.1165129765868187,-1.1665161848068237,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,533,150,354065,-165.5625,-257.71875,164.62291956213537,44.89359058714787,166.375,0.8125,1.0,1.0481563806533813,0.23504549264907837,0.12408651411533356,-1.1511324644088745,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,533,200,453622,-83.9375,-236.78125,10.447835089841154,42.45432792634244,84.9375,1.0,1.0,1.042631983757019,0.23109382390975952,0.11369343101978302,-1.157260537147522,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,533,249,546759,-149.0625,-224.90625,153.88033421481938,47.851490269036994,149.90625,0.84375,1.0,1.032092571258545,0.218745619058609,0.11217159032821655,-1.1686738729476929,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,533,250,548394,-103.46875,-211.65625,79.28063033789648,36.7015947398967,104.4375,0.96875,1.0,1.0324572324752808,0.21920542418956757,0.11236398667097092,-1.168346881866455,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,251,549980,-180.34375,-222.28125,175.95685126775973,49.13065817369685,181.15625,0.8125,1.0,1.0285190343856812,0.21620634198188782,0.10770200192928314,-1.17265784740448,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,300,612084,-88.90625,-125.03125,37.57861383475893,24.823875571455332,89.90625,1.0,1.0,0.7948799133300781,0.11011356860399246,0.030772505328059196,-1.4823700189590454,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,350,658704,-161.3125,-108.53125,164.95658030856717,22.775176604251364,162.15625,0.84375,1.0,0.6392347812652588,0.07610826939344406,0.013929578475654125,-1.753914475440979,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,400,701125,-78.65625,-97.6875,7.949880806572491,30.873767443074264,79.65625,1.0,1.0,0.5544069409370422,0.06008382514119148,0.009058225899934769,-1.9295634031295776,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,450,741598,-80.40625,-93.0,8.0155468893572,10.862780491200215,81.40625,1.0,1.0,0.5298554301261902,0.05564351752400398,0.00771288899704814,-1.9884929656982422,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,500,781558,-80.53125,-90.21875,8.123976362316908,16.125984591095765,81.53125,1.0,1.0,0.5082352757453918,0.05524637550115585,0.00616574939340353,-2.0547101497650146,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,550,820777,-79.75,-93.25,12.53897150693042,16.591875197838405,80.75,1.0,1.0,0.4404085576534271,0.04391558840870857,0.004081244580447674,-2.2444372177124023,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,600,858403,-96.59375,-95.84375,66.8217944816056,22.281352502818105,97.59375,1.0,1.0,0.37843388319015503,0.035025231540203094,0.0027571110986173153,-2.444218397140503,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,650,896837,-86.40625,-91.625,18.847194323584816,16.31098976447396,87.40625,1.0,1.0,0.37016743421554565,0.035328418016433716,0.0023624240420758724,-2.4886224269866943,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,700,934560,-89.75,-96.625,36.92712963697296,25.9375801592232,90.75,1.0,1.0,0.35759904980659485,0.033792633563280106,0.002257305197417736,-2.5322656631469727,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,750,972364,-81.0,-88.78125,11.381932485161482,19.18287942158908,82.0,1.0,1.0,0.32476162910461426,0.029665501788258553,0.0018078602151945233,-2.6446712017059326,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,800,1007902,-100.78125,-88.6875,75.6966502753142,13.589458675634368,101.75,0.96875,1.0,0.2913137674331665,0.02608329989016056,0.0012902967864647508,-2.7995047569274902,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,850,1044314,-105.875,-94.3125,77.86992876875908,25.743696378449744,106.84375,0.96875,1.0,0.25248727202415466,0.022054363042116165,0.0008981144637800753,-2.9994966983795166,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,900,1080569,-89.46875,-80.59375,29.428956965283632,13.578586973376442,90.46875,1.0,1.0,0.24881592392921448,0.021901005879044533,0.0007777701248414814,-3.037017583847046,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,950,1116516,-88.125,-82.15625,25.89650617859607,11.986845949058143,89.125,1.0,1.0,0.2455366551876068,0.022574130445718765,0.0006952011026442051,-3.0800974369049072,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,533,1000,1151504,-79.0,-84.15625,9.42200581343416,12.005669023826927,80.0,1.0,1.0,0.2300374060869217,0.020342981442809105,0.0006151767447590828,-3.173785924911499,0.0,False
