environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,528,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0731744766235352,0.23438291251659393,0.20477010309696198,-1.1256459951400757,0.0,False
Acrobot-v1,gpomdp_reward_only,528,50,199893,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0720292329788208,0.23118247091770172,0.20943105220794678,-1.1270298957824707,0.0,False
Acrobot-v1,gpomdp_reward_only,528,100,399452,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0787211656570435,0.2487429827451706,0.2118784487247467,-1.1194239854812622,0.0,False
Acrobot-v1,gpomdp_reward_only,528,150,599080,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0740747451782227,0.23974905908107758,0.2211955040693283,-1.1242046356201172,0.0,False
Acrobot-v1,gpomdp_reward_only,528,200,798413,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0628728866577148,0.23760782182216644,0.2046070694923401,-1.1345231533050537,0.0,False
Acrobot-v1,gpomdp_reward_only,528,250,998092,-500.0,-499.25,0.0,4.242640687119285,500.0,0.0,0.03125,1.0704983472824097,0.23960083723068237,0.19882310926914215,-1.1277037858963013,0.0,False
Acrobot-v1,gpomdp_reward_only,528,300,1176044,-85.65625,-259.53125,10.742167063763551,60.8859242036206,86.65625,1.0,0.96875,1.0512404441833496,0.22113890945911407,0.1257401406764984,-1.1505833864212036,0.0,False
Acrobot-v1,gpomdp_reward_only,528,350,1247766,-85.46875,-128.0625,11.305106967578286,18.302013814807903,86.46875,1.0,1.0,0.8569583296775818,0.11674047261476517,0.03823383152484894,-1.403692364692688,0.0,False
Acrobot-v1,gpomdp_reward_only,528,400,1298827,-84.5,-123.78125,14.912648885231407,74.87181922803886,85.5,1.0,0.96875,0.7031278014183044,0.07623962312936783,0.01853308081626892,-1.6547828912734985,0.0,False
Acrobot-v1,gpomdp_reward_only,528,450,1344261,-81.21875,-115.65625,9.223862374123662,72.25385774944768,82.21875,1.0,0.96875,0.6232019662857056,0.06595742702484131,0.012365025468170643,-1.8098143339157104,0.0,False
Acrobot-v1,gpomdp_reward_only,528,500,1386325,-81.0,-93.875,13.526556913549134,15.757742592544886,82.0,1.0,1.0,0.5568656921386719,0.055602993816137314,0.008426687680184841,-1.963822603225708,0.0,False
Acrobot-v1,gpomdp_reward_only,528,550,1426291,-94.15625,-96.0625,74.67482599307999,16.35283836465845,95.125,0.96875,1.0,0.49835917353630066,0.04687676951289177,0.0058981264010071754,-2.107750654220581,0.0,False
Acrobot-v1,gpomdp_reward_only,528,600,1465108,-86.375,-99.71875,24.63376911163132,71.00078798972086,87.375,1.0,1.0,0.39434680342674255,0.033446140587329865,0.003582302015274763,-2.391482353210449,0.0,False
Acrobot-v1,gpomdp_reward_only,528,650,1502885,-81.59375,-87.34375,10.637303123533497,21.20652573787059,82.59375,1.0,1.0,0.3772347569465637,0.03238321468234062,0.002635851502418518,-2.4695982933044434,0.0,False
Acrobot-v1,gpomdp_reward_only,528,700,1538738,-82.40625,-113.09375,14.077800815697444,80.8720053541397,83.40625,1.0,0.96875,0.3165748119354248,0.024767333641648293,0.0020634334068745375,-2.685822010040283,0.0,False
Acrobot-v1,gpomdp_reward_only,528,750,1574959,-86.46875,-88.375,33.51839588797808,26.125935698631586,87.46875,1.0,1.0,0.3244175314903259,0.02565818279981613,0.0017446413403376937,-2.6851518154144287,0.0,False
Acrobot-v1,gpomdp_reward_only,528,800,1610849,-92.5,-100.21875,39.21323015711456,46.97132575889664,93.5,1.0,1.0,0.3164996802806854,0.02519543655216694,0.0016365249175578356,-2.7357828617095947,0.0,False
Acrobot-v1,gpomdp_reward_only,528,850,1647599,-84.1875,-80.28125,17.285902329784196,12.444027910815745,85.1875,1.0,1.0,0.30737927556037903,0.026509078219532967,0.0013577047502622008,-2.7669105529785156,0.0,False
Acrobot-v1,gpomdp_reward_only,528,900,1682442,-79.34375,-86.40625,10.375558671316716,24.11646389181385,80.34375,1.0,1.0,0.266501247882843,0.022235246375203133,0.001037964248098433,-2.930605411529541,0.0,False
Acrobot-v1,gpomdp_reward_only,528,950,1718612,-85.59375,-85.15625,21.472952792126733,12.386541538715422,86.59375,1.0,1.0,0.2561137080192566,0.022507375106215477,0.0008735681767575443,-3.0100173950195312,0.0,False
Acrobot-v1,gpomdp_reward_only,528,1000,1753613,-86.78125,-79.96875,12.114332687012228,14.286208948809067,87.78125,1.0,1.0,0.25525516271591187,0.022340748459100723,0.0008514029905200005,-3.0246033668518066,0.0,False
