update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,51987,8,104,-498.25,498.375,0.0,False
14,55987,8,112,-500.0,500.0,0.0,False
15,59987,8,120,-500.0,500.0,0.0,False
16,63987,8,128,-500.0,500.0,0.0,False
17,67818,8,136,-478.625,478.875,0.0,False
18,71583,8,144,-470.5,470.625,0.0,False
19,75348,8,152,-470.375,470.625,0.0,False
20,79328,8,160,-497.375,497.5,0.0,False
21,83272,8,168,-492.75,493.0,0.0,False
22,87104,8,176,-478.75,479.0,0.0,False
23,91073,8,184,-496.0,496.125,0.0,False
24,94953,8,192,-484.875,485.0,0.0,False
25,98574,8,200,-452.125,452.625,0.0,False
26,102534,8,208,-494.75,495.0,0.0,False
27,106411,8,216,-484.5,484.625,0.0,False
28,110295,8,224,-485.125,485.5,0.0,False
29,113678,8,232,-422.25,422.875,0.0,False
30,117002,8,240,-414.875,415.5,0.0,False
31,120688,8,248,-460.375,460.75,0.0,False
32,124499,8,256,-475.875,476.375,0.0,False
33,128325,8,264,-478.0,478.25,0.0,False
34,131765,8,272,-429.375,430.0,0.0,False
35,134918,8,280,-393.375,394.125,0.0,False
36,138567,8,288,-455.5,456.125,0.0,False
37,141666,8,296,-386.5,387.375,0.0,False
38,145392,8,304,-465.25,465.75,0.0,False
39,148927,8,312,-441.375,441.875,0.0,False
40,152081,8,320,-393.625,394.25,0.0,False
41,155461,8,328,-421.75,422.5,0.0,False
42,158638,8,336,-396.25,397.125,0.0,False
43,161328,8,344,-335.25,336.25,0.0,False
44,164267,8,352,-366.375,367.375,0.0,False
45,166829,8,360,-319.375,320.25,0.0,False
46,169469,8,368,-329.0,330.0,0.0,False
47,172392,8,376,-364.5,365.375,0.0,False
48,174543,8,384,-267.875,268.875,0.0,False
49,177043,8,392,-311.5,312.5,0.0,False
50,179577,8,400,-315.75,316.75,0.0,False
51,182236,8,408,-331.375,332.375,0.0,False
52,184708,8,416,-308.0,309.0,0.0,False
53,187208,8,424,-311.625,312.5,0.0,False
54,189530,8,432,-289.375,290.25,0.0,False
55,191798,8,440,-282.5,283.5,0.0,False
56,194142,8,448,-292.0,293.0,0.0,False
57,196112,8,456,-245.25,246.25,0.0,False
58,198388,8,464,-283.5,284.5,0.0,False
59,200455,8,472,-257.375,258.375,0.0,False
60,202487,8,480,-253.0,254.0,0.0,False
61,204273,8,488,-222.25,223.25,0.0,False
62,206043,8,496,-220.25,221.25,0.0,False
63,208294,8,504,-280.375,281.375,0.0,False
64,210210,8,512,-238.5,239.5,0.0,False
65,211984,8,520,-220.75,221.75,0.0,False
66,213714,8,528,-215.25,216.25,0.0,False
67,215589,8,536,-233.375,234.375,0.0,False
68,217403,8,544,-225.75,226.75,0.0,False
69,219041,8,552,-203.75,204.75,0.0,False
70,220535,8,560,-185.75,186.75,0.0,False
71,222371,8,568,-228.5,229.5,0.0,False
72,224324,8,576,-243.125,244.125,0.0,False
73,225793,8,584,-182.625,183.625,0.0,False
74,227714,8,592,-239.25,240.125,0.0,False
75,229154,8,600,-179.0,180.0,0.0,False
76,230596,8,608,-179.25,180.25,0.0,False
77,232154,8,616,-193.75,194.75,0.0,False
78,233665,8,624,-187.875,188.875,0.0,False
79,235018,8,632,-168.125,169.125,0.0,False
80,236661,8,640,-204.5,205.375,0.0,False
81,238093,8,648,-178.0,179.0,0.0,False
82,239424,8,656,-165.375,166.375,0.0,False
83,240996,8,664,-195.5,196.5,0.0,False
84,242320,8,672,-164.5,165.5,0.0,False
85,243564,8,680,-154.5,155.5,0.0,False
86,244977,8,688,-175.625,176.625,0.0,False
87,246305,8,696,-165.0,166.0,0.0,False
88,247455,8,704,-142.75,143.75,0.0,False
89,248764,8,712,-162.625,163.625,0.0,False
90,249836,8,720,-133.0,134.0,0.0,False
91,251055,8,728,-151.375,152.375,0.0,False
92,252599,8,736,-192.0,193.0,0.0,False
93,253725,8,744,-139.75,140.75,0.0,False
94,254865,8,752,-141.5,142.5,0.0,False
95,255975,8,760,-137.75,138.75,0.0,False
96,257063,8,768,-135.0,136.0,0.0,False
97,258312,8,776,-155.125,156.125,0.0,False
98,259612,8,784,-161.5,162.5,0.0,False
99,260748,8,792,-141.0,142.0,0.0,False
100,261764,8,800,-126.0,127.0,0.0,False
101,263205,8,808,-179.125,180.125,0.0,False
102,264294,8,816,-135.125,136.125,0.0,False
103,265350,8,824,-131.0,132.0,0.0,False
104,266581,8,832,-152.875,153.875,0.0,False
105,267872,8,840,-160.375,161.375,0.0,False
106,268981,8,848,-137.625,138.625,0.0,False
107,270065,8,856,-134.5,135.5,0.0,False
108,271033,8,864,-120.0,121.0,0.0,False
109,272210,8,872,-146.125,147.125,0.0,False
110,273323,8,880,-138.125,139.125,0.0,False
111,274566,8,888,-154.375,155.375,0.0,False
112,275664,8,896,-136.25,137.25,0.0,False
113,276617,8,904,-118.125,119.125,0.0,False
114,277595,8,912,-121.25,122.25,0.0,False
115,278648,8,920,-130.625,131.625,0.0,False
116,279828,8,928,-146.5,147.5,0.0,False
117,280819,8,936,-122.875,123.875,0.0,False
118,281833,8,944,-125.75,126.75,0.0,False
119,282708,8,952,-108.375,109.375,0.0,False
120,283756,8,960,-130.0,131.0,0.0,False
121,285041,8,968,-159.625,160.625,0.0,False
122,286168,8,976,-139.875,140.875,0.0,False
123,287018,8,984,-105.25,106.25,0.0,False
124,288165,8,992,-142.375,143.375,0.0,False
125,289045,8,1000,-109.0,110.0,0.0,False
126,290458,8,1008,-175.75,176.625,0.0,False
127,291444,8,1016,-122.25,123.25,0.0,False
128,292359,8,1024,-113.375,114.375,0.0,False
129,293290,8,1032,-115.375,116.375,0.0,False
130,294198,8,1040,-112.5,113.5,0.0,False
131,295121,8,1048,-114.375,115.375,0.0,False
132,296200,8,1056,-133.875,134.875,0.0,False
133,297125,8,1064,-114.625,115.625,0.0,False
134,298052,8,1072,-114.875,115.875,0.0,False
135,299153,8,1080,-136.625,137.625,0.0,False
136,300145,8,1088,-123.0,124.0,0.0,False
137,301096,8,1096,-117.875,118.875,0.0,False
138,301898,8,1104,-99.25,100.25,0.0,False
139,302780,8,1112,-109.25,110.25,0.0,False
140,303726,8,1120,-117.25,118.25,0.0,False
141,304694,8,1128,-120.0,121.0,0.0,False
142,305618,8,1136,-114.5,115.5,0.0,False
143,306696,8,1144,-133.75,134.75,0.0,False
144,307583,8,1152,-109.875,110.875,0.0,False
145,308390,8,1160,-99.875,100.875,0.0,False
146,309637,8,1168,-155.0,155.875,0.0,False
147,310530,8,1176,-110.625,111.625,0.0,False
148,311417,8,1184,-109.875,110.875,0.0,False
149,312653,8,1192,-153.625,154.5,0.0,False
150,313513,8,1200,-106.5,107.5,0.0,False
151,314371,8,1208,-106.25,107.25,0.0,False
152,315645,8,1216,-158.375,159.25,0.0,False
153,316546,8,1224,-111.625,112.625,0.0,False
154,317651,8,1232,-137.125,138.125,0.0,False
155,318645,8,1240,-123.25,124.25,0.0,False
156,319833,8,1248,-147.5,148.5,0.0,False
157,320688,8,1256,-105.875,106.875,0.0,False
158,321551,8,1264,-106.875,107.875,0.0,False
159,322377,8,1272,-102.25,103.25,0.0,False
160,323328,8,1280,-117.875,118.875,0.0,False
161,324276,8,1288,-117.5,118.5,0.0,False
162,325192,8,1296,-113.5,114.5,0.0,False
163,326129,8,1304,-116.125,117.125,0.0,False
164,327003,8,1312,-108.25,109.25,0.0,False
165,327838,8,1320,-103.375,104.375,0.0,False
166,328908,8,1328,-132.75,133.75,0.0,False
167,329828,8,1336,-114.0,115.0,0.0,False
168,330600,8,1344,-95.5,96.5,0.0,False
169,331408,8,1352,-100.0,101.0,0.0,False
170,332159,8,1360,-92.875,93.875,0.0,False
171,333074,8,1368,-113.375,114.375,0.0,False
172,333884,8,1376,-100.25,101.25,0.0,False
173,334834,8,1384,-117.75,118.75,0.0,False
174,335647,8,1392,-100.625,101.625,0.0,False
175,336553,8,1400,-112.25,113.25,0.0,False
176,337306,8,1408,-93.125,94.125,0.0,False
177,338156,8,1416,-105.25,106.25,0.0,False
178,338939,8,1424,-96.875,97.875,0.0,False
179,339818,8,1432,-108.875,109.875,0.0,False
180,340676,8,1440,-106.25,107.25,0.0,False
181,341557,8,1448,-109.125,110.125,0.0,False
182,342321,8,1456,-94.5,95.5,0.0,False
183,343255,8,1464,-115.75,116.75,0.0,False
184,344187,8,1472,-115.5,116.5,0.0,False
185,344951,8,1480,-94.5,95.5,0.0,False
186,345786,8,1488,-103.375,104.375,0.0,False
187,346717,8,1496,-115.375,116.375,0.0,False
188,347680,8,1504,-119.375,120.375,0.0,False
189,348453,8,1512,-95.625,96.625,0.0,False
190,349395,8,1520,-116.75,117.75,0.0,False
191,350285,8,1528,-110.25,111.25,0.0,False
192,351191,8,1536,-112.25,113.25,0.0,False
193,351913,8,1544,-89.25,90.25,0.0,False
194,352789,8,1552,-108.5,109.5,0.0,False
195,353531,8,1560,-91.75,92.75,0.0,False
196,354267,8,1568,-91.0,92.0,0.0,False
197,355030,8,1576,-94.375,95.375,0.0,False
198,355836,8,1584,-99.75,100.75,0.0,False
199,356713,8,1592,-108.625,109.625,0.0,False
200,357484,8,1600,-95.375,96.375,0.0,False
201,358375,8,1608,-110.375,111.375,0.0,False
202,359063,8,1616,-85.0,86.0,0.0,False
203,359790,8,1624,-89.875,90.875,0.0,False
204,360468,8,1632,-83.75,84.75,0.0,False
205,361390,8,1640,-114.25,115.25,0.0,False
206,362336,8,1648,-117.25,118.25,0.0,False
207,363116,8,1656,-96.5,97.5,0.0,False
208,363899,8,1664,-96.875,97.875,0.0,False
209,364956,8,1672,-131.125,132.125,0.0,False
210,365764,8,1680,-100.0,101.0,0.0,False
211,366532,8,1688,-95.0,96.0,0.0,False
212,367679,8,1696,-142.5,143.375,0.0,False
213,368470,8,1704,-97.875,98.875,0.0,False
214,369225,8,1712,-93.375,94.375,0.0,False
215,370061,8,1720,-103.5,104.5,0.0,False
216,370848,8,1728,-97.375,98.375,0.0,False
217,371639,8,1736,-97.875,98.875,0.0,False
218,372490,8,1744,-105.375,106.375,0.0,False
219,373300,8,1752,-100.25,101.25,0.0,False
220,374068,8,1760,-95.0,96.0,0.0,False
221,374863,8,1768,-98.375,99.375,0.0,False
222,375971,8,1776,-137.5,138.5,0.0,False
223,376814,8,1784,-104.375,105.375,0.0,False
224,377608,8,1792,-98.25,99.25,0.0,False
225,378342,8,1800,-90.75,91.75,0.0,False
226,379184,8,1808,-104.25,105.25,0.0,False
227,380026,8,1816,-104.25,105.25,0.0,False
228,380900,8,1824,-108.25,109.25,0.0,False
229,381697,8,1832,-98.625,99.625,0.0,False
230,382465,8,1840,-95.0,96.0,0.0,False
231,383243,8,1848,-96.25,97.25,0.0,False
232,384088,8,1856,-104.625,105.625,0.0,False
233,384896,8,1864,-100.0,101.0,0.0,False
234,385635,8,1872,-91.375,92.375,0.0,False
235,386401,8,1880,-94.75,95.75,0.0,False
236,387191,8,1888,-97.75,98.75,0.0,False
237,387942,8,1896,-92.875,93.875,0.0,False
238,388730,8,1904,-97.5,98.5,0.0,False
239,389514,8,1912,-97.0,98.0,0.0,False
240,390267,8,1920,-93.125,94.125,0.0,False
241,391044,8,1928,-96.125,97.125,0.0,False
242,391780,8,1936,-91.0,92.0,0.0,False
243,392568,8,1944,-97.5,98.5,0.0,False
244,393304,8,1952,-91.0,92.0,0.0,False
245,394087,8,1960,-96.875,97.875,0.0,False
246,394936,8,1968,-105.125,106.125,0.0,False
247,395866,8,1976,-115.25,116.25,0.0,False
248,396615,8,1984,-92.625,93.625,0.0,False
249,397406,8,1992,-97.875,98.875,0.0,False
250,398225,8,2000,-101.375,102.375,0.0,False
251,399163,8,2008,-116.25,117.25,0.0,False
252,399987,8,2016,-102.0,103.0,0.0,False
253,400756,8,2024,-95.125,96.125,0.0,False
254,401623,8,2032,-107.375,108.375,0.0,False
255,402383,8,2040,-94.0,95.0,0.0,False
256,403135,8,2048,-93.0,94.0,0.0,False
257,404029,8,2056,-110.75,111.75,0.0,False
258,404905,8,2064,-108.5,109.5,0.0,False
259,406018,8,2072,-138.125,139.125,0.0,False
260,406865,8,2080,-104.875,105.875,0.0,False
261,407666,8,2088,-99.125,100.125,0.0,False
262,408438,8,2096,-95.5,96.5,0.0,False
263,409437,8,2104,-123.875,124.875,0.0,False
