update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,362.7388916015625,0.12875230610370636,0.0,nan,False,0.0
1,3663,296.74688720703125,0.1328238546848297,0.0,nan,False,0.0
2,7519,316.7251281738281,0.13364170491695404,0.0,nan,False,0.0
3,11383,337.18890380859375,0.13602177798748016,0.0,nan,False,0.0
4,15239,277.5876159667969,0.14213092625141144,0.0,nan,False,0.0
5,19239,274.5455017089844,0.14667291939258575,0.0,nan,False,0.0
6,23110,301.09356689453125,0.152810201048851,0.0,nan,False,0.0
7,26816,274.3143310546875,0.1498013138771057,0.0,nan,False,0.0
8,30558,486.2263488769531,0.15402786433696747,0.0,nan,False,0.0
9,34450,226.8622589111328,0.15605390071868896,0.0,nan,False,0.0
10,38228,378.18365478515625,0.15598446130752563,0.0,nan,False,0.0
11,41909,306.58038330078125,0.1572943776845932,0.0,nan,False,0.0
12,45791,427.10028076171875,0.15777096152305603,0.0,nan,False,0.0
13,49374,206.50917053222656,0.15779690444469452,0.0,nan,False,0.0
14,52628,189.45509338378906,0.15271270275115967,0.0,nan,False,0.0
15,56456,197.5554962158203,0.15208971500396729,0.0,nan,False,0.0
16,60227,260.89666748046875,0.14949998259544373,0.0,nan,False,0.0
17,64034,222.83665466308594,0.1519363671541214,0.0,nan,False,0.0
18,67651,567.44580078125,0.1520242691040039,0.0,nan,False,0.0
19,71293,255.48275756835938,0.1637435108423233,0.0,nan,False,0.0
20,74673,454.37432861328125,0.15491239726543427,0.0,nan,False,0.0
21,78089,258.0550842285156,0.15981829166412354,0.0,nan,False,0.0
22,81726,470.7726135253906,0.17064844071865082,0.0,nan,False,0.0
23,84642,388.8844299316406,0.1593867838382721,0.0,nan,False,0.0
24,87827,413.9327697753906,0.16957731544971466,0.0,nan,False,0.0
25,91027,247.32716369628906,0.16519446671009064,0.0,nan,False,0.0
26,93530,387.4010009765625,0.16286875307559967,0.0,nan,False,0.0
27,97124,463.3899230957031,0.1563277542591095,0.0,nan,False,0.0
28,100495,341.5710144042969,0.1789400577545166,0.0,nan,False,0.0
29,103268,432.2027893066406,0.17368687689304352,0.0,nan,False,0.0
30,106181,401.0093994140625,0.1934242844581604,0.0,nan,False,0.0
31,108590,364.2763977050781,0.2131025344133377,0.0,nan,False,0.0
32,111151,124.42085266113281,0.19703233242034912,0.0,nan,False,0.0
33,113549,259.8185729980469,0.22916080057621002,0.0,nan,False,0.0
34,115749,352.40380859375,0.2157118320465088,0.0,nan,False,0.0
35,118053,351.49224853515625,0.22307883203029633,0.0,nan,False,0.0
36,120386,469.8529968261719,0.22274477779865265,0.0,nan,False,0.0
37,122951,186.02432250976562,0.24356038868427277,0.0,nan,False,0.0
38,125256,356.3068542480469,0.3297882378101349,0.0,nan,False,0.0
39,127224,247.83670043945312,0.279975563287735,0.0,nan,False,0.0
40,129749,282.88604736328125,0.2786519527435303,0.0,nan,False,0.0
41,131708,235.73626708984375,0.27175378799438477,0.0,nan,False,0.0
42,133893,250.1920928955078,0.33360034227371216,0.0,nan,False,0.0
43,135824,258.2637634277344,0.32007426023483276,0.0,nan,False,0.0
44,137679,244.73171997070312,0.35714250802993774,0.0,nan,False,0.0
45,139476,218.0419921875,0.31358858942985535,0.0,nan,False,0.0
46,141580,378.32049560546875,0.3384556174278259,0.0,nan,False,0.0
47,143372,183.316650390625,0.36272183060646057,0.0,nan,False,0.0
48,144964,205.4051971435547,0.3803236782550812,0.0,nan,False,0.0
49,146880,190.34637451171875,0.3955300748348236,0.0,nan,False,0.0
50,148474,364.2015380859375,0.42109671235084534,0.0,nan,False,0.0
51,149913,304.1754455566406,0.38237136602401733,0.0,nan,False,0.0
52,151626,210.26394653320312,0.3977290689945221,0.0,nan,False,0.0
