environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,648,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0856255292892456,0.2826491594314575,0.21469230949878693,-1.111470103263855,0.0,False
Acrobot-v1,gpomdp_reward_only,648,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.085264801979065,0.27210724353790283,0.20900686085224152,-1.1121909618377686,0.0,False
Acrobot-v1,gpomdp_reward_only,648,100,399939,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0603218078613281,0.22581329941749573,0.17486853897571564,-1.1385014057159424,0.0,False
Acrobot-v1,gpomdp_reward_only,648,150,599780,-500.0,-499.78125,0.0,1.2374368670764582,500.0,0.0,0.03125,1.0636650323867798,0.23097079992294312,0.188910573720932,-1.1348735094070435,0.0,False
Acrobot-v1,gpomdp_reward_only,648,200,799625,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0758143663406372,0.2617799639701843,0.2144203931093216,-1.121273159980774,0.0,False
Acrobot-v1,gpomdp_reward_only,648,250,999625,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.068290114402771,0.261199414730072,0.2047651708126068,-1.1282196044921875,0.0,False
Acrobot-v1,gpomdp_reward_only,648,300,1199555,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.086877703666687,0.27610570192337036,0.21762493252754211,-1.1106191873550415,0.0,False
Acrobot-v1,gpomdp_reward_only,648,350,1399555,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0734509229660034,0.24165289103984833,0.18050579726696014,-1.1251522302627563,0.0,False
Acrobot-v1,gpomdp_reward_only,648,400,1599555,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0735210180282593,0.2478882223367691,0.18718230724334717,-1.1245019435882568,0.0,False
Acrobot-v1,gpomdp_reward_only,648,450,1799555,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.062343716621399,0.23784564435482025,0.1864345669746399,-1.1354577541351318,0.0,False
Acrobot-v1,gpomdp_reward_only,648,500,1999555,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0043482780456543,0.216452956199646,0.1802133023738861,-1.19013512134552,0.0,False
Acrobot-v1,gpomdp_reward_only,648,550,2199555,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0621933937072754,0.23799006640911102,0.21355603635311127,-1.135106086730957,0.0,False
Acrobot-v1,gpomdp_reward_only,648,600,2399555,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0884623527526855,0.2853395640850067,0.22977663576602936,-1.108654499053955,0.0,False
Acrobot-v1,gpomdp_reward_only,648,650,2599555,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0611428022384644,0.25419843196868896,0.199675053358078,-1.13511323928833,0.0,False
Acrobot-v1,gpomdp_reward_only,648,700,2799537,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9830037951469421,0.1891675442457199,0.15194885432720184,-1.2133891582489014,0.0,False
Acrobot-v1,gpomdp_reward_only,648,750,2999537,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.923586905002594,0.13989762961864471,0.10729403048753738,-1.2844042778015137,0.0,False
Acrobot-v1,gpomdp_reward_only,648,800,3199468,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0334843397140503,0.21497969329357147,0.13436292111873627,-1.165467381477356,0.0,False
Acrobot-v1,gpomdp_reward_only,648,850,3399374,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0632083415985107,0.24371832609176636,0.15628427267074585,-1.1348119974136353,0.0,False
Acrobot-v1,gpomdp_reward_only,648,900,3599151,-500.0,-499.96875,0.0,0.1767766952966369,500.0,0.0,0.03125,1.0667212009429932,0.2551174759864807,0.19476528465747833,-1.130102515220642,0.0,False
Acrobot-v1,gpomdp_reward_only,648,950,3799151,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0912537574768066,0.2880930006504059,0.22637365758419037,-1.106162667274475,0.0,False
Acrobot-v1,gpomdp_reward_only,648,1000,3999133,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0954042673110962,0.3049553632736206,0.24922142922878265,-1.1018354892730713,0.0,False
