update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,298.1616516113281,0.1906673014163971,0.0,nan,False,0.0
1,4000,228.53424072265625,0.1936032921075821,0.0,nan,False,0.0
2,8000,432.6468811035156,0.18589043617248535,0.0,nan,False,0.0
3,12000,160.7362518310547,0.1910860240459442,0.0,nan,False,0.0
4,15957,102.895751953125,0.1907920092344284,0.0,nan,False,0.0
5,19957,113.87779235839844,0.19162438809871674,0.0,nan,False,0.0
6,23821,243.9271697998047,0.18714962899684906,0.0,nan,False,0.0
7,27682,239.21649169921875,0.18717551231384277,0.0,nan,False,0.0
8,31606,162.2521514892578,0.18824565410614014,0.0,nan,False,0.0
9,35563,505.9830017089844,0.19833159446716309,0.0,nan,False,0.0
10,39303,375.9875183105469,0.1896219551563263,0.0,nan,False,0.0
11,43303,311.5710754394531,0.18778419494628906,0.0,nan,False,0.0
12,47243,273.9892578125,0.18782775104045868,0.0,nan,False,0.0
13,51064,306.01544189453125,0.18720030784606934,0.0,nan,False,0.0
14,54913,315.2717590332031,0.1876731663942337,0.0,nan,False,0.0
15,58913,137.53720092773438,0.18422311544418335,0.0,nan,False,0.0
16,62615,295.8944091796875,0.19029781222343445,0.0,nan,False,0.0
17,66343,220.12086486816406,0.1873447299003601,0.0,nan,False,0.0
18,70141,243.4420928955078,0.19520783424377441,0.0,nan,False,0.0
19,73730,220.13998413085938,0.19012492895126343,0.0,nan,False,0.0
20,77715,279.1865234375,0.1940489560365677,0.0,nan,False,0.0
21,81336,214.9452667236328,0.19702956080436707,0.0,nan,False,0.0
22,85125,184.74122619628906,0.19948501884937286,0.0,nan,False,0.0
23,89104,348.2998046875,0.2041420191526413,0.0,nan,False,0.0
24,92995,194.0085906982422,0.20631618797779083,0.0,nan,False,0.0
25,96701,247.2841796875,0.20364423096179962,0.0,nan,False,0.0
26,100218,119.40624237060547,0.2105976939201355,0.0,nan,False,0.0
27,103966,241.00416564941406,0.20908978581428528,0.0,nan,False,0.0
28,107597,312.9253234863281,0.2136082649230957,0.0,nan,False,0.0
29,111014,376.9608459472656,0.22297009825706482,0.0,nan,False,0.0
30,114445,240.44566345214844,0.21531125903129578,0.0,nan,False,0.0
31,117866,314.4764709472656,0.22108779847621918,0.0,nan,False,0.0
32,121206,237.16238403320312,0.21844597160816193,0.0,nan,False,0.0
33,124794,258.6927490234375,0.22582125663757324,0.0,nan,False,0.0
34,128237,242.354736328125,0.2359146624803543,0.0,nan,False,0.0
35,131301,315.5648193359375,0.24174098670482635,0.0,nan,False,0.0
36,134963,188.5021209716797,0.24169664084911346,0.0,nan,False,0.0
37,138188,371.6407165527344,0.24256488680839539,0.0,nan,False,0.0
38,141409,338.6653137207031,0.2573680877685547,0.0,nan,False,0.0
39,144396,247.0523223876953,0.2672252953052521,0.0,nan,False,0.0
40,147614,477.5405578613281,0.2637649178504944,0.0,nan,False,0.0
41,150791,218.05300903320312,0.3109821677207947,0.0,nan,False,0.0
42,153723,392.510009765625,0.2753407657146454,0.0,nan,False,0.0
43,156434,275.7100830078125,0.2837909460067749,0.0,nan,False,0.0
44,159636,263.21588134765625,0.30111488699913025,0.0,nan,False,0.0
