update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,156.09310913085938,0.10850874334573746,0.0,nan,False,0.0
1,4000,186.30958557128906,0.11450105160474777,0.0,nan,False,0.0
2,8000,338.68463134765625,0.11473794281482697,0.0,nan,False,0.0
3,12000,248.18618774414062,0.11968649178743362,0.0,nan,False,0.0
4,16000,133.88327026367188,0.11957258731126785,0.0,nan,False,0.0
5,20000,202.30470275878906,0.11875101178884506,0.0,nan,False,0.0
6,24000,206.97430419921875,0.12085035443305969,0.0,nan,False,0.0
7,28000,293.91119384765625,0.12478969246149063,0.0,nan,False,0.0
8,32000,220.064453125,0.1235831156373024,0.0,nan,False,0.0
9,36000,104.7583236694336,0.12198866158723831,0.0,nan,False,0.0
10,40000,188.27362060546875,0.12446538358926773,0.0,nan,False,0.0
11,44000,172.1938934326172,0.11967498064041138,0.0,nan,False,0.0
12,48000,213.91067504882812,0.12029816955327988,0.0,nan,False,0.0
13,52000,250.72866821289062,0.1228984147310257,0.0,nan,False,0.0
14,55922,177.48046875,0.12763305008411407,0.0,nan,False,0.0
15,59912,235.86380004882812,0.12468325346708298,0.0,nan,False,0.0
16,63866,249.6514129638672,0.12704408168792725,0.0,nan,False,0.0
17,67866,229.85971069335938,0.13235881924629211,0.0,nan,False,0.0
18,71664,398.97393798828125,0.1303369700908661,0.0,nan,False,0.0
19,75664,287.47979736328125,0.136793851852417,0.0,nan,False,0.0
20,79664,195.4520263671875,0.13168281316757202,0.0,nan,False,0.0
21,83664,295.5265808105469,0.13758014142513275,0.0,nan,False,0.0
22,87549,242.28363037109375,0.1336308866739273,0.0,nan,False,0.0
23,91549,303.34716796875,0.13875684142112732,0.0,nan,False,0.0
24,95539,243.64125061035156,0.13762719929218292,0.0,nan,False,0.0
25,99539,165.60951232910156,0.1450711339712143,0.0,nan,False,0.0
26,103466,163.030517578125,0.14139729738235474,0.0,nan,False,0.0
27,107452,201.707763671875,0.14476650953292847,0.0,nan,False,0.0
28,111452,186.89822387695312,0.14615623652935028,0.0,nan,False,0.0
29,115452,238.75929260253906,0.14491669833660126,0.0,nan,False,0.0
30,119452,315.6064453125,0.14958667755126953,0.0,nan,False,0.0
31,123395,89.14600372314453,0.14666473865509033,0.0,nan,False,0.0
32,127395,275.02325439453125,0.15159738063812256,0.0,nan,False,0.0
33,131395,275.5511169433594,0.15127916634082794,0.0,nan,False,0.0
34,135274,144.409912109375,0.15420208871364594,0.0,nan,False,0.0
35,139247,152.4720001220703,0.15234096348285675,0.0,nan,False,0.0
36,143247,250.58102416992188,0.154366597533226,0.0,nan,False,0.0
37,147190,311.6224670410156,0.15728023648262024,0.0,nan,False,0.0
38,151190,187.10472106933594,0.1559186726808548,0.0,nan,False,0.0
39,155190,222.12767028808594,0.15709002315998077,0.0,nan,False,0.0
40,159144,205.5536346435547,0.15760299563407898,0.0,nan,False,0.0
41,163144,340.5828857421875,0.15295904874801636,0.0,nan,False,0.0
42,167144,159.6656494140625,0.1523807793855667,0.0,nan,False,0.0
43,171144,233.32882690429688,0.15001775324344635,0.0,nan,False,0.0
44,175144,305.210693359375,0.1554509997367859,0.0,nan,False,0.0
45,179144,404.6604919433594,0.14920368790626526,0.0,nan,False,0.0
46,183144,342.2672424316406,0.14400707185268402,0.0,nan,False,0.0
47,187144,203.0133819580078,0.13986578583717346,0.0,nan,False,0.0
48,191144,165.4176025390625,0.14042045176029205,0.0,nan,False,0.0
49,195144,232.2271728515625,0.14190001785755157,0.0,nan,False,0.0
50,199144,144.6468048095703,0.13652558624744415,0.0,nan,False,0.0
51,203144,247.88294982910156,0.13939255475997925,0.0,nan,False,0.0
52,207144,400.6622314453125,0.1376056671142578,0.0,nan,False,0.0
53,211144,219.6759796142578,0.13727740943431854,0.0,nan,False,0.0
54,215144,214.44952392578125,0.1302880495786667,0.0,nan,False,0.0
55,219144,149.05795288085938,0.1267511397600174,0.0,nan,False,0.0
56,223144,235.50796508789062,0.12239320576190948,0.0,nan,False,0.0
57,227144,256.10382080078125,0.12152861058712006,0.0,nan,False,0.0
58,231144,289.5936279296875,0.12386361509561539,0.0,nan,False,0.0
59,235144,294.3001708984375,0.1159592866897583,0.0,nan,False,0.0
60,239144,178.89889526367188,0.1127471849322319,0.0,nan,False,0.0
61,243119,354.3934631347656,0.10338643938302994,0.0,nan,False,0.0
62,247119,281.7925720214844,0.10739322006702423,0.0,nan,False,0.0
63,251119,238.9150390625,0.10149869322776794,0.0,nan,False,0.0
64,255119,211.482421875,0.10010740160942078,0.0,nan,False,0.0
65,259119,462.15301513671875,0.09928641468286514,0.0,nan,False,0.0
66,263119,307.53546142578125,0.09016737341880798,0.0,nan,False,0.0
67,267119,237.0966033935547,0.08794120699167252,0.0,nan,False,0.0
68,271119,147.4835662841797,0.08236052095890045,0.0,nan,False,0.0
69,275119,325.9755859375,0.08379571884870529,0.0,nan,False,0.0
70,279119,226.5568389892578,0.066913902759552,0.0,nan,False,0.0
71,282906,201.8843994140625,0.09159663319587708,0.0,nan,False,0.0
72,286819,281.6358337402344,0.07005131989717484,0.0,nan,False,0.0
73,290766,116.63617706298828,0.07943025976419449,0.0,nan,False,0.0
74,294676,256.634033203125,0.06625427305698395,0.0,nan,False,0.0
75,298676,133.6593780517578,0.06795523315668106,0.0,nan,False,0.0
76,302676,136.60537719726562,0.05731017142534256,0.0,nan,False,0.0
77,306676,165.549560546875,0.071213498711586,0.0,nan,False,0.0
78,310676,268.85589599609375,0.052436910569667816,0.0,nan,False,0.0
79,314676,293.0330810546875,0.04804973676800728,0.0,nan,False,0.0
80,318676,385.1512451171875,0.05119568482041359,0.0,nan,False,0.0
81,322676,223.52716064453125,0.052625883370637894,0.0,nan,False,0.0
82,326676,448.1123352050781,0.051099807024002075,0.0,nan,False,0.0
83,330676,251.00047302246094,0.05940217524766922,0.0,nan,False,0.0
84,334676,180.4241485595703,0.059880100190639496,0.0,nan,False,0.0
85,338676,342.578125,0.04919537529349327,0.0,nan,False,0.0
