environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1135,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0230650901794434,0.19556330144405365,0.16535624861717224,-1.1757608652114868,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1135,50,199853,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.09278404712677,0.2927541732788086,0.2402719110250473,-1.1045030355453491,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1135,100,392662,-116.71875,-377.46875,105.95928444302282,92.81093663829397,117.65625,0.9375,0.8125,1.0785027742385864,0.2711348831653595,0.17192256450653076,-1.118994116783142,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1135,150,502047,-306.84375,-257.1875,209.41302134314503,70.43342200606095,307.3125,0.46875,0.96875,1.0365179777145386,0.234153613448143,0.13331590592861176,-1.1606048345565796,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1135,200,596773,-85.5625,-249.71875,10.779124089137868,52.267447696531704,86.5625,1.0,1.0,1.041629433631897,0.22676792740821838,0.12805694341659546,-1.1576075553894043,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1135,249,691030,-85.125,-216.625,15.129015062924404,47.588796458694944,86.125,1.0,1.0,1.0295608043670654,0.21933019161224365,0.11196291446685791,-1.1702382564544678,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1135,250,692970,-100.46875,-226.875,76.57422474410885,71.90349715574206,101.4375,0.96875,0.96875,1.0272685289382935,0.21606723964214325,0.11892911791801453,-1.1727362871170044,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,251,694839,-83.46875,-225.75,19.40565992427916,42.517548559199305,84.46875,1.0,1.0,1.0325177907943726,0.22150371968746185,0.11755570769309998,-1.1670677661895752,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,300,762004,-82.09375,-130.65625,17.52299756172976,24.329206363095047,83.09375,1.0,1.0,0.9020776152610779,0.15212975442409515,0.0521499328315258,-1.321691870689392,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,350,814236,-80.34375,-113.4375,20.89699681309378,33.78006426778202,81.34375,1.0,1.0,0.7556160092353821,0.10557973384857178,0.02718425542116165,-1.5299607515335083,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,400,859648,-81.75,-99.4375,9.725258102553902,15.43756938080269,82.75,1.0,1.0,0.6821994185447693,0.08864588290452957,0.020642021670937538,-1.6437692642211914,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,450,901690,-84.84375,-97.53125,10.749671787937858,21.45811279769751,85.84375,1.0,1.0,0.5979841351509094,0.07037210464477539,0.014291895553469658,-1.8017348051071167,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1135,500,941980,-81.34375,-95.34375,21.21108866272697,14.095548084641889,82.34375,1.0,1.0,0.5219412446022034,0.056483928114175797,0.009957365691661835,-1.9623920917510986,0.0,False
