environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1152,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0862740278244019,0.27281737327575684,0.2073470801115036,-1.1112529039382935,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1152,50,160929,-166.3125,-231.71875,164.6817923813543,41.8470597687618,167.125,0.8125,1.0,1.032289743423462,0.22532005608081818,0.11756451427936554,-1.1664996147155762,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1152,100,257057,-80.9375,-256.75,11.16427915417104,60.39920956543249,81.9375,1.0,1.0,1.0517481565475464,0.24495504796504974,0.1358625590801239,-1.1457622051239014,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1152,150,356600,-88.96875,-249.15625,21.425767385662436,61.887572036561956,89.96875,1.0,1.0,1.047277569770813,0.2402380108833313,0.13221219182014465,-1.1502597332000732,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1152,200,463538,-117.9375,-263.875,87.03241424338555,73.24010447306726,118.90625,0.96875,1.0,1.050879716873169,0.24158908426761627,0.13153918087482452,-1.1469767093658447,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1152,249,553988,-106.28125,-218.15625,77.3000998935214,59.95649464403335,107.25,0.96875,1.0,1.034023642539978,0.22671087086200714,0.11618509143590927,-1.1645513772964478,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1152,250,555658,-104.0,-207.34375,64.17265018883094,40.04482115845822,105.0,1.0,1.0,1.0327380895614624,0.2257295399904251,0.11563460528850555,-1.1659656763076782,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,251,557347,-111.1875,-211.0,103.11798363227966,45.62752423419372,112.125,0.9375,1.0,1.032408356666565,0.22514894604682922,0.11546407639980316,-1.1663315296173096,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,300,620592,-82.71875,-131.21875,10.261844061784759,36.328904669919915,83.71875,1.0,1.0,0.8451423645019531,0.13215956091880798,0.043255776166915894,-1.3928606510162354,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,350,670117,-254.5625,-118.5,206.93039775762534,20.608485568312748,255.15625,0.59375,1.0,0.7360488772392273,0.09959065169095993,0.024994879961013794,-1.561087965965271,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,400,715138,-109.625,-97.21875,81.16599876080322,11.468707424989095,110.59375,0.96875,1.0,0.61203932762146,0.07382500171661377,0.014451851136982441,-1.7724518775939941,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,450,757539,-83.90625,-107.21875,31.437966952858645,28.77244915965899,84.90625,1.0,1.0,0.5346497893333435,0.058516018092632294,0.010702109895646572,-1.9329049587249756,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,500,797305,-83.25,-97.375,18.538538759968077,24.264337298103342,84.25,1.0,1.0,0.4723917543888092,0.04984423890709877,0.007193263154476881,-2.0870115756988525,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,550,836091,-80.6875,-90.34375,14.369406345067892,13.7784529657372,81.6875,1.0,1.0,0.4141048491001129,0.04168161004781723,0.0051556965336203575,-2.2330586910247803,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,600,872727,-84.78125,-102.34375,17.321875736543603,44.198678549068305,85.78125,1.0,1.0,0.33749720454216003,0.03054041787981987,0.003505201544612646,-2.4739267826080322,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,650,908760,-84.4375,-95.625,12.692231558535475,35.878603561849886,85.4375,1.0,1.0,0.29977861046791077,0.026659132912755013,0.0025528769474476576,-2.6317973136901855,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,700,944582,-86.59375,-89.5625,28.11480998197535,30.89726733923662,87.59375,1.0,1.0,0.29072844982147217,0.026221534237265587,0.0021928120404481888,-2.6817684173583984,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1152,750,980706,-89.0625,-88.15625,21.38123612105989,13.433490587142224,90.0625,1.0,1.0,0.2648695111274719,0.022998088970780373,0.0017238075379282236,-2.8048808574676514,0.0,False
