update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7861,8,16,-482.5,482.625,546.4135158976487,True
3,11861,8,24,-500.0,500.0,546.4135158976487,True
4,15861,8,32,-500.0,500.0,546.4135158976487,True
5,19861,8,40,-500.0,500.0,546.4135158976487,True
6,23861,8,48,-500.0,500.0,546.4135158976487,True
7,27861,8,56,-500.0,500.0,546.4135158976487,True
8,31861,8,64,-500.0,500.0,546.4135158976487,True
9,35861,8,72,-500.0,500.0,546.4135158976487,True
10,39861,8,80,-500.0,500.0,546.4135158976487,True
11,43761,8,88,-487.375,487.5,546.4135158976487,True
12,47761,8,96,-500.0,500.0,546.4135158976487,True
13,51541,8,104,-472.125,472.5,546.4135158976487,True
14,55385,8,112,-480.25,480.5,546.4135158976487,True
15,59385,8,120,-500.0,500.0,546.4135158976487,True
16,63161,8,128,-471.625,472.0,546.4135158976487,True
17,67002,8,136,-479.75,480.125,546.4135158976487,True
18,71002,8,144,-500.0,500.0,546.4135158976487,True
19,74869,8,152,-483.125,483.375,546.4135158976487,True
20,78331,8,160,-432.25,432.75,546.4135158976487,True
21,82160,8,168,-478.375,478.625,546.4135158976487,True
22,85947,8,176,-473.0,473.375,546.4135158976487,True
23,89857,8,184,-488.625,488.75,546.4135158976487,True
24,93297,8,192,-429.5,430.0,546.4135158976487,True
25,97037,8,200,-467.125,467.5,546.4135158976487,True
26,100428,8,208,-423.25,423.875,546.4135158976487,True
27,103679,8,216,-405.625,406.375,546.4135158976487,True
28,106783,8,224,-387.125,388.0,546.4135158976487,True
29,109907,8,232,-389.625,390.5,546.4135158976487,True
30,113038,8,240,-390.625,391.375,546.4135158976487,True
31,116360,8,248,-414.5,415.25,546.4135158976487,True
32,119441,8,256,-384.25,385.125,546.4135158976487,True
33,122191,8,264,-342.75,343.75,546.4135158976487,True
34,124524,8,272,-290.625,291.625,546.4135158976487,True
35,127526,8,280,-374.375,375.25,546.4135158976487,True
36,129960,8,288,-303.25,304.25,546.4135158976487,True
37,133022,8,296,-382.0,382.75,546.4135158976487,True
38,135477,8,304,-305.875,306.875,546.4135158976487,True
39,138117,8,312,-329.25,330.0,546.4135158976487,True
40,140276,8,320,-268.875,269.875,546.4135158976487,True
41,143209,8,328,-365.75,366.625,546.4135158976487,True
42,145494,8,336,-284.625,285.625,546.4135158976487,True
43,147653,8,344,-268.875,269.875,546.4135158976487,True
44,149531,8,352,-233.75,234.75,546.4135158976487,True
45,151348,8,360,-226.125,227.125,546.4135158976487,True
46,153278,8,368,-240.25,241.25,546.4135158976487,True
47,155228,8,376,-242.75,243.75,546.4135158976487,True
48,157130,8,384,-236.75,237.75,546.4135158976487,True
49,158915,8,392,-222.125,223.125,546.4135158976487,True
50,160929,8,400,-250.875,251.75,546.4135158976487,True
51,163035,8,408,-262.25,263.25,546.4135158976487,True
52,164716,8,416,-209.125,210.125,546.4135158976487,True
53,166528,8,424,-225.5,226.5,546.4135158976487,True
54,168285,8,432,-218.625,219.625,546.4135158976487,True
55,169820,8,440,-190.875,191.875,546.4135158976487,True
56,171559,8,448,-216.375,217.375,546.4135158976487,True
57,173079,8,456,-189.0,190.0,546.4135158976487,True
58,174565,8,464,-184.75,185.75,546.4135158976487,True
59,176490,8,472,-239.625,240.625,546.4135158976487,True
60,178331,8,480,-229.125,230.125,546.4135158976487,True
61,180177,8,488,-229.75,230.75,546.4135158976487,True
62,181921,8,496,-217.0,218.0,546.4135158976487,True
63,184078,8,504,-268.75,269.625,546.4135158976487,True
64,186111,8,512,-253.25,254.125,546.4135158976487,True
65,187915,8,520,-224.5,225.5,546.4135158976487,True
66,189588,8,528,-208.125,209.125,546.4135158976487,True
67,191353,8,536,-219.625,220.625,546.4135158976487,True
68,193301,8,544,-242.5,243.5,546.4135158976487,True
69,195405,8,552,-262.0,263.0,546.4135158976487,True
70,197318,8,560,-238.125,239.125,546.4135158976487,True
71,199243,8,568,-239.625,240.625,546.4135158976487,True
72,201153,8,576,-237.75,238.75,546.4135158976487,True
73,203164,8,584,-250.375,251.375,546.4135158976487,True
74,205223,8,592,-256.375,257.375,546.4135158976487,True
75,207355,8,600,-265.5,266.5,546.4135158976487,True
76,209743,8,608,-297.625,298.5,546.4135158976487,True
77,211667,8,616,-239.5,240.5,546.4135158976487,True
78,213503,8,624,-228.5,229.5,546.4135158976487,True
79,215628,8,632,-264.625,265.625,546.4135158976487,True
80,217623,8,640,-248.375,249.375,546.4135158976487,True
81,219711,8,648,-260.0,261.0,546.4135158976487,True
82,221481,8,656,-220.25,221.25,546.4135158976487,True
83,223407,8,664,-239.75,240.75,546.4135158976487,True
84,225338,8,672,-240.375,241.375,546.4135158976487,True
85,227320,8,680,-246.75,247.75,546.4135158976487,True
86,229495,8,688,-270.875,271.875,546.4135158976487,True
87,231567,8,696,-258.0,259.0,546.4135158976487,True
88,233544,8,704,-246.125,247.125,546.4135158976487,True
89,235329,8,712,-222.125,223.125,546.4135158976487,True
90,237358,8,720,-252.625,253.625,546.4135158976487,True
91,239519,8,728,-269.125,270.125,546.4135158976487,True
92,241198,8,736,-208.875,209.875,546.4135158976487,True
93,243006,8,744,-225.0,226.0,546.4135158976487,True
94,244784,8,752,-221.25,222.25,546.4135158976487,True
95,246998,8,760,-275.75,276.75,546.4135158976487,True
96,249066,8,768,-257.5,258.5,546.4135158976487,True
97,251055,8,776,-247.625,248.625,546.4135158976487,True
98,252967,8,784,-238.0,239.0,546.4135158976487,True
99,255063,8,792,-261.0,262.0,546.4135158976487,True
100,257057,8,800,-248.25,249.25,546.4135158976487,True
101,259202,8,808,-267.125,268.125,546.4135158976487,True
102,261468,8,816,-282.25,283.25,546.4135158976487,True
103,263472,8,824,-249.5,250.5,546.4135158976487,True
104,265511,8,832,-253.875,254.875,546.4135158976487,True
105,267633,8,840,-264.25,265.25,546.4135158976487,True
106,269870,8,848,-278.625,279.625,546.4135158976487,True
107,271981,8,856,-262.875,263.875,546.4135158976487,True
108,274173,8,864,-273.0,274.0,546.4135158976487,True
109,276215,8,872,-254.25,255.25,546.4135158976487,True
110,278657,8,880,-304.25,305.25,546.4135158976487,True
111,280616,8,888,-243.875,244.875,546.4135158976487,True
112,282781,8,896,-269.625,270.625,546.4135158976487,True
113,285083,8,904,-286.75,287.75,546.4135158976487,True
114,286831,8,912,-217.5,218.5,546.4135158976487,True
115,288744,8,920,-238.125,239.125,546.4135158976487,True
116,290871,8,928,-264.875,265.875,546.4135158976487,True
117,293320,8,936,-305.125,306.125,546.4135158976487,True
118,295299,8,944,-246.375,247.375,546.4135158976487,True
119,297426,8,952,-265.0,265.875,546.4135158976487,True
120,299492,8,960,-257.25,258.25,546.4135158976487,True
121,301311,8,968,-226.375,227.375,546.4135158976487,True
122,303075,8,976,-219.5,220.5,546.4135158976487,True
123,305219,8,984,-267.0,268.0,546.4135158976487,True
124,307080,8,992,-231.625,232.625,546.4135158976487,True
125,309238,8,1000,-268.75,269.75,546.4135158976487,True
126,311142,8,1008,-237.0,238.0,546.4135158976487,True
127,312795,8,1016,-205.625,206.625,546.4135158976487,True
128,314551,8,1024,-218.5,219.5,546.4135158976487,True
129,316696,8,1032,-267.25,268.125,546.4135158976487,True
130,318384,8,1040,-210.0,211.0,546.4135158976487,True
131,320251,8,1048,-232.375,233.375,546.4135158976487,True
132,322192,8,1056,-241.625,242.625,546.4135158976487,True
