update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3332,8,8,-416.0,416.5,0.0,False
2,6811,8,16,-434.25,434.875,0.0,False
3,10067,8,24,-406.375,407.0,0.0,False
4,13462,8,32,-423.5,424.375,0.0,False
5,16893,8,40,-428.375,428.875,0.0,False
6,20387,8,48,-436.125,436.75,0.0,False
7,23849,8,56,-432.125,432.75,0.0,False
8,26637,8,64,-347.625,348.5,0.0,False
9,29714,8,72,-383.75,384.625,0.0,False
10,32919,8,80,-399.875,400.625,0.0,False
11,36037,8,88,-389.125,389.75,0.0,False
12,39136,8,96,-386.5,387.375,0.0,False
13,41508,8,104,-295.5,296.5,0.0,False
14,44268,8,112,-344.0,345.0,0.0,False
15,47035,8,120,-344.875,345.875,0.0,False
16,49769,8,128,-341.0,341.75,0.0,False
17,52338,8,136,-320.25,321.125,0.0,False
18,55090,8,144,-343.25,344.0,0.0,False
19,57475,8,152,-297.125,298.125,0.0,False
20,59963,8,160,-310.0,311.0,0.0,False
21,62458,8,168,-310.875,311.875,0.0,False
22,64465,8,176,-249.875,250.875,0.0,False
23,66658,8,184,-273.125,274.125,0.0,False
24,68919,8,192,-281.625,282.625,0.0,False
25,70897,8,200,-246.25,247.25,0.0,False
26,73061,8,208,-269.5,270.5,0.0,False
27,75151,8,216,-260.375,261.25,0.0,False
28,77353,8,224,-274.375,275.25,0.0,False
29,79061,8,232,-212.5,213.5,0.0,False
30,80913,8,240,-230.5,231.5,0.0,False
31,82875,8,248,-244.25,245.25,0.0,False
32,84482,8,256,-199.875,200.875,0.0,False
33,86372,8,264,-235.25,236.25,0.0,False
34,88284,8,272,-238.0,239.0,0.0,False
35,90160,8,280,-233.5,234.5,0.0,False
36,91844,8,288,-209.5,210.5,0.0,False
37,93516,8,296,-208.0,209.0,0.0,False
38,95401,8,304,-234.625,235.625,0.0,False
39,97059,8,312,-206.25,207.25,0.0,False
40,98590,8,320,-190.375,191.375,0.0,False
41,100225,8,328,-203.375,204.375,0.0,False
42,101737,8,336,-188.0,189.0,0.0,False
43,103202,8,344,-182.125,183.125,0.0,False
44,104660,8,352,-181.25,182.25,0.0,False
45,106254,8,360,-198.25,199.25,0.0,False
46,107944,8,368,-210.25,211.25,0.0,False
47,109508,8,376,-194.5,195.5,0.0,False
48,110963,8,384,-180.875,181.875,0.0,False
49,112486,8,392,-189.375,190.375,0.0,False
50,113829,8,400,-166.875,167.875,0.0,False
51,115159,8,408,-165.25,166.25,0.0,False
52,116432,8,416,-158.125,159.125,0.0,False
53,117728,8,424,-161.0,162.0,0.0,False
54,119294,8,432,-194.75,195.75,0.0,False
55,120612,8,440,-163.75,164.75,0.0,False
56,121876,8,448,-157.0,158.0,0.0,False
57,123203,8,456,-164.875,165.875,0.0,False
58,124441,8,464,-153.75,154.75,0.0,False
59,125688,8,472,-154.875,155.875,0.0,False
60,126931,8,480,-154.375,155.375,0.0,False
61,128476,8,488,-192.25,193.125,0.0,False
62,129750,8,496,-158.25,159.25,0.0,False
63,130905,8,504,-143.375,144.375,0.0,False
64,132165,8,512,-156.5,157.5,0.0,False
65,133278,8,520,-138.125,139.125,0.0,False
66,134767,8,528,-185.25,186.125,0.0,False
67,135965,8,536,-148.75,149.75,0.0,False
68,137231,8,544,-157.25,158.25,0.0,False
69,138350,8,552,-138.875,139.875,0.0,False
70,139463,8,560,-138.125,139.125,0.0,False
71,140741,8,568,-158.75,159.75,0.0,False
72,141859,8,576,-138.75,139.75,0.0,False
73,143129,8,584,-157.75,158.75,0.0,False
74,144964,8,592,-228.375,229.375,0.0,False
75,146087,8,600,-139.375,140.375,0.0,False
76,147419,8,608,-165.5,166.5,0.0,False
77,148575,8,616,-143.5,144.5,0.0,False
78,149779,8,624,-149.5,150.5,0.0,False
79,150762,8,632,-121.875,122.875,0.0,False
80,151878,8,640,-138.5,139.5,0.0,False
81,152977,8,648,-136.375,137.375,0.0,False
82,153992,8,656,-125.875,126.875,0.0,False
83,155126,8,664,-140.75,141.75,0.0,False
84,156209,8,672,-134.375,135.375,0.0,False
85,157382,8,680,-145.625,146.625,0.0,False
86,158578,8,688,-148.5,149.5,0.0,False
87,159671,8,696,-135.625,136.625,0.0,False
88,160755,8,704,-134.5,135.5,0.0,False
89,161880,8,712,-139.625,140.625,0.0,False
90,163195,8,720,-163.5,164.375,0.0,False
91,164210,8,728,-125.875,126.875,0.0,False
92,165167,8,736,-118.625,119.625,0.0,False
93,166229,8,744,-131.75,132.75,0.0,False
94,167286,8,752,-131.125,132.125,0.0,False
95,168306,8,760,-126.5,127.5,0.0,False
96,169394,8,768,-135.0,136.0,0.0,False
97,170756,8,776,-169.25,170.25,0.0,False
98,171826,8,784,-132.75,133.75,0.0,False
99,172903,8,792,-133.625,134.625,0.0,False
100,174051,8,800,-142.5,143.5,0.0,False
101,175026,8,808,-120.875,121.875,0.0,False
102,175945,8,816,-113.875,114.875,0.0,False
103,176868,8,824,-114.375,115.375,0.0,False
104,178019,8,832,-142.875,143.875,0.0,False
105,178957,8,840,-116.25,117.25,0.0,False
106,179973,8,848,-126.0,127.0,0.0,False
107,180947,8,856,-120.75,121.75,0.0,False
108,182198,8,864,-155.375,156.375,0.0,False
109,183234,8,872,-128.5,129.5,0.0,False
110,184233,8,880,-123.875,124.875,0.0,False
111,185262,8,888,-127.625,128.625,0.0,False
112,186356,8,896,-135.75,136.75,0.0,False
113,187353,8,904,-123.625,124.625,0.0,False
114,188620,8,912,-157.375,158.375,0.0,False
115,189571,8,920,-117.875,118.875,0.0,False
116,190974,8,928,-174.375,175.375,0.0,False
117,192283,8,936,-162.625,163.625,0.0,False
118,193303,8,944,-126.5,127.5,0.0,False
119,194315,8,952,-125.5,126.5,0.0,False
120,195331,8,960,-126.0,127.0,0.0,False
121,196304,8,968,-120.625,121.625,0.0,False
122,197288,8,976,-122.0,123.0,0.0,False
123,198297,8,984,-125.125,126.125,0.0,False
124,199326,8,992,-127.625,128.625,0.0,False
125,200219,8,1000,-110.625,111.625,0.0,False
126,201120,8,1008,-111.625,112.625,0.0,False
127,202161,8,1016,-129.125,130.125,0.0,False
128,203169,8,1024,-125.0,126.0,0.0,False
129,204076,8,1032,-112.375,113.375,0.0,False
130,205036,8,1040,-119.0,120.0,0.0,False
131,206106,8,1048,-132.75,133.75,0.0,False
132,207326,8,1056,-151.5,152.5,0.0,False
133,208186,8,1064,-106.5,107.5,0.0,False
134,209044,8,1072,-106.25,107.25,0.0,False
135,210175,8,1080,-140.375,141.375,0.0,False
136,211103,8,1088,-115.0,116.0,0.0,False
137,211993,8,1096,-110.25,111.25,0.0,False
138,212844,8,1104,-105.375,106.375,0.0,False
139,213785,8,1112,-116.625,117.625,0.0,False
140,214790,8,1120,-124.625,125.625,0.0,False
141,215701,8,1128,-112.875,113.875,0.0,False
142,216562,8,1136,-106.625,107.625,0.0,False
143,217441,8,1144,-108.875,109.875,0.0,False
144,218337,8,1152,-111.0,112.0,0.0,False
145,219119,8,1160,-96.75,97.75,0.0,False
146,220068,8,1168,-117.625,118.625,0.0,False
147,220983,8,1176,-113.375,114.375,0.0,False
148,221844,8,1184,-106.625,107.625,0.0,False
149,222675,8,1192,-102.875,103.875,0.0,False
150,223585,8,1200,-112.75,113.75,0.0,False
151,224615,8,1208,-127.75,128.75,0.0,False
152,225401,8,1216,-97.25,98.25,0.0,False
153,226256,8,1224,-105.875,106.875,0.0,False
154,227275,8,1232,-126.375,127.375,0.0,False
155,228229,8,1240,-118.25,119.25,0.0,False
156,229036,8,1248,-99.875,100.875,0.0,False
157,229951,8,1256,-113.375,114.375,0.0,False
158,231219,8,1264,-157.5,158.5,0.0,False
159,232140,8,1272,-114.125,115.125,0.0,False
160,233125,8,1280,-122.125,123.125,0.0,False
161,234011,8,1288,-109.75,110.75,0.0,False
162,234807,8,1296,-98.5,99.5,0.0,False
163,235588,8,1304,-96.625,97.625,0.0,False
164,236451,8,1312,-106.875,107.875,0.0,False
165,237333,8,1320,-109.25,110.25,0.0,False
166,238488,8,1328,-143.375,144.375,0.0,False
167,239376,8,1336,-110.0,111.0,0.0,False
168,240242,8,1344,-107.25,108.25,0.0,False
169,241085,8,1352,-104.375,105.375,0.0,False
170,242020,8,1360,-115.875,116.875,0.0,False
171,242926,8,1368,-112.25,113.25,0.0,False
172,243861,8,1376,-115.875,116.875,0.0,False
173,244767,8,1384,-112.25,113.25,0.0,False
174,245654,8,1392,-109.875,110.875,0.0,False
175,246541,8,1400,-109.875,110.875,0.0,False
176,247494,8,1408,-118.125,119.125,0.0,False
177,248363,8,1416,-107.625,108.625,0.0,False
178,249177,8,1424,-100.75,101.75,0.0,False
179,249998,8,1432,-101.625,102.625,0.0,False
180,251049,8,1440,-130.375,131.375,0.0,False
181,252125,8,1448,-133.5,134.5,0.0,False
182,252977,8,1456,-105.5,106.5,0.0,False
183,253853,8,1464,-108.5,109.5,0.0,False
184,254803,8,1472,-117.75,118.75,0.0,False
185,255723,8,1480,-114.0,115.0,0.0,False
186,256617,8,1488,-110.75,111.75,0.0,False
187,257522,8,1496,-112.125,113.125,0.0,False
188,258426,8,1504,-112.0,113.0,0.0,False
189,259388,8,1512,-119.25,120.25,0.0,False
190,260259,8,1520,-107.875,108.875,0.0,False
191,261120,8,1528,-106.625,107.625,0.0,False
192,261971,8,1536,-105.375,106.375,0.0,False
193,262941,8,1544,-120.25,121.25,0.0,False
194,263882,8,1552,-116.625,117.625,0.0,False
195,264793,8,1560,-112.875,113.875,0.0,False
196,265754,8,1568,-119.125,120.125,0.0,False
197,266534,8,1576,-96.5,97.5,0.0,False
198,267318,8,1584,-97.0,98.0,0.0,False
199,268217,8,1592,-111.375,112.375,0.0,False
200,269070,8,1600,-105.625,106.625,0.0,False
201,269894,8,1608,-102.0,103.0,0.0,False
202,270750,8,1616,-106.0,107.0,0.0,False
203,271546,8,1624,-98.5,99.5,0.0,False
204,272354,8,1632,-100.0,101.0,0.0,False
205,273226,8,1640,-108.0,109.0,0.0,False
206,274026,8,1648,-99.0,100.0,0.0,False
207,274809,8,1656,-96.875,97.875,0.0,False
208,275660,8,1664,-105.375,106.375,0.0,False
209,276543,8,1672,-109.375,110.375,0.0,False
210,277300,8,1680,-93.625,94.625,0.0,False
211,278118,8,1688,-101.25,102.25,0.0,False
212,278892,8,1696,-95.75,96.75,0.0,False
213,279755,8,1704,-106.875,107.875,0.0,False
214,280570,8,1712,-100.875,101.875,0.0,False
215,281344,8,1720,-95.75,96.75,0.0,False
216,282177,8,1728,-103.125,104.125,0.0,False
217,283055,8,1736,-108.75,109.75,0.0,False
218,283898,8,1744,-104.375,105.375,0.0,False
219,284761,8,1752,-106.875,107.875,0.0,False
220,285584,8,1760,-101.875,102.875,0.0,False
221,286399,8,1768,-100.875,101.875,0.0,False
222,287201,8,1776,-99.25,100.25,0.0,False
223,288057,8,1784,-106.0,107.0,0.0,False
224,288875,8,1792,-101.25,102.25,0.0,False
225,289976,8,1800,-136.625,137.625,0.0,False
226,290729,8,1808,-93.125,94.125,0.0,False
227,291648,8,1816,-113.875,114.875,0.0,False
228,292525,8,1824,-108.625,109.625,0.0,False
229,293451,8,1832,-114.75,115.75,0.0,False
230,294235,8,1840,-97.0,98.0,0.0,False
231,295337,8,1848,-136.75,137.75,0.0,False
