update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,331.72125244140625,0.08819347620010376,0.0,nan,False,0.0
1,3332,194.04127502441406,0.0918777585029602,0.0,nan,False,0.0
2,6811,286.4736022949219,0.09773503243923187,0.0,nan,False,0.0
3,10067,438.1889343261719,0.10814202576875687,0.0,nan,False,0.0
4,13462,277.1930847167969,0.10005614161491394,0.0,nan,False,0.0
5,16893,307.9932861328125,0.1135963723063469,0.0,nan,False,0.0
6,20387,183.9409637451172,0.11567407101392746,0.0,nan,False,0.0
7,23849,288.7440490722656,0.1126713976264,0.0,nan,False,0.0
8,26637,349.2289733886719,0.11962558329105377,0.0,nan,False,0.0
9,29714,259.7944030761719,0.12296053022146225,0.0,nan,False,0.0
10,32919,198.35955810546875,0.12124679982662201,0.0,nan,False,0.0
11,36037,362.928466796875,0.1545647829771042,0.0,nan,False,0.0
12,39136,326.9175720214844,0.1373322308063507,0.0,nan,False,0.0
13,41508,350.6300048828125,0.14465031027793884,0.0,nan,False,0.0
14,44268,413.54107666015625,0.14515088498592377,0.0,nan,False,0.0
15,47035,350.818603515625,0.14040857553482056,0.0,nan,False,0.0
16,49769,116.67460632324219,0.1514521837234497,0.0,nan,False,0.0
17,52338,329.6474914550781,0.15936708450317383,0.0,nan,False,0.0
18,55090,256.68798828125,0.1725284904241562,0.0,nan,False,0.0
19,57475,296.8673400878906,0.1719915121793747,0.0,nan,False,0.0
20,59963,286.6465759277344,0.1908472627401352,0.0,nan,False,0.0
21,62458,241.69680786132812,0.1822003424167633,0.0,nan,False,0.0
22,64465,199.68258666992188,0.1949249655008316,0.0,nan,False,0.0
23,66658,286.9995422363281,0.2085806429386139,0.0,nan,False,0.0
24,68919,254.0179443359375,0.21005570888519287,0.0,nan,False,0.0
25,70897,289.3111572265625,0.2129133641719818,0.0,nan,False,0.0
26,73061,301.5452575683594,0.2837173342704773,0.0,nan,False,0.0
27,75151,355.0345153808594,0.2924039363861084,0.0,nan,False,0.0
28,77353,198.95716857910156,0.23024486005306244,0.0,nan,False,0.0
29,79061,223.84800720214844,0.26106321811676025,0.0,nan,False,0.0
30,80913,342.22589111328125,0.2611161470413208,0.0,nan,False,0.0
31,82875,195.5743408203125,0.27093255519866943,0.0,nan,False,0.0
32,84482,303.1429138183594,0.27031391859054565,0.0,nan,False,0.0
33,86372,287.722412109375,0.2825057804584503,0.0,nan,False,0.0
34,88284,235.2191925048828,0.26077255606651306,0.0,nan,False,0.0
35,90160,141.95773315429688,0.3029586672782898,0.0,nan,False,0.0
36,91844,226.2884063720703,0.30167460441589355,0.0,nan,False,0.0
37,93516,207.88560485839844,0.30038103461265564,0.0,nan,False,0.0
38,95401,256.03997802734375,0.31122511625289917,0.0,nan,False,0.0
39,97059,263.51251220703125,0.3125021159648895,0.0,nan,False,0.0
40,98590,160.0082550048828,0.33205389976501465,0.0,nan,False,0.0
41,100225,147.2843017578125,0.31431668996810913,0.0,nan,False,0.0
42,101737,257.6525573730469,0.346987783908844,0.0,nan,False,0.0
43,103202,101.8432388305664,0.3460644483566284,0.0,nan,False,0.0
44,104660,195.33241271972656,0.35476744174957275,0.0,nan,False,0.0
45,106254,347.5509338378906,0.40075358748435974,0.0,nan,False,0.0
46,107944,241.40625,0.397810161113739,0.0,nan,False,0.0
47,109508,237.44818115234375,0.3938486576080322,0.0,nan,False,0.0
48,110963,200.85549926757812,0.3766476809978485,0.0,nan,False,0.0
49,112486,238.08958435058594,0.4172843396663666,0.0,nan,False,0.0
50,113829,236.15101623535156,0.42144981026649475,0.0,nan,False,0.0
51,115159,226.0652618408203,0.4347440004348755,0.0,nan,False,0.0
52,116432,238.28662109375,0.42076289653778076,0.0,nan,False,0.0
53,117728,337.2320861816406,0.5202778577804565,0.0,nan,False,0.0
54,119294,208.3490447998047,0.448899507522583,0.0,nan,False,0.0
55,120612,161.71339416503906,0.4363258183002472,0.0,nan,False,0.0
56,121876,204.62181091308594,0.44519296288490295,0.0,nan,False,0.0
57,123203,162.6185760498047,0.4604991674423218,0.0,nan,False,0.0
58,124441,138.13560485839844,0.4791751205921173,0.0,nan,False,0.0
59,125688,189.86679077148438,0.4567590355873108,0.0,nan,False,0.0
60,126931,149.8973846435547,0.5539525747299194,0.0,nan,False,0.0
61,128476,234.76222229003906,0.45151111483573914,0.0,nan,False,0.0
62,129750,213.91656494140625,0.49962887167930603,0.0,nan,False,0.0
63,130905,228.404296875,0.5007719397544861,0.0,nan,False,0.0
64,132165,107.46683502197266,0.5272550582885742,0.0,nan,False,0.0
65,133278,247.14761352539062,0.658305287361145,0.0,nan,False,0.0
66,134767,206.03244018554688,0.5154780149459839,0.0,nan,False,0.0
67,135965,115.96256256103516,0.5266139507293701,0.0,nan,False,0.0
68,137231,148.03570556640625,0.5349503755569458,0.0,nan,False,0.0
69,138350,146.56719970703125,0.5273641347885132,0.0,nan,False,0.0
70,139463,257.5554504394531,0.5454608201980591,0.0,nan,False,0.0
71,140741,129.27487182617188,0.5194005966186523,0.0,nan,False,0.0
72,141859,89.66104888916016,0.5663985013961792,0.0,nan,False,0.0
73,143129,203.8155517578125,0.6866342425346375,0.0,nan,False,0.0
74,144964,146.28126525878906,0.5888403058052063,0.0,nan,False,0.0
75,146087,226.20216369628906,0.5818729400634766,0.0,nan,False,0.0
76,147419,199.49143981933594,0.5568857192993164,0.0,nan,False,0.0
77,148575,175.3373260498047,0.5857177972793579,0.0,nan,False,0.0
78,149779,104.20350646972656,0.5673787593841553,0.0,nan,False,0.0
79,150762,218.07205200195312,0.5707876086235046,0.0,nan,False,0.0
80,151878,151.97073364257812,0.5705305933952332,0.0,nan,False,0.0
81,152977,127.92341613769531,0.5809104442596436,0.0,nan,False,0.0
82,153992,226.55555725097656,0.5656669735908508,0.0,nan,False,0.0
83,155126,173.68138122558594,0.5997889041900635,0.0,nan,False,0.0
84,156209,188.9578399658203,0.6356899738311768,0.0,nan,False,0.0
85,157382,130.7576446533203,0.658234715461731,0.0,nan,False,0.0
86,158578,120.47274017333984,0.6502383947372437,0.0,nan,False,0.0
87,159671,86.78685760498047,0.6500715613365173,0.0,nan,False,0.0
88,160755,219.13009643554688,0.6203875541687012,0.0,nan,False,0.0
89,161880,272.911376953125,0.7964493632316589,0.0,nan,False,0.0
90,163195,131.86289978027344,0.6216529607772827,0.0,nan,False,0.0
91,164210,177.22373962402344,0.6335461139678955,0.0,nan,False,0.0
92,165167,137.84405517578125,0.6472597718238831,0.0,nan,False,0.0
93,166229,154.22157287597656,0.6718063950538635,0.0,nan,False,0.0
94,167286,147.38426208496094,0.690163791179657,0.0,nan,False,0.0
95,168306,184.4571990966797,0.6854934692382812,0.0,nan,False,0.0
96,169394,258.156982421875,0.7643082141876221,0.0,nan,False,0.0
97,170756,140.20108032226562,0.6932260394096375,0.0,nan,False,0.0
98,171826,187.7530975341797,0.7142146229743958,0.0,nan,False,0.0
99,172903,196.3682403564453,0.6780605912208557,0.0,nan,False,0.0
100,174051,120.8382797241211,0.693668007850647,0.0,nan,False,0.0
101,175026,137.18582153320312,0.680427610874176,0.0,nan,False,0.0
102,175945,182.2728729248047,0.7063811421394348,0.0,nan,False,0.0
103,176868,216.293212890625,0.7197350263595581,0.0,nan,False,0.0
104,178019,102.44268035888672,0.7047510147094727,0.0,nan,False,0.0
105,178957,137.3650665283203,0.7571647763252258,0.0,nan,False,0.0
106,179973,102.65158081054688,0.7129260897636414,0.0,nan,False,0.0
107,180947,282.3423156738281,0.7638431191444397,0.0,nan,False,0.0
108,182198,81.20291137695312,0.7240576148033142,0.0,nan,False,0.0
109,183234,84.73271942138672,0.7256677746772766,0.0,nan,False,0.0
110,184233,129.83807373046875,0.7394216060638428,0.0,nan,False,0.0
111,185262,148.05213928222656,0.7066971063613892,0.0,nan,False,0.0
112,186356,132.5963592529297,0.728808581829071,0.0,nan,False,0.0
113,187353,183.52870178222656,0.781997799873352,0.0,nan,False,0.0
114,188620,105.48882293701172,0.729644238948822,0.0,nan,False,0.0
115,189571,195.77674865722656,0.83086758852005,0.0,nan,False,0.0
116,190974,211.14207458496094,0.8169563412666321,0.0,nan,False,0.0
117,192283,86.49211120605469,0.7155133485794067,0.0,nan,False,0.0
118,193303,129.73435974121094,0.729656994342804,0.0,nan,False,0.0
119,194315,93.1461181640625,0.7623974084854126,0.0,nan,False,0.0
120,195331,112.58293914794922,0.7662191390991211,0.0,nan,False,0.0
121,196304,113.28363037109375,0.7571296095848083,0.0,nan,False,0.0
122,197288,90.2828140258789,0.7433103322982788,0.0,nan,False,0.0
123,198297,212.23265075683594,0.7034656405448914,0.0,nan,False,0.0
124,199326,151.55685424804688,0.7434521317481995,0.0,nan,False,0.0
125,200219,154.82861328125,0.7211507558822632,0.0,nan,False,0.0
126,201120,159.8799285888672,0.7425746321678162,0.0,nan,False,0.0
127,202161,100.00045776367188,0.7588580846786499,0.0,nan,False,0.0
128,203169,148.35057067871094,0.7546079754829407,0.0,nan,False,0.0
129,204076,166.44676208496094,0.7856564521789551,0.0,nan,False,0.0
130,205036,176.6333465576172,0.8239350318908691,0.0,nan,False,0.0
131,206106,155.28240966796875,0.9116984009742737,0.0,nan,False,0.0
132,207326,98.37975311279297,0.8069109320640564,0.0,nan,False,0.0
133,208186,171.01734924316406,0.7537351250648499,0.0,nan,False,0.0
134,209044,210.75306701660156,0.877385139465332,0.0,nan,False,0.0
135,210175,100.17424011230469,0.7986748218536377,0.0,nan,False,0.0
136,211103,147.57908630371094,0.8098877668380737,0.0,nan,False,0.0
137,211993,172.8142852783203,0.8339958190917969,0.0,nan,False,0.0
138,212844,121.94650268554688,0.8529366850852966,0.0,nan,False,0.0
139,213785,171.4935760498047,0.8568345308303833,0.0,nan,False,0.0
140,214790,96.09871673583984,0.8617474436759949,0.0,nan,False,0.0
141,215701,99.66737365722656,0.8397078514099121,0.0,nan,False,0.0
142,216562,63.5177116394043,0.8675158619880676,0.0,nan,False,0.0
143,217441,178.67039489746094,0.8323562145233154,0.0,nan,False,0.0
144,218337,85.86256408691406,0.8688288331031799,0.0,nan,False,0.0
145,219119,190.5368194580078,0.8815503716468811,0.0,nan,False,0.0
146,220068,157.59817504882812,0.8818957209587097,0.0,nan,False,0.0
147,220983,154.37318420410156,0.9076306819915771,0.0,nan,False,0.0
148,221844,167.64794921875,0.9049338102340698,0.0,nan,False,0.0
149,222675,170.78514099121094,0.860960066318512,0.0,nan,False,0.0
150,223585,86.32671356201172,0.9191635847091675,0.0,nan,False,0.0
151,224615,92.25696563720703,0.9207211136817932,0.0,nan,False,0.0
152,225401,162.8812255859375,0.8982563018798828,0.0,nan,False,0.0
153,226256,132.26072692871094,0.9514565467834473,0.0,nan,False,0.0
154,227275,194.0481719970703,0.8982497453689575,0.0,nan,False,0.0
155,228229,115.37073516845703,0.8797852396965027,0.0,nan,False,0.0
156,229036,198.81834411621094,0.907538115978241,0.0,nan,False,0.0
157,229951,180.4860382080078,1.0492585897445679,0.0,nan,False,0.0
158,231219,115.64640808105469,0.9179859757423401,0.0,nan,False,0.0
159,232140,139.1480712890625,0.9353474378585815,0.0,nan,False,0.0
160,233125,153.57144165039062,0.902649998664856,0.0,nan,False,0.0
161,234011,150.40658569335938,0.918678343296051,0.0,nan,False,0.0
162,234807,128.50076293945312,0.9288332462310791,0.0,nan,False,0.0
163,235588,112.20242309570312,0.9313508868217468,0.0,nan,False,0.0
164,236451,95.45458984375,0.9426156878471375,0.0,nan,False,0.0
165,237333,148.88768005371094,1.057241678237915,0.0,nan,False,0.0
166,238488,112.77095031738281,0.9484774470329285,0.0,nan,False,0.0
167,239376,88.33078002929688,0.9657154679298401,0.0,nan,False,0.0
168,240242,74.83141326904297,0.9465699791908264,0.0,nan,False,0.0
169,241085,106.88882446289062,0.9697543978691101,0.0,nan,False,0.0
170,242020,106.76302337646484,0.9437039494514465,0.0,nan,False,0.0
171,242926,69.18568420410156,0.9391244053840637,0.0,nan,False,0.0
172,243861,119.31561279296875,0.954059898853302,0.0,nan,False,0.0
173,244767,120.52368927001953,0.9506169557571411,0.0,nan,False,0.0
174,245654,141.8786163330078,0.9438868165016174,0.0,nan,False,0.0
175,246541,163.59829711914062,1.0611388683319092,0.0,nan,False,0.0
176,247494,98.52678680419922,0.9870599508285522,0.0,nan,False,0.0
177,248363,53.77291488647461,0.9660276770591736,0.0,nan,False,0.0
178,249177,87.00363159179688,0.9838919639587402,0.0,nan,False,0.0
179,249998,161.28810119628906,1.1213264465332031,0.0,nan,False,0.0
180,251049,183.45635986328125,1.0736178159713745,0.0,nan,False,0.0
181,252125,88.35237884521484,0.9784072041511536,0.0,nan,False,0.0
182,252977,101.82460021972656,0.9954850077629089,0.0,nan,False,0.0
