update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,23996,8,48,-499.375,499.5,0.0,False
7,27996,8,56,-500.0,500.0,0.0,False
8,31996,8,64,-500.0,500.0,0.0,False
9,35996,8,72,-500.0,500.0,0.0,False
10,39996,8,80,-500.0,500.0,0.0,False
11,43996,8,88,-500.0,500.0,0.0,False
12,47996,8,96,-500.0,500.0,0.0,False
13,51770,8,104,-471.5,471.75,0.0,False
14,55733,8,112,-495.25,495.375,0.0,False
15,59733,8,120,-500.0,500.0,0.0,False
16,63733,8,128,-500.0,500.0,0.0,False
17,67688,8,136,-494.25,494.375,0.0,False
18,71688,8,144,-500.0,500.0,0.0,False
19,75688,8,152,-500.0,500.0,0.0,False
20,79525,8,160,-479.375,479.625,0.0,False
21,83525,8,168,-500.0,500.0,0.0,False
22,87262,8,176,-466.625,467.125,0.0,False
23,91262,8,184,-500.0,500.0,0.0,False
24,94975,8,192,-463.875,464.125,0.0,False
25,98975,8,200,-500.0,500.0,0.0,False
26,102914,8,208,-492.25,492.375,0.0,False
27,106914,8,216,-500.0,500.0,0.0,False
28,110894,8,224,-497.375,497.5,0.0,False
29,114800,8,232,-488.125,488.25,0.0,False
30,118636,8,240,-479.25,479.5,0.0,False
31,122578,8,248,-492.625,492.75,0.0,False
32,126578,8,256,-500.0,500.0,0.0,False
33,130342,8,264,-470.375,470.5,0.0,False
34,134302,8,272,-494.75,495.0,0.0,False
35,138263,8,280,-495.0,495.125,0.0,False
36,142263,8,288,-500.0,500.0,0.0,False
37,146220,8,296,-494.5,494.625,0.0,False
38,150207,8,304,-498.25,498.375,0.0,False
39,154207,8,312,-500.0,500.0,0.0,False
40,158156,8,320,-493.5,493.625,0.0,False
41,162097,8,328,-492.5,492.625,0.0,False
42,166014,8,336,-489.5,489.625,0.0,False
43,169879,8,344,-483.0,483.125,0.0,False
44,173715,8,352,-479.25,479.5,0.0,False
45,177351,8,360,-454.125,454.5,0.0,False
46,181351,8,368,-500.0,500.0,0.0,False
47,185351,8,376,-500.0,500.0,0.0,False
48,189326,8,384,-496.75,496.875,0.0,False
49,193326,8,392,-500.0,500.0,0.0,False
50,197197,8,400,-483.625,483.875,0.0,False
51,201188,8,408,-498.75,498.875,0.0,False
52,205188,8,416,-500.0,500.0,0.0,False
53,209188,8,424,-500.0,500.0,0.0,False
54,212950,8,432,-470.0,470.25,0.0,False
55,216847,8,440,-486.875,487.125,0.0,False
56,220738,8,448,-486.25,486.375,0.0,False
57,224619,8,456,-484.875,485.125,0.0,False
58,228445,8,464,-478.125,478.25,0.0,False
59,232232,8,472,-472.875,473.375,0.0,False
60,235981,8,480,-468.375,468.625,0.0,False
61,239618,8,488,-454.125,454.625,0.0,False
62,243060,8,496,-429.625,430.25,0.0,False
63,246521,8,504,-432.25,432.625,0.0,False
64,250139,8,512,-451.75,452.25,0.0,False
65,253690,8,520,-443.25,443.875,0.0,False
66,256948,8,528,-406.375,407.25,0.0,False
67,259888,8,536,-366.625,367.5,0.0,False
68,262373,8,544,-309.625,310.625,0.0,False
69,265057,8,552,-334.5,335.5,0.0,False
70,268126,8,560,-382.75,383.625,0.0,False
71,270801,8,568,-333.375,334.375,0.0,False
72,273603,8,576,-349.25,350.25,0.0,False
73,276370,8,584,-344.875,345.875,0.0,False
74,278936,8,592,-319.75,320.75,0.0,False
75,281757,8,600,-351.75,352.625,0.0,False
76,284225,8,608,-307.625,308.5,0.0,False
77,286844,8,616,-326.375,327.375,0.0,False
78,289400,8,624,-318.625,319.5,0.0,False
79,291747,8,632,-292.375,293.375,0.0,False
80,294010,8,640,-281.875,282.875,0.0,False
81,295716,8,648,-212.25,213.25,0.0,False
82,297480,8,656,-219.5,220.5,0.0,False
83,299594,8,664,-263.25,264.25,0.0,False
84,301354,8,672,-219.0,220.0,0.0,False
85,303092,8,680,-216.25,217.25,0.0,False
86,304821,8,688,-215.125,216.125,0.0,False
87,306406,8,696,-197.125,198.125,0.0,False
88,308221,8,704,-225.875,226.875,0.0,False
89,310036,8,712,-225.875,226.875,0.0,False
90,311342,8,720,-162.25,163.25,0.0,False
91,312843,8,728,-186.625,187.625,0.0,False
92,314322,8,736,-183.875,184.875,0.0,False
93,315756,8,744,-178.25,179.25,0.0,False
94,317497,8,752,-216.75,217.625,0.0,False
95,319015,8,760,-188.75,189.75,0.0,False
96,320768,8,768,-218.25,219.125,0.0,False
97,322113,8,776,-167.125,168.125,0.0,False
98,323732,8,784,-201.375,202.375,0.0,False
99,325114,8,792,-171.75,172.75,0.0,False
100,326396,8,800,-159.25,160.25,0.0,False
101,327624,8,808,-152.5,153.5,0.0,False
102,328947,8,816,-164.375,165.375,0.0,False
103,330202,8,824,-155.875,156.875,0.0,False
104,331511,8,832,-162.625,163.625,0.0,False
105,332800,8,840,-160.125,161.125,0.0,False
106,334072,8,848,-158.0,159.0,0.0,False
107,335389,8,856,-163.625,164.625,0.0,False
108,336570,8,864,-146.625,147.625,0.0,False
109,337776,8,872,-149.75,150.75,0.0,False
110,338998,8,880,-151.75,152.75,0.0,False
111,340239,8,888,-154.125,155.125,0.0,False
112,341941,8,896,-211.75,212.75,0.0,False
113,343045,8,904,-137.0,138.0,0.0,False
114,344260,8,912,-150.875,151.875,0.0,False
115,345545,8,920,-159.625,160.625,0.0,False
116,346741,8,928,-148.5,149.5,0.0,False
117,348057,8,936,-163.5,164.5,0.0,False
118,349327,8,944,-157.75,158.75,0.0,False
119,350736,8,952,-175.125,176.125,0.0,False
120,351849,8,960,-138.125,139.125,0.0,False
121,353017,8,968,-145.0,146.0,0.0,False
122,354147,8,976,-140.25,141.25,0.0,False
123,355209,8,984,-131.75,132.75,0.0,False
124,356393,8,992,-147.0,148.0,0.0,False
125,357421,8,1000,-127.5,128.5,0.0,False
126,358525,8,1008,-137.0,138.0,0.0,False
127,359585,8,1016,-131.5,132.5,0.0,False
128,360555,8,1024,-120.25,121.25,0.0,False
129,361826,8,1032,-157.875,158.875,0.0,False
130,362854,8,1040,-127.5,128.5,0.0,False
131,364159,8,1048,-162.125,163.125,0.0,False
132,365176,8,1056,-126.125,127.125,0.0,False
133,366449,8,1064,-158.125,159.125,0.0,False
134,367449,8,1072,-124.0,125.0,0.0,False
135,368475,8,1080,-127.25,128.25,0.0,False
136,369470,8,1088,-123.375,124.375,0.0,False
137,370495,8,1096,-127.125,128.125,0.0,False
138,371460,8,1104,-119.625,120.625,0.0,False
139,372281,8,1112,-101.625,102.625,0.0,False
140,373289,8,1120,-125.0,126.0,0.0,False
141,374264,8,1128,-120.875,121.875,0.0,False
142,375229,8,1136,-119.625,120.625,0.0,False
143,376152,8,1144,-114.375,115.375,0.0,False
144,377404,8,1152,-155.5,156.5,0.0,False
145,378421,8,1160,-126.125,127.125,0.0,False
146,379317,8,1168,-111.0,112.0,0.0,False
147,380382,8,1176,-132.125,133.125,0.0,False
148,381331,8,1184,-117.625,118.625,0.0,False
149,382241,8,1192,-112.75,113.75,0.0,False
150,383145,8,1200,-112.0,113.0,0.0,False
151,384144,8,1208,-123.875,124.875,0.0,False
152,385097,8,1216,-118.125,119.125,0.0,False
153,386032,8,1224,-115.875,116.875,0.0,False
154,386932,8,1232,-111.5,112.5,0.0,False
155,387860,8,1240,-115.0,116.0,0.0,False
156,388786,8,1248,-114.75,115.75,0.0,False
157,389875,8,1256,-135.125,136.125,0.0,False
158,390655,8,1264,-96.5,97.5,0.0,False
159,391541,8,1272,-109.75,110.75,0.0,False
160,392498,8,1280,-118.625,119.625,0.0,False
161,393493,8,1288,-123.375,124.375,0.0,False
162,394303,8,1296,-100.25,101.25,0.0,False
163,395310,8,1304,-124.875,125.875,0.0,False
164,396170,8,1312,-106.5,107.5,0.0,False
165,397013,8,1320,-104.375,105.375,0.0,False
166,397909,8,1328,-111.0,112.0,0.0,False
167,398750,8,1336,-104.125,105.125,0.0,False
168,399624,8,1344,-108.25,109.25,0.0,False
169,400410,8,1352,-97.25,98.25,0.0,False
170,401255,8,1360,-104.625,105.625,0.0,False
171,402109,8,1368,-105.75,106.75,0.0,False
172,402923,8,1376,-100.75,101.75,0.0,False
173,403752,8,1384,-102.625,103.625,0.0,False
174,404645,8,1392,-110.625,111.625,0.0,False
175,405556,8,1400,-112.875,113.875,0.0,False
176,406393,8,1408,-103.625,104.625,0.0,False
177,407283,8,1416,-110.25,111.25,0.0,False
178,408242,8,1424,-118.875,119.875,0.0,False
179,409097,8,1432,-105.875,106.875,0.0,False
180,409901,8,1440,-99.5,100.5,0.0,False
181,410678,8,1448,-96.125,97.125,0.0,False
182,411581,8,1456,-111.875,112.875,0.0,False
183,412758,8,1464,-146.125,147.125,0.0,False
184,413849,8,1472,-135.375,136.375,0.0,False
185,414956,8,1480,-137.375,138.375,0.0,False
186,415873,8,1488,-113.625,114.625,0.0,False
187,417013,8,1496,-141.5,142.5,0.0,False
188,417804,8,1504,-97.875,98.875,0.0,False
189,418656,8,1512,-105.5,106.5,0.0,False
190,419417,8,1520,-94.125,95.125,0.0,False
191,420303,8,1528,-109.75,110.75,0.0,False
192,421089,8,1536,-97.25,98.25,0.0,False
193,421891,8,1544,-99.25,100.25,0.0,False
194,422945,8,1552,-130.75,131.75,0.0,False
195,423817,8,1560,-108.0,109.0,0.0,False
196,424573,8,1568,-93.5,94.5,0.0,False
197,425416,8,1576,-104.375,105.375,0.0,False
198,426279,8,1584,-106.875,107.875,0.0,False
199,427185,8,1592,-112.25,113.25,0.0,False
200,428294,8,1600,-137.625,138.625,0.0,False
201,429122,8,1608,-102.5,103.5,0.0,False
202,429930,8,1616,-100.0,101.0,0.0,False
203,430845,8,1624,-113.375,114.375,0.0,False
204,431671,8,1632,-102.25,103.25,0.0,False
205,432552,8,1640,-109.125,110.125,0.0,False
206,433467,8,1648,-113.375,114.375,0.0,False
207,434221,8,1656,-93.25,94.25,0.0,False
208,435130,8,1664,-112.625,113.625,0.0,False
209,436042,8,1672,-113.0,114.0,0.0,False
210,436882,8,1680,-104.0,105.0,0.0,False
211,437736,8,1688,-105.75,106.75,0.0,False
212,438619,8,1696,-109.375,110.375,0.0,False
213,439457,8,1704,-103.75,104.75,0.0,False
214,440276,8,1712,-101.375,102.375,0.0,False
215,441089,8,1720,-100.625,101.625,0.0,False
216,441934,8,1728,-104.625,105.625,0.0,False
217,442782,8,1736,-105.0,106.0,0.0,False
218,443638,8,1744,-106.0,107.0,0.0,False
219,444377,8,1752,-91.375,92.375,0.0,False
220,445166,8,1760,-97.625,98.625,0.0,False
221,446004,8,1768,-103.75,104.75,0.0,False
222,446763,8,1776,-93.875,94.875,0.0,False
223,447727,8,1784,-119.5,120.5,0.0,False
224,448532,8,1792,-99.625,100.625,0.0,False
225,449340,8,1800,-100.0,101.0,0.0,False
226,450074,8,1808,-90.75,91.75,0.0,False
227,450917,8,1816,-104.375,105.375,0.0,False
228,451787,8,1824,-107.75,108.75,0.0,False
229,452588,8,1832,-99.125,100.125,0.0,False
230,453339,8,1840,-92.875,93.875,0.0,False
231,454104,8,1848,-94.625,95.625,0.0,False
232,454861,8,1856,-93.625,94.625,0.0,False
233,455572,8,1864,-87.875,88.875,0.0,False
234,456432,8,1872,-106.5,107.5,0.0,False
235,457188,8,1880,-93.5,94.5,0.0,False
236,458006,8,1888,-101.25,102.25,0.0,False
237,458752,8,1896,-92.25,93.25,0.0,False
238,459695,8,1904,-116.875,117.875,0.0,False
239,460520,8,1912,-102.125,103.125,0.0,False
240,461466,8,1920,-117.25,118.25,0.0,False
241,462238,8,1928,-95.5,96.5,0.0,False
242,463073,8,1936,-103.375,104.375,0.0,False
243,463855,8,1944,-96.75,97.75,0.0,False
244,464827,8,1952,-120.5,121.5,0.0,False
245,465638,8,1960,-100.375,101.375,0.0,False
246,466329,8,1968,-85.375,86.375,0.0,False
247,467132,8,1976,-99.375,100.375,0.0,False
248,467988,8,1984,-106.0,107.0,0.0,False
249,468680,8,1992,-85.5,86.5,0.0,False
250,469460,8,2000,-96.5,97.5,0.0,False
251,470192,8,2008,-90.5,91.5,0.0,False
252,471010,8,2016,-101.25,102.25,0.0,False
253,471792,8,2024,-96.75,97.75,0.0,False
254,472528,8,2032,-91.0,92.0,0.0,False
255,473419,8,2040,-110.375,111.375,0.0,False
256,474251,8,2048,-103.0,104.0,0.0,False
257,475104,8,2056,-105.625,106.625,0.0,False
258,475828,8,2064,-89.5,90.5,0.0,False
259,476578,8,2072,-92.75,93.75,0.0,False
260,477307,8,2080,-90.125,91.125,0.0,False
261,478061,8,2088,-93.25,94.25,0.0,False
262,479069,8,2096,-125.0,126.0,0.0,False
263,479783,8,2104,-88.25,89.25,0.0,False
