environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,609,0,0,-500.0,-494.8125,0.0,14.389596376235428,500.0,0.0,0.15625,1.0821433067321777,0.27527937293052673,0.2036983072757721,-1.114877462387085,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,609,50,191711,-133.21875,-401.84375,121.24588037564212,84.79923515137423,134.125,0.90625,0.71875,1.080912470817566,0.2699929475784302,0.19544659554958344,-1.1164225339889526,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,609,100,301855,-83.1875,-240.75,14.25671884614635,72.14859218888965,84.1875,1.0,0.96875,1.039516806602478,0.22767920792102814,0.1367630958557129,-1.158807396888733,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,609,150,399430,-82.375,-248.5625,11.2558228658369,52.04584672469382,83.375,1.0,1.0,1.0546928644180298,0.2349906712770462,0.13935066759586334,-1.1447302103042603,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,609,200,497841,-88.40625,-239.34375,20.54869805937797,54.14294662608268,89.40625,1.0,1.0,1.048239827156067,0.23299431800842285,0.1308034360408783,-1.1514276266098022,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,609,249,596788,-85.46875,-232.65625,30.233483227450257,54.91260468440562,86.46875,1.0,1.0,1.0513995885849,0.23489028215408325,0.13349474966526031,-1.1482709646224976,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,609,250,598606,-85.875,-243.28125,15.57862472707706,77.22912469795902,86.875,1.0,1.0,1.0473899841308594,0.2286318987607956,0.13017810881137848,-1.1529240608215332,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,251,600567,-84.25,-251.09375,7.959575284503402,68.64511794542956,85.25,1.0,0.96875,1.0467827320098877,0.22835372388362885,0.13108991086483002,-1.1535577774047852,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,300,673970,-84.125,-135.25,13.528345391519913,22.285537042896735,85.125,1.0,1.0,0.8985394835472107,0.14388500154018402,0.04912852495908737,-1.3377723693847656,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,350,725845,-88.8125,-122.375,22.744637794150446,70.68364322355518,89.8125,1.0,0.96875,0.7064841985702515,0.09018059819936752,0.02396053820848465,-1.6257208585739136,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,400,772293,-84.71875,-105.71875,9.867621784270987,21.080849549815003,85.71875,1.0,1.0,0.6456642150878906,0.07462665438652039,0.014803790487349033,-1.7648252248764038,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,450,814798,-89.1875,-123.78125,29.064375156294112,78.6584016696615,90.1875,1.0,1.0,0.5570127367973328,0.05372137576341629,0.010717159137129784,-1.9606750011444092,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,500,856426,-85.3125,-100.6875,16.534299637908134,37.55377864240269,86.3125,1.0,1.0,0.5362644195556641,0.053550269454717636,0.007494629826396704,-2.005629777908325,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,550,898304,-85.1875,-107.71875,22.23255024333872,75.26308025851719,86.1875,1.0,0.96875,0.4807128310203552,0.0443451926112175,0.006056040991097689,-2.1300809383392334,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,600,937677,-92.3125,-95.5,26.563906509251574,37.551684812509606,93.3125,1.0,1.0,0.46467480063438416,0.04649822786450386,0.00556434690952301,-2.1549487113952637,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,650,976514,-87.84375,-90.09375,46.03652783563602,19.62118567822431,88.84375,1.0,1.0,0.4347118139266968,0.04245136305689812,0.004508300684392452,-2.238752603530884,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,700,1014622,-86.65625,-88.3125,25.679927362725127,16.017002055275814,87.65625,1.0,1.0,0.39361372590065,0.03666660562157631,0.00358139188028872,-2.3637778759002686,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,750,1053991,-88.71875,-94.96875,18.304299468492587,31.097644735003904,89.71875,1.0,1.0,0.3558247983455658,0.031492482870817184,0.0029781286139041185,-2.4749834537506104,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,800,1092291,-95.21875,-91.9375,38.649570689933014,40.80554793083269,96.21875,1.0,1.0,0.3112544119358063,0.02621653862297535,0.002456588437780738,-2.6150150299072266,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,850,1130591,-82.5,-82.875,12.717780289180615,29.220794628306695,83.5,1.0,1.0,0.30223309993743896,0.02676556445658207,0.002076641423627734,-2.678863763809204,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,900,1166772,-91.1875,-87.75,31.22905749871527,29.79499849779944,92.1875,1.0,1.0,0.2786646783351898,0.023336824029684067,0.0017823517555370927,-2.765655755996704,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,950,1201901,-82.28125,-83.0,9.34373819990624,23.102855569904577,83.28125,1.0,1.0,0.26816418766975403,0.022512616589665413,0.0014295303262770176,-2.829728364944458,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,609,1000,1236525,-81.84375,-83.46875,25.266463013762067,16.842696081397495,82.84375,1.0,1.0,0.24879656732082367,0.020630359649658203,0.0012655314058065414,-2.9017601013183594,0.0,False
