environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,652,0,0,-229.625,-500.0,60.23381860073132,0.0,230.625,1.0,0.0,1.0798908472061157,0.2491452395915985,0.17523448169231415,-1.118698000907898,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,652,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0925185680389404,0.2901352643966675,0.23638351261615753,-1.1048005819320679,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,652,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0945830345153809,0.3060639500617981,0.23451240360736847,-1.102620244026184,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,652,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.093812346458435,0.29460451006889343,0.2505347430706024,-1.103477120399475,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,652,200,799983,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0942492485046387,0.29502710700035095,0.21082599461078644,-1.103089690208435,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,652,249,995830,-280.71875,-498.25,31.68212518837101,9.899494936611665,281.71875,1.0,0.03125,1.0914499759674072,0.28310397267341614,0.21046803891658783,-1.1059818267822266,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,652,250,999830,-266.65625,-500.0,39.20714991986423,0.0,267.65625,1.0,0.0,1.0915712118148804,0.28304237127304077,0.20473694801330566,-1.105846643447876,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,251,1003830,-247.625,-495.59375,41.19015698268294,14.823389049175827,248.625,1.0,0.09375,1.0913876295089722,0.28261783719062805,0.21408303081989288,-1.106032133102417,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,300,1171378,-95.09375,-209.5,28.732761311448037,42.628931565916744,96.09375,1.0,1.0,1.0264358520507812,0.21245132386684418,0.095151886343956,-1.1778725385665894,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,350,1234380,-87.9375,-132.34375,21.191808368694822,50.81313608100859,88.9375,1.0,1.0,0.7952182292938232,0.1052146926522255,0.029006902128458023,-1.4829882383346558,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,400,1281487,-88.84375,-119.6875,22.421345496445294,43.094373182586146,89.84375,1.0,1.0,0.684515655040741,0.08203684538602829,0.01517339888960123,-1.673110008239746,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,450,1325071,-86.875,-99.96875,19.508062849217815,21.15455319707183,87.875,1.0,1.0,0.5753223896026611,0.06021548807621002,0.009090938605368137,-1.8861083984375,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,500,1366428,-81.5,-88.40625,7.057368604012633,14.102983841223335,82.5,1.0,1.0,0.49610522389411926,0.05062894523143768,0.004815570544451475,-2.1148109436035156,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,550,1404982,-92.15625,-103.90625,35.03372511111672,73.6930685124062,93.15625,1.0,0.96875,0.40683168172836304,0.033216048032045364,0.003181582083925605,-2.3723196983337402,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,600,1442979,-83.59375,-92.40625,15.11431574113035,20.60356902217703,84.59375,1.0,1.0,0.3828635513782501,0.03340596705675125,0.0025046938098967075,-2.436692237854004,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,650,1481356,-87.4375,-95.46875,18.597498097428886,44.04249002292394,88.4375,1.0,1.0,0.3430500030517578,0.027943089604377747,0.0018946572672575712,-2.605294942855835,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,700,1518371,-84.8125,-100.46875,19.885863839550982,52.701829787050336,85.8125,1.0,1.0,0.32203203439712524,0.024144247174263,0.0016822407487779856,-2.6707096099853516,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,750,1554448,-86.71875,-79.90625,16.084924568896703,11.205872236494809,87.71875,1.0,1.0,0.3219677805900574,0.027148479595780373,0.001291312975808978,-2.703521490097046,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,800,1591659,-81.625,-88.84375,10.959603242171061,23.70396642322859,82.625,1.0,1.0,0.3237987756729126,0.02911957912147045,0.0013305970933288336,-2.6940109729766846,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,850,1626699,-85.59375,-86.59375,13.902562713399282,16.072134521105657,86.59375,1.0,1.0,0.2822401523590088,0.02404871955513954,0.0009227950358763337,-2.8852601051330566,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,900,1662256,-80.46875,-89.15625,10.270485037388731,27.84300384123857,81.46875,1.0,1.0,0.27301231026649475,0.02274555154144764,0.0008442755788564682,-2.932619333267212,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,950,1698140,-85.8125,-89.0,12.441962037992187,28.618739630957126,86.8125,1.0,1.0,0.25466012954711914,0.022850733250379562,0.000604011001996696,-3.068512439727783,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,652,1000,1732826,-82.9375,-84.375,13.607250202172228,15.340753230445348,83.9375,1.0,1.0,0.25789928436279297,0.02282313071191311,0.0005915233632549644,-3.049482822418213,0.0,False
