environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1175,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0759681463241577,0.24772343039512634,0.1965695172548294,-1.1219788789749146,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0646287202835083,0.23458191752433777,0.19060397148132324,-1.133373737335205,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0769460201263428,0.2745519280433655,0.22927097976207733,-1.1197054386138916,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,150,569090,-487.3125,-231.28125,71.77133829043457,48.23078549386106,487.34375,0.03125,1.0,1.010562777519226,0.229175865650177,0.1348770707845688,-1.1861708164215088,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,200,634296,-83.65625,-137.4375,12.246419819159263,37.123974950549574,84.65625,1.0,1.0,0.811511754989624,0.1295127123594284,0.043212082237005234,-1.428756833076477,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,250,682574,-80.75,-118.1875,9.87012435781382,40.7085926571901,81.75,1.0,1.0,0.7085695862770081,0.09492935985326767,0.02579990029335022,-1.5741170644760132,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,300,726602,-83.90625,-111.9375,12.232583075936065,42.75129690543638,84.90625,1.0,1.0,0.6076993346214294,0.07200170308351517,0.015957999974489212,-1.750809907913208,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,350,767885,-82.28125,-101.6875,10.92270312461101,28.704768065208597,83.28125,1.0,1.0,0.5314075350761414,0.05814778059720993,0.010625946335494518,-1.914509654045105,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,400,807368,-84.0,-101.6875,24.084528563561967,33.76239318455354,85.0,1.0,1.0,0.46093422174453735,0.04667733237147331,0.007996040396392345,-2.0532708168029785,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,450,845897,-87.9375,-88.59375,17.533263318066183,10.53675402976984,88.9375,1.0,1.0,0.4279472529888153,0.04314490035176277,0.006266397424042225,-2.145685911178589,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,500,883100,-81.96875,-86.25,10.237452981498235,18.76166303929372,82.96875,1.0,1.0,0.35964930057525635,0.033198609948158264,0.004077416379004717,-2.3581182956695557,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,550,919700,-83.0625,-84.21875,13.188307382408981,14.470736599839535,84.0625,1.0,1.0,0.325263649225235,0.02873910404741764,0.0031594671308994293,-2.4825992584228516,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,600,955399,-88.625,-95.8125,24.40749488275298,68.48896190792942,89.625,1.0,1.0,0.29830726981163025,0.024401981383562088,0.002579132094979286,-2.5764739513397217,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,650,991256,-84.84375,-104.65625,8.9374506540483,76.81633284618242,85.84375,1.0,0.96875,0.25470170378685,0.01958637125790119,0.0019454009598121047,-2.747004985809326,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,700,1027213,-91.3125,-85.0625,27.172611329270747,17.61769180443707,92.3125,1.0,1.0,0.2609111964702606,0.02192758396267891,0.0018096395069733262,-2.757692813873291,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,750,1062290,-83.03125,-83.84375,12.678364540403264,16.96126398021243,84.03125,1.0,1.0,0.2450496256351471,0.020066728815436363,0.001533815753646195,-2.8308768272399902,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,800,1096787,-84.3125,-79.78125,23.64855243472768,10.636924049075768,85.3125,1.0,1.0,0.22947145998477936,0.018567301332950592,0.0012890335638076067,-2.913036346435547,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,850,1132133,-82.4375,-87.28125,11.175830776653122,19.68663272539304,83.4375,1.0,1.0,0.2151142656803131,0.01681976579129696,0.0011848019203171134,-2.9769058227539062,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,900,1167044,-81.53125,-82.6875,9.158054360912002,23.90362032237228,82.53125,1.0,1.0,0.21484921872615814,0.01700012944638729,0.00123214244376868,-2.9999852180480957,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,950,1201412,-89.03125,-86.96875,21.015331385105647,22.38300676708748,90.03125,1.0,1.0,0.19092091917991638,0.014101122505962849,0.0009923044126480818,-3.1021997928619385,0.0,False
Acrobot-v1,gpomdp_reward_only,1175,1000,1237097,-82.03125,-81.375,14.552428851702762,10.037831664066152,83.03125,1.0,1.0,0.1900022029876709,0.014309125952422619,0.001027722842991352,-3.108222246170044,0.0,False
