update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3850,8,8,-481.125,481.25,0.0,False
2,7850,8,16,-500.0,500.0,0.0,False
3,11625,8,24,-471.625,471.875,0.0,False
4,15401,8,32,-471.875,472.0,0.0,False
5,19254,8,40,-481.5,481.625,0.0,False
6,22999,8,48,-467.625,468.125,0.0,False
7,26694,8,56,-461.625,461.875,0.0,False
8,30453,8,64,-469.5,469.875,0.0,False
9,34024,8,72,-446.0,446.375,0.0,False
10,37872,8,80,-480.625,481.0,0.0,False
11,41641,8,88,-470.875,471.125,0.0,False
12,45537,8,96,-486.75,487.0,0.0,False
13,49021,8,104,-435.0,435.5,0.0,False
14,52596,8,112,-446.375,446.875,0.0,False
15,56284,8,120,-460.25,461.0,0.0,False
16,59871,8,128,-447.875,448.375,0.0,False
17,63328,8,136,-431.375,432.125,0.0,False
18,66903,8,144,-446.25,446.875,0.0,False
19,70671,8,152,-470.625,471.0,0.0,False
20,74382,8,160,-463.5,463.875,0.0,False
21,77790,8,168,-425.25,426.0,0.0,False
22,81056,8,176,-407.625,408.25,0.0,False
23,84255,8,184,-399.0,399.875,0.0,False
24,87253,8,192,-374.0,374.75,0.0,False
25,89893,8,200,-329.0,330.0,0.0,False
26,93305,8,208,-425.75,426.5,0.0,False
27,95953,8,216,-330.0,331.0,0.0,False
28,99231,8,224,-409.0,409.75,0.0,False
29,101966,8,232,-340.875,341.875,0.0,False
30,105081,8,240,-388.375,389.375,0.0,False
31,107807,8,248,-339.75,340.75,0.0,False
32,110379,8,256,-320.5,321.5,0.0,False
33,112686,8,264,-287.375,288.375,0.0,False
34,115142,8,272,-306.125,307.0,0.0,False
35,117476,8,280,-290.75,291.75,0.0,False
36,119770,8,288,-285.875,286.75,0.0,False
37,122263,8,296,-310.625,311.625,0.0,False
38,124721,8,304,-306.375,307.25,0.0,False
39,127270,8,312,-317.625,318.625,0.0,False
40,129498,8,320,-277.5,278.5,0.0,False
41,131676,8,328,-271.25,272.25,0.0,False
42,133814,8,336,-266.25,267.25,0.0,False
43,136019,8,344,-274.625,275.625,0.0,False
44,138036,8,352,-251.125,252.125,0.0,False
45,140333,8,360,-286.25,287.125,0.0,False
46,142337,8,368,-249.5,250.5,0.0,False
47,144011,8,376,-208.25,209.25,0.0,False
48,146176,8,384,-269.625,270.625,0.0,False
49,148163,8,392,-247.375,248.375,0.0,False
50,150179,8,400,-251.125,252.0,0.0,False
51,151890,8,408,-212.875,213.875,0.0,False
52,153603,8,416,-213.125,214.125,0.0,False
53,155543,8,424,-241.625,242.5,0.0,False
54,157177,8,432,-203.25,204.25,0.0,False
55,159022,8,440,-229.625,230.625,0.0,False
56,161030,8,448,-250.125,251.0,0.0,False
57,162633,8,456,-199.375,200.375,0.0,False
58,164036,8,464,-174.375,175.375,0.0,False
59,165458,8,472,-176.75,177.75,0.0,False
60,166947,8,480,-185.125,186.125,0.0,False
61,168413,8,488,-182.25,183.25,0.0,False
62,169926,8,496,-188.125,189.125,0.0,False
63,171464,8,504,-191.25,192.25,0.0,False
64,172985,8,512,-189.125,190.125,0.0,False
65,174446,8,520,-181.625,182.625,0.0,False
66,175988,8,528,-191.75,192.75,0.0,False
67,177333,8,536,-167.125,168.125,0.0,False
68,178774,8,544,-179.125,180.125,0.0,False
69,180212,8,552,-178.75,179.75,0.0,False
70,181500,8,560,-160.0,161.0,0.0,False
71,183027,8,568,-189.875,190.875,0.0,False
72,184315,8,576,-160.0,161.0,0.0,False
73,185878,8,584,-194.375,195.375,0.0,False
74,187177,8,592,-161.375,162.375,0.0,False
75,188460,8,600,-159.375,160.375,0.0,False
76,189983,8,608,-189.375,190.375,0.0,False
77,191279,8,616,-161.0,162.0,0.0,False
78,192569,8,624,-160.25,161.25,0.0,False
