update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,72000,8,144,-500.0,500.0,0.0,False
19,76000,8,152,-500.0,500.0,0.0,False
20,80000,8,160,-500.0,500.0,0.0,False
21,84000,8,168,-500.0,500.0,0.0,False
22,87959,8,176,-494.75,494.875,0.0,False
23,91959,8,184,-500.0,500.0,0.0,False
24,95959,8,192,-500.0,500.0,0.0,False
25,99959,8,200,-500.0,500.0,0.0,False
26,103862,8,208,-487.625,487.875,0.0,False
27,107862,8,216,-500.0,500.0,0.0,False
28,111853,8,224,-498.75,498.875,0.0,False
29,115853,8,232,-500.0,500.0,0.0,False
30,119853,8,240,-500.0,500.0,0.0,False
31,123853,8,248,-500.0,500.0,0.0,False
32,127821,8,256,-495.875,496.0,0.0,False
33,131821,8,264,-500.0,500.0,0.0,False
34,135821,8,272,-500.0,500.0,0.0,False
35,139821,8,280,-500.0,500.0,0.0,False
36,143757,8,288,-491.75,492.0,0.0,False
37,147561,8,296,-475.25,475.5,0.0,False
38,151561,8,304,-500.0,500.0,0.0,False
39,155561,8,312,-500.0,500.0,0.0,False
40,159561,8,320,-500.0,500.0,0.0,False
41,163561,8,328,-500.0,500.0,0.0,False
42,167473,8,336,-488.875,489.0,0.0,False
43,171473,8,344,-500.0,500.0,0.0,False
44,175470,8,352,-499.5,499.625,0.0,False
45,179470,8,360,-500.0,500.0,0.0,False
46,183470,8,368,-500.0,500.0,0.0,False
47,187470,8,376,-500.0,500.0,0.0,False
48,191213,8,384,-467.75,467.875,0.0,False
49,195094,8,392,-484.875,485.125,0.0,False
50,198963,8,400,-483.5,483.625,0.0,False
51,202732,8,408,-471.0,471.125,0.0,False
52,206609,8,416,-484.375,484.625,0.0,False
53,210546,8,424,-492.0,492.125,0.0,False
54,214261,8,432,-464.125,464.375,0.0,False
55,218225,8,440,-495.375,495.5,0.0,False
56,222024,8,448,-474.5,474.875,0.0,False
57,225903,8,456,-484.625,484.875,0.0,False
58,229878,8,464,-496.75,496.875,0.0,False
59,233826,8,472,-493.125,493.5,0.0,False
60,237768,8,480,-492.5,492.75,0.0,False
61,241464,8,488,-461.75,462.0,0.0,False
62,245162,8,496,-461.875,462.25,0.0,False
63,248974,8,504,-476.125,476.5,0.0,False
64,252689,8,512,-464.0,464.375,0.0,False
65,256288,8,520,-449.375,449.875,0.0,False
66,260165,8,528,-484.125,484.625,0.0,False
67,263888,8,536,-465.125,465.375,0.0,False
68,267560,8,544,-458.5,459.0,0.0,False
69,271093,8,552,-441.125,441.625,0.0,False
70,274760,8,560,-457.875,458.375,0.0,False
71,278177,8,568,-426.625,427.125,0.0,False
72,281680,8,576,-437.25,437.875,0.0,False
73,284892,8,584,-400.75,401.5,0.0,False
74,288473,8,592,-447.125,447.625,0.0,False
75,291587,8,600,-388.5,389.25,0.0,False
76,295020,8,608,-428.5,429.125,0.0,False
77,298515,8,616,-436.25,436.875,0.0,False
78,301639,8,624,-389.75,390.5,0.0,False
79,304376,8,632,-341.25,342.125,0.0,False
80,307478,8,640,-387.0,387.75,0.0,False
81,309922,8,648,-304.625,305.5,0.0,False
82,313010,8,656,-385.125,386.0,0.0,False
83,315980,8,664,-370.25,371.25,0.0,False
84,318691,8,672,-337.875,338.875,0.0,False
85,321583,8,680,-360.75,361.5,0.0,False
86,324325,8,688,-341.75,342.75,0.0,False
87,326945,8,696,-326.5,327.5,0.0,False
88,329459,8,704,-313.25,314.25,0.0,False
89,332036,8,712,-321.125,322.125,0.0,False
90,334630,8,720,-323.25,324.25,0.0,False
91,337488,8,728,-356.375,357.25,0.0,False
92,339880,8,736,-298.0,299.0,0.0,False
93,342103,8,744,-276.875,277.875,0.0,False
94,344407,8,752,-287.0,288.0,0.0,False
95,346846,8,760,-303.875,304.875,0.0,False
96,348882,8,768,-253.5,254.5,0.0,False
97,350852,8,776,-245.25,246.25,0.0,False
98,353091,8,784,-279.0,279.875,0.0,False
99,355285,8,792,-273.25,274.25,0.0,False
100,357095,8,800,-225.25,226.25,0.0,False
101,358920,8,808,-227.125,228.125,0.0,False
102,360803,8,816,-234.375,235.375,0.0,False
103,362604,8,824,-224.125,225.125,0.0,False
104,364372,8,832,-220.0,221.0,0.0,False
105,366373,8,840,-249.125,250.125,0.0,False
106,368320,8,848,-242.375,243.375,0.0,False
107,369953,8,856,-203.125,204.125,0.0,False
108,371528,8,864,-195.875,196.875,0.0,False
109,373402,8,872,-233.375,234.25,0.0,False
110,375210,8,880,-225.0,226.0,0.0,False
111,376893,8,888,-209.375,210.375,0.0,False
112,378221,8,896,-165.0,166.0,0.0,False
113,379944,8,904,-214.375,215.375,0.0,False
114,381548,8,912,-199.5,200.5,0.0,False
115,383002,8,920,-180.75,181.75,0.0,False
116,384377,8,928,-170.875,171.875,0.0,False
117,385955,8,936,-196.25,197.25,0.0,False
118,387656,8,944,-211.625,212.625,0.0,False
119,389452,8,952,-223.5,224.5,0.0,False
120,391197,8,960,-217.25,218.125,0.0,False
121,392590,8,968,-173.125,174.125,0.0,False
122,394001,8,976,-175.375,176.375,0.0,False
123,395231,8,984,-152.75,153.75,0.0,False
124,396561,8,992,-165.25,166.25,0.0,False
125,397744,8,1000,-146.875,147.875,0.0,False
126,399046,8,1008,-161.75,162.75,0.0,False
127,400502,8,1016,-181.0,182.0,0.0,False
128,401922,8,1024,-176.5,177.5,0.0,False
129,403313,8,1032,-172.875,173.875,0.0,False
130,404489,8,1040,-146.0,147.0,0.0,False
131,405697,8,1048,-150.0,151.0,0.0,False
132,406955,8,1056,-156.25,157.25,0.0,False
133,408208,8,1064,-155.625,156.625,0.0,False
134,409478,8,1072,-157.75,158.75,0.0,False
135,410918,8,1080,-179.0,180.0,0.0,False
136,412046,8,1088,-140.0,141.0,0.0,False
137,413195,8,1096,-142.625,143.625,0.0,False
138,414636,8,1104,-179.125,180.125,0.0,False
139,415732,8,1112,-136.0,137.0,0.0,False
140,416928,8,1120,-148.5,149.5,0.0,False
141,418120,8,1128,-148.0,149.0,0.0,False
142,419229,8,1136,-137.625,138.625,0.0,False
143,420204,8,1144,-120.875,121.875,0.0,False
144,421345,8,1152,-141.625,142.625,0.0,False
145,422365,8,1160,-126.5,127.5,0.0,False
146,423805,8,1168,-179.125,180.0,0.0,False
147,424762,8,1176,-118.625,119.625,0.0,False
148,426019,8,1184,-156.125,157.125,0.0,False
149,427029,8,1192,-125.25,126.25,0.0,False
150,428084,8,1200,-130.875,131.875,0.0,False
151,429176,8,1208,-135.5,136.5,0.0,False
152,430227,8,1216,-130.375,131.375,0.0,False
153,431150,8,1224,-114.375,115.375,0.0,False
154,432153,8,1232,-124.375,125.375,0.0,False
155,433186,8,1240,-128.125,129.125,0.0,False
156,434173,8,1248,-122.375,123.375,0.0,False
157,435152,8,1256,-121.375,122.375,0.0,False
158,436081,8,1264,-115.125,116.125,0.0,False
159,437042,8,1272,-119.125,120.125,0.0,False
160,437980,8,1280,-116.25,117.25,0.0,False
161,438954,8,1288,-120.75,121.75,0.0,False
162,439924,8,1296,-120.25,121.25,0.0,False
163,440902,8,1304,-121.25,122.25,0.0,False
164,441930,8,1312,-127.5,128.5,0.0,False
165,442905,8,1320,-120.875,121.875,0.0,False
166,444136,8,1328,-152.875,153.875,0.0,False
167,445192,8,1336,-131.0,132.0,0.0,False
168,446218,8,1344,-127.25,128.25,0.0,False
169,447224,8,1352,-124.75,125.75,0.0,False
170,448144,8,1360,-114.0,115.0,0.0,False
171,449170,8,1368,-127.25,128.25,0.0,False
172,450104,8,1376,-115.75,116.75,0.0,False
173,451134,8,1384,-127.75,128.75,0.0,False
174,452189,8,1392,-130.875,131.875,0.0,False
175,453290,8,1400,-136.625,137.625,0.0,False
176,454166,8,1408,-108.5,109.5,0.0,False
177,455286,8,1416,-139.0,140.0,0.0,False
178,456224,8,1424,-116.25,117.25,0.0,False
179,457401,8,1432,-146.125,147.125,0.0,False
180,458331,8,1440,-115.25,116.25,0.0,False
181,459354,8,1448,-126.875,127.875,0.0,False
182,460231,8,1456,-108.625,109.625,0.0,False
183,461158,8,1464,-114.875,115.875,0.0,False
184,462139,8,1472,-121.625,122.625,0.0,False
185,463135,8,1480,-123.5,124.5,0.0,False
186,464083,8,1488,-117.5,118.5,0.0,False
187,465125,8,1496,-129.25,130.25,0.0,False
188,466101,8,1504,-121.0,122.0,0.0,False
189,467071,8,1512,-120.25,121.25,0.0,False
190,467990,8,1520,-113.875,114.875,0.0,False
191,468959,8,1528,-120.125,121.125,0.0,False
192,469959,8,1536,-124.0,125.0,0.0,False
193,470782,8,1544,-101.875,102.875,0.0,False
194,471621,8,1552,-103.875,104.875,0.0,False
195,472603,8,1560,-121.75,122.75,0.0,False
196,473554,8,1568,-117.875,118.875,0.0,False
197,474532,8,1576,-121.25,122.25,0.0,False
198,475452,8,1584,-114.0,115.0,0.0,False
199,476562,8,1592,-137.75,138.75,0.0,False
200,477484,8,1600,-114.25,115.25,0.0,False
201,478494,8,1608,-125.25,126.25,0.0,False
202,479556,8,1616,-131.75,132.75,0.0,False
203,480473,8,1624,-113.625,114.625,0.0,False
204,481441,8,1632,-120.0,121.0,0.0,False
205,482384,8,1640,-116.875,117.875,0.0,False
206,483345,8,1648,-119.125,120.125,0.0,False
207,484218,8,1656,-108.125,109.125,0.0,False
208,485079,8,1664,-106.625,107.625,0.0,False
209,485966,8,1672,-109.875,110.875,0.0,False
210,486844,8,1680,-108.75,109.75,0.0,False
211,487697,8,1688,-105.625,106.625,0.0,False
212,488625,8,1696,-115.0,116.0,0.0,False
213,489599,8,1704,-120.75,121.75,0.0,False
214,490536,8,1712,-116.125,117.125,0.0,False
215,491462,8,1720,-114.75,115.75,0.0,False
216,492594,8,1728,-140.5,141.5,0.0,False
217,493446,8,1736,-105.5,106.5,0.0,False
218,494471,8,1744,-127.125,128.125,0.0,False
219,495714,8,1752,-154.5,155.375,0.0,False
220,496615,8,1760,-111.625,112.625,0.0,False
221,497521,8,1768,-112.25,113.25,0.0,False
222,498485,8,1776,-119.5,120.5,0.0,False
223,499601,8,1784,-138.5,139.5,0.0,False
224,500477,8,1792,-108.5,109.5,0.0,False
225,501389,8,1800,-113.0,114.0,0.0,False
226,502340,8,1808,-117.875,118.875,0.0,False
227,503207,8,1816,-107.375,108.375,0.0,False
228,504227,8,1824,-126.5,127.5,0.0,False
229,505066,8,1832,-103.875,104.875,0.0,False
230,506032,8,1840,-119.75,120.75,0.0,False
231,507014,8,1848,-121.75,122.75,0.0,False
232,507919,8,1856,-112.125,113.125,0.0,False
233,509229,8,1864,-162.875,163.75,0.0,False
234,510022,8,1872,-98.125,99.125,0.0,False
235,510957,8,1880,-115.875,116.875,0.0,False
236,511825,8,1888,-107.5,108.5,0.0,False
237,512698,8,1896,-108.125,109.125,0.0,False
238,513540,8,1904,-104.25,105.25,0.0,False
239,514505,8,1912,-119.625,120.625,0.0,False
240,515344,8,1920,-103.875,104.875,0.0,False
241,516285,8,1928,-116.625,117.625,0.0,False
242,517182,8,1936,-111.125,112.125,0.0,False
243,518047,8,1944,-107.125,108.125,0.0,False
244,518919,8,1952,-108.0,109.0,0.0,False
245,519932,8,1960,-125.625,126.625,0.0,False
246,520743,8,1968,-100.375,101.375,0.0,False
247,521573,8,1976,-102.75,103.75,0.0,False
248,522479,8,1984,-112.25,113.25,0.0,False
249,523357,8,1992,-108.75,109.75,0.0,False
250,524388,8,2000,-127.875,128.875,0.0,False
251,525431,8,2008,-129.375,130.375,0.0,False
252,526423,8,2016,-123.0,124.0,0.0,False
253,527360,8,2024,-116.125,117.125,0.0,False
254,528221,8,2032,-106.625,107.625,0.0,False
255,529076,8,2040,-105.875,106.875,0.0,False
256,529903,8,2048,-102.375,103.375,0.0,False
257,530724,8,2056,-101.625,102.625,0.0,False
258,531654,8,2064,-115.25,116.25,0.0,False
259,532499,8,2072,-104.625,105.625,0.0,False
260,533388,8,2080,-110.125,111.125,0.0,False
261,534198,8,2088,-100.25,101.25,0.0,False
262,535310,8,2096,-138.0,139.0,0.0,False
263,536184,8,2104,-108.25,109.25,0.0,False
