update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3364,8,8,-419.875,420.5,0.0,False
2,7035,8,16,-458.25,458.875,0.0,False
3,10586,8,24,-443.375,443.875,0.0,False
4,13593,8,32,-375.0,375.875,0.0,False
5,17168,8,40,-446.125,446.875,0.0,False
6,20155,8,48,-372.5,373.375,0.0,False
7,23304,8,56,-392.75,393.625,0.0,False
8,26694,8,64,-423.25,423.75,0.0,False
9,29678,8,72,-372.25,373.0,0.0,False
10,32564,8,80,-359.875,360.75,0.0,False
11,35078,8,88,-313.25,314.25,0.0,False
12,38197,8,96,-389.0,389.875,0.0,False
13,40976,8,104,-346.5,347.375,0.0,False
14,43316,8,112,-291.5,292.5,0.0,False
15,45815,8,120,-311.375,312.375,0.0,False
16,48274,8,128,-306.375,307.375,0.0,False
17,50713,8,136,-303.875,304.875,0.0,False
18,53197,8,144,-309.5,310.5,0.0,False
19,55533,8,152,-291.0,292.0,0.0,False
20,57688,8,160,-268.375,269.375,0.0,False
21,60140,8,168,-305.5,306.5,0.0,False
22,62697,8,176,-318.75,319.625,0.0,False
23,65019,8,184,-289.25,290.25,0.0,False
24,67044,8,192,-252.125,253.125,0.0,False
25,68896,8,200,-230.5,231.5,0.0,False
26,70912,8,208,-251.0,252.0,0.0,False
27,72931,8,216,-251.375,252.375,0.0,False
28,74917,8,224,-247.25,248.25,0.0,False
29,76959,8,232,-254.25,255.25,0.0,False
30,78833,8,240,-233.25,234.25,0.0,False
31,80824,8,248,-247.875,248.875,0.0,False
32,82697,8,256,-233.125,234.125,0.0,False
33,84404,8,264,-212.375,213.375,0.0,False
34,86450,8,272,-254.75,255.75,0.0,False
35,88174,8,280,-214.5,215.5,0.0,False
36,89890,8,288,-213.5,214.5,0.0,False
37,92009,8,296,-263.875,264.875,0.0,False
38,93781,8,304,-220.5,221.5,0.0,False
39,95365,8,312,-197.0,198.0,0.0,False
40,96982,8,320,-201.125,202.125,0.0,False
41,98475,8,328,-185.625,186.625,0.0,False
42,100038,8,336,-194.375,195.375,0.0,False
43,101564,8,344,-189.75,190.75,0.0,False
44,103161,8,352,-198.625,199.625,0.0,False
45,104889,8,360,-215.0,216.0,0.0,False
46,106519,8,368,-202.75,203.75,0.0,False
47,107868,8,376,-167.625,168.625,0.0,False
48,109220,8,384,-168.0,169.0,0.0,False
49,110613,8,392,-173.125,174.125,0.0,False
50,111958,8,400,-167.125,168.125,0.0,False
51,113372,8,408,-175.75,176.75,0.0,False
52,114742,8,416,-170.25,171.25,0.0,False
53,116196,8,424,-180.75,181.75,0.0,False
54,117732,8,432,-191.0,192.0,0.0,False
55,119034,8,440,-161.75,162.75,0.0,False
56,120493,8,448,-181.375,182.375,0.0,False
57,121801,8,456,-162.5,163.5,0.0,False
58,123193,8,464,-173.0,174.0,0.0,False
59,124490,8,472,-161.125,162.125,0.0,False
60,125980,8,480,-185.25,186.25,0.0,False
61,127344,8,488,-169.5,170.5,0.0,False
62,128481,8,496,-141.125,142.125,0.0,False
63,129760,8,504,-158.875,159.875,0.0,False
64,131117,8,512,-168.625,169.625,0.0,False
65,132594,8,520,-183.625,184.625,0.0,False
66,133700,8,528,-137.25,138.25,0.0,False
67,134940,8,536,-154.0,155.0,0.0,False
68,136360,8,544,-176.5,177.5,0.0,False
69,137605,8,552,-154.625,155.625,0.0,False
70,138824,8,560,-151.375,152.375,0.0,False
71,139949,8,568,-139.625,140.625,0.0,False
72,141134,8,576,-147.125,148.125,0.0,False
73,142248,8,584,-138.25,139.25,0.0,False
74,143498,8,592,-155.25,156.25,0.0,False
75,144548,8,600,-130.25,131.25,0.0,False
76,145754,8,608,-149.75,150.75,0.0,False
77,146879,8,616,-139.625,140.625,0.0,False
78,148031,8,624,-143.0,144.0,0.0,False
79,149109,8,632,-133.75,134.75,0.0,False
80,150020,8,640,-112.875,113.875,0.0,False
81,151167,8,648,-142.375,143.375,0.0,False
82,152224,8,656,-131.125,132.125,0.0,False
83,153472,8,664,-155.0,156.0,0.0,False
84,154495,8,672,-126.875,127.875,0.0,False
85,155494,8,680,-123.875,124.875,0.0,False
86,156586,8,688,-135.5,136.5,0.0,False
87,157790,8,696,-149.5,150.5,0.0,False
88,158834,8,704,-129.5,130.5,0.0,False
89,159888,8,712,-130.75,131.75,0.0,False
90,160876,8,720,-122.5,123.5,0.0,False
91,162092,8,728,-151.0,152.0,0.0,False
92,163235,8,736,-141.875,142.875,0.0,False
93,164263,8,744,-127.5,128.5,0.0,False
94,165314,8,752,-130.375,131.375,0.0,False
95,166373,8,760,-131.375,132.375,0.0,False
96,167546,8,768,-145.625,146.625,0.0,False
97,168577,8,776,-127.875,128.875,0.0,False
98,169648,8,784,-132.875,133.875,0.0,False
