update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,2973,8,8,-370.875,371.625,0.0,False
2,5774,8,16,-349.125,350.125,0.0,False
3,8603,8,24,-352.75,353.625,0.0,False
4,11559,8,32,-368.75,369.5,0.0,False
5,14376,8,40,-351.125,352.125,0.0,False
6,17017,8,48,-329.125,330.125,0.0,False
7,19713,8,56,-336.0,337.0,0.0,False
8,22149,8,64,-303.5,304.5,0.0,False
9,24446,8,72,-286.125,287.125,0.0,False
10,26857,8,80,-300.375,301.375,0.0,False
11,29231,8,88,-295.75,296.75,0.0,False
12,31780,8,96,-317.625,318.625,0.0,False
13,33897,8,104,-263.625,264.625,0.0,False
14,35866,8,112,-245.125,246.125,0.0,False
15,37760,8,120,-235.75,236.75,0.0,False
16,39786,8,128,-252.25,253.25,0.0,False
17,41931,8,136,-267.125,268.125,0.0,False
18,43497,8,144,-194.75,195.75,0.0,False
19,45353,8,152,-231.0,232.0,0.0,False
20,47130,8,160,-221.125,222.125,0.0,False
21,48864,8,168,-215.75,216.75,0.0,False
22,50567,8,176,-211.875,212.875,0.0,False
23,52298,8,184,-215.375,216.375,0.0,False
24,53973,8,192,-208.375,209.375,0.0,False
25,55607,8,200,-203.25,204.25,0.0,False
26,57225,8,208,-201.25,202.25,0.0,False
27,58911,8,216,-209.75,210.75,0.0,False
28,60476,8,224,-194.625,195.625,0.0,False
29,62174,8,232,-211.25,212.25,0.0,False
30,63744,8,240,-195.25,196.25,0.0,False
31,65266,8,248,-189.25,190.25,0.0,False
32,66812,8,256,-192.25,193.25,0.0,False
33,68298,8,264,-184.75,185.75,0.0,False
34,69746,8,272,-180.0,181.0,0.0,False
35,71098,8,280,-168.0,169.0,0.0,False
36,72559,8,288,-181.625,182.625,0.0,False
37,74339,8,296,-221.625,222.5,0.0,False
38,76123,8,304,-222.125,223.0,0.0,False
39,77393,8,312,-157.75,158.75,0.0,False
40,78578,8,320,-147.125,148.125,0.0,False
41,79974,8,328,-173.5,174.5,0.0,False
42,81389,8,336,-175.875,176.875,0.0,False
43,82739,8,344,-167.75,168.75,0.0,False
44,84211,8,352,-183.0,184.0,0.0,False
45,85694,8,360,-184.375,185.375,0.0,False
46,86972,8,368,-158.75,159.75,0.0,False
47,88287,8,376,-163.375,164.375,0.0,False
48,89571,8,384,-159.5,160.5,0.0,False
49,90942,8,392,-170.375,171.375,0.0,False
50,92118,8,400,-146.0,147.0,0.0,False
51,93452,8,408,-165.75,166.75,0.0,False
52,94603,8,416,-142.875,143.875,0.0,False
53,95904,8,424,-161.625,162.625,0.0,False
54,97265,8,432,-169.125,170.125,0.0,False
55,98697,8,440,-178.0,179.0,0.0,False
56,99929,8,448,-153.0,154.0,0.0,False
57,101095,8,456,-144.75,145.75,0.0,False
58,102266,8,464,-145.375,146.375,0.0,False
59,103359,8,472,-135.625,136.625,0.0,False
60,104585,8,480,-152.25,153.25,0.0,False
61,105913,8,488,-165.0,166.0,0.0,False
62,107169,8,496,-156.0,157.0,0.0,False
63,108899,8,504,-215.375,216.25,0.0,False
64,109943,8,512,-129.5,130.5,0.0,False
65,111040,8,520,-136.125,137.125,0.0,False
66,112158,8,528,-138.75,139.75,0.0,False
67,113136,8,536,-121.25,122.25,0.0,False
68,114142,8,544,-124.75,125.75,0.0,False
69,115225,8,552,-134.375,135.375,0.0,False
70,116311,8,560,-134.75,135.75,0.0,False
71,117353,8,568,-129.25,130.25,0.0,False
72,118445,8,576,-135.5,136.5,0.0,False
73,119539,8,584,-135.75,136.75,0.0,False
74,120496,8,592,-118.625,119.625,0.0,False
75,121400,8,600,-112.0,113.0,0.0,False
76,122400,8,608,-124.0,125.0,0.0,False
77,123583,8,616,-146.875,147.875,0.0,False
78,124651,8,624,-132.5,133.5,0.0,False
79,125723,8,632,-133.0,134.0,0.0,False
80,126754,8,640,-127.875,128.875,0.0,False
81,128079,8,648,-164.75,165.625,0.0,False
82,129009,8,656,-115.25,116.25,0.0,False
83,130366,8,664,-168.625,169.625,0.0,False
84,131475,8,672,-137.625,138.625,0.0,False
85,132522,8,680,-129.875,130.875,0.0,False
86,133615,8,688,-135.625,136.625,0.0,False
87,134724,8,696,-137.625,138.625,0.0,False
88,135768,8,704,-129.5,130.5,0.0,False
89,136776,8,712,-125.0,126.0,0.0,False
90,137835,8,720,-131.375,132.375,0.0,False
91,138885,8,728,-130.25,131.25,0.0,False
92,139884,8,736,-123.875,124.875,0.0,False
93,140884,8,744,-124.0,125.0,0.0,False
94,142074,8,752,-147.75,148.75,0.0,False
95,142991,8,760,-113.625,114.625,0.0,False
96,144355,8,768,-169.5,170.5,0.0,False
97,145318,8,776,-119.375,120.375,0.0,False
98,146319,8,784,-124.125,125.125,0.0,False
99,147302,8,792,-121.875,122.875,0.0,False
100,148491,8,800,-147.625,148.625,0.0,False
101,149650,8,808,-143.875,144.875,0.0,False
102,150584,8,816,-115.75,116.75,0.0,False
103,151465,8,824,-109.125,110.125,0.0,False
104,152350,8,832,-109.625,110.625,0.0,False
105,153665,8,840,-163.375,164.375,0.0,False
106,154603,8,848,-116.25,117.25,0.0,False
107,155532,8,856,-115.125,116.125,0.0,False
108,156490,8,864,-118.75,119.75,0.0,False
109,157485,8,872,-123.375,124.375,0.0,False
110,158447,8,880,-119.25,120.25,0.0,False
111,159375,8,888,-115.0,116.0,0.0,False
112,160278,8,896,-111.875,112.875,0.0,False
113,161131,8,904,-105.625,106.625,0.0,False
114,162306,8,912,-145.875,146.875,0.0,False
