environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1008,0,0,-178.0625,-399.0,88.24816090562912,77.1763794718766,179.0,0.9375,0.84375,1.0692304372787476,0.23991847038269043,0.15384437143802643,-1.1305638551712036,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,50,92118,-364.6875,-167.09375,190.2540640064431,54.68287422832644,365.03125,0.34375,1.0,0.8830925226211548,0.1271558403968811,0.037673115730285645,-1.3649466037750244,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,100,148491,-448.71875,-125.0625,137.86768654015881,24.878981282950864,448.84375,0.125,1.0,0.7042831182479858,0.08214978873729706,0.01651412807404995,-1.647929072380066,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,150,196423,-380.65625,-110.4375,193.8680311656992,40.63999103060607,380.9375,0.28125,1.0,0.580657958984375,0.06108510121703148,0.009421310387551785,-1.8796379566192627,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,200,241044,-147.78125,-98.84375,154.4895307811107,13.937902315906147,148.625,0.84375,1.0,0.5456966161727905,0.05698642507195473,0.007416440173983574,-1.9596941471099854,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,250,283109,-108.21875,-114.8125,80.36438561829769,72.65936322674546,109.1875,0.96875,0.96875,0.502398669719696,0.04945754259824753,0.006324094720184803,-2.0509743690490723,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,300,323856,-82.78125,-97.25,19.720194946036347,14.661778266481999,83.78125,1.0,1.0,0.46387410163879395,0.047317907214164734,0.004847728181630373,-2.158433675765991,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,350,362652,-84.90625,-100.59375,19.85651656257965,35.581672860454255,85.90625,1.0,1.0,0.4182966947555542,0.04041524603962898,0.0036147343926131725,-2.2916958332061768,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,400,400183,-83.46875,-101.1875,14.448985621277052,52.97865516626301,84.46875,1.0,1.0,0.3772021234035492,0.034763675183057785,0.002898037899285555,-2.4275877475738525,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,450,437562,-81.25,-100.0,12.328828005937952,52.538158175902296,82.25,1.0,1.0,0.35133063793182373,0.032413218170404434,0.0023410513531416655,-2.518171548843384,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,500,474124,-81.0,-82.1875,12.996277382637368,21.238184570978937,82.0,1.0,1.0,0.32381314039230347,0.030191337689757347,0.0018723160028457642,-2.6169304847717285,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,550,510223,-90.46875,-90.125,36.85541442692844,32.672124845737905,91.46875,1.0,1.0,0.3017489016056061,0.027200525626540184,0.0017816261388361454,-2.679591417312622,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,600,547236,-95.5625,-97.96875,49.992217136205795,34.234941945328316,96.5625,1.0,1.0,0.27975279092788696,0.023616285994648933,0.0013735982356593013,-2.7741191387176514,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,650,583506,-83.0625,-88.5625,12.90395663252917,20.661538992736894,84.0625,1.0,1.0,0.23620159924030304,0.01955505833029747,0.0009526989888399839,-2.978543281555176,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,700,618456,-87.46875,-91.25,31.184140277370318,32.223013214861844,88.46875,1.0,1.0,0.22835758328437805,0.018861157819628716,0.0009456542320549488,-3.0179641246795654,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,750,654405,-86.59375,-82.09375,24.29902344380491,18.411706260402777,87.59375,1.0,1.0,0.23054762184619904,0.01963033340871334,0.0009481213055551052,-2.99727201461792,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,800,689507,-85.125,-84.34375,21.246252041394303,12.865581428131065,86.125,1.0,1.0,0.22559407353401184,0.019445553421974182,0.0008304169750772417,-3.0356624126434326,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,850,725184,-80.375,-83.3125,12.8909820942719,15.662648192023493,81.375,1.0,1.0,0.22145557403564453,0.019413182511925697,0.0007571805617772043,-3.073436737060547,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,900,761189,-91.96875,-84.625,34.59674082636183,25.772891484733936,92.96875,1.0,1.0,0.2112637311220169,0.017845802009105682,0.0007705452153459191,-3.1085994243621826,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,950,796488,-82.71875,-83.71875,21.4675063909426,16.879524483059157,83.71875,1.0,1.0,0.19855378568172455,0.01723473146557808,0.0005671304534189403,-3.234867572784424,0.0,False
Acrobot-v1,gpomdp_reward_only,1008,1000,831187,-80.09375,-81.53125,8.995910809380147,10.983813237023217,81.09375,1.0,1.0,0.1832369714975357,0.015601366758346558,0.0004960157093591988,-3.3249917030334473,0.0,False
