environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1126,0,0,-500.0,-490.96875,0.0,31.12253034637914,500.0,0.0,0.15625,1.0693473815917969,0.23905882239341736,0.16181619465351105,-1.1301246881484985,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1126,50,152590,-203.5625,-263.15625,189.1896023706411,47.6141137756985,204.28125,0.71875,1.0,1.0506010055541992,0.22195062041282654,0.11510524153709412,-1.1520066261291504,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1126,100,261656,-81.6875,-240.40625,17.964907548490377,53.76823584128338,82.6875,1.0,1.0,1.0424535274505615,0.2260057032108307,0.11560183018445969,-1.1576095819473267,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1126,150,355044,-85.15625,-274.625,23.23388706317813,74.33956529158571,86.15625,1.0,0.96875,1.052805781364441,0.23671549558639526,0.1223006322979927,-1.1461740732192993,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1126,200,455368,-82.15625,-219.1875,9.662395932753444,37.413502392723444,83.15625,1.0,1.0,1.0445715188980103,0.23177999258041382,0.10482043772935867,-1.1547554731369019,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1126,249,553923,-80.15625,-270.78125,10.035772709212168,73.04560412686081,81.15625,1.0,1.0,1.0594210624694824,0.24415412545204163,0.1318761557340622,-1.1395115852355957,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1126,250,556073,-81.375,-299.8125,10.736582023548607,72.51982487568486,82.375,1.0,0.96875,1.0576831102371216,0.24143485724925995,0.12995706498622894,-1.1412650346755981,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1126,251,558525,-89.5625,-256.34375,35.1411325023595,63.22698963055204,90.5625,1.0,1.0,1.0567327737808228,0.24046552181243896,0.12754647433757782,-1.1422804594039917,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1126,300,635024,-85.15625,-156.125,16.200576204408247,67.65031053978268,86.15625,1.0,0.96875,0.8926626443862915,0.14405040442943573,0.037373218685388565,-1.3483796119689941,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1126,350,688769,-86.0625,-123.40625,17.674361785256323,64.7864279768533,87.0625,1.0,1.0,0.7306716442108154,0.09167458117008209,0.013407088816165924,-1.6138802766799927,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1126,400,734650,-82.59375,-103.125,14.751400972286032,22.42802106812498,83.59375,1.0,1.0,0.6030943393707275,0.06740492582321167,0.0061438498087227345,-1.8968968391418457,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1126,450,776092,-85.78125,-94.96875,19.46002416038019,12.957708815293524,86.78125,1.0,1.0,0.5952678918838501,0.06953416019678116,0.005801356863230467,-1.8861154317855835,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1126,500,817352,-83.53125,-99.59375,8.635950271786783,35.15849768800452,84.53125,1.0,1.0,0.524681806564331,0.05699615180492401,0.004163987003266811,-2.06290602684021,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1126,550,857694,-82.9375,-95.0625,9.203566980322918,21.98817497451022,83.9375,1.0,1.0,0.5142439603805542,0.05699138343334198,0.003234453499317169,-2.1088480949401855,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1126,600,896785,-81.53125,-91.59375,13.149228788865736,16.85777197041328,82.53125,1.0,1.0,0.4588640034198761,0.04625716060400009,0.002055379096418619,-2.298792600631714,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1126,650,936880,-81.65625,-100.6875,8.411241997201357,39.30725739441723,82.65625,1.0,1.0,0.4021476209163666,0.03584408387541771,0.0014437923673540354,-2.480217695236206,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1126,700,975182,-83.71875,-91.625,11.025584250483787,19.816496874753035,84.71875,1.0,1.0,0.3917640745639801,0.0389845035970211,0.0011833390453830361,-2.5105156898498535,0.0,False
