update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
197,449610,8,1576,-194.0,195.0,546.4135158976487,True
198,451561,8,1584,-242.875,243.875,546.4135158976487,True
199,453430,8,1592,-232.625,233.625,546.4135158976487,True
200,455368,8,1600,-241.25,242.25,546.4135158976487,True
201,457198,8,1608,-227.75,228.75,546.4135158976487,True
202,458837,8,1616,-203.875,204.875,546.4135158976487,True
203,460883,8,1624,-254.75,255.75,546.4135158976487,True
204,462500,8,1632,-201.125,202.125,546.4135158976487,True
205,464329,8,1640,-227.625,228.625,546.4135158976487,True
206,465955,8,1648,-202.25,203.25,546.4135158976487,True
207,467698,8,1656,-216.875,217.875,546.4135158976487,True
208,469387,8,1664,-210.125,211.125,546.4135158976487,True
209,471173,8,1672,-222.25,223.25,546.4135158976487,True
210,472981,8,1680,-225.0,226.0,546.4135158976487,True
211,474995,8,1688,-250.75,251.75,546.4135158976487,True
212,476701,8,1696,-212.25,213.25,546.4135158976487,True
213,478400,8,1704,-211.375,212.375,546.4135158976487,True
214,480095,8,1712,-210.875,211.875,546.4135158976487,True
215,481932,8,1720,-228.625,229.625,546.4135158976487,True
216,483953,8,1728,-251.625,252.625,546.4135158976487,True
217,486181,8,1736,-277.5,278.5,546.4135158976487,True
218,488147,8,1744,-244.75,245.75,546.4135158976487,True
219,490061,8,1752,-238.25,239.25,546.4135158976487,True
220,491997,8,1760,-241.0,242.0,546.4135158976487,True
221,493957,8,1768,-244.0,245.0,546.4135158976487,True
222,495736,8,1776,-221.375,222.375,546.4135158976487,True
223,497987,8,1784,-280.375,281.375,546.4135158976487,True
224,500070,8,1792,-259.375,260.375,546.4135158976487,True
225,502103,8,1800,-253.125,254.125,546.4135158976487,True
226,503996,8,1808,-235.625,236.625,546.4135158976487,True
227,506066,8,1816,-257.75,258.75,546.4135158976487,True
228,508252,8,1824,-272.25,273.25,546.4135158976487,True
229,510327,8,1832,-258.375,259.375,546.4135158976487,True
230,512558,8,1840,-278.0,278.875,546.4135158976487,True
231,514592,8,1848,-253.25,254.25,546.4135158976487,True
232,516707,8,1856,-263.375,264.375,546.4135158976487,True
233,518892,8,1864,-272.125,273.125,546.4135158976487,True
234,521452,8,1872,-319.0,320.0,546.4135158976487,True
235,523660,8,1880,-275.0,276.0,546.4135158976487,True
236,525798,8,1888,-266.25,267.25,546.4135158976487,True
237,528321,8,1896,-314.375,315.375,546.4135158976487,True
238,530568,8,1904,-279.875,280.875,546.4135158976487,True
239,532470,8,1912,-236.75,237.75,546.4135158976487,True
240,534523,8,1920,-255.625,256.625,546.4135158976487,True
241,536770,8,1928,-279.875,280.875,546.4135158976487,True
242,538914,8,1936,-267.0,268.0,546.4135158976487,True
243,541140,8,1944,-277.25,278.25,546.4135158976487,True
244,543610,8,1952,-307.875,308.75,546.4135158976487,True
245,545684,8,1960,-258.25,259.25,546.4135158976487,True
246,547995,8,1968,-287.875,288.875,546.4135158976487,True
247,549842,8,1976,-229.875,230.875,546.4135158976487,True
248,551963,8,1984,-264.25,265.125,546.4135158976487,True
249,553923,8,1992,-244.0,245.0,546.4135158976487,True
250,556073,8,2000,-267.75,268.75,546.4135158976487,True
251,558525,8,2008,-305.5,306.5,0.0,False
252,560549,8,2016,-252.0,253.0,0.0,False
253,562880,8,2024,-290.5,291.375,0.0,False
254,565182,8,2032,-286.75,287.75,0.0,False
255,567523,8,2040,-291.625,292.625,0.0,False
256,569303,8,2048,-221.5,222.5,0.0,False
257,571360,8,2056,-256.125,257.125,0.0,False
258,573303,8,2064,-241.875,242.875,0.0,False
259,575123,8,2072,-226.5,227.5,0.0,False
260,576939,8,2080,-226.0,227.0,0.0,False
261,578651,8,2088,-213.0,214.0,0.0,False
262,580320,8,2096,-207.625,208.625,0.0,False
263,582075,8,2104,-218.375,219.375,0.0,False
264,583705,8,2112,-202.75,203.75,0.0,False
265,585486,8,2120,-221.625,222.625,0.0,False
266,587106,8,2128,-201.5,202.5,0.0,False
267,588636,8,2136,-190.25,191.25,0.0,False
268,590444,8,2144,-225.0,226.0,0.0,False
269,592570,8,2152,-264.875,265.75,0.0,False
270,594503,8,2160,-240.625,241.625,0.0,False
271,596357,8,2168,-230.875,231.75,0.0,False
272,597799,8,2176,-179.25,180.25,0.0,False
273,599353,8,2184,-193.25,194.25,0.0,False
274,600819,8,2192,-182.25,183.25,0.0,False
275,602310,8,2200,-185.375,186.375,0.0,False
276,603801,8,2208,-185.375,186.375,0.0,False
277,605315,8,2216,-188.25,189.25,0.0,False
278,606878,8,2224,-194.375,195.375,0.0,False
279,608551,8,2232,-208.125,209.125,0.0,False
280,609961,8,2240,-175.25,176.25,0.0,False
281,611286,8,2248,-164.625,165.625,0.0,False
282,612532,8,2256,-154.75,155.75,0.0,False
283,613924,8,2264,-173.0,174.0,0.0,False
284,615194,8,2272,-157.75,158.75,0.0,False
285,616445,8,2280,-155.375,156.375,0.0,False
286,617716,8,2288,-157.875,158.875,0.0,False
287,619079,8,2296,-169.375,170.375,0.0,False
288,620555,8,2304,-183.5,184.5,0.0,False
289,621910,8,2312,-168.375,169.375,0.0,False
290,623174,8,2320,-157.0,158.0,0.0,False
291,624334,8,2328,-144.0,145.0,0.0,False
292,625778,8,2336,-179.625,180.5,0.0,False
293,626891,8,2344,-138.125,139.125,0.0,False
294,628066,8,2352,-145.875,146.875,0.0,False
295,629133,8,2360,-132.375,133.375,0.0,False
296,630329,8,2368,-148.5,149.5,0.0,False
297,631563,8,2376,-153.25,154.25,0.0,False
298,632884,8,2384,-164.125,165.125,0.0,False
299,634129,8,2392,-154.625,155.625,0.0,False
300,635024,8,2400,-110.875,111.875,0.0,False
301,636143,8,2408,-138.875,139.875,0.0,False
302,637265,8,2416,-139.25,140.25,0.0,False
303,638402,8,2424,-141.125,142.125,0.0,False
304,639625,8,2432,-151.875,152.875,0.0,False
305,640779,8,2440,-143.25,144.25,0.0,False
306,641913,8,2448,-140.75,141.75,0.0,False
307,643243,8,2456,-165.25,166.25,0.0,False
308,644384,8,2464,-141.625,142.625,0.0,False
309,645425,8,2472,-129.125,130.125,0.0,False
310,646626,8,2480,-149.125,150.125,0.0,False
311,647691,8,2488,-132.125,133.125,0.0,False
312,648791,8,2496,-136.5,137.5,0.0,False
313,649880,8,2504,-135.125,136.125,0.0,False
314,651040,8,2512,-144.0,145.0,0.0,False
315,652180,8,2520,-141.5,142.5,0.0,False
316,653264,8,2528,-134.5,135.5,0.0,False
317,654223,8,2536,-118.875,119.875,0.0,False
318,655280,8,2544,-131.125,132.125,0.0,False
319,656307,8,2552,-127.375,128.375,0.0,False
320,657300,8,2560,-123.125,124.125,0.0,False
321,658277,8,2568,-121.125,122.125,0.0,False
322,659497,8,2576,-151.5,152.5,0.0,False
323,660578,8,2584,-134.125,135.125,0.0,False
324,661738,8,2592,-144.0,145.0,0.0,False
325,663080,8,2600,-166.875,167.75,0.0,False
326,664437,8,2608,-168.75,169.625,0.0,False
327,665439,8,2616,-124.25,125.25,0.0,False
328,666776,8,2624,-166.125,167.125,0.0,False
329,667655,8,2632,-108.875,109.875,0.0,False
330,668577,8,2640,-114.25,115.25,0.0,False
331,669498,8,2648,-114.125,115.125,0.0,False
332,670428,8,2656,-115.25,116.25,0.0,False
333,671886,8,2664,-181.375,182.25,0.0,False
334,672812,8,2672,-114.75,115.75,0.0,False
335,673863,8,2680,-130.375,131.375,0.0,False
336,674821,8,2688,-118.75,119.75,0.0,False
337,675841,8,2696,-126.5,127.5,0.0,False
338,676770,8,2704,-115.125,116.125,0.0,False
339,678343,8,2712,-195.75,196.625,0.0,False
340,679254,8,2720,-112.875,113.875,0.0,False
341,680147,8,2728,-110.625,111.625,0.0,False
342,681117,8,2736,-120.25,121.25,0.0,False
343,681959,8,2744,-104.25,105.25,0.0,False
344,683020,8,2752,-131.625,132.625,0.0,False
345,684009,8,2760,-122.625,123.625,0.0,False
346,684895,8,2768,-109.75,110.75,0.0,False
347,685729,8,2776,-103.25,104.25,0.0,False
348,686705,8,2784,-121.0,122.0,0.0,False
349,687866,8,2792,-144.125,145.125,0.0,False
350,688769,8,2800,-111.875,112.875,0.0,False
351,689582,8,2808,-100.625,101.625,0.0,False
352,690450,8,2816,-107.5,108.5,0.0,False
353,691384,8,2824,-115.75,116.75,0.0,False
354,692214,8,2832,-102.75,103.75,0.0,False
355,693095,8,2840,-109.125,110.125,0.0,False
356,694016,8,2848,-114.125,115.125,0.0,False
357,694859,8,2856,-104.375,105.375,0.0,False
358,696080,8,2864,-151.75,152.625,0.0,False
359,696964,8,2872,-109.5,110.5,0.0,False
360,697798,8,2880,-103.25,104.25,0.0,False
361,698666,8,2888,-107.5,108.5,0.0,False
362,699576,8,2896,-112.75,113.75,0.0,False
363,700527,8,2904,-117.875,118.875,0.0,False
364,701332,8,2912,-99.625,100.625,0.0,False
365,702265,8,2920,-115.625,116.625,0.0,False
366,703066,8,2928,-99.125,100.125,0.0,False
367,703869,8,2936,-99.375,100.375,0.0,False
368,704837,8,2944,-120.0,121.0,0.0,False
369,706133,8,2952,-161.0,162.0,0.0,False
370,707169,8,2960,-128.5,129.5,0.0,False
371,708075,8,2968,-112.25,113.25,0.0,False
372,708906,8,2976,-102.875,103.875,0.0,False
373,709843,8,2984,-116.125,117.125,0.0,False
374,710620,8,2992,-96.125,97.125,0.0,False
375,711658,8,3000,-128.75,129.75,0.0,False
376,712637,8,3008,-121.375,122.375,0.0,False
377,713538,8,3016,-111.625,112.625,0.0,False
378,714380,8,3024,-104.25,105.25,0.0,False
379,715131,8,3032,-92.875,93.875,0.0,False
380,715944,8,3040,-100.625,101.625,0.0,False
381,716680,8,3048,-91.0,92.0,0.0,False
382,718021,8,3056,-166.625,167.625,0.0,False
383,718819,8,3064,-98.75,99.75,0.0,False
384,719637,8,3072,-101.25,102.25,0.0,False
385,720542,8,3080,-112.125,113.125,0.0,False
386,721386,8,3088,-104.5,105.5,0.0,False
387,722391,8,3096,-124.625,125.625,0.0,False
388,723193,8,3104,-99.25,100.25,0.0,False
389,724030,8,3112,-103.625,104.625,0.0,False
390,724992,8,3120,-119.25,120.25,0.0,False
391,725969,8,3128,-121.125,122.125,0.0,False
392,726854,8,3136,-109.625,110.625,0.0,False
393,727662,8,3144,-100.0,101.0,0.0,False
394,729337,8,3152,-208.5,209.375,0.0,False
395,730147,8,3160,-100.25,101.25,0.0,False
396,730945,8,3168,-98.75,99.75,0.0,False
397,731872,8,3176,-114.875,115.875,0.0,False
398,732784,8,3184,-113.0,114.0,0.0,False
399,733632,8,3192,-105.0,106.0,0.0,False
400,734650,8,3200,-126.25,127.25,0.0,False
401,735545,8,3208,-110.875,111.875,0.0,False
402,736315,8,3216,-95.25,96.25,0.0,False
403,737124,8,3224,-100.125,101.125,0.0,False
404,737920,8,3232,-98.5,99.5,0.0,False
405,738754,8,3240,-103.25,104.25,0.0,False
406,739559,8,3248,-99.625,100.625,0.0,False
407,740304,8,3256,-92.125,93.125,0.0,False
408,741211,8,3264,-112.375,113.375,0.0,False
409,742368,8,3272,-143.625,144.625,0.0,False
410,743231,8,3280,-106.875,107.875,0.0,False
411,744223,8,3288,-123.0,124.0,0.0,False
412,744948,8,3296,-89.625,90.625,0.0,False
413,745698,8,3304,-92.75,93.75,0.0,False
414,746508,8,3312,-100.25,101.25,0.0,False
415,747360,8,3320,-105.5,106.5,0.0,False
416,748134,8,3328,-95.75,96.75,0.0,False
417,748879,8,3336,-92.125,93.125,0.0,False
418,749708,8,3344,-102.625,103.625,0.0,False
419,750677,8,3352,-120.125,121.125,0.0,False
420,751478,8,3360,-99.125,100.125,0.0,False
421,752220,8,3368,-91.75,92.75,0.0,False
422,753080,8,3376,-106.5,107.5,0.0,False
423,753867,8,3384,-97.375,98.375,0.0,False
424,754582,8,3392,-88.375,89.375,0.0,False
425,755653,8,3400,-132.875,133.875,0.0,False
426,756472,8,3408,-101.375,102.375,0.0,False
427,757229,8,3416,-93.625,94.625,0.0,False
428,758027,8,3424,-98.75,99.75,0.0,False
429,758827,8,3432,-99.0,100.0,0.0,False
430,759698,8,3440,-107.875,108.875,0.0,False
431,760477,8,3448,-96.375,97.375,0.0,False
432,761330,8,3456,-105.625,106.625,0.0,False
433,762058,8,3464,-90.0,91.0,0.0,False
434,762851,8,3472,-98.125,99.125,0.0,False
435,763738,8,3480,-109.875,110.875,0.0,False
436,764520,8,3488,-96.75,97.75,0.0,False
437,765271,8,3496,-92.875,93.875,0.0,False
438,765993,8,3504,-89.25,90.25,0.0,False
439,766842,8,3512,-105.125,106.125,0.0,False
440,767805,8,3520,-119.375,120.375,0.0,False
441,768563,8,3528,-93.75,94.75,0.0,False
442,769412,8,3536,-105.125,106.125,0.0,False
443,770200,8,3544,-97.5,98.5,0.0,False
444,771016,8,3552,-101.0,102.0,0.0,False
445,771775,8,3560,-93.875,94.875,0.0,False
446,772965,8,3568,-147.75,148.75,0.0,False
447,773808,8,3576,-104.375,105.375,0.0,False
448,774569,8,3584,-94.125,95.125,0.0,False
449,775363,8,3592,-98.25,99.25,0.0,False
450,776092,8,3600,-90.125,91.125,0.0,False
451,776947,8,3608,-105.875,106.875,0.0,False
452,777718,8,3616,-95.375,96.375,0.0,False
453,778498,8,3624,-96.5,97.5,0.0,False
454,779357,8,3632,-106.375,107.375,0.0,False
455,780226,8,3640,-107.625,108.625,0.0,False
456,781157,8,3648,-115.375,116.375,0.0,False
457,781941,8,3656,-97.0,98.0,0.0,False
458,782749,8,3664,-100.0,101.0,0.0,False
459,783661,8,3672,-113.0,114.0,0.0,False
460,784412,8,3680,-92.875,93.875,0.0,False
461,785319,8,3688,-112.375,113.375,0.0,False
462,786283,8,3696,-119.5,120.5,0.0,False
463,787094,8,3704,-100.375,101.375,0.0,False
464,788001,8,3712,-112.375,113.375,0.0,False
465,788768,8,3720,-94.875,95.875,0.0,False
466,789629,8,3728,-106.625,107.625,0.0,False
467,790392,8,3736,-94.375,95.375,0.0,False
468,791147,8,3744,-93.375,94.375,0.0,False
469,791962,8,3752,-100.875,101.875,0.0,False
470,792753,8,3760,-97.875,98.875,0.0,False
471,793591,8,3768,-103.75,104.75,0.0,False
472,794391,8,3776,-99.0,100.0,0.0,False
473,795348,8,3784,-118.625,119.625,0.0,False
474,796152,8,3792,-99.5,100.5,0.0,False
475,796962,8,3800,-100.25,101.25,0.0,False
476,797689,8,3808,-89.875,90.875,0.0,False
477,798495,8,3816,-99.75,100.75,0.0,False
478,799259,8,3824,-94.5,95.5,0.0,False
479,800190,8,3832,-115.375,116.375,0.0,False
480,801011,8,3840,-101.625,102.625,0.0,False
481,801762,8,3848,-92.875,93.875,0.0,False
482,802603,8,3856,-104.125,105.125,0.0,False
483,803387,8,3864,-97.0,98.0,0.0,False
484,804167,8,3872,-96.5,97.5,0.0,False
485,805046,8,3880,-108.875,109.875,0.0,False
486,806011,8,3888,-119.625,120.625,0.0,False
487,806745,8,3896,-90.75,91.75,0.0,False
488,807610,8,3904,-107.125,108.125,0.0,False
489,808388,8,3912,-96.25,97.25,0.0,False
490,809173,8,3920,-97.125,98.125,0.0,False
491,809931,8,3928,-93.75,94.75,0.0,False
492,810691,8,3936,-94.0,95.0,0.0,False
493,811449,8,3944,-93.75,94.75,0.0,False
494,812246,8,3952,-98.625,99.625,0.0,False
495,813056,8,3960,-100.25,101.25,0.0,False
496,813857,8,3968,-99.125,100.125,0.0,False
497,814802,8,3976,-117.125,118.125,0.0,False
498,815675,8,3984,-108.125,109.125,0.0,False
499,816565,8,3992,-110.25,111.25,0.0,False
500,817352,8,4000,-97.375,98.375,0.0,False
501,818142,8,4008,-97.75,98.75,0.0,False
502,819327,8,4016,-147.125,148.125,0.0,False
503,820105,8,4024,-96.25,97.25,0.0,False
504,820951,8,4032,-104.75,105.75,0.0,False
505,821796,8,4040,-104.625,105.625,0.0,False
506,822575,8,4048,-96.375,97.375,0.0,False
507,823356,8,4056,-96.625,97.625,0.0,False
508,824085,8,4064,-90.125,91.125,0.0,False
509,824831,8,4072,-92.25,93.25,0.0,False
510,825581,8,4080,-92.75,93.75,0.0,False
511,826752,8,4088,-145.5,146.375,0.0,False
512,827460,8,4096,-87.5,88.5,0.0,False
513,828359,8,4104,-111.375,112.375,0.0,False
514,829064,8,4112,-87.125,88.125,0.0,False
515,829796,8,4120,-90.5,91.5,0.0,False
516,830575,8,4128,-96.375,97.375,0.0,False
517,831435,8,4136,-106.5,107.5,0.0,False
518,832162,8,4144,-89.875,90.875,0.0,False
519,832938,8,4152,-96.0,97.0,0.0,False
520,833663,8,4160,-89.625,90.625,0.0,False
521,834533,8,4168,-107.75,108.75,0.0,False
