environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1051,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0784770250320435,0.27573809027671814,0.2123035490512848,-1.1182575225830078,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1051,50,199787,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.094199299812317,0.307892769575119,0.25066086649894714,-1.1029530763626099,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1051,100,399599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0941160917282104,0.3030643165111542,0.266261488199234,-1.1030585765838623,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1051,150,599599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0948073863983154,0.30889102816581726,0.2556042969226837,-1.1023614406585693,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1051,200,799599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0971903800964355,0.31579476594924927,0.28557711839675903,-1.1000264883041382,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1051,249,995599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0945829153060913,0.3044686019420624,0.26674309372901917,-1.1026017665863037,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1051,250,999599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.09456467628479,0.30431732535362244,0.26879408955574036,-1.1026204824447632,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,251,1003599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0940929651260376,0.30250561237335205,0.26345619559288025,-1.1030884981155396,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,300,1199599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0856056213378906,0.274495393037796,0.24013449251651764,-1.1115906238555908,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,350,1399599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0014238357543945,0.19482427835464478,0.15637007355690002,-1.1957013607025146,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,400,1599599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8284780383110046,0.14676815271377563,0.1273489147424698,-1.3735864162445068,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,450,1799599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.7282602787017822,0.0925126001238823,0.07231289148330688,-1.505863070487976,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,500,1999599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.7502260804176331,0.09540652483701706,0.07847162336111069,-1.4795341491699219,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,550,2199599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8346841931343079,0.14267322421073914,0.12118116766214371,-1.367546558380127,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,600,2399599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8263451457023621,0.1461474597454071,0.12396607547998428,-1.3761305809020996,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,650,2599599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.903160035610199,0.17440536618232727,0.13138127326965332,-1.2931336164474487,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,700,2799599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8556475043296814,0.14913329482078552,0.12180939316749573,-1.3449023962020874,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,750,2999599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8318692445755005,0.11635041981935501,0.08457685261964798,-1.3837814331054688,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,800,3199599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8104752898216248,0.08474999666213989,0.06904487311840057,-1.4374909400939941,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,850,3399599,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8877089619636536,0.08952571451663971,0.06828556954860687,-1.3663721084594727,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,900,3599130,-500.0,-497.625,0.0,8.354060245212812,500.0,0.0,0.09375,0.9033184051513672,0.09710045158863068,0.06989818811416626,-1.346298098564148,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,950,3780870,-500.0,-363.6875,0.0,88.48015542044332,500.0,0.0,0.8125,0.8778777718544006,0.09293429553508759,0.046212196350097656,-1.384716272354126,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1051,1000,3872126,-277.6875,-166.78125,164.89849028045768,31.467068679658144,278.34375,0.65625,1.0,0.7861281037330627,0.0691499188542366,0.028659380972385406,-1.5313336849212646,0.0,False
