update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,283.6787414550781,0.17452143132686615,95.36085510253906,0.14852893352508545,True,546.4135158976487
1,4000,289.4610595703125,0.16478502750396729,90.04075622558594,-0.8404120802879333,True,546.4135158976487
2,8000,90.09326934814453,0.1667965054512024,91.13987731933594,-0.2580679953098297,True,546.4135158976487
3,12000,471.8818359375,0.16443531215190887,89.84966278076172,-0.8525209426879883,True,546.4135158976487
4,16000,185.74659729003906,0.17276908457279205,94.40335083007812,0.28364914655685425,True,546.4135158976487
5,20000,311.91705322265625,0.17166823148727417,93.80182647705078,0.2553275525569916,True,546.4135158976487
6,24000,277.74383544921875,0.17214366793632507,94.06161499023438,-0.5990090370178223,True,546.4135158976487
7,28000,129.3463897705078,0.1736580729484558,94.88911437988281,-0.8862461447715759,True,546.4135158976487
8,32000,175.1267547607422,0.17501255869865417,95.62924194335938,-0.6179767847061157,True,546.4135158976487
9,36000,214.82632446289062,0.17602156102657318,96.18053436279297,0.7625871300697327,True,546.4135158976487
10,40000,292.8371887207031,0.1743520349264145,95.26828002929688,0.2593519687652588,True,546.4135158976487
11,44000,137.19180297851562,0.17062348127365112,93.23097229003906,0.20983083546161652,True,546.4135158976487
12,48000,139.76321411132812,0.16583643853664398,90.61527252197266,-0.10885147750377655,True,546.4135158976487
13,52000,249.0043487548828,0.16267989575862885,88.8905029296875,-0.7965665459632874,True,546.4135158976487
14,56000,512.5184936523438,0.15823137760162354,86.45975494384766,-0.9394339323043823,True,546.4135158976487
15,60000,302.4797058105469,0.15913018584251404,86.95088958740234,-0.5139433741569519,True,546.4135158976487
16,64000,211.41766357421875,0.16069431602954865,87.80554962158203,-0.08679116517305374,True,546.4135158976487
17,68000,208.29385375976562,0.16221094131469727,88.63424682617188,0.651256799697876,True,546.4135158976487
18,72000,259.8438415527344,0.1627850979566574,88.94798278808594,-0.8740463852882385,True,546.4135158976487
19,76000,245.79049682617188,0.1634531170129776,89.31298828125,-0.43378710746765137,True,546.4135158976487
20,80000,419.3851013183594,0.16343002021312714,89.30037689208984,-0.950348973274231,True,546.4135158976487
21,84000,136.32513427734375,0.16494785249233246,90.12970733642578,-0.21746209263801575,True,546.4135158976487
22,88000,175.1232452392578,0.1690303534269333,92.36045837402344,0.439877986907959,True,546.4135158976487
23,92000,158.335693359375,0.1712697148323059,93.58407592773438,0.13483960926532745,True,546.4135158976487
24,96000,153.35821533203125,0.16608905792236328,90.7532730102539,-0.4727347195148468,True,546.4135158976487
25,100000,253.7421112060547,0.16520245373249054,90.26884460449219,0.36497220396995544,True,546.4135158976487
26,103990,168.56341552734375,0.16549469530582428,90.42854309082031,0.19534505903720856,True,546.4135158976487
27,107789,234.05067443847656,0.16220790147781372,88.63258361816406,0.7214788794517517,True,546.4135158976487
28,111789,423.4988098144531,0.15810367465019226,86.38998413085938,0.2015823870897293,True,546.4135158976487
29,115789,175.4143829345703,0.15108482539653778,82.55480194091797,0.5089961290359497,True,546.4135158976487
30,119789,226.33099365234375,0.14686861634254456,80.25101470947266,0.11648930609226227,True,546.4135158976487
31,123789,389.1361999511719,0.13961845636367798,76.2894287109375,0.5818532705307007,True,546.4135158976487
32,127789,336.8951416015625,0.1336870938539505,73.04842376708984,0.040693920105695724,True,546.4135158976487
33,131789,98.69470977783203,0.12711521983146667,69.45748138427734,0.3703915476799011,True,546.4135158976487
34,135789,138.31451416015625,0.12110651284456253,66.17422485351562,-0.03228730708360672,True,546.4135158976487
35,139789,224.84030151367188,0.11280075460672379,61.635860443115234,-0.5934008359909058,True,546.4135158976487
36,143789,332.64703369140625,0.10938671231269836,59.770389556884766,-0.3391450047492981,True,546.4135158976487
37,147789,351.62030029296875,0.10476935654878616,57.24739456176758,0.49428725242614746,True,546.4135158976487
38,151789,187.8375244140625,0.09962402284145355,54.43590545654297,0.217654749751091,True,546.4135158976487
39,155789,216.7092742919922,0.09546146541833878,52.161441802978516,0.25366508960723877,True,546.4135158976487
40,159789,232.90614318847656,0.08976723998785019,49.05002975463867,0.29628047347068787,True,546.4135158976487
41,163789,174.9488983154297,0.08338429033756256,45.56229782104492,0.6502418518066406,True,546.4135158976487
42,167789,281.2698059082031,0.07945435494184494,43.41494369506836,0.2976571321487427,True,546.4135158976487
43,171789,197.5326385498047,0.07606048136949539,41.56047821044922,-0.5740721821784973,True,546.4135158976487
44,175787,248.07508850097656,0.07202496379613876,39.35541534423828,-0.5741571187973022,True,546.4135158976487
45,179787,411.0047302246094,0.06479169428348541,35.403045654296875,-0.6141837239265442,True,546.4135158976487
46,183787,348.1077880859375,0.060403961688280106,33.00554275512695,0.5038648843765259,True,546.4135158976487
47,187787,178.0889434814453,0.06445836275815964,35.220916748046875,-0.15904945135116577,True,546.4135158976487
48,191787,215.2852783203125,0.06314113736152649,34.50117111206055,-0.06446085125207901,True,546.4135158976487
49,195787,110.41779327392578,0.0580618754029274,31.725797653198242,-0.07583796977996826,True,546.4135158976487
50,199787,144.98550415039062,0.05712417513132095,31.213424682617188,0.6549189686775208,True,546.4135158976487
51,203787,259.9779357910156,0.05676925927400589,31.019493103027344,-0.06703849881887436,True,546.4135158976487
52,207787,412.4237060546875,0.05089598894119263,27.81024742126465,-0.23823301494121552,True,546.4135158976487
53,211787,354.88519287109375,0.04970251023769379,27.158119201660156,-0.7250420451164246,True,546.4135158976487
54,215787,151.89120483398438,0.049674004316329956,27.142545700073242,-0.40279895067214966,True,546.4135158976487
55,219787,237.64698791503906,0.04892132803797722,26.731273651123047,-0.12611138820648193,True,546.4135158976487
56,223787,238.7877197265625,0.05294422432780266,28.929439544677734,0.4827122986316681,True,546.4135158976487
57,227787,370.9976806640625,0.0489257350564003,26.733678817749023,0.5257998108863831,True,546.4135158976487
58,231787,120.44137573242188,0.05052061378955841,27.605146408081055,-0.49643203616142273,True,546.4135158976487
59,235787,201.4171142578125,0.04877891018986702,26.653461456298828,0.01540368888527155,True,546.4135158976487
60,239787,225.5274658203125,0.044272441416978836,24.191070556640625,0.6283780932426453,True,546.4135158976487
61,243751,461.4881896972656,0.044077519327402115,24.08455467224121,-0.6945210099220276,True,546.4135158976487
62,247751,458.94720458984375,0.04465664550662041,24.40098762512207,-0.12444853782653809,True,546.4135158976487
63,251751,131.7728729248047,0.047391630709171295,25.895416259765625,-0.08489187806844711,True,546.4135158976487
64,255751,200.6097412109375,0.0466226190328598,25.475223541259766,-0.32962357997894287,True,546.4135158976487
65,259751,384.29351806640625,0.04833747819066048,26.41224479675293,-0.6973220109939575,True,546.4135158976487
66,263751,373.9481201171875,0.051905445754528046,28.361835479736328,0.3977467715740204,True,546.4135158976487
67,267751,219.7830352783203,0.05492842569947243,30.013628005981445,-0.1528271734714508,True,546.4135158976487
68,271751,352.78106689453125,0.05496823415160179,30.035383224487305,-0.38002556562423706,True,546.4135158976487
69,275751,293.9631652832031,0.05315881967544556,29.046695709228516,-0.39217185974121094,True,546.4135158976487
70,279751,214.52276611328125,0.0594295896589756,32.4731330871582,-0.3831578493118286,True,546.4135158976487
71,283751,154.20794677734375,0.06061936169862747,33.12323760986328,0.5871109366416931,True,546.4135158976487
72,287751,184.3578338623047,0.061245147138834,33.46517562866211,0.3301149606704712,True,546.4135158976487
73,291599,408.19287109375,0.06616155058145523,36.15156173706055,0.9050329327583313,True,546.4135158976487
74,295599,182.71661376953125,0.06048588454723358,33.050296783447266,0.7186505198478699,True,546.4135158976487
75,299599,350.40386962890625,0.059171244502067566,32.331966400146484,0.515340268611908,True,546.4135158976487
76,303599,348.6313171386719,0.05067778006196022,27.691020965576172,-0.914580225944519,True,546.4135158976487
77,307599,259.0141296386719,0.054200854152441025,29.616069793701172,-0.6436964869499207,True,546.4135158976487
78,311599,110.78314208984375,0.0546683743596077,29.871532440185547,-0.019363870844244957,True,546.4135158976487
79,315599,185.54840087890625,0.04521051421761513,24.70363426208496,-0.6034967303276062,True,546.4135158976487
80,319599,374.11077880859375,0.04547468572854996,24.847984313964844,0.6691067218780518,True,546.4135158976487
81,323599,104.03916931152344,0.04699752479791641,25.68008041381836,0.09326313436031342,True,546.4135158976487
82,327599,225.398193359375,0.0469139888882637,25.634435653686523,0.746070921421051,True,546.4135158976487
83,331599,265.16693115234375,0.04282141476869583,23.3981990814209,0.6874802112579346,True,546.4135158976487
84,335599,376.4262390136719,0.03785362467169762,20.68372917175293,0.7625758647918701,True,546.4135158976487
85,339599,352.4580078125,0.03280746936798096,17.92644691467285,0.9443850517272949,True,546.4135158976487
86,343599,287.32342529296875,0.030888870358467102,16.878093719482422,-0.03758792579174042,True,546.4135158976487
87,347599,366.8044738769531,0.0234183631837368,12.796109199523926,0.09855851531028748,True,546.4135158976487
88,351599,212.96743774414062,0.020938586443662643,11.441125869750977,-0.5734315514564514,True,546.4135158976487
89,355599,250.69473266601562,0.02271650731563568,12.412609100341797,0.17314571142196655,True,546.4135158976487
90,359599,291.46136474609375,0.02242586947977543,12.253806114196777,0.39056500792503357,True,546.4135158976487
91,363599,261.8330993652344,0.02694118209183216,14.721026420593262,-0.577589750289917,True,546.4135158976487
92,367599,289.0766296386719,0.03246520087122917,17.739425659179688,-0.5841814279556274,True,546.4135158976487
93,371599,275.1383056640625,0.03674650564789772,20.07878875732422,-0.033376213163137436,True,546.4135158976487
94,375599,348.6730651855469,0.043859925121068954,23.96565055847168,-0.7182825803756714,True,546.4135158976487
95,379599,389.82098388671875,0.04413387551903725,24.115358352661133,0.47628146409988403,True,546.4135158976487
