update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,321.24212646484375,0.228566512465477,124.89179992675781,-0.8241411447525024,True,546.4135158976487
1,3597,189.21151733398438,0.23972095549106598,130.98675537109375,0.39604735374450684,True,546.4135158976487
2,6849,197.23751831054688,0.21813137829303741,119.1899185180664,0.1336093693971634,True,546.4135158976487
3,10485,207.60768127441406,0.2327229380607605,127.1629867553711,0.06181229650974274,True,546.4135158976487
4,13961,413.617431640625,0.219996839761734,120.20926666259766,0.07979009300470352,True,546.4135158976487
5,17347,240.6885223388672,0.21207110583782196,115.87852478027344,-0.20017802715301514,True,546.4135158976487
6,20714,301.780029296875,0.2113829106092453,115.50248718261719,0.6234956979751587,True,546.4135158976487
7,23995,339.6555480957031,0.2012399435043335,109.96021270751953,0.20011098682880402,True,546.4135158976487
8,27551,128.0931396484375,0.1934358775615692,105.69596099853516,0.07361166179180145,True,546.4135158976487
9,31359,421.91009521484375,0.18650871515274048,101.91088104248047,-0.7072622776031494,True,546.4135158976487
10,35105,332.8753662109375,0.16679105162620544,91.13684844970703,-0.6205887794494629,True,546.4135158976487
11,38560,263.84149169921875,0.15944132208824158,87.12089538574219,-0.28379392623901367,True,546.4135158976487
12,42137,243.07704162597656,0.15240733325481415,83.27740478515625,-0.02914748154580593,True,546.4135158976487
13,45872,265.72528076171875,0.15913981199264526,86.95613098144531,-0.5606385469436646,True,546.4135158976487
14,49554,260.17523193359375,0.16894960403442383,92.31635284423828,-0.4482990503311157,True,546.4135158976487
15,52897,302.60711669921875,0.15651313960552216,85.52091217041016,-0.895275354385376,True,546.4135158976487
16,55954,319.9204406738281,0.16890479624271393,92.2918472290039,-0.22187577188014984,True,546.4135158976487
17,59443,389.052001953125,0.1623670756816864,88.71955108642578,-0.44715696573257446,True,546.4135158976487
18,62694,310.1564636230469,0.16530485451221466,90.32481384277344,-0.4028398394584656,True,546.4135158976487
19,65914,247.56109619140625,0.16228504478931427,88.67475128173828,-0.09233894944190979,True,546.4135158976487
20,69056,289.8260192871094,0.16668497025966644,91.07891845703125,-0.8882867097854614,True,546.4135158976487
21,72041,330.21795654296875,0.16234907507896423,88.7097396850586,-0.5550764203071594,True,546.4135158976487
22,74997,88.34498596191406,0.1777045726776123,97.10018920898438,-0.07862308621406555,True,546.4135158976487
23,78064,271.8936767578125,0.18477384746074677,100.96290588378906,-0.5086873769760132,True,546.4135158976487
24,81272,431.9373779296875,0.15461936593055725,84.4861068725586,-0.8592512011528015,True,546.4135158976487
25,85023,178.00692749023438,0.1790459156036377,97.8331069946289,-0.20807334780693054,True,546.4135158976487
26,87854,239.52923583984375,0.19026215374469757,103.9618148803711,-0.675205647945404,True,546.4135158976487
27,90557,324.7083435058594,0.18603268265724182,101.65077209472656,0.22509481012821198,True,546.4135158976487
28,93669,298.8931579589844,0.19003236293792725,103.83625793457031,0.10676933825016022,True,546.4135158976487
29,96209,241.29901123046875,0.17754876613616943,97.01502990722656,-0.658272922039032,True,546.4135158976487
30,98836,297.65863037109375,0.16856889426708221,92.10830688476562,-0.3597145080566406,True,546.4135158976487
31,101745,174.5852508544922,0.17534221708774567,95.80940246582031,0.0058197579346597195,True,546.4135158976487
32,104204,230.27365112304688,0.1817231923341751,99.2959976196289,-0.43537086248397827,True,546.4135158976487
33,106754,369.7861022949219,0.17768454551696777,97.08924102783203,-0.8349356651306152,True,546.4135158976487
34,109124,263.77008056640625,0.1855059415102005,101.36296081542969,-0.281294584274292,True,546.4135158976487
35,111604,376.388916015625,0.18950653076171875,103.54894256591797,-0.4249468147754669,True,546.4135158976487
36,113996,201.91531372070312,0.20305681228637695,110.95297241210938,-0.6519790887832642,True,546.4135158976487
37,116317,406.13714599609375,0.22648440301418304,123.75416564941406,-0.9601241946220398,True,546.4135158976487
38,119088,294.7763977050781,0.23343168199062347,127.5501937866211,-0.46292054653167725,True,546.4135158976487
39,121699,200.63958740234375,0.21612422168254852,118.09320068359375,-0.5268041491508484,True,546.4135158976487
40,123862,201.77023315429688,0.24087508022785187,131.61744689941406,-0.3297119140625,True,546.4135158976487
