environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,583,0,0,-500.0,-470.0,0.0,57.8323494694906,500.0,0.0,0.3125,1.06502366065979,0.26022544503211975,0.18255317211151123,-1.131693959236145,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,583,50,144905,-107.84375,-252.78125,33.33419185722362,43.850725064811385,108.84375,1.0,1.0,1.043444037437439,0.22736208140850067,0.1436631977558136,-1.155556559562683,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,583,100,240691,-111.75,-254.84375,104.19305902212055,55.51698918988382,112.6875,0.9375,1.0,1.0534254312515259,0.23920829594135284,0.15528090298175812,-1.1445932388305664,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,583,150,342358,-93.40625,-258.6875,33.631647322319836,66.50560854350508,94.40625,1.0,1.0,1.0549945831298828,0.24133539199829102,0.14808443188667297,-1.1432298421859741,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,583,200,442639,-83.375,-234.84375,14.957466578656057,70.6459182552611,84.375,1.0,0.96875,1.0346306562423706,0.22937990725040436,0.1396728754043579,-1.1634894609451294,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,583,249,536318,-83.15625,-218.40625,29.17257812597524,65.25723757907328,84.15625,1.0,1.0,1.0209537744522095,0.22084562480449677,0.12648232281208038,-1.1782047748565674,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,583,250,537833,-84.0,-208.78125,14.45794792024498,43.0945954062201,85.0,1.0,1.0,1.0241128206253052,0.2241479903459549,0.125640869140625,-1.1747959852218628,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,251,539879,-88.90625,-205.125,33.2151921857376,40.15674932223763,89.90625,1.0,1.0,1.022268295288086,0.22330547869205475,0.12531086802482605,-1.176664113998413,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,300,610145,-85.28125,-142.59375,14.679883921049372,28.246449248733732,86.28125,1.0,1.0,0.8748921751976013,0.15164673328399658,0.05500265955924988,-1.354951024055481,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,350,660403,-83.59375,-112.15625,13.944265499572957,14.646610033856673,84.59375,1.0,1.0,0.7486273050308228,0.11258024722337723,0.031339652836322784,-1.5396867990493774,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,400,706028,-85.5625,-103.875,15.529238811497367,28.33640084596535,86.5625,1.0,1.0,0.6343311667442322,0.08344636857509613,0.01723090186715126,-1.759243369102478,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,450,747541,-84.84375,-102.09375,14.316940957728951,53.24099764885291,85.84375,1.0,1.0,0.48585090041160583,0.05280396714806557,0.008652771823108196,-2.0915753841400146,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,500,787721,-85.65625,-102.21875,15.306775592274752,38.40340574194749,86.65625,1.0,1.0,0.4604443311691284,0.0497702993452549,0.0069449045695364475,-2.1652233600616455,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,550,827445,-83.84375,-94.40625,12.886875982201627,29.39701474310702,84.84375,1.0,1.0,0.4338896572589874,0.04599103331565857,0.005170382093638182,-2.2676947116851807,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,600,865954,-82.6875,-101.6875,9.693488003676455,36.091673152788886,83.6875,1.0,1.0,0.4147166907787323,0.04380431026220322,0.004177245777100325,-2.351968288421631,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,650,904100,-76.3125,-88.875,7.621859480171743,19.694030534902637,77.3125,1.0,1.0,0.35133063793182373,0.035028085112571716,0.002790255006402731,-2.5502145290374756,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,700,941132,-91.53125,-86.5,54.33527006080531,19.07032824454888,92.53125,1.0,1.0,0.3553799092769623,0.035417310893535614,0.0025021894834935665,-2.5566630363464355,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,750,978461,-87.1875,-89.46875,25.83750399909453,15.80319358292351,88.1875,1.0,1.0,0.31444957852363586,0.02993099018931389,0.0021234408486634493,-2.68205189704895,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,800,1014890,-83.65625,-89.09375,15.292016418021277,17.28389027109423,84.65625,1.0,1.0,0.28084105253219604,0.024680638685822487,0.0015968839870765805,-2.8408710956573486,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,850,1050861,-80.1875,-89.25,11.263522339120696,36.61129739266547,81.1875,1.0,1.0,0.26909974217414856,0.024539990350604057,0.0012864840682595968,-2.950147867202759,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,900,1086123,-86.46875,-79.71875,15.58118049070323,12.45698243116376,87.46875,1.0,1.0,0.26694604754447937,0.02527489885687828,0.0011349187698215246,-2.965766429901123,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,950,1121687,-81.375,-80.84375,9.47577556618165,12.123316311434621,82.375,1.0,1.0,0.2731037437915802,0.02617504820227623,0.0012335097417235374,-2.9207985401153564,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,583,1000,1157199,-89.125,-90.25,31.5898615830888,30.281475227199284,90.125,1.0,1.0,0.25798895955085754,0.024579059332609177,0.0012830104678869247,-2.9582393169403076,0.0,False
