update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,19813,8,40,-476.5,476.625,0.0,False
6,23813,8,48,-500.0,500.0,0.0,False
7,27755,8,56,-492.625,492.75,0.0,False
8,31755,8,64,-500.0,500.0,0.0,False
9,35583,8,72,-478.375,478.5,0.0,False
10,39583,8,80,-500.0,500.0,0.0,False
11,43442,8,88,-482.125,482.375,0.0,False
12,47442,8,96,-500.0,500.0,0.0,False
13,51442,8,104,-500.0,500.0,0.0,False
14,55420,8,112,-497.125,497.25,0.0,False
15,59346,8,120,-490.625,490.75,0.0,False
16,63346,8,128,-500.0,500.0,0.0,False
17,67313,8,136,-495.75,495.875,0.0,False
18,71313,8,144,-500.0,500.0,0.0,False
19,75313,8,152,-500.0,500.0,0.0,False
20,79313,8,160,-500.0,500.0,0.0,False
21,83313,8,168,-500.0,500.0,0.0,False
22,87309,8,176,-499.375,499.5,0.0,False
23,91309,8,184,-500.0,500.0,0.0,False
24,95309,8,192,-500.0,500.0,0.0,False
25,99309,8,200,-500.0,500.0,0.0,False
26,103309,8,208,-500.0,500.0,0.0,False
27,107309,8,216,-500.0,500.0,0.0,False
28,111309,8,224,-500.0,500.0,0.0,False
29,115294,8,232,-498.0,498.125,0.0,False
30,119162,8,240,-483.375,483.5,0.0,False
31,123162,8,248,-500.0,500.0,0.0,False
32,127162,8,256,-500.0,500.0,0.0,False
33,131162,8,264,-500.0,500.0,0.0,False
34,135162,8,272,-500.0,500.0,0.0,False
35,139108,8,280,-493.0,493.25,0.0,False
36,142969,8,288,-482.375,482.625,0.0,False
37,146969,8,296,-500.0,500.0,0.0,False
38,150969,8,304,-500.0,500.0,0.0,False
39,154969,8,312,-500.0,500.0,0.0,False
40,158932,8,320,-495.25,495.375,0.0,False
41,162926,8,328,-499.125,499.25,0.0,False
42,166853,8,336,-490.75,490.875,0.0,False
43,170738,8,344,-485.5,485.625,0.0,False
44,174593,8,352,-481.75,481.875,0.0,False
45,178495,8,360,-487.5,487.75,0.0,False
46,182374,8,368,-484.625,484.875,0.0,False
47,186319,8,376,-493.0,493.125,0.0,False
48,190278,8,384,-494.75,494.875,0.0,False
49,194278,8,392,-500.0,500.0,0.0,False
50,197978,8,400,-462.25,462.5,0.0,False
51,201965,8,408,-498.25,498.375,0.0,False
52,205965,8,416,-500.0,500.0,0.0,False
53,209720,8,424,-469.25,469.375,0.0,False
54,213720,8,432,-500.0,500.0,0.0,False
55,217681,8,440,-495.0,495.125,0.0,False
56,221677,8,448,-499.375,499.5,0.0,False
57,225437,8,456,-469.75,470.0,0.0,False
58,229084,8,464,-455.5,455.875,0.0,False
59,232898,8,472,-476.5,476.75,0.0,False
60,236453,8,480,-443.75,444.375,0.0,False
61,240348,8,488,-486.625,486.875,0.0,False
62,244311,8,496,-495.25,495.375,0.0,False
63,247807,8,504,-436.375,437.0,0.0,False
64,251615,8,512,-475.5,476.0,0.0,False
65,255355,8,520,-467.0,467.5,0.0,False
66,259206,8,528,-481.125,481.375,0.0,False
67,262875,8,536,-458.375,458.625,0.0,False
68,266084,8,544,-400.375,401.125,0.0,False
69,269605,8,552,-439.5,440.125,0.0,False
70,272871,8,560,-407.5,408.25,0.0,False
71,275871,8,568,-374.125,375.0,0.0,False
72,278586,8,576,-338.375,339.375,0.0,False
73,281576,8,584,-372.875,373.75,0.0,False
74,284476,8,592,-361.5,362.5,0.0,False
75,287560,8,600,-384.625,385.5,0.0,False
76,289792,8,608,-278.0,279.0,0.0,False
77,292446,8,616,-330.875,331.75,0.0,False
78,295188,8,624,-341.75,342.75,0.0,False
79,297717,8,632,-315.125,316.125,0.0,False
80,300020,8,640,-286.875,287.875,0.0,False
81,302184,8,648,-269.5,270.5,0.0,False
82,304262,8,656,-258.75,259.75,0.0,False
83,306828,8,664,-319.875,320.75,0.0,False
84,309044,8,672,-276.0,277.0,0.0,False
85,311370,8,680,-289.75,290.75,0.0,False
86,313331,8,688,-244.125,245.125,0.0,False
87,315379,8,696,-255.0,256.0,0.0,False
88,317283,8,704,-237.0,238.0,0.0,False
89,319590,8,712,-287.5,288.375,0.0,False
90,321362,8,720,-220.5,221.5,0.0,False
91,323218,8,728,-231.0,232.0,0.0,False
92,324824,8,736,-199.75,200.75,0.0,False
93,326526,8,744,-211.75,212.75,0.0,False
94,328091,8,752,-194.625,195.625,0.0,False
95,329668,8,760,-196.125,197.125,0.0,False
96,331282,8,768,-200.75,201.75,0.0,False
97,333078,8,776,-223.5,224.5,0.0,False
98,334681,8,784,-199.375,200.375,0.0,False
99,336003,8,792,-164.25,165.25,0.0,False
100,337428,8,800,-177.125,178.125,0.0,False
101,338811,8,808,-171.875,172.875,0.0,False
102,340459,8,816,-205.0,206.0,0.0,False
103,341978,8,824,-188.875,189.875,0.0,False
104,343320,8,832,-166.75,167.75,0.0,False
105,344734,8,840,-175.75,176.75,0.0,False
106,346258,8,848,-189.5,190.5,0.0,False
107,347715,8,856,-181.125,182.125,0.0,False
108,349231,8,864,-188.5,189.5,0.0,False
109,350569,8,872,-166.25,167.25,0.0,False
110,351878,8,880,-162.625,163.625,0.0,False
111,353152,8,888,-158.25,159.25,0.0,False
112,354470,8,896,-163.75,164.75,0.0,False
113,355707,8,904,-153.625,154.625,0.0,False
114,357262,8,912,-193.5,194.375,0.0,False
115,358539,8,920,-158.625,159.625,0.0,False
116,359797,8,928,-156.25,157.25,0.0,False
117,361032,8,936,-153.375,154.375,0.0,False
118,362130,8,944,-136.25,137.25,0.0,False
119,363409,8,952,-158.875,159.875,0.0,False
120,364653,8,960,-154.5,155.5,0.0,False
121,365811,8,968,-143.75,144.75,0.0,False
122,366850,8,976,-128.875,129.875,0.0,False
123,368209,8,984,-168.875,169.875,0.0,False
124,369479,8,992,-157.75,158.75,0.0,False
125,370669,8,1000,-147.75,148.75,0.0,False
126,371753,8,1008,-134.5,135.5,0.0,False
127,372877,8,1016,-139.5,140.5,0.0,False
128,373921,8,1024,-129.5,130.5,0.0,False
129,375104,8,1032,-146.875,147.875,0.0,False
130,376218,8,1040,-138.25,139.25,0.0,False
131,377617,8,1048,-173.875,174.875,0.0,False
132,378805,8,1056,-147.5,148.5,0.0,False
133,379803,8,1064,-123.75,124.75,0.0,False
134,381049,8,1072,-154.75,155.75,0.0,False
135,382043,8,1080,-123.25,124.25,0.0,False
136,383090,8,1088,-129.875,130.875,0.0,False
137,384084,8,1096,-123.25,124.25,0.0,False
138,385025,8,1104,-116.625,117.625,0.0,False
139,386056,8,1112,-127.875,128.875,0.0,False
140,387119,8,1120,-131.875,132.875,0.0,False
141,388073,8,1128,-118.25,119.25,0.0,False
142,389049,8,1136,-121.0,122.0,0.0,False
143,390176,8,1144,-139.875,140.875,0.0,False
144,391248,8,1152,-133.0,134.0,0.0,False
145,392261,8,1160,-125.625,126.625,0.0,False
146,393268,8,1168,-124.875,125.875,0.0,False
147,394267,8,1176,-123.875,124.875,0.0,False
148,395511,8,1184,-154.5,155.5,0.0,False
149,396474,8,1192,-119.375,120.375,0.0,False
150,397549,8,1200,-133.375,134.375,0.0,False
151,398713,8,1208,-144.5,145.5,0.0,False
152,399587,8,1216,-108.25,109.25,0.0,False
153,400556,8,1224,-120.125,121.125,0.0,False
154,401657,8,1232,-136.625,137.625,0.0,False
155,402746,8,1240,-135.125,136.125,0.0,False
156,403729,8,1248,-121.875,122.875,0.0,False
157,404855,8,1256,-139.75,140.75,0.0,False
158,406068,8,1264,-150.625,151.625,0.0,False
159,407099,8,1272,-127.875,128.875,0.0,False
160,408128,8,1280,-127.625,128.625,0.0,False
161,409018,8,1288,-110.25,111.25,0.0,False
162,410067,8,1296,-130.125,131.125,0.0,False
163,411415,8,1304,-167.5,168.5,0.0,False
164,412348,8,1312,-115.625,116.625,0.0,False
165,413476,8,1320,-140.0,141.0,0.0,False
166,414600,8,1328,-139.5,140.5,0.0,False
167,415677,8,1336,-133.625,134.625,0.0,False
168,416718,8,1344,-129.125,130.125,0.0,False
169,417601,8,1352,-109.375,110.375,0.0,False
170,418605,8,1360,-124.5,125.5,0.0,False
171,419523,8,1368,-113.75,114.75,0.0,False
172,420519,8,1376,-123.5,124.5,0.0,False
173,421483,8,1384,-119.5,120.5,0.0,False
174,422706,8,1392,-151.875,152.875,0.0,False
175,423631,8,1400,-114.625,115.625,0.0,False
176,424565,8,1408,-115.75,116.75,0.0,False
177,425799,8,1416,-153.25,154.25,0.0,False
178,426764,8,1424,-119.625,120.625,0.0,False
179,427742,8,1432,-121.25,122.25,0.0,False
180,428627,8,1440,-109.625,110.625,0.0,False
181,429620,8,1448,-123.125,124.125,0.0,False
182,430440,8,1456,-101.5,102.5,0.0,False
183,431350,8,1464,-112.75,113.75,0.0,False
184,432936,8,1472,-197.25,198.25,0.0,False
185,433832,8,1480,-111.0,112.0,0.0,False
186,434745,8,1488,-113.125,114.125,0.0,False
187,435801,8,1496,-131.0,132.0,0.0,False
188,436699,8,1504,-111.25,112.25,0.0,False
189,437635,8,1512,-116.0,117.0,0.0,False
190,438503,8,1520,-107.5,108.5,0.0,False
191,439323,8,1528,-101.5,102.5,0.0,False
192,440327,8,1536,-124.5,125.5,0.0,False
193,441161,8,1544,-103.25,104.25,0.0,False
194,442022,8,1552,-106.625,107.625,0.0,False
195,443111,8,1560,-135.125,136.125,0.0,False
196,443973,8,1568,-106.75,107.75,0.0,False
197,444856,8,1576,-109.375,110.375,0.0,False
198,445671,8,1584,-100.875,101.875,0.0,False
199,446496,8,1592,-102.125,103.125,0.0,False
200,447368,8,1600,-108.0,109.0,0.0,False
201,448216,8,1608,-105.0,106.0,0.0,False
202,449012,8,1616,-98.5,99.5,0.0,False
203,449792,8,1624,-96.5,97.5,0.0,False
204,450686,8,1632,-110.75,111.75,0.0,False
205,451590,8,1640,-112.0,113.0,0.0,False
206,452377,8,1648,-97.375,98.375,0.0,False
207,453213,8,1656,-103.5,104.5,0.0,False
208,454026,8,1664,-100.625,101.625,0.0,False
209,454899,8,1672,-108.125,109.125,0.0,False
210,455768,8,1680,-107.625,108.625,0.0,False
211,456553,8,1688,-97.125,98.125,0.0,False
212,457307,8,1696,-93.25,94.25,0.0,False
213,458114,8,1704,-99.875,100.875,0.0,False
214,458860,8,1712,-92.25,93.25,0.0,False
215,459689,8,1720,-102.625,103.625,0.0,False
216,460460,8,1728,-95.375,96.375,0.0,False
217,461271,8,1736,-100.375,101.375,0.0,False
218,462122,8,1744,-105.375,106.375,0.0,False
219,462899,8,1752,-96.125,97.125,0.0,False
220,463642,8,1760,-91.875,92.875,0.0,False
221,464494,8,1768,-105.5,106.5,0.0,False
222,465280,8,1776,-97.25,98.25,0.0,False
223,466027,8,1784,-92.375,93.375,0.0,False
224,466802,8,1792,-95.875,96.875,0.0,False
225,467598,8,1800,-98.5,99.5,0.0,False
226,468406,8,1808,-100.0,101.0,0.0,False
227,469212,8,1816,-99.75,100.75,0.0,False
228,470074,8,1824,-106.75,107.75,0.0,False
229,470927,8,1832,-105.625,106.625,0.0,False
230,471787,8,1840,-106.5,107.5,0.0,False
231,472730,8,1848,-116.875,117.875,0.0,False
232,473661,8,1856,-115.375,116.375,0.0,False
233,474448,8,1864,-97.375,98.375,0.0,False
234,475263,8,1872,-100.875,101.875,0.0,False
235,476120,8,1880,-106.125,107.125,0.0,False
236,476935,8,1888,-100.875,101.875,0.0,False
237,477946,8,1896,-125.375,126.375,0.0,False
238,478838,8,1904,-110.5,111.5,0.0,False
239,479687,8,1912,-105.125,106.125,0.0,False
240,480455,8,1920,-95.0,96.0,0.0,False
241,481265,8,1928,-100.25,101.25,0.0,False
242,482079,8,1936,-100.75,101.75,0.0,False
243,482932,8,1944,-105.625,106.625,0.0,False
244,483765,8,1952,-103.125,104.125,0.0,False
245,484569,8,1960,-99.5,100.5,0.0,False
246,485428,8,1968,-106.375,107.375,0.0,False
247,486219,8,1976,-97.875,98.875,0.0,False
248,487051,8,1984,-103.0,104.0,0.0,False
249,488210,8,1992,-144.0,144.875,0.0,False
250,489184,8,2000,-120.75,121.75,0.0,False
251,489922,8,2008,-91.25,92.25,0.0,False
252,490798,8,2016,-108.5,109.5,0.0,False
253,491607,8,2024,-100.125,101.125,0.0,False
254,492419,8,2032,-100.5,101.5,0.0,False
255,493239,8,2040,-101.5,102.5,0.0,False
256,494078,8,2048,-103.875,104.875,0.0,False
257,494946,8,2056,-107.5,108.5,0.0,False
258,495777,8,2064,-102.875,103.875,0.0,False
259,496613,8,2072,-103.5,104.5,0.0,False
260,497585,8,2080,-120.5,121.5,0.0,False
261,498345,8,2088,-94.0,95.0,0.0,False
262,499187,8,2096,-104.25,105.25,0.0,False
263,499996,8,2104,-100.125,101.125,0.0,False
