update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3973,8,8,-496.5,496.625,546.4135158976487,True
2,7973,8,16,-500.0,500.0,546.4135158976487,True
3,11973,8,24,-500.0,500.0,546.4135158976487,True
4,15973,8,32,-500.0,500.0,546.4135158976487,True
5,19973,8,40,-500.0,500.0,546.4135158976487,True
6,23973,8,48,-500.0,500.0,546.4135158976487,True
7,27973,8,56,-500.0,500.0,546.4135158976487,True
8,31973,8,64,-500.0,500.0,546.4135158976487,True
9,35973,8,72,-500.0,500.0,546.4135158976487,True
10,39973,8,80,-500.0,500.0,546.4135158976487,True
11,43973,8,88,-500.0,500.0,546.4135158976487,True
12,47945,8,96,-496.375,496.5,546.4135158976487,True
13,51945,8,104,-500.0,500.0,546.4135158976487,True
14,55945,8,112,-500.0,500.0,546.4135158976487,True
15,59945,8,120,-500.0,500.0,546.4135158976487,True
16,63945,8,128,-500.0,500.0,546.4135158976487,True
17,67945,8,136,-500.0,500.0,546.4135158976487,True
18,71945,8,144,-500.0,500.0,546.4135158976487,True
19,75945,8,152,-500.0,500.0,546.4135158976487,True
20,79945,8,160,-500.0,500.0,546.4135158976487,True
21,83945,8,168,-500.0,500.0,546.4135158976487,True
22,87945,8,176,-500.0,500.0,546.4135158976487,True
23,91945,8,184,-500.0,500.0,546.4135158976487,True
24,95945,8,192,-500.0,500.0,546.4135158976487,True
25,99945,8,200,-500.0,500.0,546.4135158976487,True
26,103945,8,208,-500.0,500.0,546.4135158976487,True
27,107945,8,216,-500.0,500.0,546.4135158976487,True
28,111945,8,224,-500.0,500.0,546.4135158976487,True
29,115945,8,232,-500.0,500.0,546.4135158976487,True
30,119945,8,240,-500.0,500.0,546.4135158976487,True
31,123945,8,248,-500.0,500.0,546.4135158976487,True
32,127945,8,256,-500.0,500.0,546.4135158976487,True
33,131945,8,264,-500.0,500.0,546.4135158976487,True
34,135945,8,272,-500.0,500.0,546.4135158976487,True
35,139945,8,280,-500.0,500.0,546.4135158976487,True
36,143945,8,288,-500.0,500.0,546.4135158976487,True
37,147945,8,296,-500.0,500.0,546.4135158976487,True
38,151945,8,304,-500.0,500.0,546.4135158976487,True
39,155945,8,312,-500.0,500.0,546.4135158976487,True
40,159945,8,320,-500.0,500.0,546.4135158976487,True
41,163945,8,328,-500.0,500.0,546.4135158976487,True
42,167945,8,336,-500.0,500.0,546.4135158976487,True
43,171945,8,344,-500.0,500.0,546.4135158976487,True
44,175945,8,352,-500.0,500.0,546.4135158976487,True
45,179945,8,360,-500.0,500.0,546.4135158976487,True
46,183945,8,368,-500.0,500.0,546.4135158976487,True
47,187945,8,376,-500.0,500.0,546.4135158976487,True
48,191945,8,384,-500.0,500.0,546.4135158976487,True
49,195945,8,392,-500.0,500.0,546.4135158976487,True
50,199945,8,400,-500.0,500.0,546.4135158976487,True
51,203945,8,408,-500.0,500.0,546.4135158976487,True
52,207945,8,416,-500.0,500.0,546.4135158976487,True
53,211945,8,424,-500.0,500.0,546.4135158976487,True
54,215945,8,432,-500.0,500.0,546.4135158976487,True
55,219945,8,440,-500.0,500.0,546.4135158976487,True
56,223945,8,448,-500.0,500.0,546.4135158976487,True
57,227945,8,456,-500.0,500.0,546.4135158976487,True
58,231945,8,464,-500.0,500.0,546.4135158976487,True
