environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,563,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.04915452003479,0.19863072037696838,0.1673203557729721,-1.1532734632492065,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,563,50,164386,-449.5,-262.90625,135.78398404296672,76.07990679372534,449.625,0.125,0.96875,1.0498631000518799,0.22904084622859955,0.12588989734649658,-1.1503580808639526,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,563,100,270098,-88.46875,-238.125,25.231808362180594,41.59850338498932,89.46875,1.0,1.0,1.0502820014953613,0.23743663728237152,0.12181514501571655,-1.1483463048934937,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,563,150,370962,-83.5,-270.65625,12.234272326331416,84.91612916245938,84.5,1.0,0.9375,1.0599528551101685,0.24452106654644012,0.1421220749616623,-1.1383086442947388,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,563,200,465210,-84.0,-237.9375,10.39851105966929,67.4483972405763,85.0,1.0,0.96875,1.0426700115203857,0.2316974550485611,0.11950181424617767,-1.1566494703292847,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,563,249,563887,-86.0625,-252.75,34.65585413471224,72.40343959036842,87.0625,1.0,0.96875,1.0511229038238525,0.23697198927402496,0.12228301912546158,-1.1478703022003174,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,563,250,565907,-80.9375,-241.34375,16.04215716328739,50.77439624964663,81.9375,1.0,1.0,1.0519185066223145,0.24017885327339172,0.12308109551668167,-1.1468878984451294,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,251,568194,-84.5,-242.96875,23.162817812871086,53.87349840733532,85.5,1.0,1.0,1.052231788635254,0.24015797674655914,0.12313422560691833,-1.1465845108032227,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,300,639903,-87.3125,-130.0625,20.333410452876844,19.28385167656791,88.3125,1.0,1.0,0.889311671257019,0.14346690475940704,0.04456920921802521,-1.3483519554138184,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,350,692464,-86.53125,-127.0625,23.43692203588451,70.53205059609654,87.53125,1.0,0.96875,0.7731288075447083,0.09951047599315643,0.022799991071224213,-1.5459914207458496,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,400,739617,-84.1875,-117.8125,13.961785402050241,29.011051842914245,85.1875,1.0,1.0,0.6572011709213257,0.0817243829369545,0.015649210661649704,-1.7201980352401733,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,450,784029,-93.28125,-100.21875,24.49783976651424,31.065730911999708,94.28125,1.0,1.0,0.6022498607635498,0.06803944706916809,0.011303232982754707,-1.8178839683532715,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,500,827810,-81.25,-106.25,12.831413066779612,42.80111545124692,82.25,1.0,1.0,0.5866521596908569,0.06725644320249557,0.010262508876621723,-1.8512847423553467,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,550,868423,-82.3125,-91.71875,22.79705343155756,14.607188630171768,83.3125,1.0,1.0,0.5567631721496582,0.05973757430911064,0.008641837164759636,-1.9189059734344482,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,600,909419,-79.6875,-96.5625,8.637642674233632,22.439794001699518,80.6875,1.0,1.0,0.5422282218933105,0.05908386781811714,0.007578206714242697,-1.9504388570785522,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,650,949630,-83.0,-99.21875,15.815468132751066,26.73373412605468,84.0,1.0,1.0,0.47239887714385986,0.04776781424880028,0.005766713060438633,-2.1091384887695312,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,700,987952,-83.96875,-92.84375,9.733495128644943,31.972881023888696,84.96875,1.0,1.0,0.3815043270587921,0.035159919410943985,0.0035394225269556046,-2.359574794769287,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,750,1024365,-83.5,-87.96875,16.8924491625601,25.283533306316443,84.5,1.0,1.0,0.3641293942928314,0.03397118300199509,0.003047524718567729,-2.429774045944214,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,800,1061278,-88.21875,-93.0,35.96031358631076,21.170582145682644,89.21875,1.0,1.0,0.3353804349899292,0.030761094763875008,0.002519761212170124,-2.527022361755371,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,850,1097061,-80.875,-87.8125,8.805240375169557,12.794750687734808,81.875,1.0,1.0,0.3263469636440277,0.030278941616415977,0.002254634164273739,-2.5695900917053223,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,900,1132935,-84.65625,-89.5625,25.38555517002381,17.52774298629314,85.65625,1.0,1.0,0.28763172030448914,0.025219885632395744,0.0018025010358542204,-2.706956624984741,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,950,1168946,-86.5625,-84.8125,22.61449363971356,13.446279015208583,87.5625,1.0,1.0,0.28284063935279846,0.025258416309952736,0.0016116886399686337,-2.7457053661346436,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,563,1000,1204313,-83.15625,-88.5625,8.61772133268081,25.34909491290026,84.15625,1.0,1.0,0.25940972566604614,0.021507667377591133,0.0014121981803327799,-2.8565287590026855,0.0,False
