environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1038,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.089530110359192,0.2852647006511688,0.2310570776462555,-1.1077215671539307,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0889215469360352,0.2899937033653259,0.20668262243270874,-1.1082321405410767,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0875214338302612,0.28646308183670044,0.23708313703536987,-1.1095550060272217,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0866738557815552,0.28185150027275085,0.2153882384300232,-1.1105358600616455,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,200,799974,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.049221158027649,0.2483890950679779,0.20512951910495758,-1.1463979482650757,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,250,999974,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0218459367752075,0.22352591156959534,0.17313602566719055,-1.1734706163406372,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,300,1199974,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0147671699523926,0.2220807820558548,0.17910431325435638,-1.1801632642745972,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,350,1399974,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0008691549301147,0.2127804458141327,0.15514099597930908,-1.1941654682159424,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,400,1599974,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0631266832351685,0.25868719816207886,0.18462446331977844,-1.1332660913467407,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,450,1799974,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0538667440414429,0.2515488564968109,0.18275369703769684,-1.1422208547592163,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,500,1999974,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0664072036743164,0.25805866718292236,0.195347398519516,-1.1303125619888306,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,550,2199974,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0734516382217407,0.26785770058631897,0.20250855386257172,-1.1232744455337524,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,600,2399751,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0440257787704468,0.2318556308746338,0.17034192383289337,-1.1527059078216553,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,650,2599559,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0655324459075928,0.25701746344566345,0.215698704123497,-1.1309067010879517,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,700,2799559,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0696793794631958,0.259458988904953,0.20472615957260132,-1.127004861831665,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,750,2999492,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0461245775222778,0.22949862480163574,0.1816476285457611,-1.1506428718566895,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,800,3199290,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0588371753692627,0.2387976497411728,0.18385851383209229,-1.1384358406066895,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,850,3398972,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0619772672653198,0.22734008729457855,0.17832016944885254,-1.1370548009872437,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,900,3598179,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0342971086502075,0.18554261326789856,0.14018456637859344,-1.1706191301345825,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,950,3797966,-500.0,-499.75,0.0,1.4142135623730951,500.0,0.0,0.03125,1.0084028244018555,0.1866983324289322,0.13286811113357544,-1.192046880722046,0.0,False
Acrobot-v1,gpomdp_reward_only,1038,1000,3997403,-500.0,-496.375,0.0,14.48859395658218,500.0,0.0,0.0625,1.0165213346481323,0.20226886868476868,0.15249404311180115,-1.181257963180542,0.0,False
