environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1011,0,0,-103.9375,-492.5625,17.848714600867645,26.66511252191619,104.9375,1.0,0.125,1.0880792140960693,0.27763763070106506,0.20837675034999847,-1.1094751358032227,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1011,50,122171,-434.28125,-247.25,155.1750799695247,59.49247716064341,434.4375,0.15625,1.0,1.0445609092712402,0.2371315062046051,0.1310397982597351,-1.1532483100891113,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1011,100,216174,-88.21875,-254.4375,25.600824551993153,62.00517017985079,89.21875,1.0,1.0,1.0493659973144531,0.24345622956752777,0.1257271021604538,-1.1487085819244385,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1011,150,313343,-83.5625,-226.8125,17.776275418150323,40.76639784857606,84.5625,1.0,1.0,1.052418828010559,0.24347570538520813,0.1427767425775528,-1.1453711986541748,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1011,200,406852,-79.46875,-226.65625,9.951444618747571,60.0857502161058,80.46875,1.0,1.0,1.0393184423446655,0.23629380762577057,0.1266452670097351,-1.158631682395935,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1011,249,497809,-77.53125,-234.375,8.831703795728425,60.53511377704679,78.53125,1.0,1.0,1.0468347072601318,0.2401386797428131,0.13607890903949738,-1.150961995124817,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1011,250,499616,-81.78125,-231.25,16.225695223437146,50.74286855980276,82.78125,1.0,1.0,1.0490732192993164,0.24245209991931915,0.13492968678474426,-1.148755431175232,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,251,501619,-80.625,-249.65625,9.41087222998125,45.82900150594881,81.625,1.0,1.0,1.0480084419250488,0.2403777539730072,0.13572022318840027,-1.149830937385559,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,300,573140,-81.0,-132.1875,18.014331212461318,21.52933108050953,82.0,1.0,1.0,0.8699761629104614,0.14207425713539124,0.039467521011829376,-1.3702948093414307,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,350,621940,-80.59375,-106.0,7.836471288664594,18.61840920407333,81.59375,1.0,1.0,0.6997312307357788,0.0950278490781784,0.016124919056892395,-1.641295075416565,0.0,False
