environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1165,0,0,-500.0,-483.8125,0.0,41.87264678029199,500.0,0.0,0.15625,1.0747108459472656,0.2468131184577942,0.15100426971912384,-1.1248652935028076,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,50,144568,-500.0,-229.875,0.0,74.81191469709327,500.0,0.0,0.96875,1.0080543756484985,0.20933951437473297,0.09850317239761353,-1.19511079788208,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,100,212748,-91.4375,-138.53125,28.21340049944238,20.636616962996122,92.4375,1.0,1.0,0.9016212224960327,0.15854118764400482,0.05414527654647827,-1.3213214874267578,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,150,267030,-85.4375,-114.90625,10.099305309868372,33.48023911638509,86.4375,1.0,1.0,0.7664206027984619,0.11173304915428162,0.026538684964179993,-1.5080848932266235,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,200,312464,-84.6875,-110.3125,23.374148250826444,27.41607428192917,85.6875,1.0,1.0,0.676526665687561,0.0873994529247284,0.01598159223794937,-1.6663265228271484,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,250,354683,-82.1875,-109.40625,9.187781156549452,56.61463356651677,83.1875,1.0,1.0,0.5633516311645508,0.06439495831727982,0.008151412010192871,-1.8924964666366577,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,300,394826,-87.5,-112.15625,26.820791164872027,50.63283989474076,88.5,1.0,1.0,0.470136821269989,0.04952038452029228,0.005146498326212168,-2.127924680709839,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,350,433978,-93.40625,-100.5625,24.997882974880223,30.59088784842373,94.40625,1.0,1.0,0.441023588180542,0.04665035381913185,0.0038432693108916283,-2.23390793800354,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,400,471018,-91.75,-94.96875,30.67730063407712,21.665319954011235,92.75,1.0,1.0,0.41843289136886597,0.04233776032924652,0.0030482937581837177,-2.3126518726348877,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,450,509508,-80.84375,-86.46875,12.02177963048196,24.03758397901892,81.84375,1.0,1.0,0.354739248752594,0.03363114967942238,0.0020158118568360806,-2.5014383792877197,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,500,546681,-85.09375,-90.09375,18.651920899087216,18.166540272816697,86.09375,1.0,1.0,0.3557022511959076,0.03434086591005325,0.0019928021356463432,-2.509319543838501,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,550,583168,-84.1875,-96.40625,10.726624999083716,29.05929352758908,85.1875,1.0,1.0,0.32355862855911255,0.030306976288557053,0.0016833000117912889,-2.6295390129089355,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,600,620637,-85.40625,-90.0,15.382980488503437,17.82350749305082,86.40625,1.0,1.0,0.34766098856925964,0.033441249281167984,0.0017069731839001179,-2.56282377243042,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,650,656440,-82.8125,-84.46875,10.31890685633306,15.431397350646778,83.8125,1.0,1.0,0.34016847610473633,0.032355934381484985,0.0014472731854766607,-2.6081855297088623,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,700,693159,-87.625,-85.71875,32.91019059746221,16.262433208808815,88.625,1.0,1.0,0.31104350090026855,0.02909044735133648,0.0011042430996894836,-2.7299587726593018,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,750,729192,-82.40625,-86.75,10.820707075459682,11.339340596405522,83.40625,1.0,1.0,0.3052164614200592,0.03050808794796467,0.0009741333778947592,-2.77485728263855,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,800,765438,-86.375,-89.03125,17.100745126191658,19.757374082735826,87.375,1.0,1.0,0.2894338369369507,0.027726713567972183,0.0009413572843186557,-2.814121723175049,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,850,800188,-83.25,-88.28125,14.05978020293485,22.86740795923739,84.25,1.0,1.0,0.2853854298591614,0.028650552034378052,0.0008272969862446189,-2.859142541885376,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,900,835977,-85.28125,-81.9375,16.309969986721065,16.066269013059628,86.28125,1.0,1.0,0.27309057116508484,0.026117803528904915,0.0007147685391828418,-2.910130739212036,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,950,871243,-85.28125,-85.3125,10.14168776117473,12.708740959441794,86.28125,1.0,1.0,0.24372977018356323,0.022295022383332253,0.0005086582968942821,-3.0676825046539307,0.0,False
Acrobot-v1,gpomdp_reward_only,1165,1000,907330,-248.125,-100.71875,199.80324999778512,36.95527757063368,248.75,0.625,1.0,0.20160749554634094,0.017243757843971252,0.0003628091071732342,-3.2976691722869873,0.0,False
