environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1110,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0642870664596558,0.24390637874603271,0.17491993308067322,-1.133065104484558,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0769343376159668,0.2730332016944885,0.21747347712516785,-1.1197408437728882,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,100,399970,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0856534242630005,0.2825181186199188,0.22791719436645508,-1.1113834381103516,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,150,599809,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.091220736503601,0.2908559739589691,0.2285846471786499,-1.1059788465499878,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,200,799809,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0873838663101196,0.28707149624824524,0.22713853418827057,-1.1096675395965576,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,250,999809,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0900975465774536,0.27800968289375305,0.20308968424797058,-1.1074726581573486,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,300,1196803,-500.0,-460.03125,0.0,55.59327203143641,500.0,0.0,0.5,1.0673542022705078,0.244545578956604,0.15240198373794556,-1.131097674369812,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,350,1298346,-448.1875,-156.59375,139.2974162046458,44.783968455744976,448.3125,0.125,1.0,0.8725032806396484,0.12681829929351807,0.04453924298286438,-1.3726354837417603,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,400,1350804,-152.25,-117.21875,153.1564664838101,12.10634164661299,153.09375,0.84375,1.0,0.7256598472595215,0.08595646917819977,0.01986836828291416,-1.6101081371307373,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,450,1396453,-88.40625,-113.25,44.07461369746359,32.28002478313795,89.40625,1.0,1.0,0.6526157259941101,0.07146406918764114,0.013808918185532093,-1.747272253036499,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,500,1439829,-96.75,-97.65625,47.47970704043109,12.285867503867223,97.75,1.0,1.0,0.5914024710655212,0.06251688301563263,0.008096180856227875,-1.900972843170166,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,550,1480828,-89.53125,-105.53125,31.84841554270236,51.46372626392051,90.53125,1.0,1.0,0.508327066898346,0.048961091786623,0.004958014935255051,-2.109272003173828,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,600,1519484,-82.78125,-99.40625,13.63282181520617,26.191428510475614,83.78125,1.0,1.0,0.46092045307159424,0.04192788526415825,0.0032401790376752615,-2.2667949199676514,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,650,1558024,-81.5625,-100.125,13.949072116209946,45.348649373492925,82.5625,1.0,1.0,0.3982832431793213,0.036014240235090256,0.002168080536648631,-2.4709506034851074,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,700,1595280,-84.15625,-91.90625,19.13636864294555,15.014744097805352,85.15625,1.0,1.0,0.3846118450164795,0.03387875482439995,0.0019022723427042365,-2.5162622928619385,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,750,1632455,-80.90625,-87.875,7.977223120214039,23.360774954003837,81.90625,1.0,1.0,0.3677864372730255,0.031791556626558304,0.0016232072375714779,-2.576920986175537,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,800,1670113,-92.125,-86.3125,20.8894941954547,23.806257648479875,93.125,1.0,1.0,0.37103861570358276,0.03203451633453369,0.001535241142846644,-2.5807719230651855,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,850,1707155,-115.6875,-90.34375,104.07796007894058,21.01398823671754,116.625,0.9375,1.0,0.3363684415817261,0.027644621208310127,0.001194532378576696,-2.713222026824951,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,900,1744657,-94.96875,-86.65625,34.27355265055437,16.859207066265775,95.96875,1.0,1.0,0.32429933547973633,0.028827007859945297,0.00098513497505337,-2.7794299125671387,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,950,1781926,-78.65625,-86.1875,6.4986816280862545,18.42585403106715,79.65625,1.0,1.0,0.2995063066482544,0.025938738137483597,0.0007553115719929338,-2.905003547668457,0.0,False
Acrobot-v1,gpomdp_reward_only,1110,1000,1818345,-83.1875,-88.40625,11.721052193217512,21.058841335341715,84.1875,1.0,1.0,0.2744024991989136,0.0237322598695755,0.0006268331198953092,-3.0221152305603027,0.0,False
