environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1097,0,0,-432.78125,-486.5,130.6807818076972,46.238512086787566,433.03125,0.25,0.09375,1.0761406421661377,0.24452491104602814,0.20310962200164795,-1.1219428777694702,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1097,50,129268,-232.71875,-236.9375,197.0770660418848,52.10964711625521,233.375,0.65625,1.0,1.033481240272522,0.22793202102184296,0.13590595126152039,-1.1650946140289307,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1097,100,221818,-132.75,-231.875,111.22456215156097,64.85057265894842,133.6875,0.9375,1.0,1.0395219326019287,0.2361581176519394,0.132730633020401,-1.1581051349639893,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1097,150,312422,-85.34375,-228.21875,20.856822779407533,57.34993566663996,86.34375,1.0,1.0,1.0496472120285034,0.24075783789157867,0.13335742056369781,-1.1484094858169556,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1097,200,411822,-91.625,-297.5625,21.982030784696732,78.37212205962673,92.625,1.0,0.9375,1.056251883506775,0.25059881806373596,0.14906373620033264,-1.14113450050354,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1097,249,516145,-92.75,-239.75,75.00881668607472,43.574926202443386,93.71875,0.96875,1.0,1.0471806526184082,0.24148276448249817,0.12826044857501984,-1.1508761644363403,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1097,250,518299,-99.375,-236.53125,77.74721237612358,62.83772463335042,100.34375,0.96875,1.0,1.0451372861862183,0.23926028609275818,0.12668277323246002,-1.153031826019287,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,251,520184,-83.84375,-241.34375,25.065217353291434,44.601901720630416,84.84375,1.0,1.0,1.0457067489624023,0.23983541131019592,0.12747062742710114,-1.1524916887283325,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,300,588821,-83.0625,-134.78125,22.578804648493655,44.30592647680152,84.0625,1.0,1.0,0.8486784100532532,0.13243772089481354,0.03878352791070938,-1.4047942161560059,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,350,636192,-81.34375,-116.3125,13.542309744862818,31.481113129477613,82.34375,1.0,1.0,0.7073202729225159,0.09869752079248428,0.019648270681500435,-1.6266462802886963,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,400,680662,-80.71875,-101.3125,23.9222320339025,29.230383551719694,81.71875,1.0,1.0,0.6207296848297119,0.07759974151849747,0.012903687544167042,-1.7894139289855957,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,450,723442,-80.53125,-102.46875,7.335219393336991,27.134057132165342,81.53125,1.0,1.0,0.5786357522010803,0.07238135486841202,0.009945261292159557,-1.8757117986679077,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,500,763450,-80.5,-96.25,11.387599367506688,21.1553394465032,81.5,1.0,1.0,0.5374589562416077,0.06455264240503311,0.007145198527723551,-1.9728137254714966,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,550,803186,-87.03125,-97.8125,21.847690325996595,29.25906256077737,88.03125,1.0,1.0,0.45880332589149475,0.05109834671020508,0.00500487070530653,-2.177988290786743,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,600,841669,-77.5,-91.25,7.9676766354905455,16.046303965952468,78.5,1.0,1.0,0.4178770184516907,0.045400552451610565,0.003593561239540577,-2.3146743774414062,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,650,878703,-80.96875,-90.4375,18.23057406241398,12.993639883395062,81.96875,1.0,1.0,0.3961707353591919,0.04336812347173691,0.002959759905934334,-2.3967387676239014,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,700,915367,-83.84375,-89.5,13.886891881520222,15.906987711836459,84.84375,1.0,1.0,0.36795735359191895,0.03964521735906601,0.002287845127284527,-2.50106143951416,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,750,951548,-96.125,-80.8125,75.0134396560527,16.465873800075112,97.09375,0.96875,1.0,0.3308863043785095,0.03404548764228821,0.0017024138942360878,-2.6388564109802246,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,800,987770,-85.46875,-102.90625,12.559495508154571,41.677223125099815,86.46875,1.0,1.0,0.2929917275905609,0.026333987712860107,0.0015391993802040815,-2.7626984119415283,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,850,1023638,-101.4375,-89.15625,74.93607490775484,19.50865709404169,102.40625,0.96875,1.0,0.2741648554801941,0.02503674291074276,0.0011147350305691361,-2.86407208442688,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,900,1060527,-85.0,-84.5,23.408021784656807,16.90008589403635,86.0,1.0,1.0,0.24831421673297882,0.02280726470053196,0.000875632103998214,-3.0083775520324707,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,950,1095987,-83.71875,-85.84375,10.116209844250129,19.927464230181453,84.71875,1.0,1.0,0.24586763978004456,0.02410648949444294,0.0007681559072807431,-3.063148021697998,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1097,1000,1131384,-87.09375,-93.4375,22.870405408483407,76.38735645253377,88.09375,1.0,0.96875,0.21391725540161133,0.01971130445599556,0.0006789293838664889,-3.202197551727295,0.0,False
