seed,learning_rate,beta,checkpoint_update,batch_update,reward_trajectory_count,fisher_trajectory_count,reward_gradient_norm,status,fisher_surrogate_gradient_norm,barrier_gradient_norm,total_gradient_norm,barrier_to_reward_ratio,reward_barrier_cosine,domain_failure
102,0.02,0.0002,50,51,32,256,99.5213851928711,complete,3656817.75,731.363525390625,740.7716674804688,7.3488078117370605,0.027103349566459656,
102,0.02,0.0002,100,101,32,256,83.87073516845703,complete,208232.0,41.64639663696289,95.19892883300781,0.49655455350875854,0.04210149124264717,
102,0.02,0.0002,150,151,32,256,204.8860321044922,complete,174709.140625,34.94182586669922,208.9639892578125,0.17054274678230286,0.032597169280052185,
102,0.02,0.0002,200,201,32,256,119.9181137084961,complete,40758.47265625,8.151694297790527,119.97323608398438,0.067977175116539,-0.02722478285431862,
102,0.02,0.0002,250,251,32,256,159.09677124023438,complete,100745.765625,20.149150848388672,159.77035522460938,0.12664714455604553,-0.029823388904333115,
