update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,248.45603942871094,0.26483097672462463,135.0008544921875,0.1886155605316162,True,0.0
1,4000,238.17396545410156,0.25990283489227295,132.30320739746094,0.008614243008196354,True,0.0
2,8000,225.30882263183594,0.23741382360458374,120.6918716430664,0.6658123731613159,True,0.0
3,12000,307.4926452636719,0.23138487339019775,118.8231430053711,-0.6676575541496277,True,0.0
4,16000,524.1265258789062,0.22918856143951416,118.38790893554688,-0.7029939293861389,True,0.0
5,20000,477.91729736328125,0.21531933546066284,109.86297607421875,0.7932469248771667,True,0.0
6,24000,278.96234130859375,0.2245968133211136,116.22428894042969,-0.5570127964019775,True,0.0
7,28000,142.8248291015625,0.2138868272304535,110.99437713623047,0.5366616249084473,True,0.0
8,32000,231.54441833496094,0.1975765973329544,101.90357208251953,-0.7365840077400208,True,0.0
9,36000,127.40299987792969,0.19406846165657043,99.50206756591797,0.38457903265953064,True,0.0
10,40000,175.4272918701172,0.1935305893421173,100.7143783569336,-0.18723313510417938,True,0.0
11,44000,152.25389099121094,0.18906404078006744,99.0799560546875,0.0955996960401535,True,0.0
12,48000,188.76918029785156,0.18526852130889893,97.01781463623047,0.26426368951797485,True,0.0
13,52000,395.95751953125,0.18186496198177338,96.31046295166016,-0.5618677735328674,True,0.0
14,56000,164.5299530029297,0.17751072347164154,94.71121978759766,0.7181664705276489,True,0.0
15,60000,410.7456970214844,0.16444747149944305,87.04017639160156,-0.17816437780857086,True,0.0
16,64000,205.2882080078125,0.160470113158226,86.49575805664062,0.3697640895843506,True,0.0
17,68000,391.8546142578125,0.15566064417362213,83.9958267211914,0.6989539265632629,True,0.0
18,72000,171.15567016601562,0.15261505544185638,83.27393341064453,-0.4914929270744324,True,0.0
19,76000,140.84814453125,0.14408829808235168,78.75372314453125,0.570815920829773,True,0.0
20,80000,330.82879638671875,0.1412423700094223,77.93756103515625,-0.37007224559783936,True,0.0
21,84000,494.1907653808594,0.13409945368766785,73.73699188232422,0.5208455920219421,True,0.0
22,88000,159.69873046875,0.12285447865724564,66.47834777832031,0.2407272905111313,True,0.0
23,92000,280.3858642578125,0.12117301672697067,66.86129760742188,0.7199633121490479,True,0.0
24,96000,237.36322021484375,0.10676290839910507,57.61014175415039,-0.8438541889190674,True,0.0
25,100000,403.7748718261719,0.10363289713859558,56.00211715698242,-0.6518383622169495,True,0.0
26,104000,272.0277404785156,0.09807233512401581,52.739837646484375,0.13083605468273163,True,0.0
27,108000,283.0111999511719,0.09570900350809097,52.065513610839844,-0.3926147222518921,True,0.0
28,112000,350.49005126953125,0.09320644289255142,51.2137565612793,0.1984001249074936,True,0.0
29,116000,516.0465087890625,0.08852092921733856,46.81502151489258,0.3472002148628235,True,0.0
30,120000,263.51007080078125,0.0819857120513916,44.15385818481445,-0.9422050714492798,True,0.0
31,124000,176.24362182617188,0.07839198410511017,42.89402389526367,0.5215998888015747,True,0.0
32,128000,315.7922058105469,0.07628880441188812,41.92039108276367,0.7472864985466003,True,0.0
33,132000,270.4219665527344,0.07039429247379303,38.26698303222656,-0.21901977062225342,True,0.0
34,136000,305.13616943359375,0.06600096821784973,36.90907287597656,-0.8444690704345703,True,0.0
35,140000,243.08023071289062,0.06524866074323654,34.78602600097656,-0.4558788239955902,True,0.0
36,144000,382.8283996582031,0.06436624377965927,34.534549713134766,-0.5588873624801636,True,0.0
37,148000,153.93112182617188,0.06192926689982414,33.84434509277344,0.7274188995361328,True,0.0
38,152000,229.9751739501953,0.061217211186885834,33.076141357421875,-0.39964941143989563,True,0.0
39,156000,253.42523193359375,0.0639580637216568,34.51375198364258,-0.2539888620376587,True,0.0
40,160000,202.9180908203125,0.062278248369693756,33.801910400390625,-0.4578752815723419,True,0.0
41,164000,179.16232299804688,0.06279310584068298,33.972503662109375,-0.3235287368297577,True,0.0
42,168000,132.73545837402344,0.06392807513475418,34.19549560546875,0.229599267244339,True,0.0
43,172000,424.3345947265625,0.06271664053201675,33.92412185668945,-0.2721000015735626,True,0.0
44,176000,250.49217224121094,0.0637141764163971,34.61419677734375,0.5892894864082336,True,0.0
45,180000,192.65267944335938,0.06452353298664093,34.41655349731445,-0.6293650269508362,True,0.0
46,184000,151.5133514404297,0.06281456351280212,34.171119689941406,0.07266223430633545,True,0.0
47,188000,254.52261352539062,0.06335554271936417,34.700355529785156,-0.4309108853340149,True,0.0
48,192000,163.65586853027344,0.06243367865681648,34.339115142822266,-0.16141760349273682,True,0.0
49,196000,243.27053833007812,0.06328214704990387,34.8115119934082,-0.2861703634262085,True,0.0
50,200000,114.30299377441406,0.0644422173500061,36.073997497558594,-0.46339988708496094,True,0.0
51,204000,323.935791015625,0.06460368633270264,35.46064376831055,0.20384281873703003,True,0.0
52,208000,252.26548767089844,0.06398651003837585,34.6253776550293,-0.11000799387693405,True,0.0
53,212000,256.0395202636719,0.06617528200149536,37.45674514770508,-0.4559020400047302,True,0.0
54,216000,355.0343933105469,0.06364445388317108,35.83649826049805,-0.7336978316307068,True,0.0
55,220000,117.53028869628906,0.06972941756248474,39.20123291015625,-0.12842626869678497,True,0.0
56,224000,282.08892822265625,0.07082180678844452,39.00420379638672,-0.24811236560344696,True,0.0
57,228000,435.8065490722656,0.07880382984876633,45.57252502441406,-0.5104063153266907,True,0.0
58,232000,126.66585540771484,0.07815777510404587,43.88862228393555,0.20523183047771454,True,0.0
59,236000,404.3006896972656,0.07890795171260834,44.491214752197266,-0.48331400752067566,True,0.0
60,240000,387.717529296875,0.08822504431009293,49.751007080078125,0.4888790547847748,True,0.0
61,244000,309.4621276855469,0.0894642248749733,50.48574447631836,0.33745864033699036,True,0.0
62,248000,391.2254638671875,0.09204678982496262,52.55642318725586,0.5705606341362,True,0.0
63,252000,500.04998779296875,0.08858585357666016,48.576171875,-0.8977146148681641,True,0.0
64,256000,481.04412841796875,0.09279884397983551,52.345523834228516,0.5344377160072327,True,0.0
65,260000,242.2122802734375,0.09157925844192505,50.64776611328125,-0.407524436712265,True,0.0
66,264000,477.21734619140625,0.09410218149423599,52.144386291503906,-0.021988743916153908,True,0.0
67,268000,242.48255920410156,0.0924118384718895,49.83420181274414,-0.8904604315757751,True,0.0
68,272000,151.72174072265625,0.0968078151345253,52.19977569580078,0.2556948959827423,True,0.0
69,276000,253.99839782714844,0.0980326384305954,52.91572189331055,0.30666273832321167,True,0.0
70,280000,425.9268493652344,0.10091319680213928,54.95223617553711,-0.8830545544624329,True,0.0
71,284000,230.72396850585938,0.1012711450457573,54.66819381713867,-0.14001306891441345,True,0.0
72,288000,260.13214111328125,0.10401119291782379,55.79286193847656,-0.07560797035694122,True,0.0
73,292000,370.7435302734375,0.10497397184371948,56.78362274169922,-0.20948731899261475,True,0.0
74,296000,245.70196533203125,0.10668639093637466,56.5475959777832,0.28254398703575134,True,0.0
75,300000,213.48875427246094,0.10763196647167206,57.290409088134766,-0.47920238971710205,True,0.0
76,304000,250.0836944580078,0.10928977280855179,58.362892150878906,0.5151451826095581,True,0.0
77,308000,213.1444549560547,0.10998903214931488,58.53688430786133,0.11078977584838867,True,0.0
78,312000,300.4836730957031,0.10463550686836243,55.76133728027344,0.452116996049881,True,0.0
79,316000,251.47552490234375,0.10761631280183792,57.52333068847656,-0.18144503235816956,True,0.0
80,320000,352.8288879394531,0.10430151224136353,55.90458297729492,-0.8658545017242432,True,0.0
81,324000,376.2828674316406,0.10634069889783859,56.16627502441406,0.7074081301689148,True,0.0
82,328000,257.08843994140625,0.1027797982096672,54.74713134765625,0.05097092315554619,True,0.0
83,332000,305.60772705078125,0.10282555967569351,54.87724304199219,0.868427574634552,True,0.0
84,336000,199.3636474609375,0.09727190434932709,51.52431106567383,-0.47632062435150146,True,0.0
85,340000,546.0174560546875,0.09489508718252182,51.88948059082031,0.3915446996688843,True,0.0
86,344000,220.85440063476562,0.08897613734006882,47.40584945678711,0.4666721224784851,True,0.0
87,348000,164.03590393066406,0.08380516618490219,45.1790657043457,-0.6428678035736084,True,0.0
88,352000,246.7843780517578,0.07972294837236404,42.87080001831055,-0.8229053616523743,True,0.0
89,356000,188.11221313476562,0.07989922165870667,42.38449478149414,0.7899600863456726,True,0.0
90,360000,330.9090270996094,0.0747172087430954,39.94125747680664,-0.8614126443862915,True,0.0
91,364000,640.6861572265625,0.07238965481519699,39.121707916259766,-0.01990053802728653,True,0.0
92,368000,192.29745483398438,0.06996075063943863,37.479331970214844,0.4417296350002289,True,0.0
93,372000,262.62445068359375,0.06985148787498474,37.690677642822266,0.8302222490310669,True,0.0
94,376000,94.00096893310547,0.0651312991976738,35.28636169433594,-0.16866937279701233,True,0.0
95,380000,186.1945037841797,0.062076207250356674,33.668365478515625,-0.4483312964439392,True,0.0
96,384000,491.6342468261719,0.06346007436513901,34.31363296508789,0.5594953298568726,True,0.0
97,388000,635.955810546875,0.05862140282988548,31.584203720092773,0.06723245978355408,True,0.0
98,392000,321.9266662597656,0.05370207130908966,29.315725326538086,0.755059540271759,True,0.0
99,396000,228.3380584716797,0.054620783776044846,29.505306243896484,0.370339572429657,True,0.0
100,400000,320.9901123046875,0.0462687686085701,25.348222732543945,-0.07707611471414566,True,0.0
101,404000,413.23870849609375,0.0466979518532753,25.595718383789062,0.2709195017814636,True,0.0
102,408000,254.15194702148438,0.04083086550235748,22.635589599609375,0.8217405080795288,True,0.0
103,412000,344.464111328125,0.04080414026975632,22.515153884887695,0.29695069789886475,True,0.0
104,416000,192.97213745117188,0.05279958248138428,29.135486602783203,-0.4695172607898712,True,0.0
105,420000,292.563720703125,0.03079504705965519,17.372896194458008,0.007101173512637615,True,0.0
106,424000,193.67623901367188,0.035915978252887726,20.415996551513672,-0.2370944321155548,True,0.0
107,428000,396.6413879394531,0.03395441174507141,19.508092880249023,-0.04520537704229355,True,0.0
108,432000,231.0270233154297,0.030129222199320793,17.83753776550293,-0.4042128920555115,True,0.0
109,436000,355.2503662109375,0.03940970078110695,23.14583396911621,0.10248444229364395,True,0.0
110,440000,249.19927978515625,0.03868398070335388,23.083282470703125,-0.08794911205768585,True,0.0
111,444000,150.09161376953125,0.043162379413843155,25.711532592773438,0.6737586855888367,True,0.0
112,448000,313.2668151855469,0.03868568688631058,23.551979064941406,-0.16865582764148712,True,0.0
113,452000,124.45368957519531,0.045008327811956406,27.12579345703125,0.4819883108139038,True,0.0
114,456000,81.17416381835938,0.047024406492710114,28.371435165405273,0.29168689250946045,True,0.0
115,460000,412.3889465332031,0.04663009196519852,28.324377059936523,-0.3513249158859253,True,0.0
116,464000,119.50813293457031,0.05104083940386772,30.90137481689453,0.3566831350326538,True,0.0
117,468000,456.38787841796875,0.05200711637735367,31.607606887817383,0.16128656268119812,True,0.0
118,472000,185.3053741455078,0.05188534036278725,31.600831985473633,0.6954023838043213,True,0.0
119,476000,361.8326721191406,0.05661523714661598,34.234493255615234,-0.8150054812431335,True,0.0
120,480000,98.551513671875,0.05519790202379227,33.427520751953125,-0.10352054983377457,True,0.0
121,484000,465.4997253417969,0.058724623173475266,35.369686126708984,-0.5482255816459656,True,0.0
122,488000,455.0737609863281,0.06355110555887222,38.320037841796875,0.251968115568161,True,0.0
123,492000,147.2738037109375,0.06774230301380157,40.76005935668945,-0.11111151427030563,True,0.0
124,496000,93.03860473632812,0.07128699123859406,42.79896926879883,-0.8381232023239136,True,0.0
125,500000,179.27249145507812,0.07244787365198135,43.61137771606445,-0.5274319648742676,True,0.0
126,504000,286.13323974609375,0.07463372498750687,45.0423583984375,-0.6393629312515259,True,0.0
127,508000,676.591552734375,0.07724730670452118,46.742271423339844,-0.9205507040023804,True,0.0
128,512000,342.8384094238281,0.08711399883031845,52.41291427612305,-0.5800415277481079,True,0.0
129,516000,360.3559875488281,0.09787968546152115,58.72571563720703,-0.3077585995197296,True,0.0
130,520000,302.504150390625,0.09945950657129288,60.14231872558594,0.4947264492511749,True,0.0
131,524000,628.5238037109375,0.10879464447498322,65.43064880371094,0.9652608036994934,True,0.0
132,528000,138.35922241210938,0.10633311420679092,64.09049224853516,0.5599794983863831,True,0.0
133,532000,451.4590759277344,0.10640015453100204,64.04405212402344,0.9644755721092224,True,0.0
134,536000,356.6946716308594,0.10018812865018845,60.53361129760742,-0.8840407133102417,True,0.0
135,540000,147.03407287597656,0.09696466475725174,58.75060272216797,0.007256707642227411,True,0.0
136,544000,272.60736083984375,0.0960112139582634,58.03565979003906,-0.1530947983264923,True,0.0
137,548000,216.12550354003906,0.09339214861392975,56.44408416748047,-0.4326046109199524,True,0.0
138,552000,175.78102111816406,0.09246371686458588,55.8091926574707,0.2514348328113556,True,0.0
139,556000,284.3730773925781,0.091512531042099,55.0535774230957,0.7738353610038757,True,0.0
140,560000,319.5485534667969,0.08741242438554764,52.59920120239258,-0.2896084487438202,True,0.0
141,564000,792.8458862304688,0.08163173496723175,49.36914825439453,0.1318550556898117,True,0.0
142,568000,244.37501525878906,0.07893726229667664,47.82293701171875,0.4751504063606262,True,0.0
143,572000,184.88841247558594,0.07540171593427658,45.631526947021484,-0.728887677192688,True,0.0
