update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,281.743408203125,0.09265671670436859,0.0,nan,False,0.0
1,4000,305.17779541015625,0.09702744334936142,0.0,nan,False,0.0
2,8000,275.2137756347656,0.09883704036474228,0.0,nan,False,0.0
3,12000,393.42742919921875,0.09168034046888351,0.0,nan,False,0.0
4,16000,296.7779541015625,0.09393949806690216,0.0,nan,False,0.0
5,20000,316.80743408203125,0.09528297185897827,0.0,nan,False,0.0
6,24000,192.33926391601562,0.09415793418884277,0.0,nan,False,0.0
7,28000,144.8032989501953,0.10614387691020966,0.0,nan,False,0.0
8,32000,250.0159149169922,0.10257511585950851,0.0,nan,False,0.0
9,36000,201.11241149902344,0.1053379625082016,0.0,nan,False,0.0
10,40000,264.6476745605469,0.1107514351606369,0.0,nan,False,0.0
11,44000,141.08938598632812,0.10846774280071259,0.0,nan,False,0.0
12,48000,247.6909942626953,0.11065001785755157,0.0,nan,False,0.0
13,52000,278.8227233886719,0.11386746913194656,0.0,nan,False,0.0
14,56000,253.49008178710938,0.11899976432323456,0.0,nan,False,0.0
15,60000,192.14718627929688,0.12023873627185822,0.0,nan,False,0.0
16,64000,278.94708251953125,0.12141859531402588,0.0,nan,False,0.0
17,68000,154.79547119140625,0.12578020989894867,0.0,nan,False,0.0
18,72000,105.33415985107422,0.12414458394050598,0.0,nan,False,0.0
19,76000,194.48770141601562,0.12264695763587952,0.0,nan,False,0.0
20,80000,238.2219696044922,0.1251986026763916,0.0,nan,False,0.0
21,84000,321.0847473144531,0.1266075074672699,0.0,nan,False,0.0
22,88000,381.9490051269531,0.13047832250595093,0.0,nan,False,0.0
23,92000,391.8464050292969,0.13400724530220032,0.0,nan,False,0.0
24,96000,148.5856170654297,0.12800760567188263,0.0,nan,False,0.0
25,100000,125.69620513916016,0.12626734375953674,0.0,nan,False,0.0
26,104000,320.984375,0.12348614633083344,0.0,nan,False,0.0
27,108000,304.37188720703125,0.1244206503033638,0.0,nan,False,0.0
28,112000,233.35308837890625,0.12308644503355026,0.0,nan,False,0.0
29,116000,193.17221069335938,0.12487448006868362,0.0,nan,False,0.0
30,120000,354.05755615234375,0.1275448054075241,0.0,nan,False,0.0
31,124000,251.74337768554688,0.13307668268680573,0.0,nan,False,0.0
32,128000,307.8747253417969,0.1336842179298401,0.0,nan,False,0.0
33,132000,170.15257263183594,0.136752188205719,0.0,nan,False,0.0
34,136000,173.9683074951172,0.14020265638828278,0.0,nan,False,0.0
35,140000,152.66819763183594,0.1435018628835678,0.0,nan,False,0.0
36,144000,111.61681365966797,0.14642789959907532,0.0,nan,False,0.0
37,148000,279.943603515625,0.14980900287628174,0.0,nan,False,0.0
38,152000,173.80137634277344,0.15032745897769928,0.0,nan,False,0.0
39,156000,237.4766387939453,0.151279479265213,0.0,nan,False,0.0
40,160000,120.70626831054688,0.1538751721382141,0.0,nan,False,0.0
41,164000,226.95948791503906,0.1531122326850891,0.0,nan,False,0.0
42,168000,103.86531829833984,0.15593189001083374,0.0,nan,False,0.0
43,172000,136.32843017578125,0.1553865522146225,0.0,nan,False,0.0
44,176000,242.33499145507812,0.15872332453727722,0.0,nan,False,0.0
45,180000,308.47454833984375,0.16010570526123047,0.0,nan,False,0.0
46,184000,93.24577331542969,0.16103623807430267,0.0,nan,False,0.0
47,188000,273.5567626953125,0.16159890592098236,0.0,nan,False,0.0
48,192000,169.9562530517578,0.16028350591659546,0.0,nan,False,0.0
49,196000,144.34951782226562,0.1601487398147583,0.0,nan,False,0.0
