environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,591,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0893365144729614,0.2980319857597351,0.2076660841703415,-1.1077048778533936,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,591,50,199958,-500.0,-499.75,0.0,1.4142135623730951,500.0,0.0,0.03125,1.094902753829956,0.3024481236934662,0.22035597264766693,-1.1023613214492798,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,591,100,399899,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0972448587417603,0.31559860706329346,0.25337809324264526,-1.0999836921691895,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,591,150,597940,-500.0,-494.28125,0.0,22.012070552312885,500.0,0.0,0.09375,1.0923879146575928,0.2966269850730896,0.21385616064071655,-1.104859471321106,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,591,200,749283,-105.4375,-273.90625,73.60046348907358,56.22670664659793,106.40625,0.96875,1.0,1.0454918146133423,0.23744353652000427,0.1420535445213318,-1.1527588367462158,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,591,249,846060,-91.3125,-266.1875,27.256768913664423,62.97026307915558,92.3125,1.0,1.0,1.0495198965072632,0.241781085729599,0.15555794537067413,-1.1480633020401,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,591,250,848061,-84.90625,-250.78125,20.052124615932925,47.655168879857534,85.90625,1.0,1.0,1.0502281188964844,0.24219931662082672,0.15718339383602142,-1.1472800970077515,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,251,850059,-84.78125,-268.15625,16.956746444999407,72.76657748160962,85.78125,1.0,0.96875,1.0493900775909424,0.2429344356060028,0.158717542886734,-1.1480300426483154,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,300,925167,-85.53125,-143.0,16.926757544424802,27.045958496007163,86.53125,1.0,1.0,0.8775787353515625,0.14412753283977509,0.05075852572917938,-1.3550580739974976,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,350,977997,-83.59375,-126.59375,16.382247226603205,57.97321927602267,84.59375,1.0,1.0,0.7223485708236694,0.09599907696247101,0.02255190536379814,-1.5921082496643066,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,400,1022785,-89.40625,-107.25,14.486610892865533,28.1470791471536,90.40625,1.0,1.0,0.60909104347229,0.07097837328910828,0.010896669700741768,-1.815449595451355,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,450,1067325,-87.78125,-105.8125,43.70335070567503,41.59515907007108,88.78125,1.0,1.0,0.5294382572174072,0.05785399675369263,0.007300466764718294,-1.9978296756744385,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,500,1107785,-85.4375,-99.84375,15.702758130444021,29.554879925646034,86.4375,1.0,1.0,0.465297669172287,0.04454830661416054,0.004280672408640385,-2.187356472015381,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,550,1146789,-115.71875,-96.3125,102.3483092742148,18.50795382636097,116.65625,0.9375,1.0,0.4141463041305542,0.03882119432091713,0.0026943073607981205,-2.360393524169922,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,600,1186144,-233.03125,-103.5,197.2876538123311,39.92573751515471,233.6875,0.65625,1.0,0.3729255199432373,0.03331569954752922,0.0019883722998201847,-2.5217418670654297,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,650,1225316,-109.71875,-111.3125,81.45580015586526,61.81994536685786,110.6875,0.96875,1.0,0.32651636004447937,0.02771364524960518,0.001825683400966227,-2.6816351413726807,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,700,1263524,-88.25,-93.875,24.014780394984978,26.399841152992302,89.25,1.0,1.0,0.31344160437583923,0.02661946602165699,0.0012663142988458276,-2.7752318382263184,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,750,1299691,-78.75,-88.0625,12.833926812139566,16.132390779362634,79.75,1.0,1.0,0.2892720103263855,0.026109972968697548,0.0008870249148458242,-2.909055709838867,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,800,1335256,-119.65625,-87.84375,112.3533048956182,22.030930419782326,120.59375,0.9375,1.0,0.2783159613609314,0.025307778269052505,0.0007309979991987348,-2.960585355758667,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,850,1372208,-85.40625,-96.03125,15.684097915384067,41.52767004097699,86.40625,1.0,1.0,0.25040990114212036,0.021735234186053276,0.0006499395822174847,-3.0891120433807373,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,900,1410251,-81.0625,-82.53125,18.895190546973893,13.097609668647866,82.0625,1.0,1.0,0.26064494252204895,0.024194682016968727,0.0005974319647066295,-3.0541436672210693,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,950,1445470,-88.09375,-81.0625,27.996957640014642,15.402005525046029,89.09375,1.0,1.0,0.2508735656738281,0.023159578442573547,0.0004949853173457086,-3.1167750358581543,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,591,1000,1481225,-81.125,-90.09375,8.533614746703844,26.666832576768833,82.125,1.0,1.0,0.23343859612941742,0.022033918648958206,0.00045232661068439484,-3.2183330059051514,0.0,False
