update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3850,8,8,-481.125,481.25,546.4135158976487,True
2,7850,8,16,-500.0,500.0,546.4135158976487,True
3,11705,8,24,-481.75,481.875,546.4135158976487,True
4,15065,8,32,-419.625,420.0,546.4135158976487,True
5,18924,8,40,-482.0,482.375,546.4135158976487,True
6,22709,8,48,-472.75,473.125,546.4135158976487,True
7,26491,8,56,-472.375,472.75,546.4135158976487,True
8,30341,8,64,-480.875,481.25,546.4135158976487,True
9,33993,8,72,-456.125,456.5,546.4135158976487,True
10,37748,8,80,-469.0,469.375,546.4135158976487,True
11,41273,8,88,-440.0,440.625,546.4135158976487,True
12,44640,8,96,-420.125,420.875,546.4135158976487,True
13,48496,8,104,-481.75,482.0,546.4135158976487,True
14,51927,8,112,-428.25,428.875,546.4135158976487,True
15,55206,8,120,-409.0,409.875,546.4135158976487,True
16,58531,8,128,-414.875,415.625,546.4135158976487,True
17,61937,8,136,-424.875,425.75,546.4135158976487,True
18,64999,8,144,-382.0,382.75,546.4135158976487,True
19,67644,8,152,-329.625,330.625,546.4135158976487,True
20,70968,8,160,-414.75,415.5,546.4135158976487,True
21,73966,8,168,-373.875,374.75,546.4135158976487,True
22,76914,8,176,-367.75,368.5,546.4135158976487,True
23,80153,8,184,-403.875,404.875,546.4135158976487,True
24,82862,8,192,-337.625,338.625,546.4135158976487,True
25,85587,8,200,-339.625,340.625,546.4135158976487,True
26,88421,8,208,-353.375,354.25,546.4135158976487,True
27,91436,8,216,-375.875,376.875,546.4135158976487,True
28,94382,8,224,-367.5,368.25,546.4135158976487,True
29,97087,8,232,-337.125,338.125,546.4135158976487,True
30,99855,8,240,-345.125,346.0,546.4135158976487,True
31,102372,8,248,-313.625,314.625,546.4135158976487,True
32,104409,8,256,-253.625,254.625,546.4135158976487,True
33,106821,8,264,-300.5,301.5,546.4135158976487,True
34,109488,8,272,-332.375,333.375,546.4135158976487,True
35,112015,8,280,-314.875,315.875,546.4135158976487,True
36,114299,8,288,-284.5,285.5,546.4135158976487,True
37,116624,8,296,-289.625,290.625,546.4135158976487,True
38,118769,8,304,-267.125,268.125,546.4135158976487,True
39,121316,8,312,-317.5,318.375,546.4135158976487,True
40,123211,8,320,-235.875,236.875,546.4135158976487,True
41,125652,8,328,-304.25,305.125,546.4135158976487,True
42,128149,8,336,-311.125,312.125,546.4135158976487,True
43,130492,8,344,-291.875,292.875,546.4135158976487,True
44,132816,8,352,-289.5,290.5,546.4135158976487,True
45,134836,8,360,-251.5,252.5,546.4135158976487,True
46,137076,8,368,-279.0,280.0,546.4135158976487,True
47,138911,8,376,-228.375,229.375,546.4135158976487,True
48,141111,8,384,-274.0,275.0,546.4135158976487,True
49,143293,8,392,-271.875,272.75,546.4135158976487,True
50,145031,8,400,-216.25,217.25,546.4135158976487,True
51,147159,8,408,-265.0,266.0,546.4135158976487,True
52,149069,8,416,-237.75,238.75,546.4135158976487,True
53,151082,8,424,-250.625,251.625,546.4135158976487,True
54,152983,8,432,-236.625,237.625,546.4135158976487,True
55,155365,8,440,-296.875,297.75,546.4135158976487,True
56,157295,8,448,-240.25,241.25,546.4135158976487,True
57,159290,8,456,-248.375,249.375,546.4135158976487,True
58,161307,8,464,-251.125,252.125,546.4135158976487,True
59,163234,8,472,-240.0,240.875,546.4135158976487,True
60,165274,8,480,-254.0,255.0,546.4135158976487,True
61,167401,8,488,-264.875,265.875,546.4135158976487,True
62,169457,8,496,-256.0,257.0,546.4135158976487,True
63,171216,8,504,-218.875,219.875,546.4135158976487,True
64,173414,8,512,-273.875,274.75,546.4135158976487,True
65,175225,8,520,-225.375,226.375,546.4135158976487,True
66,177190,8,528,-244.625,245.625,546.4135158976487,True
67,178863,8,536,-208.125,209.125,546.4135158976487,True
68,181060,8,544,-273.75,274.625,546.4135158976487,True
69,182947,8,552,-234.875,235.875,546.4135158976487,True
70,185402,8,560,-306.0,306.875,546.4135158976487,True
71,187399,8,568,-248.625,249.625,546.4135158976487,True
72,189512,8,576,-263.125,264.125,546.4135158976487,True
73,191582,8,584,-257.75,258.75,546.4135158976487,True
74,193399,8,592,-226.125,227.125,546.4135158976487,True
75,195574,8,600,-270.875,271.875,546.4135158976487,True
76,197426,8,608,-230.5,231.5,546.4135158976487,True
77,199240,8,616,-225.75,226.75,546.4135158976487,True
78,201655,8,624,-300.875,301.875,546.4135158976487,True
79,203398,8,632,-216.875,217.875,546.4135158976487,True
80,205503,8,640,-262.125,263.125,546.4135158976487,True
81,207412,8,648,-237.625,238.625,546.4135158976487,True
82,209489,8,656,-258.625,259.625,546.4135158976487,True
83,211601,8,664,-263.0,264.0,546.4135158976487,True
84,213414,8,672,-225.625,226.625,546.4135158976487,True
85,215504,8,680,-260.375,261.25,546.4135158976487,True
86,217570,8,688,-257.25,258.25,546.4135158976487,True
87,219479,8,696,-237.625,238.625,546.4135158976487,True
88,221274,8,704,-223.375,224.375,546.4135158976487,True
89,223222,8,712,-242.5,243.5,546.4135158976487,True
90,225508,8,720,-284.75,285.75,546.4135158976487,True
91,227596,8,728,-260.0,261.0,546.4135158976487,True
92,229783,8,736,-272.375,273.375,546.4135158976487,True
93,231910,8,744,-264.875,265.875,546.4135158976487,True
94,234195,8,752,-284.625,285.625,546.4135158976487,True
95,236488,8,760,-285.625,286.625,546.4135158976487,True
96,238397,8,768,-237.625,238.625,546.4135158976487,True
97,240217,8,776,-226.5,227.5,546.4135158976487,True
98,242280,8,784,-256.875,257.875,546.4135158976487,True
99,244268,8,792,-247.5,248.5,546.4135158976487,True
100,246464,8,800,-273.625,274.5,546.4135158976487,True
101,248457,8,808,-248.125,249.125,546.4135158976487,True
102,250557,8,816,-261.5,262.5,546.4135158976487,True
103,252907,8,824,-292.75,293.75,546.4135158976487,True
104,254740,8,832,-228.125,229.125,546.4135158976487,True
105,256446,8,840,-212.25,213.25,546.4135158976487,True
106,258180,8,848,-215.75,216.75,546.4135158976487,True
107,260158,8,856,-246.25,247.25,546.4135158976487,True
108,262301,8,864,-266.875,267.875,546.4135158976487,True
109,264456,8,872,-268.375,269.375,546.4135158976487,True
110,266815,8,880,-294.0,294.875,546.4135158976487,True
111,268689,8,888,-233.25,234.25,546.4135158976487,True
112,270545,8,896,-231.0,232.0,546.4135158976487,True
113,272198,8,904,-205.625,206.625,546.4135158976487,True
114,274077,8,912,-233.875,234.875,546.4135158976487,True
115,275952,8,920,-233.375,234.375,546.4135158976487,True
116,278006,8,928,-255.75,256.75,546.4135158976487,True
117,279782,8,936,-221.0,222.0,546.4135158976487,True
118,281407,8,944,-202.125,203.125,546.4135158976487,True
119,283155,8,952,-217.5,218.5,546.4135158976487,True
120,285326,8,960,-270.5,271.375,546.4135158976487,True
121,287436,8,968,-262.875,263.75,546.4135158976487,True
122,289652,8,976,-276.125,277.0,546.4135158976487,True
123,291720,8,984,-257.5,258.5,546.4135158976487,True
124,293537,8,992,-226.125,227.125,546.4135158976487,True
125,295580,8,1000,-254.375,255.375,546.4135158976487,True
126,297297,8,1008,-213.625,214.625,546.4135158976487,True
127,299541,8,1016,-279.5,280.5,546.4135158976487,True
128,301529,8,1024,-247.5,248.5,546.4135158976487,True
129,303740,8,1032,-275.375,276.375,546.4135158976487,True
130,305836,8,1040,-261.0,262.0,546.4135158976487,True
131,307771,8,1048,-240.875,241.875,546.4135158976487,True
132,309646,8,1056,-233.375,234.375,546.4135158976487,True
133,311356,8,1064,-212.75,213.75,546.4135158976487,True
134,313271,8,1072,-238.375,239.375,546.4135158976487,True
135,315326,8,1080,-255.875,256.875,546.4135158976487,True
136,317198,8,1088,-233.0,234.0,546.4135158976487,True
137,319225,8,1096,-252.375,253.375,546.4135158976487,True
138,321418,8,1104,-273.125,274.125,546.4135158976487,True
139,323486,8,1112,-257.5,258.5,546.4135158976487,True
140,325369,8,1120,-234.375,235.375,546.4135158976487,True
141,327345,8,1128,-246.0,247.0,546.4135158976487,True
142,329126,8,1136,-221.625,222.625,546.4135158976487,True
143,331088,8,1144,-244.25,245.25,546.4135158976487,True
144,332960,8,1152,-233.0,234.0,546.4135158976487,True
145,335370,8,1160,-300.375,301.25,546.4135158976487,True
146,337224,8,1168,-230.75,231.75,546.4135158976487,True
147,339173,8,1176,-242.625,243.625,546.4135158976487,True
148,341117,8,1184,-242.0,243.0,546.4135158976487,True
149,342942,8,1192,-227.125,228.125,546.4135158976487,True
150,344842,8,1200,-236.5,237.5,546.4135158976487,True
151,346728,8,1208,-234.75,235.75,546.4135158976487,True
152,348467,8,1216,-216.375,217.375,546.4135158976487,True
153,350297,8,1224,-227.75,228.75,546.4135158976487,True
154,352332,8,1232,-253.375,254.375,546.4135158976487,True
155,354354,8,1240,-251.75,252.75,546.4135158976487,True
156,356491,8,1248,-266.25,267.125,546.4135158976487,True
157,358483,8,1256,-248.0,249.0,546.4135158976487,True
158,360819,8,1264,-291.125,292.0,546.4135158976487,True
