environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1031,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0915294885635376,0.283476859331131,0.2458241730928421,-1.105807900428772,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,50,199953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0249601602554321,0.22157104313373566,0.165442556142807,-1.1707923412322998,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,100,399953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9260571002960205,0.18464875221252441,0.1329062581062317,-1.269343376159668,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,150,599953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8652361631393433,0.1620180904865265,0.12316549569368362,-1.3344295024871826,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,200,799953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8549705743789673,0.147642582654953,0.11145631223917007,-1.3467655181884766,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,250,999953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9002125859260559,0.17625659704208374,0.11967767775058746,-1.2972546815872192,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,300,1199953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8917413353919983,0.1591949611902237,0.13410091400146484,-1.305954933166504,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,350,1399953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9003729820251465,0.16209229826927185,0.1383129358291626,-1.2966196537017822,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,400,1599953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8926283121109009,0.14945389330387115,0.1288919448852539,-1.3074398040771484,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,450,1799953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8587210178375244,0.1536838263273239,0.1323937475681305,-1.3404687643051147,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,500,1999953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9446904063224792,0.17690102756023407,0.15619561076164246,-1.2509517669677734,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,550,2199953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0301369428634644,0.23784783482551575,0.19671417772769928,-1.1646678447723389,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,600,2399953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9968267679214478,0.2128075659275055,0.17421212792396545,-1.1976131200790405,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,650,2599953,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9853144288063049,0.200545072555542,0.17273741960525513,-1.209241509437561,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,700,2799694,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0086227655410767,0.19737353920936584,0.15182822942733765,-1.188612461090088,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,750,2999653,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0188480615615845,0.20399144291877747,0.1634066104888916,-1.1781946420669556,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,800,3199653,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9781611561775208,0.20180179178714752,0.1673673689365387,-1.2162758111953735,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,850,3399653,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0040006637573242,0.22140176594257355,0.1730019450187683,-1.1903740167617798,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,900,3599653,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0192927122116089,0.2174043208360672,0.1541365087032318,-1.176558256149292,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,950,3799653,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0506260395050049,0.24179235100746155,0.15561531484127045,-1.1458392143249512,0.0,False
Acrobot-v1,gpomdp_reward_only,1031,1000,3999653,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9928876757621765,0.20664241909980774,0.1178288459777832,-1.2034353017807007,0.0,False
