environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,580,0,0,-500.0,-497.46875,0.0,14.318912319027588,500.0,0.0,0.03125,1.0849350690841675,0.27974969148635864,0.23563657701015472,-1.1121093034744263,0.0,False
Acrobot-v1,gpomdp_reward_only,580,50,199899,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0884068012237549,0.2753298282623291,0.21495935320854187,-1.1091704368591309,0.0,False
Acrobot-v1,gpomdp_reward_only,580,100,399899,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0905529260635376,0.28312963247299194,0.2099834829568863,-1.1068695783615112,0.0,False
Acrobot-v1,gpomdp_reward_only,580,150,597964,-352.0,-488.0625,171.60006015488833,31.395435768544033,352.4375,0.4375,0.21875,1.075836181640625,0.2539619207382202,0.1740735024213791,-1.122290015220642,0.0,False
Acrobot-v1,gpomdp_reward_only,580,200,740730,-106.3125,-188.375,81.40675944828517,75.39433965234329,107.28125,0.96875,0.96875,0.9742541313171387,0.17516979575157166,0.09049317240715027,-1.2306938171386719,0.0,False
Acrobot-v1,gpomdp_reward_only,580,250,798411,-79.4375,-117.84375,12.056152224139048,26.667739813756125,80.4375,1.0,1.0,0.78207927942276,0.10426829010248184,0.03421566262841225,-1.481896162033081,0.0,False
Acrobot-v1,gpomdp_reward_only,580,300,845678,-100.6875,-115.1875,51.93509441849571,61.8601114377979,101.6875,1.0,1.0,0.649798572063446,0.0697423666715622,0.019482171162962914,-1.7028119564056396,0.0,False
Acrobot-v1,gpomdp_reward_only,580,350,890835,-85.5,-110.75,14.912648885231407,24.493580462459295,86.5,1.0,1.0,0.6076433658599854,0.06304483115673065,0.015053912065923214,-1.7903573513031006,0.0,False
Acrobot-v1,gpomdp_reward_only,580,400,933467,-84.71875,-98.34375,20.375878172248736,24.636203853730805,85.71875,1.0,1.0,0.5358173847198486,0.052260320633649826,0.009587254375219345,-1.9566584825515747,0.0,False
Acrobot-v1,gpomdp_reward_only,580,450,973041,-112.78125,-97.40625,102.60564480950448,29.726559618869345,113.71875,0.9375,1.0,0.4664890170097351,0.041569143533706665,0.006499507464468479,-2.135313034057617,0.0,False
Acrobot-v1,gpomdp_reward_only,580,500,1012586,-92.90625,-97.4375,39.449730670817004,39.20166018538402,93.90625,1.0,1.0,0.42445439100265503,0.03480570763349533,0.005071852821856737,-2.255723476409912,0.0,False
Acrobot-v1,gpomdp_reward_only,580,550,1050750,-82.625,-95.21875,13.270753679644818,29.031389435930294,83.625,1.0,1.0,0.42193788290023804,0.036879219114780426,0.0043524205684661865,-2.2758147716522217,0.0,False
Acrobot-v1,gpomdp_reward_only,580,600,1087110,-85.6875,-86.59375,30.87481226271772,12.538609726399804,86.6875,1.0,1.0,0.40592268109321594,0.03553343191742897,0.0038684916216880083,-2.3281474113464355,0.0,False
Acrobot-v1,gpomdp_reward_only,580,650,1124601,-90.46875,-91.90625,35.99192057634871,22.262885902543665,91.46875,1.0,1.0,0.3805086314678192,0.03288890793919563,0.0031072155106812716,-2.4173073768615723,0.0,False
Acrobot-v1,gpomdp_reward_only,580,700,1161026,-94.46875,-89.4375,75.5897178427621,30.266491106022972,95.4375,0.96875,1.0,0.3561904728412628,0.03077196329832077,0.002443252131342888,-2.49263334274292,0.0,False
Acrobot-v1,gpomdp_reward_only,580,750,1198297,-82.21875,-91.59375,9.849625422712375,33.5519427590002,83.21875,1.0,1.0,0.3311396539211273,0.02706478163599968,0.001979478867724538,-2.5937345027923584,0.0,False
Acrobot-v1,gpomdp_reward_only,580,800,1234683,-83.59375,-96.875,17.945903252508273,32.86114481739304,84.59375,1.0,1.0,0.28352347016334534,0.022378433495759964,0.001260438235476613,-2.8055825233459473,0.0,False
Acrobot-v1,gpomdp_reward_only,580,850,1270101,-101.34375,-89.75,45.51186259753356,30.62994528867293,102.34375,1.0,1.0,0.2838076055049896,0.02329920418560505,0.0012161267222836614,-2.807692050933838,0.0,False
Acrobot-v1,gpomdp_reward_only,580,900,1306084,-81.65625,-86.75,14.29100636425671,16.154496028520477,82.65625,1.0,1.0,0.2719690799713135,0.022310884669423103,0.0010361296590417624,-2.8770360946655273,0.0,False
Acrobot-v1,gpomdp_reward_only,580,950,1340653,-82.28125,-78.59375,9.36787363554894,9.664899495497329,83.28125,1.0,1.0,0.24800290167331696,0.020553499460220337,0.000755673972889781,-3.024081230163574,0.0,False
Acrobot-v1,gpomdp_reward_only,580,1000,1375427,-88.0,-78.9375,23.26841968932806,9.751550745162733,89.0,1.0,1.0,0.23860178887844086,0.020588116720318794,0.0006449579959735274,-3.095797538757324,0.0,False
