environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1022,0,0,-500.0,-493.90625,0.0,34.47145558284419,500.0,0.0,0.03125,1.083719253540039,0.27911439538002014,0.2185187041759491,-1.1132667064666748,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1022,50,178710,-500.0,-311.84375,0.0,66.44770409150536,500.0,0.0,1.0,1.0651154518127441,0.25036609172821045,0.16461937129497528,-1.1325838565826416,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1022,100,281100,-123.5,-230.46875,112.0993223196114,39.80677878322704,124.4375,0.9375,1.0,1.0353760719299316,0.22611217200756073,0.12831330299377441,-1.163556694984436,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1022,150,371777,-88.34375,-210.03125,13.381762685858883,57.128877718320695,89.34375,1.0,1.0,1.03481924533844,0.22873704135417938,0.12287641316652298,-1.1637871265411377,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1022,200,467395,-86.78125,-238.5,20.283052475944924,60.73793521509888,87.78125,1.0,1.0,1.0532755851745605,0.24241478741168976,0.14390602707862854,-1.1447395086288452,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1022,249,562867,-84.8125,-215.8125,14.585537467841439,42.665569332327124,85.8125,1.0,1.0,1.0287889242172241,0.2238691747188568,0.12798717617988586,-1.1702526807785034,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1022,250,564472,-86.90625,-211.53125,21.90354128828811,38.84043816818721,87.90625,1.0,1.0,1.0253183841705322,0.2202172428369522,0.12698104977607727,-1.1738239526748657,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,251,566363,-83.9375,-232.375,15.078156599916746,54.82273486487623,84.9375,1.0,1.0,1.0329715013504028,0.22782252728939056,0.12752008438110352,-1.1659232378005981,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,300,633513,-90.375,-138.25,36.99411461474693,21.6735307572133,91.375,1.0,1.0,0.8549332618713379,0.13828355073928833,0.042670488357543945,-1.3845635652542114,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,350,685686,-83.96875,-127.03125,10.92048792186562,72.30467988913973,84.96875,1.0,0.96875,0.7661073207855225,0.10510683059692383,0.028596805408596992,-1.5214017629623413,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,400,730714,-99.84375,-103.53125,77.47262133458253,19.04660561580123,100.8125,0.96875,1.0,0.6170627474784851,0.07458403706550598,0.014591392129659653,-1.7874118089675903,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,450,773726,-88.65625,-108.34375,18.301435471639394,38.9827169107277,89.65625,1.0,1.0,0.5655632019042969,0.06507959216833115,0.012259157374501228,-1.8868845701217651,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,500,814348,-88.5625,-97.8125,27.883325460024984,19.87775138188422,89.5625,1.0,1.0,0.5222085118293762,0.058360811322927475,0.009850509464740753,-1.9872682094573975,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,550,854606,-84.46875,-102.0625,8.439478561326924,32.952495132901106,85.46875,1.0,1.0,0.4863591492176056,0.05131668597459793,0.007634271401911974,-2.092712879180908,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,600,893976,-82.0625,-89.5625,13.59776428492519,12.946384474738185,83.0625,1.0,1.0,0.48978671431541443,0.05474920943379402,0.007344317622482777,-2.0913894176483154,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,650,933330,-82.46875,-90.71875,13.27132337762698,23.977454968661572,83.46875,1.0,1.0,0.4547356069087982,0.049065981060266495,0.0064786989241838455,-2.170668363571167,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,700,971186,-84.0625,-94.03125,12.058827579024635,29.912220369263043,85.0625,1.0,1.0,0.40482160449028015,0.041525594890117645,0.004459178075194359,-2.340174913406372,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,750,1008772,-86.5625,-93.90625,23.42446680633927,29.96811141218117,87.5625,1.0,1.0,0.3834620416164398,0.039301980286836624,0.0040196687914431095,-2.4100608825683594,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,800,1045400,-81.78125,-84.1875,8.035142068720138,15.158171436236055,82.78125,1.0,1.0,0.3640371263027191,0.037875719368457794,0.003240469377487898,-2.472958564758301,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,850,1082541,-84.03125,-87.84375,7.613588764240405,27.201884867092954,85.03125,1.0,1.0,0.33599331974983215,0.033018872141838074,0.003206240478903055,-2.53897762298584,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,900,1118594,-81.3125,-85.5,11.995798995831295,16.993357335982406,82.3125,1.0,1.0,0.30931419134140015,0.03016982041299343,0.002438291907310486,-2.658177137374878,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,950,1155208,-91.25,-81.75,45.68263593321265,15.67615818636285,92.25,1.0,1.0,0.2901305556297302,0.02779163420200348,0.001945120864547789,-2.7498326301574707,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1022,1000,1191615,-81.53125,-84.90625,8.481419445261013,17.47876015201344,82.53125,1.0,1.0,0.2706886827945709,0.02472558803856373,0.0016224102582782507,-2.845205307006836,0.0,False
