environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,547,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0608617067337036,0.2483339011669159,0.21832692623138428,-1.1355843544006348,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,547,50,199869,-500.0,-497.65625,0.0,13.258252147247767,500.0,0.0,0.03125,1.0957716703414917,0.3053897023200989,0.2716940939426422,-1.1014481782913208,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,547,100,396279,-157.4375,-444.59375,46.80497457708198,65.46353793056939,158.4375,1.0,0.5625,1.0853192806243896,0.2734914720058441,0.21122603118419647,-1.112214207649231,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,547,150,520621,-132.0625,-275.125,121.16076696527182,74.15578632285744,132.96875,0.90625,0.96875,1.0484458208084106,0.2294316440820694,0.1498664766550064,-1.1501567363739014,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,547,200,613404,-80.125,-232.875,10.968429769702828,73.37211828709516,81.125,1.0,1.0,1.0329670906066895,0.230343759059906,0.12622499465942383,-1.1647589206695557,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,547,249,705226,-85.8125,-261.34375,26.35543342401604,69.44462141554511,86.8125,1.0,1.0,1.0582530498504639,0.2430710643529892,0.1492745280265808,-1.1399003267288208,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,547,250,707278,-84.90625,-250.25,20.089090884871947,68.30954214739765,85.90625,1.0,0.96875,1.0550297498703003,0.23940616846084595,0.14757707715034485,-1.1431957483291626,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,251,709454,-80.0,-278.28125,13.886637810406786,73.80542613805136,81.0,1.0,1.0,1.0549157857894897,0.23941320180892944,0.14838464558124542,-1.1432714462280273,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,300,782992,-83.21875,-141.9375,15.72287090053336,33.1477022022692,84.21875,1.0,1.0,0.9001542925834656,0.15263260900974274,0.05539517104625702,-1.3224782943725586,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,350,834552,-83.46875,-111.40625,20.147815658439292,17.08962970776099,84.46875,1.0,1.0,0.7252574563026428,0.0987168475985527,0.022172071039676666,-1.58003830909729,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,400,879441,-96.96875,-105.75,74.7712573614979,28.81084025378351,97.9375,0.96875,1.0,0.6445856094360352,0.08435844630002975,0.013784937560558319,-1.7336804866790771,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,450,922098,-83.40625,-96.9375,10.015663136533503,23.179436799080786,84.40625,1.0,1.0,0.5418908596038818,0.06306445598602295,0.008321218192577362,-1.9553595781326294,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,500,962380,-85.96875,-98.5625,33.83688040890371,34.8285547475983,86.96875,1.0,1.0,0.4835132658481598,0.051918547600507736,0.005833142902702093,-2.1008238792419434,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,550,1002660,-79.625,-99.84375,8.91446812409377,36.91411949027005,80.625,1.0,1.0,0.48004069924354553,0.05178351327776909,0.005744318477809429,-2.114527940750122,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,600,1041444,-79.0625,-104.90625,8.312204396878355,75.49935243259995,80.0625,1.0,0.96875,0.4197903573513031,0.04160306975245476,0.004652237053960562,-2.271454095840454,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,650,1080245,-80.28125,-94.03125,9.038392574046595,36.75769340143024,81.28125,1.0,1.0,0.38603538274765015,0.03940696269273758,0.0029138161335140467,-2.4131951332092285,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,700,1118085,-87.09375,-85.65625,26.791138851637903,10.008413799108906,88.09375,1.0,1.0,0.3643655776977539,0.03645680099725723,0.002150724409148097,-2.5007359981536865,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,750,1154397,-77.9375,-87.40625,7.649320020380475,19.6137860913876,78.9375,1.0,1.0,0.3413032591342926,0.034221481531858444,0.0017240524757653475,-2.6039655208587646,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,800,1190326,-80.28125,-87.59375,6.305319694639829,16.715570054834043,81.28125,1.0,1.0,0.3074280023574829,0.030915511772036552,0.0011952725471928716,-2.774554967880249,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,850,1225267,-85.65625,-84.78125,22.221189212101137,15.34282300432145,86.65625,1.0,1.0,0.26697638630867004,0.026591122150421143,0.0008470542961731553,-2.9802613258361816,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,900,1259913,-82.71875,-87.34375,8.239301469765348,29.146581025634397,83.71875,1.0,1.0,0.23589874804019928,0.021524332463741302,0.0007316633709706366,-3.1115994453430176,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,950,1295521,-86.78125,-90.90625,48.44999708711999,28.367813854846585,87.78125,1.0,1.0,0.20758135616779327,0.01838504895567894,0.0005355994217097759,-3.288046360015869,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,547,1000,1331619,-79.65625,-82.8125,9.73059483312565,16.51477832808562,80.65625,1.0,1.0,0.23241376876831055,0.02288026362657547,0.0005530936177819967,-3.181476354598999,0.0,False
