update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,186.47581481933594,0.24607786536216736,144.8943328857422,-0.26161372661590576,True,0.0
1,3763,229.6660919189453,0.26332688331604004,158.30096435546875,-0.5498093962669373,True,0.0
2,7738,218.6053466796875,0.24994510412216187,149.84181213378906,-0.01983511447906494,True,0.0
3,11738,323.0914001464844,0.24642044305801392,148.07701110839844,0.8882390856742859,True,0.0
4,15641,157.7646484375,0.23821207880973816,143.0476531982422,0.48854246735572815,True,0.0
5,19569,320.89202880859375,0.22283835709095,133.35089111328125,0.1103847548365593,True,0.0
6,23569,156.244140625,0.2166074961423874,129.78460693359375,0.15638069808483124,True,0.0
7,27523,256.174072265625,0.2010055035352707,119.30570983886719,-0.045953087508678436,True,0.0
8,31480,163.99395751953125,0.19510236382484436,115.6736068725586,-0.13993023335933685,True,0.0
9,35354,385.4906005859375,0.18762889504432678,110.68158721923828,-0.2693706154823303,True,0.0
10,39253,194.0370635986328,0.18361464142799377,108.6898422241211,0.3093108534812927,True,0.0
11,43196,463.618408203125,0.17892618477344513,105.86548614501953,-0.8801271319389343,True,0.0
12,47160,185.77003479003906,0.17561881244182587,103.85002899169922,-0.7805543541908264,True,0.0
13,50628,381.37298583984375,0.17072443664073944,99.89542388916016,0.11799351125955582,True,0.0
14,54469,290.0784912109375,0.169342502951622,99.18474578857422,0.8041370511054993,True,0.0
15,58358,199.1702880859375,0.1679116189479828,99.3062973022461,-0.4181263744831085,True,0.0
16,62188,366.6039733886719,0.1632239669561386,95.96359252929688,0.5442033410072327,True,0.0
17,65833,342.27978515625,0.1587180644273758,93.03788757324219,0.8196957111358643,True,0.0
18,69713,268.90692138671875,0.15374979376792908,90.21452331542969,0.5256168246269226,True,0.0
19,73550,301.733642578125,0.14974795281887054,88.32453155517578,0.5517674088478088,True,0.0
20,77421,336.7859802246094,0.14307734370231628,84.21648406982422,-0.5530944466590881,True,0.0
21,81232,285.39898681640625,0.13760212063789368,79.85198211669922,0.5017186999320984,True,0.0
22,84951,271.11065673828125,0.1331826150417328,75.52748107910156,-0.3096486032009125,True,0.0
23,88515,148.73724365234375,0.1289685070514679,72.6170425415039,0.26208987832069397,True,0.0
24,92515,241.79888916015625,0.12641803920269012,70.27625274658203,-0.3832572400569916,True,0.0
25,95805,175.78306579589844,0.124379463493824,68.67745208740234,0.32383182644844055,True,0.0
26,99360,251.2328643798828,0.12042771279811859,66.58739471435547,-0.41685977578163147,True,0.0
27,103126,238.98654174804688,0.12126931548118591,65.77705383300781,-0.18047671020030975,True,0.0
28,106525,344.8349304199219,0.11343954503536224,61.92885971069336,-0.16034303605556488,True,0.0
29,110156,255.23512268066406,0.11192545294761658,60.78749084472656,-0.23170533776283264,True,0.0
30,113688,355.70245361328125,0.11590772122144699,62.0865364074707,-0.2516990900039673,True,0.0
31,117154,412.529052734375,0.11707004904747009,62.1613655090332,-0.34863021969795227,True,0.0
32,120543,400.80230712890625,0.12198959290981293,64.3422622680664,-0.30216678977012634,True,0.0
33,124106,172.40924072265625,0.13001200556755066,68.47921752929688,-0.03426644206047058,True,0.0
34,127264,253.50967407226562,0.13364514708518982,70.4092025756836,-0.9368372559547424,True,0.0
35,130655,347.8426818847656,0.13259918987751007,70.20205688476562,-0.4286503791809082,True,0.0
36,133762,254.80213928222656,0.13973961770534515,73.94513702392578,-0.7220736742019653,True,0.0
37,136811,207.07313537597656,0.1366204470396042,72.33393859863281,-0.14931365847587585,True,0.0
38,139548,283.5205383300781,0.16350801289081573,86.38668060302734,-0.7073656916618347,True,0.0
39,142132,319.9416809082031,0.14187408983707428,75.2486801147461,-0.8509970307350159,True,0.0
40,145059,217.657470703125,0.16976122558116913,90.07608795166016,-0.818968653678894,True,0.0
41,148151,340.5384216308594,0.16658461093902588,88.38246154785156,-0.15469352900981903,True,0.0
42,150951,254.1896514892578,0.18842490017414093,99.97270965576172,-0.42122915387153625,True,0.0
