update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
99,265949,8,792,-245.875,246.875,0.0,False
100,267728,8,800,-221.375,222.375,0.0,False
101,269880,8,808,-268.0,269.0,0.0,False
102,271719,8,816,-228.875,229.875,0.0,False
103,273764,8,824,-254.625,255.625,0.0,False
104,275824,8,832,-256.625,257.5,0.0,False
105,277830,8,840,-249.75,250.75,0.0,False
106,279978,8,848,-267.5,268.5,0.0,False
107,281947,8,856,-245.125,246.125,0.0,False
108,283775,8,864,-227.5,228.5,0.0,False
109,285734,8,872,-243.875,244.875,0.0,False
110,288001,8,880,-282.375,283.375,0.0,False
111,290066,8,888,-257.125,258.125,0.0,False
112,291929,8,896,-231.875,232.875,0.0,False
113,293847,8,904,-238.75,239.75,0.0,False
114,295673,8,912,-227.25,228.25,0.0,False
115,297414,8,920,-216.625,217.625,0.0,False
116,299508,8,928,-260.75,261.75,0.0,False
117,301393,8,936,-234.625,235.625,0.0,False
118,303445,8,944,-255.5,256.5,0.0,False
119,305373,8,952,-240.0,241.0,0.0,False
120,307281,8,960,-237.5,238.5,0.0,False
121,309679,8,968,-298.75,299.75,0.0,False
122,311995,8,976,-288.5,289.5,0.0,False
123,314318,8,984,-289.375,290.375,0.0,False
124,316777,8,992,-306.375,307.375,0.0,False
125,319191,8,1000,-300.75,301.75,0.0,False
126,321430,8,1008,-278.875,279.875,0.0,False
127,323388,8,1016,-243.75,244.75,0.0,False
128,325505,8,1024,-263.625,264.625,0.0,False
129,327952,8,1032,-304.875,305.875,0.0,False
130,330377,8,1040,-302.125,303.125,0.0,False
131,333028,8,1048,-330.5,331.375,0.0,False
132,335539,8,1056,-312.875,313.875,0.0,False
133,337644,8,1064,-262.125,263.125,0.0,False
134,339729,8,1072,-259.625,260.625,0.0,False
135,342252,8,1080,-314.5,315.375,0.0,False
136,344511,8,1088,-281.5,282.375,0.0,False
137,346356,8,1096,-229.625,230.625,0.0,False
138,348413,8,1104,-256.125,257.125,0.0,False
139,350383,8,1112,-245.25,246.25,0.0,False
140,352317,8,1120,-240.75,241.75,0.0,False
141,354292,8,1128,-245.875,246.875,0.0,False
142,356032,8,1136,-216.5,217.5,0.0,False
143,358201,8,1144,-270.25,271.125,0.0,False
144,360147,8,1152,-242.25,243.25,0.0,False
145,362097,8,1160,-242.75,243.75,0.0,False
146,364148,8,1168,-255.375,256.375,0.0,False
147,365921,8,1176,-220.625,221.625,0.0,False
148,367874,8,1184,-243.125,244.125,0.0,False
149,369723,8,1192,-230.125,231.125,0.0,False
150,371921,8,1200,-273.75,274.75,0.0,False
151,373701,8,1208,-221.5,222.5,0.0,False
152,375807,8,1216,-262.25,263.25,0.0,False
153,377858,8,1224,-255.375,256.375,0.0,False
154,379675,8,1232,-226.125,227.125,0.0,False
155,381752,8,1240,-258.625,259.625,0.0,False
156,383718,8,1248,-244.75,245.75,0.0,False
157,385721,8,1256,-249.375,250.375,0.0,False
158,387328,8,1264,-199.875,200.875,0.0,False
159,389473,8,1272,-267.125,268.125,0.0,False
160,391184,8,1280,-212.875,213.875,0.0,False
161,393102,8,1288,-238.75,239.75,0.0,False
162,395186,8,1296,-259.5,260.5,0.0,False
163,397219,8,1304,-253.125,254.125,0.0,False
164,399256,8,1312,-253.625,254.625,0.0,False
165,401134,8,1320,-233.75,234.75,0.0,False
166,403073,8,1328,-241.375,242.375,0.0,False
167,405143,8,1336,-257.75,258.75,0.0,False
168,406975,8,1344,-228.0,229.0,0.0,False
169,408902,8,1352,-239.875,240.875,0.0,False
170,410665,8,1360,-219.375,220.375,0.0,False
171,412618,8,1368,-243.125,244.125,0.0,False
172,414764,8,1376,-267.25,268.25,0.0,False
173,416747,8,1384,-246.875,247.875,0.0,False
174,418939,8,1392,-273.0,274.0,0.0,False
175,420834,8,1400,-235.875,236.875,0.0,False
176,422762,8,1408,-240.0,241.0,0.0,False
177,424814,8,1416,-255.5,256.5,0.0,False
178,426849,8,1424,-253.375,254.375,0.0,False
179,428896,8,1432,-254.875,255.875,0.0,False
180,431149,8,1440,-280.625,281.625,0.0,False
181,432940,8,1448,-222.875,223.875,0.0,False
182,434611,8,1456,-207.875,208.875,0.0,False
183,436904,8,1464,-285.75,286.625,0.0,False
184,438944,8,1472,-254.0,255.0,0.0,False
185,440988,8,1480,-254.5,255.5,0.0,False
186,443297,8,1488,-287.625,288.625,0.0,False
187,445069,8,1496,-220.5,221.5,0.0,False
188,447045,8,1504,-246.0,247.0,0.0,False
189,448887,8,1512,-229.25,230.25,0.0,False
190,450712,8,1520,-227.125,228.125,0.0,False
191,452469,8,1528,-218.625,219.625,0.0,False
192,454316,8,1536,-229.875,230.875,0.0,False
193,456162,8,1544,-229.75,230.75,0.0,False
194,458206,8,1552,-254.5,255.5,0.0,False
195,460045,8,1560,-228.875,229.875,0.0,False
196,461992,8,1568,-242.375,243.375,0.0,False
197,463904,8,1576,-238.0,239.0,0.0,False
198,465895,8,1584,-247.875,248.875,0.0,False
199,467715,8,1592,-226.5,227.5,0.0,False
200,469435,8,1600,-214.0,215.0,0.0,False
201,471233,8,1608,-223.75,224.75,0.0,False
202,473403,8,1616,-270.375,271.25,0.0,False
203,475301,8,1624,-236.25,237.25,0.0,False
204,476904,8,1632,-199.375,200.375,0.0,False
205,478529,8,1640,-202.125,203.125,0.0,False
206,480438,8,1648,-237.625,238.625,0.0,False
207,482310,8,1656,-233.0,234.0,0.0,False
208,484240,8,1664,-240.25,241.25,0.0,False
209,486114,8,1672,-233.25,234.25,0.0,False
210,488037,8,1680,-239.375,240.375,0.0,False
211,489700,8,1688,-206.875,207.875,0.0,False
212,491235,8,1696,-190.875,191.875,0.0,False
213,493086,8,1704,-230.375,231.375,0.0,False
214,494900,8,1712,-225.75,226.75,0.0,False
215,496858,8,1720,-243.75,244.75,0.0,False
216,498472,8,1728,-200.75,201.75,0.0,False
217,500133,8,1736,-206.625,207.625,0.0,False
218,502265,8,1744,-265.5,266.5,0.0,False
219,504184,8,1752,-238.875,239.875,0.0,False
220,506088,8,1760,-237.0,238.0,0.0,False
221,507902,8,1768,-225.75,226.75,0.0,False
222,510140,8,1776,-278.875,279.75,0.0,False
223,512325,8,1784,-272.25,273.125,0.0,False
224,514396,8,1792,-257.875,258.875,0.0,False
225,516456,8,1800,-256.5,257.5,0.0,False
226,518273,8,1808,-226.125,227.125,0.0,False
227,520174,8,1816,-236.625,237.625,0.0,False
228,522358,8,1824,-272.0,273.0,0.0,False
229,524300,8,1832,-241.75,242.75,0.0,False
230,526152,8,1840,-230.5,231.5,0.0,False
231,528237,8,1848,-259.625,260.625,0.0,False
232,530549,8,1856,-288.125,289.0,0.0,False
233,532449,8,1864,-236.5,237.5,0.0,False
234,534381,8,1872,-240.5,241.5,0.0,False
235,536320,8,1880,-241.375,242.375,0.0,False
236,538143,8,1888,-226.875,227.875,0.0,False
237,539938,8,1896,-223.375,224.375,0.0,False
238,541753,8,1904,-225.875,226.875,0.0,False
239,543564,8,1912,-225.375,226.375,0.0,False
240,545584,8,1920,-251.625,252.5,0.0,False
241,547363,8,1928,-221.375,222.375,0.0,False
242,549275,8,1936,-238.0,239.0,0.0,False
243,551196,8,1944,-239.125,240.125,0.0,False
244,553491,8,1952,-286.0,286.875,0.0,False
245,555643,8,1960,-268.0,269.0,0.0,False
246,557425,8,1968,-221.75,222.75,0.0,False
247,559167,8,1976,-216.75,217.75,0.0,False
248,561341,8,1984,-270.75,271.75,0.0,False
249,563430,8,1992,-260.125,261.125,0.0,False
250,565192,8,2000,-219.25,220.25,0.0,False
251,567175,8,2008,-246.875,247.875,0.0,False
252,569644,8,2016,-307.625,308.625,0.0,False
253,571647,8,2024,-249.375,250.375,0.0,False
254,573744,8,2032,-261.125,262.125,0.0,False
255,575773,8,2040,-252.625,253.625,0.0,False
256,578069,8,2048,-286.0,287.0,0.0,False
257,579982,8,2056,-238.125,239.125,0.0,False
258,582186,8,2064,-274.5,275.5,0.0,False
259,583971,8,2072,-222.125,223.125,0.0,False
260,586272,8,2080,-286.625,287.625,0.0,False
261,588410,8,2088,-266.25,267.25,0.0,False
262,590747,8,2096,-291.125,292.125,0.0,False
263,592673,8,2104,-239.75,240.75,0.0,False
264,594746,8,2112,-258.125,259.125,0.0,False
265,596786,8,2120,-254.0,255.0,0.0,False
266,599045,8,2128,-281.5,282.375,0.0,False
267,601041,8,2136,-248.5,249.5,0.0,False
268,603136,8,2144,-260.875,261.875,0.0,False
269,605548,8,2152,-300.5,301.5,0.0,False
270,607326,8,2160,-221.25,222.25,0.0,False
271,609484,8,2168,-268.75,269.75,0.0,False
272,611554,8,2176,-257.75,258.75,0.0,False
273,613801,8,2184,-280.0,280.875,0.0,False
274,615880,8,2192,-258.875,259.875,0.0,False
275,617893,8,2200,-250.625,251.625,0.0,False
276,619876,8,2208,-246.875,247.875,0.0,False
277,622567,8,2216,-335.375,336.375,0.0,False
278,624759,8,2224,-273.0,274.0,0.0,False
279,626609,8,2232,-230.25,231.25,0.0,False
280,628794,8,2240,-272.125,273.125,0.0,False
281,631125,8,2248,-290.375,291.375,0.0,False
282,633195,8,2256,-257.75,258.75,0.0,False
283,635247,8,2264,-255.5,256.5,0.0,False
284,637508,8,2272,-281.625,282.625,0.0,False
285,639215,8,2280,-212.375,213.375,0.0,False
286,641230,8,2288,-250.875,251.875,0.0,False
287,643435,8,2296,-274.625,275.625,0.0,False
288,645545,8,2304,-262.75,263.75,0.0,False
289,647615,8,2312,-257.75,258.75,0.0,False
290,649389,8,2320,-220.75,221.75,0.0,False
291,651247,8,2328,-231.25,232.25,0.0,False
292,652947,8,2336,-211.5,212.5,0.0,False
293,655172,8,2344,-277.125,278.125,0.0,False
294,657011,8,2352,-228.875,229.875,0.0,False
295,658726,8,2360,-213.375,214.375,0.0,False
296,660647,8,2368,-239.125,240.125,0.0,False
297,663027,8,2376,-296.625,297.5,0.0,False
298,665347,8,2384,-289.0,290.0,0.0,False
299,667317,8,2392,-245.25,246.25,0.0,False
300,669500,8,2400,-271.875,272.875,0.0,False
301,671644,8,2408,-267.0,268.0,0.0,False
302,674046,8,2416,-299.25,300.25,0.0,False
303,676234,8,2424,-272.5,273.5,0.0,False
304,678351,8,2432,-263.625,264.625,0.0,False
305,680325,8,2440,-245.75,246.75,0.0,False
306,682428,8,2448,-261.875,262.875,0.0,False
307,684360,8,2456,-240.5,241.5,0.0,False
308,686629,8,2464,-282.625,283.625,0.0,False
309,688565,8,2472,-241.0,242.0,0.0,False
310,691002,8,2480,-303.625,304.625,0.0,False
311,693180,8,2488,-271.25,272.25,0.0,False
312,695327,8,2496,-267.375,268.375,0.0,False
313,697140,8,2504,-225.625,226.625,0.0,False
314,699273,8,2512,-265.625,266.625,0.0,False
315,701364,8,2520,-260.375,261.375,0.0,False
316,703354,8,2528,-247.75,248.75,0.0,False
317,704893,8,2536,-191.375,192.375,0.0,False
318,707023,8,2544,-265.25,266.25,0.0,False
319,708949,8,2552,-239.75,240.75,0.0,False
320,710944,8,2560,-248.375,249.375,0.0,False
321,713000,8,2568,-256.0,257.0,0.0,False
322,715044,8,2576,-254.5,255.5,0.0,False
323,716883,8,2584,-228.875,229.875,0.0,False
324,718503,8,2592,-201.5,202.5,0.0,False
325,720413,8,2600,-237.75,238.75,0.0,False
326,722154,8,2608,-216.625,217.625,0.0,False
327,724064,8,2616,-237.75,238.75,0.0,False
328,725935,8,2624,-232.875,233.875,0.0,False
329,728083,8,2632,-267.625,268.5,0.0,False
330,729846,8,2640,-219.375,220.375,0.0,False
331,731864,8,2648,-251.25,252.25,0.0,False
332,733576,8,2656,-213.0,214.0,0.0,False
333,735404,8,2664,-227.5,228.5,0.0,False
334,737054,8,2672,-205.25,206.25,0.0,False
335,738789,8,2680,-215.875,216.875,0.0,False
336,740991,8,2688,-274.25,275.25,0.0,False
337,742583,8,2696,-198.0,199.0,0.0,False
338,744139,8,2704,-193.5,194.5,0.0,False
339,745967,8,2712,-227.5,228.5,0.0,False
340,747859,8,2720,-235.5,236.5,0.0,False
341,749662,8,2728,-224.375,225.375,0.0,False
342,751671,8,2736,-250.125,251.125,0.0,False
343,753572,8,2744,-236.625,237.625,0.0,False
344,755181,8,2752,-200.125,201.125,0.0,False
345,756998,8,2760,-226.125,227.125,0.0,False
346,758913,8,2768,-238.375,239.375,0.0,False
347,760975,8,2776,-256.75,257.75,0.0,False
348,763070,8,2784,-260.875,261.875,0.0,False
349,765034,8,2792,-244.5,245.5,0.0,False
350,767082,8,2800,-255.0,256.0,0.0,False
351,769259,8,2808,-271.125,272.125,0.0,False
352,771385,8,2816,-264.75,265.75,0.0,False
353,773057,8,2824,-208.0,209.0,0.0,False
354,774776,8,2832,-213.875,214.875,0.0,False
355,776633,8,2840,-231.125,232.125,0.0,False
356,778848,8,2848,-276.0,276.875,0.0,False
357,780790,8,2856,-241.75,242.75,0.0,False
358,782318,8,2864,-190.0,191.0,0.0,False
359,784172,8,2872,-230.75,231.75,0.0,False
360,786495,8,2880,-289.5,290.375,0.0,False
361,788617,8,2888,-264.25,265.25,0.0,False
362,790511,8,2896,-235.75,236.75,0.0,False
363,792482,8,2904,-245.5,246.375,0.0,False
364,794154,8,2912,-208.0,209.0,0.0,False
365,796461,8,2920,-287.5,288.375,0.0,False
366,798517,8,2928,-256.0,257.0,0.0,False
367,800731,8,2936,-275.75,276.75,0.0,False
368,803056,8,2944,-289.625,290.625,0.0,False
369,804861,8,2952,-224.625,225.625,0.0,False
370,806714,8,2960,-230.625,231.625,0.0,False
371,808772,8,2968,-256.25,257.25,0.0,False
372,810528,8,2976,-218.5,219.5,0.0,False
373,812744,8,2984,-276.125,277.0,0.0,False
374,815172,8,2992,-302.5,303.5,0.0,False
375,817202,8,3000,-252.75,253.75,0.0,False
376,819326,8,3008,-264.5,265.5,0.0,False
377,821412,8,3016,-259.75,260.75,0.0,False
378,823267,8,3024,-230.875,231.875,0.0,False
379,825262,8,3032,-248.375,249.375,0.0,False
380,827241,8,3040,-246.375,247.375,0.0,False
381,829638,8,3048,-298.625,299.625,0.0,False
382,831408,8,3056,-220.25,221.25,0.0,False
383,833429,8,3064,-251.625,252.625,0.0,False
384,835141,8,3072,-213.0,214.0,0.0,False
385,837018,8,3080,-233.625,234.625,0.0,False
386,838772,8,3088,-218.25,219.25,0.0,False
387,840700,8,3096,-240.0,241.0,0.0,False
388,842692,8,3104,-248.0,249.0,0.0,False
389,844506,8,3112,-225.75,226.75,0.0,False
390,846371,8,3120,-232.25,233.125,0.0,False
391,848116,8,3128,-217.125,218.125,0.0,False
392,849907,8,3136,-222.875,223.875,0.0,False
393,851673,8,3144,-219.75,220.75,0.0,False
394,853941,8,3152,-282.5,283.5,0.0,False
395,856098,8,3160,-268.625,269.625,0.0,False
396,858128,8,3168,-252.75,253.75,0.0,False
397,860157,8,3176,-252.75,253.625,0.0,False
398,862105,8,3184,-242.5,243.5,0.0,False
399,864159,8,3192,-255.75,256.75,0.0,False
400,866211,8,3200,-255.5,256.5,0.0,False
401,868046,8,3208,-228.375,229.375,0.0,False
402,870325,8,3216,-283.875,284.875,0.0,False
403,872137,8,3224,-225.5,226.5,0.0,False
404,873730,8,3232,-198.125,199.125,0.0,False
405,875511,8,3240,-221.625,222.625,0.0,False
406,877303,8,3248,-223.0,224.0,0.0,False
407,879507,8,3256,-274.5,275.5,0.0,False
408,881440,8,3264,-240.625,241.625,0.0,False
409,883516,8,3272,-258.5,259.5,0.0,False
410,885257,8,3280,-216.625,217.625,0.0,False
411,887596,8,3288,-291.375,292.375,0.0,False
412,889499,8,3296,-236.875,237.875,0.0,False
413,891149,8,3304,-205.25,206.25,0.0,False
414,893143,8,3312,-248.375,249.25,0.0,False
415,895032,8,3320,-235.125,236.125,0.0,False
416,897266,8,3328,-278.25,279.25,0.0,False
417,899524,8,3336,-281.375,282.25,0.0,False
418,901568,8,3344,-254.5,255.5,0.0,False
419,903366,8,3352,-223.75,224.75,0.0,False
420,905223,8,3360,-231.125,232.125,0.0,False
421,907135,8,3368,-238.0,239.0,0.0,False
422,909172,8,3376,-253.75,254.625,0.0,False
423,911233,8,3384,-256.625,257.625,0.0,False
424,912948,8,3392,-213.375,214.375,0.0,False
425,915273,8,3400,-289.625,290.625,0.0,False
426,917239,8,3408,-244.75,245.75,0.0,False
427,919063,8,3416,-227.0,228.0,0.0,False
428,921002,8,3424,-241.375,242.375,0.0,False
429,922575,8,3432,-195.625,196.625,0.0,False
430,924422,8,3440,-229.875,230.875,0.0,False
431,926186,8,3448,-219.5,220.5,0.0,False
432,928282,8,3456,-261.0,262.0,0.0,False
433,930305,8,3464,-252.0,252.875,0.0,False
434,932442,8,3472,-266.125,267.125,0.0,False
435,934471,8,3480,-252.625,253.625,0.0,False
436,936410,8,3488,-241.375,242.375,0.0,False
437,938325,8,3496,-238.375,239.375,0.0,False
438,940203,8,3504,-233.75,234.75,0.0,False
439,941873,8,3512,-207.75,208.75,0.0,False
440,943818,8,3520,-242.125,243.125,0.0,False
441,946024,8,3528,-274.875,275.75,0.0,False
442,948048,8,3536,-252.0,253.0,0.0,False
443,949642,8,3544,-198.25,199.25,0.0,False
444,951548,8,3552,-237.25,238.25,0.0,False
445,953783,8,3560,-278.375,279.375,0.0,False
446,955477,8,3568,-210.75,211.75,0.0,False
447,957201,8,3576,-214.5,215.5,0.0,False
448,958933,8,3584,-215.5,216.5,0.0,False
449,960973,8,3592,-254.0,255.0,0.0,False
450,963096,8,3600,-264.5,265.375,0.0,False
451,964974,8,3608,-233.75,234.75,0.0,False
452,966762,8,3616,-222.5,223.5,0.0,False
453,968665,8,3624,-236.875,237.875,0.0,False
454,970456,8,3632,-222.875,223.875,0.0,False
455,972382,8,3640,-239.75,240.75,0.0,False
456,974225,8,3648,-229.375,230.375,0.0,False
457,975956,8,3656,-215.375,216.375,0.0,False
458,977728,8,3664,-220.5,221.5,0.0,False
459,979598,8,3672,-232.75,233.75,0.0,False
460,981351,8,3680,-218.125,219.125,0.0,False
461,983336,8,3688,-247.125,248.125,0.0,False
462,985426,8,3696,-260.25,261.25,0.0,False
463,987475,8,3704,-255.125,256.125,0.0,False
464,989540,8,3712,-257.125,258.125,0.0,False
465,991405,8,3720,-232.125,233.125,0.0,False
466,993055,8,3728,-205.25,206.25,0.0,False
467,994753,8,3736,-211.25,212.25,0.0,False
468,996838,8,3744,-259.625,260.625,0.0,False
469,998443,8,3752,-199.625,200.625,0.0,False
470,1000422,8,3760,-246.375,247.375,0.0,False
471,1002601,8,3768,-271.5,272.375,0.0,False
472,1004324,8,3776,-214.375,215.375,0.0,False
473,1006014,8,3784,-210.25,211.25,0.0,False
474,1007551,8,3792,-191.125,192.125,0.0,False
475,1008993,8,3800,-179.25,180.25,0.0,False
476,1010714,8,3808,-214.125,215.125,0.0,False
477,1012406,8,3816,-210.5,211.5,0.0,False
478,1014180,8,3824,-220.75,221.75,0.0,False
479,1016043,8,3832,-231.875,232.875,0.0,False
480,1017606,8,3840,-194.375,195.375,0.0,False
481,1019213,8,3848,-199.875,200.875,0.0,False
482,1020874,8,3856,-206.625,207.625,0.0,False
483,1022636,8,3864,-219.25,220.25,0.0,False
484,1024438,8,3872,-224.25,225.25,0.0,False
485,1026369,8,3880,-240.375,241.375,0.0,False
486,1028224,8,3888,-230.875,231.875,0.0,False
487,1029994,8,3896,-220.25,221.25,0.0,False
488,1031866,8,3904,-233.0,234.0,0.0,False
489,1033739,8,3912,-233.125,234.125,0.0,False
490,1035720,8,3920,-246.625,247.625,0.0,False
491,1037747,8,3928,-252.375,253.375,0.0,False
492,1039549,8,3936,-224.25,225.25,0.0,False
493,1041598,8,3944,-255.125,256.125,0.0,False
494,1043571,8,3952,-245.625,246.625,0.0,False
495,1045482,8,3960,-237.875,238.875,0.0,False
496,1047372,8,3968,-235.25,236.25,0.0,False
497,1049277,8,3976,-237.125,238.125,0.0,False
498,1051381,8,3984,-262.0,263.0,0.0,False
499,1053507,8,3992,-264.75,265.75,0.0,False
500,1055792,8,4000,-284.625,285.625,0.0,False
501,1057883,8,4008,-260.375,261.375,0.0,False
502,1060168,8,4016,-284.625,285.625,0.0,False
503,1062413,8,4024,-279.625,280.625,0.0,False
504,1064441,8,4032,-252.5,253.5,0.0,False
505,1066601,8,4040,-269.0,270.0,0.0,False
506,1068513,8,4048,-238.0,239.0,0.0,False
507,1070818,8,4056,-287.125,288.125,0.0,False
508,1072872,8,4064,-255.75,256.75,0.0,False
509,1074715,8,4072,-229.375,230.375,0.0,False
510,1076722,8,4080,-249.875,250.875,0.0,False
511,1079307,8,4088,-322.25,323.125,0.0,False
512,1081119,8,4096,-225.5,226.5,0.0,False
513,1083179,8,4104,-256.5,257.5,0.0,False
514,1085381,8,4112,-274.25,275.25,0.0,False
515,1087577,8,4120,-273.5,274.5,0.0,False
516,1089798,8,4128,-276.75,277.625,0.0,False
517,1091932,8,4136,-265.75,266.75,0.0,False
518,1093936,8,4144,-249.5,250.5,0.0,False
519,1095818,8,4152,-234.25,235.25,0.0,False
520,1097924,8,4160,-262.375,263.25,0.0,False
521,1100000,8,4168,-258.5,259.5,0.0,False
522,1102106,8,4176,-262.25,263.25,0.0,False
523,1103788,8,4184,-209.25,210.25,0.0,False
524,1105573,8,4192,-222.125,223.125,0.0,False
525,1107257,8,4200,-209.5,210.5,0.0,False
526,1109182,8,4208,-239.625,240.625,0.0,False
527,1110823,8,4216,-204.125,205.125,0.0,False
528,1112743,8,4224,-239.0,240.0,0.0,False
529,1114673,8,4232,-240.25,241.25,0.0,False
530,1116609,8,4240,-241.0,242.0,0.0,False
531,1118513,8,4248,-237.0,238.0,0.0,False
532,1120213,8,4256,-211.5,212.5,0.0,False
533,1121853,8,4264,-204.0,205.0,0.0,False
534,1123604,8,4272,-217.875,218.875,0.0,False
535,1125384,8,4280,-221.5,222.5,0.0,False
536,1127262,8,4288,-233.75,234.75,0.0,False
537,1129042,8,4296,-221.5,222.5,0.0,False
538,1130798,8,4304,-218.5,219.5,0.0,False
539,1132780,8,4312,-246.75,247.75,0.0,False
540,1134788,8,4320,-250.0,251.0,0.0,False
541,1136492,8,4328,-212.0,213.0,0.0,False
542,1138317,8,4336,-227.125,228.125,0.0,False
543,1140374,8,4344,-256.125,257.125,0.0,False
544,1142351,8,4352,-246.125,247.125,0.0,False
545,1144345,8,4360,-248.25,249.25,0.0,False
546,1146248,8,4368,-236.875,237.875,0.0,False
547,1148566,8,4376,-288.75,289.75,0.0,False
548,1150609,8,4384,-254.375,255.375,0.0,False
549,1152548,8,4392,-241.375,242.375,0.0,False
550,1154476,8,4400,-240.0,241.0,0.0,False
551,1156740,8,4408,-282.125,283.0,0.0,False
552,1158732,8,4416,-248.0,249.0,0.0,False
553,1161016,8,4424,-284.5,285.5,0.0,False
554,1163090,8,4432,-258.25,259.25,0.0,False
555,1165153,8,4440,-256.875,257.875,0.0,False
556,1166731,8,4448,-196.25,197.25,0.0,False
557,1168634,8,4456,-236.875,237.875,0.0,False
