update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3586,8,8,-447.75,448.25,0.0,False
2,7325,8,16,-467.125,467.375,0.0,False
3,11182,8,24,-481.875,482.125,0.0,False
4,14641,8,32,-431.875,432.375,0.0,False
5,18368,8,40,-465.375,465.875,0.0,False
6,21544,8,48,-396.375,397.0,0.0,False
7,24896,8,56,-418.5,419.0,0.0,False
8,28211,8,64,-413.75,414.375,0.0,False
9,31703,8,72,-436.125,436.5,0.0,False
10,34792,8,80,-385.25,386.125,0.0,False
11,37907,8,88,-388.625,389.375,0.0,False
12,40911,8,96,-374.625,375.5,0.0,False
13,44284,8,104,-420.875,421.625,0.0,False
14,47330,8,112,-379.875,380.75,0.0,False
15,50119,8,120,-347.625,348.625,0.0,False
16,52621,8,128,-311.75,312.75,0.0,False
17,55502,8,136,-359.25,360.125,0.0,False
18,58246,8,144,-342.0,343.0,0.0,False
19,61112,8,152,-357.375,358.25,0.0,False
20,64227,8,160,-388.625,389.375,0.0,False
21,66474,8,168,-279.875,280.875,0.0,False
22,69299,8,176,-352.25,353.125,0.0,False
23,71988,8,184,-335.25,336.125,0.0,False
24,74278,8,192,-285.25,286.25,0.0,False
25,76680,8,200,-299.25,300.25,0.0,False
26,79539,8,208,-356.625,357.375,0.0,False
27,81838,8,216,-286.5,287.375,0.0,False
28,84069,8,224,-277.875,278.875,0.0,False
29,86282,8,232,-275.625,276.625,0.0,False
30,88159,8,240,-233.625,234.625,0.0,False
31,90356,8,248,-273.75,274.625,0.0,False
32,92301,8,256,-242.125,243.125,0.0,False
33,94383,8,264,-259.25,260.25,0.0,False
34,96359,8,272,-246.0,247.0,0.0,False
35,98287,8,280,-240.0,241.0,0.0,False
36,100038,8,288,-217.875,218.875,0.0,False
37,101806,8,296,-220.0,221.0,0.0,False
38,103596,8,304,-222.75,223.75,0.0,False
39,105376,8,312,-221.5,222.5,0.0,False
40,107535,8,320,-269.0,269.875,0.0,False
41,109255,8,328,-214.0,215.0,0.0,False
42,111042,8,336,-222.375,223.375,0.0,False
43,112757,8,344,-213.375,214.375,0.0,False
44,114911,8,352,-268.375,269.25,0.0,False
45,116729,8,360,-226.375,227.25,0.0,False
46,118322,8,368,-198.125,199.125,0.0,False
47,120063,8,376,-216.625,217.625,0.0,False
48,121713,8,384,-205.25,206.25,0.0,False
49,123237,8,392,-189.5,190.5,0.0,False
50,125297,8,400,-256.5,257.5,0.0,False
51,126725,8,408,-177.5,178.5,0.0,False
52,128841,8,416,-263.625,264.5,0.0,False
