environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1104,0,0,-500.0,-434.53125,0.0,82.60671861100295,500.0,0.0,0.53125,1.0619802474975586,0.24208448827266693,0.15726575255393982,-1.1354968547821045,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,50,125297,-111.53125,-198.78125,79.87287656827142,65.85454860964917,112.5,0.96875,0.96875,0.9819287061691284,0.18802189826965332,0.07463165372610092,-1.2270433902740479,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,100,188911,-96.15625,-144.5625,41.33194451144023,62.047815848850824,97.15625,1.0,1.0,0.840530276298523,0.12290449440479279,0.03760097548365593,-1.4124263525009155,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,150,240451,-81.96875,-118.34375,13.780501360325593,37.22001661870631,82.96875,1.0,1.0,0.7582303285598755,0.09639392793178558,0.025216978043317795,-1.5436482429504395,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,200,286500,-80.125,-112.96875,11.073799359662631,31.507791535100566,81.125,1.0,1.0,0.6909104585647583,0.080304816365242,0.018953753635287285,-1.6546342372894287,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,250,330181,-78.5,-102.59375,9.228287507581276,21.147499470882313,79.5,1.0,1.0,0.5971679091453552,0.06494047492742538,0.01350998692214489,-1.8116458654403687,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,300,371866,-85.0625,-95.25,14.495689014324224,21.18276840782042,86.0625,1.0,1.0,0.5437377691268921,0.058025725185871124,0.010397947393357754,-1.9216259717941284,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,350,412935,-80.4375,-94.46875,8.343193091840913,16.176415279360338,81.4375,1.0,1.0,0.49897700548171997,0.05126592516899109,0.007696133106946945,-2.0370328426361084,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,400,452077,-81.0,-91.625,8.064258060386965,19.780652000082988,82.0,1.0,1.0,0.4547605514526367,0.04533595219254494,0.006405998952686787,-2.1455416679382324,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,450,490035,-83.0625,-99.625,16.19824263666059,33.32126125483403,84.0625,1.0,1.0,0.40122050046920776,0.0366392508149147,0.004764144774526358,-2.288947582244873,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,500,528240,-87.0625,-92.71875,30.566624746397775,36.08523455966174,88.0625,1.0,1.0,0.37731146812438965,0.03388620540499687,0.0035153382923454046,-2.3902788162231445,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,550,565767,-81.34375,-99.65625,14.790165378909185,46.242425273349255,82.34375,1.0,1.0,0.32987573742866516,0.02789366990327835,0.00279418658465147,-2.5327181816101074,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,600,602936,-87.65625,-92.96875,17.252600318268996,31.427832718067574,88.65625,1.0,1.0,0.305187851190567,0.024423642084002495,0.002123285084962845,-2.647641181945801,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,650,639658,-88.0625,-84.15625,22.354818344728425,14.507193710529915,89.0625,1.0,1.0,0.286162793636322,0.02440137416124344,0.0016950976569205523,-2.7480664253234863,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,700,676490,-83.9375,-94.84375,14.29626050812341,45.21711735187133,84.9375,1.0,1.0,0.268892377614975,0.021909179165959358,0.0015142831252887845,-2.8431458473205566,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,750,711808,-86.21875,-82.15625,10.266558222789929,13.305612143608013,87.21875,1.0,1.0,0.281793475151062,0.024865200743079185,0.0014394321478903294,-2.8104560375213623,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,800,747686,-79.8125,-84.71875,12.078873852656427,21.712541901086837,80.8125,1.0,1.0,0.2562197148799896,0.021972807124257088,0.0011500195832923055,-2.920552968978882,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,850,782927,-83.1875,-85.9375,10.123232621533372,24.550064056154525,84.1875,1.0,1.0,0.24652935564517975,0.02078733965754509,0.0010748275090008974,-2.9732651710510254,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,900,817910,-80.40625,-76.59375,8.265198610107086,10.903859556405083,81.40625,1.0,1.0,0.2484704554080963,0.021628251299262047,0.0010099756764248013,-2.969785690307617,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,950,852677,-82.34375,-95.78125,12.38523932856392,39.87297117904761,83.34375,1.0,1.0,0.21649083495140076,0.017040060833096504,0.0008061140542849898,-3.1373398303985596,0.0,False
Acrobot-v1,gpomdp_reward_only,1104,1000,887639,-89.28125,-92.0625,24.72459187829775,37.30254466802067,90.28125,1.0,1.0,0.22382263839244843,0.018835678696632385,0.0008141902508214116,-3.1152567863464355,0.0,False
