update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7910,8,16,-488.625,488.75,546.4135158976487,True
3,11910,8,24,-500.0,500.0,546.4135158976487,True
4,15910,8,32,-500.0,500.0,546.4135158976487,True
5,19910,8,40,-500.0,500.0,546.4135158976487,True
6,23910,8,48,-500.0,500.0,546.4135158976487,True
7,27910,8,56,-500.0,500.0,546.4135158976487,True
8,31910,8,64,-500.0,500.0,546.4135158976487,True
9,35910,8,72,-500.0,500.0,546.4135158976487,True
10,39910,8,80,-500.0,500.0,546.4135158976487,True
11,43910,8,88,-500.0,500.0,546.4135158976487,True
12,47910,8,96,-500.0,500.0,546.4135158976487,True
13,51910,8,104,-500.0,500.0,546.4135158976487,True
14,55910,8,112,-500.0,500.0,546.4135158976487,True
15,59910,8,120,-500.0,500.0,546.4135158976487,True
16,63910,8,128,-500.0,500.0,546.4135158976487,True
17,67910,8,136,-500.0,500.0,546.4135158976487,True
18,71910,8,144,-500.0,500.0,546.4135158976487,True
19,75910,8,152,-500.0,500.0,546.4135158976487,True
20,79910,8,160,-500.0,500.0,546.4135158976487,True
21,83910,8,168,-500.0,500.0,546.4135158976487,True
22,87910,8,176,-500.0,500.0,546.4135158976487,True
23,91910,8,184,-500.0,500.0,546.4135158976487,True
24,95910,8,192,-500.0,500.0,546.4135158976487,True
25,99910,8,200,-500.0,500.0,546.4135158976487,True
26,103910,8,208,-500.0,500.0,546.4135158976487,True
27,107910,8,216,-500.0,500.0,546.4135158976487,True
28,111910,8,224,-500.0,500.0,546.4135158976487,True
29,115910,8,232,-500.0,500.0,546.4135158976487,True
30,119910,8,240,-500.0,500.0,546.4135158976487,True
31,123910,8,248,-500.0,500.0,546.4135158976487,True
32,127910,8,256,-500.0,500.0,546.4135158976487,True
33,131910,8,264,-500.0,500.0,546.4135158976487,True
34,135910,8,272,-500.0,500.0,546.4135158976487,True
35,139910,8,280,-500.0,500.0,546.4135158976487,True
36,143910,8,288,-500.0,500.0,546.4135158976487,True
37,147910,8,296,-500.0,500.0,546.4135158976487,True
38,151910,8,304,-500.0,500.0,546.4135158976487,True
39,155910,8,312,-500.0,500.0,546.4135158976487,True
40,159910,8,320,-500.0,500.0,546.4135158976487,True
41,163910,8,328,-500.0,500.0,546.4135158976487,True
42,167910,8,336,-500.0,500.0,546.4135158976487,True
43,171910,8,344,-500.0,500.0,546.4135158976487,True
44,175904,8,352,-499.125,499.25,546.4135158976487,True
45,179904,8,360,-500.0,500.0,546.4135158976487,True
46,183904,8,368,-500.0,500.0,546.4135158976487,True
47,187904,8,376,-500.0,500.0,546.4135158976487,True
48,191904,8,384,-500.0,500.0,546.4135158976487,True
49,195904,8,392,-500.0,500.0,546.4135158976487,True
50,199885,8,400,-497.5,497.625,546.4135158976487,True
51,203885,8,408,-500.0,500.0,546.4135158976487,True
52,207885,8,416,-500.0,500.0,546.4135158976487,True
53,211851,8,424,-495.625,495.75,546.4135158976487,True
54,215851,8,432,-500.0,500.0,546.4135158976487,True
55,219851,8,440,-500.0,500.0,546.4135158976487,True
56,223763,8,448,-488.875,489.0,546.4135158976487,True
57,227643,8,456,-484.875,485.0,546.4135158976487,True
58,231592,8,464,-493.5,493.625,546.4135158976487,True
59,235523,8,472,-491.25,491.375,546.4135158976487,True
60,239523,8,480,-500.0,500.0,546.4135158976487,True
61,243523,8,488,-500.0,500.0,546.4135158976487,True
62,247523,8,496,-500.0,500.0,546.4135158976487,True
63,251335,8,504,-476.375,476.5,546.4135158976487,True
64,255335,8,512,-500.0,500.0,546.4135158976487,True
65,259302,8,520,-495.75,495.875,546.4135158976487,True
66,263302,8,528,-500.0,500.0,546.4135158976487,True
67,267302,8,536,-500.0,500.0,546.4135158976487,True
68,271302,8,544,-500.0,500.0,546.4135158976487,True
