update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3844,8,8,-480.375,480.5,0.0,False
2,7714,8,16,-483.5,483.75,0.0,False
3,11625,8,24,-488.75,488.875,0.0,False
4,15356,8,32,-466.125,466.375,0.0,False
5,19331,8,40,-496.75,496.875,0.0,False
6,23331,8,48,-500.0,500.0,0.0,False
7,27331,8,56,-500.0,500.0,0.0,False
8,31331,8,64,-500.0,500.0,0.0,False
9,35130,8,72,-474.5,474.875,0.0,False
10,39130,8,80,-500.0,500.0,0.0,False
11,43094,8,88,-495.375,495.5,0.0,False
12,47094,8,96,-500.0,500.0,0.0,False
13,51094,8,104,-500.0,500.0,0.0,False
14,54929,8,112,-479.125,479.375,0.0,False
15,58871,8,120,-492.625,492.75,0.0,False
16,62711,8,128,-479.875,480.0,0.0,False
17,66540,8,136,-478.375,478.625,0.0,False
18,70418,8,144,-484.625,484.75,0.0,False
19,74297,8,152,-484.625,484.875,0.0,False
20,77699,8,160,-424.75,425.25,0.0,False
21,81472,8,168,-471.375,471.625,0.0,False
22,85299,8,176,-478.125,478.375,0.0,False
23,89175,8,184,-484.125,484.5,0.0,False
24,93072,8,192,-486.875,487.125,0.0,False
25,96881,8,200,-475.75,476.125,0.0,False
26,100435,8,208,-443.75,444.25,0.0,False
27,104393,8,216,-494.625,494.75,0.0,False
28,108142,8,224,-468.375,468.625,0.0,False
29,111384,8,232,-404.5,405.25,0.0,False
30,114532,8,240,-392.625,393.5,0.0,False
31,118090,8,248,-444.25,444.75,0.0,False
32,121766,8,256,-458.875,459.5,0.0,False
33,125123,8,264,-418.875,419.625,0.0,False
34,128618,8,272,-436.375,436.875,0.0,False
35,132368,8,280,-468.0,468.75,0.0,False
36,136002,8,288,-453.75,454.25,0.0,False
37,139218,8,296,-401.375,402.0,0.0,False
38,142258,8,304,-379.0,380.0,0.0,False
39,145457,8,312,-399.125,399.875,0.0,False
40,148873,8,320,-426.375,427.0,0.0,False
41,152300,8,328,-427.75,428.375,0.0,False
42,155029,8,336,-340.25,341.125,0.0,False
43,158063,8,344,-378.375,379.25,0.0,False
44,161071,8,352,-375.25,376.0,0.0,False
45,163565,8,360,-310.875,311.75,0.0,False
46,165881,8,368,-288.5,289.5,0.0,False
47,168235,8,376,-293.25,294.25,0.0,False
48,170408,8,384,-270.625,271.625,0.0,False
49,172879,8,392,-308.0,308.875,0.0,False
50,175285,8,400,-299.875,300.75,0.0,False
51,177585,8,408,-286.5,287.5,0.0,False
52,179846,8,416,-281.625,282.625,0.0,False
53,181850,8,424,-249.5,250.5,0.0,False
54,183825,8,432,-245.875,246.875,0.0,False
55,185762,8,440,-241.125,242.125,0.0,False
56,187729,8,448,-244.875,245.875,0.0,False
57,189580,8,456,-230.375,231.375,0.0,False
58,191728,8,464,-267.625,268.5,0.0,False
59,194138,8,472,-300.375,301.25,0.0,False
60,195716,8,480,-196.25,197.25,0.0,False
61,197995,8,488,-284.125,284.875,0.0,False
62,199712,8,496,-213.625,214.625,0.0,False
63,201123,8,504,-175.375,176.375,0.0,False
64,203036,8,512,-238.125,239.125,0.0,False
65,204909,8,520,-233.125,234.125,0.0,False
66,206507,8,528,-198.75,199.75,0.0,False
67,208084,8,536,-196.125,197.125,0.0,False
68,210131,8,544,-255.0,255.875,0.0,False
69,211647,8,552,-188.5,189.5,0.0,False
70,213091,8,560,-179.5,180.5,0.0,False
