environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1187,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0856752395629883,0.2822922170162201,0.2290513962507248,-1.1113615036010742,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,50,175285,-500.0,-259.625,0.0,66.50090952567443,500.0,0.0,1.0,1.048545002937317,0.23632431030273438,0.14127536118030548,-1.1490864753723145,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,100,251561,-185.375,-153.5625,171.9532475844487,48.51799632859889,186.15625,0.78125,1.0,0.879162609577179,0.14232651889324188,0.05509234219789505,-1.3454951047897339,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,150,303940,-115.3125,-112.4375,105.74999046747459,17.477981539916943,116.25,0.9375,1.0,0.7801247835159302,0.11415598541498184,0.03447413071990013,-1.4801392555236816,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,200,352556,-401.40625,-113.90625,176.5940961594897,29.641252177415875,401.65625,0.25,1.0,0.6664091348648071,0.08483222872018814,0.023210037499666214,-1.6588510274887085,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,250,398721,-313.65625,-115.03125,204.95611007347796,64.129649111478,314.125,0.46875,1.0,0.5740370154380798,0.06347876042127609,0.014537208713591099,-1.8392620086669922,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,300,442119,-83.875,-101.5625,31.47425983654047,24.332293025339137,84.875,1.0,1.0,0.517641007900238,0.054842423647642136,0.010203078389167786,-1.9738926887512207,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,350,482480,-99.28125,-90.875,75.73605881506317,23.974112382236992,100.25,0.96875,1.0,0.44462549686431885,0.04370452091097832,0.006260552443563938,-2.1635146141052246,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,400,520769,-83.0,-93.40625,9.876658701037218,28.11251515009847,84.0,1.0,1.0,0.37722861766815186,0.03423065319657326,0.003788609988987446,-2.389181613922119,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,450,558083,-84.25,-85.53125,11.461013860460923,21.780406073112538,85.25,1.0,1.0,0.34608814120292664,0.03122526779770851,0.002735741203650832,-2.5117990970611572,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,500,594572,-81.34375,-90.71875,8.49139744948741,29.658523634758836,82.34375,1.0,1.0,0.3388875722885132,0.030153868719935417,0.002666259417310357,-2.539712429046631,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,550,632296,-87.65625,-88.75,29.628462095239307,19.46212202069412,88.65625,1.0,1.0,0.3035440146923065,0.026323392987251282,0.0018306042766198516,-2.702326536178589,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,600,668902,-80.5625,-94.34375,8.816910072457723,30.23308311297624,81.5625,1.0,1.0,0.2933676838874817,0.024699049070477486,0.0018746136920526624,-2.7179722785949707,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,650,705435,-88.5625,-96.4375,29.36086653814849,49.97737391285987,89.5625,1.0,1.0,0.261779248714447,0.021212158724665642,0.001377292675897479,-2.8602795600891113,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,700,741516,-85.21875,-87.0,20.051119146627652,28.899157259729574,86.21875,1.0,1.0,0.2522708773612976,0.021117614582180977,0.0011139066191390157,-2.9401984214782715,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,750,778666,-81.71875,-92.3125,13.424182260191445,33.57748621688588,82.71875,1.0,1.0,0.24461066722869873,0.021075652912259102,0.0009313861955888569,-3.0060770511627197,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,800,814716,-89.5625,-90.46875,28.870050895515885,35.58359931657534,90.5625,1.0,1.0,0.2284897267818451,0.01867862418293953,0.0008175129187293351,-3.092439889907837,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,850,849651,-89.21875,-82.28125,21.2614058573806,12.53185457273815,90.21875,1.0,1.0,0.23963205516338348,0.02038244716823101,0.0007710641948506236,-3.0495059490203857,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,900,887039,-88.1875,-86.15625,22.17152707648316,27.065165535866782,89.1875,1.0,1.0,0.23950926959514618,0.019776739180088043,0.0008504320867359638,-3.047257423400879,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,950,923882,-81.90625,-84.09375,17.4362606508354,12.834830069121516,82.90625,1.0,1.0,0.2616538405418396,0.020873520523309708,0.000937858538236469,-2.9895739555358887,0.0,False
Acrobot-v1,gpomdp_reward_only,1187,1000,960285,-82.25,-85.25,11.719848066834203,20.617875113443393,83.25,1.0,1.0,0.22986914217472076,0.0182206891477108,0.0006664030952379107,-3.1551284790039062,0.0,False
